1248446316.173 8 4.214 -0.431
1248446316.174 13 2.404 0.314
1248446316.407 8 4.175 -0.435
1248446316.407 13 2.400 0.317
1248446316.635 13 2.356 0.368
1248446316.868 8 4.269 -0.353
1248446316.868 13 2.293 0.400
1248446317.103 8 4.241 -0.348
1248446317.103 13 2.290 0.406
1248446317.336 8 4.269 -0.340
1248446317.336 13 2.268 0.411
1248446317.568 8 4.205 -0.347
1248446317.568 13 2.259 0.412
1248446317.797 12 2.282 0.347
1248446317.797 13 2.198 0.466
1248446318.030 7 4.297 -0.307
1248446318.030 13 2.147 0.500
1248446318.263 7 4.288 -0.305
1248446318.263 13 2.144 0.503
1248446318.494 7 4.269 -0.304
1248446318.494 13 2.125 0.506
1248446318.725 7 4.269 -0.305
1248446318.725 13 2.124 0.508
1248446318.956 8 4.363 -0.184
1248446318.956 12 2.112 0.472
1248446319.189 7 4.334 -0.220
1248446319.189 12 2.103 0.477
1248446319.876 7 4.361 -0.150
1248446319.876 10 3.863 0.387
1248446320.117 6 4.205 -0.183
1248446320.117 10 3.863 0.390
1248446320.349 7 4.334 -0.139
1248446320.349 8 4.334 -0.095
1248446320.581 7 4.319 -0.145
1248446320.581 10 3.822 0.401
1248446320.811 2 1.393 -0.472
1248446321.043 6 4.205 -0.102
1248446321.043 10 3.665 0.481
1248446321.275 7 4.334 -0.058
1248446321.276 10 3.637 0.488
1248446321.509 7 4.325 -0.058
1248446321.509 10 3.618 0.488
1248446321.974 6 4.205 -0.054
1248446321.974 8 4.285 0.024
1248446322.209 2 1.388 -0.307
1248446322.671 8 4.205 0.041
1248446322.671 9 3.601 0.517
1248446322.905 6 4.085 -0.031
1248446322.905 9 3.618 0.517
1248446323.140 8 4.269 0.051
1248446323.373 7 4.205 -0.010
1248446323.373 9 3.573 0.514
1248446323.606 6 4.034 -0.052
1248446323.606 9 3.573 0.511
1248446323.840 7 4.205 -0.034
1248446323.840 8 4.205 0.014
1248446324.075 6 4.027 -0.060
1248446324.076 9 3.545 0.510
1248446324.310 6 3.974 -0.067
1248446324.310 9 3.534 0.505
1248446324.544 8 4.120 0.017
1248446324.544 9 3.529 0.513
1248446324.777 6 3.953 -0.058
1248446324.777 9 3.483 0.516
1248446325.011 7 4.081 -0.025
1248446325.011 9 3.474 0.516
1248446325.245 7 4.060 -0.037
1248446325.245 9 3.481 0.509
1248446325.481 7 4.023 -0.041
1248446325.481 9 3.486 0.500
1248446325.717 7 4.024 -0.046
1248446325.717 9 3.474 0.502
1248446325.952 7 4.027 -0.035
1248446326.187 9 3.403 0.516
1248446326.422 9 3.392 0.513
1248446327.586 9 3.364 0.502
1248446327.821 9 3.325 0.508
1248446328.516 10 3.325 0.445
1248446328.746 10 3.529 0.281
1248446328.975 12 1.699 0.474
1248446329.205 12 1.764 0.377
1248446329.437 10 3.692 0.028
1248446329.437 13 1.791 0.465
1248446329.667 12 1.866 0.207
1248446329.668 13 1.861 0.359
1248446329.899 13 1.897 0.314
1248446330.134 13 1.919 0.268
1248446330.367 13 1.953 0.195
1248446330.602 12 1.880 -0.003
1248446330.602 13 1.975 0.148
1248446330.838 10 3.500 -0.323
1248446330.838 13 1.986 0.108
1248446331.073 13 1.978 0.130
1248446331.307 10 3.618 -0.210
1248446331.307 13 1.955 0.208
1248446331.543 10 3.608 -0.213
1248446331.543 13 1.952 0.213
1248446331.780 12 1.892 0.051
1248446331.780 13 1.953 0.211
1248446332.015 10 3.580 -0.227
1248446332.015 13 1.955 0.200
1248446332.250 11 2.150 0.103
1248446332.250 13 1.959 0.190
1248446332.481 13 1.932 0.260
1248446332.947 12 1.836 0.287
1248446332.947 13 1.831 0.410
1248446333.187 10 3.671 -0.014
1248446333.187 13 1.834 0.410
1248446333.422 13 1.837 0.404
1248446333.655 12 1.855 0.225
1248446333.655 13 1.866 0.362
1248446333.891 10 3.665 -0.102
1248446333.891 13 1.894 0.320
1248446334.121 13 1.884 0.332
1248446334.584 6 3.178 -0.547
1248446334.584 12 1.755 0.403
1248446334.820 12 1.762 0.405
1248446334.820 13 1.749 0.523
1248446335.053 8 3.419 -0.462
1248446335.053 13 1.748 0.521
1248446335.286 9 3.739 0.061
1248446335.286 13 1.752 0.515
1248446335.519 8 3.377 -0.496
1248446335.519 13 1.757 0.507
1248446335.752 12 1.729 0.446
1248446336.222 8 3.658 -0.281
1248446336.222 9 3.638 0.254
1248446336.456 7 3.621 -0.329
1248446336.456 9 3.665 0.242
1248446336.687 8 3.654 -0.296
1248446336.921 7 3.590 -0.367
1248446336.921 12 1.672 0.522
1248446337.153 7 3.596 -0.356
1248446337.153 8 3.630 -0.311
1248446337.384 8 3.680 -0.262
1248446337.612 8 3.745 -0.192
1248446337.845 8 3.781 -0.132
1248446338.078 8 3.774 -0.134
1248446338.313 8 3.761 -0.135
1248446338.543 8 3.761 -0.147
1248446338.776 8 3.764 -0.160
1248446339.010 8 3.768 -0.161
1248446339.244 8 3.743 -0.160
1248446339.472 6 3.569 -0.286
1248446339.473 8 3.761 -0.205
1248446339.702 6 3.444 -0.375
1248446340.158 12 1.835 0.297
1248446340.387 13 1.886 0.349
1248446340.619 12 1.893 0.140
1248446340.619 13 1.929 0.279
1248446340.850 11 2.127 0.052
1248446340.850 13 1.960 0.148
1248446341.085 13 1.972 0.077
1248446341.317 13 1.960 0.002
1248446341.550 11 2.035 -0.228
1248446341.550 13 1.934 -0.120
1248446341.785 11 1.977 -0.309
1248446341.785 13 1.900 -0.199
1248446342.021 13 1.853 -0.279
1248446342.265 13 1.822 -0.349
1248446342.502 13 1.793 -0.374
1248446342.738 13 1.727 -0.453
1248446342.972 13 1.640 -0.551
1248446359.676 17 4.401 0.514
1248446359.912 18 4.542 0.405
1248446360.148 17 4.693 0.359
1248446360.384 17 4.772 0.244
1248446360.618 17 4.854 0.167
1248446360.852 18 4.854 0.053
1248446360.852 16 4.939 0.123
1248446361.087 16 4.939 0.002
1248446361.087 14 3.618 0.384
1248446361.323 18 4.824 -0.129
1248446361.323 5 2.381 0.444
1248446361.791 14 3.712 0.238
1248446361.791 5 2.462 0.353
1248446362.024 19 5.632 0.136
1248446362.024 5 2.492 0.319
1248446362.258 16 4.813 -0.228
1248446362.491 16 4.693 -0.267
1248446362.491 5 2.558 0.227
1248446362.723 20 5.632 0.051
1248446362.723 5 2.564 0.186
1248446362.957 5 2.616 0.130
1248446363.191 16 4.542 -0.363
1248446363.191 5 2.594 0.126
1248446363.425 15 3.863 0.058
1248446363.658 18 4.334 -0.431
1248446363.658 5 2.582 0.120
1248446363.893 16 4.471 -0.358
1248446363.893 5 2.561 0.118
1248446364.128 16 4.482 -0.367
1248446364.128 5 2.560 0.112
1248446364.361 20 5.472 -0.003
1248446364.361 5 2.546 0.109
1248446364.829 16 4.471 -0.361
1248446364.829 5 2.539 0.102
1248446365.061 5 2.539 0.091
1248446365.295 18 4.205 -0.438
1248446365.296 5 2.521 0.093
1248446365.531 5 2.520 0.087
1248446365.770 16 4.334 -0.375
1248446365.770 5 2.507 0.078
1248446366.240 16 4.334 -0.375
1248446366.240 5 2.486 0.070
1248446366.941 19 5.312 -0.036
1248446366.941 15 3.618 0.074
1248446367.409 16 4.244 -0.386
1248446367.409 15 3.588 0.069
1248446367.644 19 5.301 -0.037
1248446367.644 15 3.573 0.077
1248446367.877 16 4.226 -0.381
1248446367.877 15 3.560 0.079
1248446368.113 5 2.394 0.011
1248446368.353 17 4.085 -0.428
1248446368.354 16 4.269 -0.381
1248446368.354 19 5.246 -0.034
1248446368.354 5 2.393 0.013
1248446368.354 14 3.389 0.041
1248446368.354 15 3.529 0.079
1248446368.592 16 4.205 -0.382
1248446368.593 19 5.214 -0.036
1248446368.593 5 2.371 0.007
1248446368.593 14 3.359 0.043
1248446368.593 15 3.520 0.082
1248446368.831 17 4.051 -0.432
1248446368.831 16 4.159 -0.392
1248446368.832 19 5.214 -0.043
1248446368.832 5 2.361 0.001
1248446368.832 14 3.348 0.040
1248446368.832 15 3.461 0.073
1248446369.069 5 2.356 -0.004
1248446369.305 5 2.345 -0.012
1248446369.305 14 3.328 0.038
1248446369.543 17 4.027 -0.439
1248446369.543 16 4.085 -0.396
1248446369.543 5 2.333 -0.016
1248446369.543 14 3.292 0.043
1248446369.544 15 3.419 0.074
1248446369.779 17 3.971 -0.439
1248446369.780 16 4.085 -0.391
1248446369.780 5 2.319 -0.026
1248446369.780 14 3.276 0.041
1248446369.780 15 3.431 0.081
1248446369.780 4 2.434 0.522
1248446370.506 17 3.971 -0.440
1248446370.506 16 4.036 -0.405
1248446370.745 17 3.916 -0.444
1248446370.745 5 2.268 -0.049
1248446370.745 20 5.119 0.002
1248446370.745 14 3.211 0.040
1248446370.745 15 3.348 0.073
1248446370.745 4 2.397 0.518
1248446370.982 17 3.916 -0.455
1248446370.982 16 4.027 -0.404
1248446370.982 5 2.287 -0.051
1248446370.983 19 5.119 -0.031
1248446370.983 20 5.119 0.000
1248446371.225 17 3.891 -0.451
1248446371.225 16 3.976 -0.407
1248446371.225 5 2.246 -0.061
1248446371.225 19 5.119 -0.031
1248446371.226 20 5.028 -0.001
1248446371.226 14 3.172 0.043
1248446371.226 15 3.301 0.075
1248446371.226 4 2.375 0.517
1248446371.463 17 3.872 -0.455
1248446371.463 16 3.985 -0.408
1248446371.463 5 2.233 -0.068
1248446371.464 19 5.028 -0.041
1248446371.464 20 5.034 -0.003
1248446371.464 14 3.163 0.043
1248446371.464 15 3.297 0.078
1248446371.464 4 2.380 0.516
1248446371.700 5 2.235 -0.071
1248446371.701 20 5.028 0.000
1248446371.701 14 3.149 0.043
1248446371.936 15 3.287 0.087
1248446372.176 4 2.375 0.514
1248446372.414 19 4.974 -0.039
1248446372.414 4 2.371 0.511
1248446372.651 5 2.174 -0.095
1248446372.890 19 4.939 -0.038
1248446372.890 15 3.213 0.087
1248446373.128 19 4.875 -0.044
1248446373.128 14 3.044 0.028
1248446373.362 16 3.863 -0.418
1248446373.362 15 3.178 0.084
1248446373.598 20 4.854 -0.001
1248446373.834 5 2.111 -0.112
1248446373.834 4 2.375 0.507
1248446374.069 19 4.843 -0.041
1248446374.069 4 2.375 0.511
1248446374.304 16 3.811 -0.428
1248446374.304 4 2.373 0.513
1248446374.539 5 2.079 -0.127
1248446374.539 4 2.365 0.513
1248446375.008 16 3.732 -0.433
1248446375.009 4 2.375 0.514
1248446375.947 18 3.486 -0.524
1248446375.947 4 2.363 0.517
1248446376.186 17 3.555 -0.489
1248446376.186 15 2.976 0.086
1248446376.186 4 2.375 0.518
1248446376.422 16 3.636 -0.441
1248446376.422 4 2.356 0.519
1248446376.898 19 4.627 -0.042
1248446376.898 15 2.934 0.087
1248446377.137 17 3.469 -0.498
1248446377.137 4 2.358 0.520
1248446377.600 20 4.693 -0.034
1248446377.601 4 2.414 0.492
1248446378.064 20 4.533 -0.132
1248446378.064 4 2.517 0.401
1248446378.296 20 4.522 -0.172
1248446378.296 4 2.561 0.363
1248446378.527 19 4.401 -0.254
1248446378.527 4 2.570 0.326
1248446378.757 4 2.584 0.289
1248446378.986 15 2.729 -0.210
1248446378.986 4 2.631 0.232
1248446379.217 4 2.631 0.214
1248446379.447 20 4.247 -0.336
1248446379.447 4 2.642 0.206
1248446379.679 19 4.205 -0.376
1248446379.679 4 2.639 0.209
1248446379.910 4 2.635 0.209
1248446380.142 15 2.667 -0.233
1248446380.142 4 2.631 0.208
1248446380.374 14 2.443 -0.287
1248446380.374 4 2.629 0.210
1248446381.071 19 4.085 -0.384
1248446381.072 14 2.397 -0.293
1248446381.072 15 2.607 -0.236
1248446381.072 4 2.607 0.210
1248446381.308 19 4.085 -0.382
1248446381.308 20 4.085 -0.340
1248446381.308 14 2.394 -0.294
1248446381.308 15 2.579 -0.240
1248446381.308 4 2.607 0.209
1248446381.543 20 4.144 -0.331
1248446381.543 14 2.394 -0.315
1248446381.778 19 4.032 -0.385
1248446381.778 20 4.085 -0.341
1248446381.778 14 2.351 -0.299
1248446381.778 15 2.545 -0.243
1248446381.778 4 2.592 0.208
1248446382.013 19 4.075 -0.382
1248446382.014 20 4.085 -0.334
1248446382.014 14 2.343 -0.314
1248446382.014 15 2.517 -0.249
1248446382.014 4 2.607 0.205
1248446382.491 20 3.971 -0.402
1248446382.491 4 2.633 0.151
1248446382.728 20 3.916 -0.433
1248446382.728 4 2.646 0.121
1248446382.960 19 3.811 -0.515
1248446382.961 14 2.232 -0.428
1248446382.961 15 2.434 -0.371
1248446382.961 4 2.679 0.079
1248446383.191 19 3.712 -0.546
1248446383.191 20 3.761 -0.506
1248446383.191 14 2.201 -0.455
1248446383.191 15 2.394 -0.406
1248446383.191 4 2.681 0.051
1248446383.654 15 2.260 -0.535
1248446383.654 4 2.708 -0.087
1248446383.891 15 2.254 -0.537
1248446383.892 4 2.729 -0.089
1248446384.146 4 2.729 -0.078
1248446384.384 4 2.771 -0.034
1248446384.643 14 2.159 -0.485
1248446384.643 4 2.761 0.014
1248446384.872 19 3.811 -0.506
1248446384.872 20 3.870 -0.462
1248446384.872 14 2.233 -0.424
1248446384.873 4 2.781 0.075
1248446385.103 19 3.863 -0.460
1248446385.103 20 3.971 -0.411
1248446385.103 14 2.269 -0.374
1248446385.103 4 2.755 0.121
1248446385.336 14 2.316 -0.319
1248446385.336 4 2.755 0.164
1248446385.564 20 3.971 -0.393
1248446385.564 14 2.286 -0.344
1248446385.564 4 2.771 0.144
1248446385.793 4 2.835 0.065
1248446386.023 14 2.233 -0.421
1248446386.023 4 2.831 0.066
1248446386.255 14 2.237 -0.418
1248446386.255 4 2.835 0.066
1248446386.485 4 2.833 0.123
1248446386.714 14 2.289 -0.344
1248446386.714 4 2.830 0.138
1248446386.946 14 2.304 -0.314
1248446386.946 4 2.824 0.164
1248446387.180 14 2.348 -0.269
1248446387.180 4 2.820 0.207
1248446387.413 14 2.332 -0.269
1248446387.413 4 2.833 0.204
1248446387.647 14 2.344 -0.269
1248446387.647 4 2.831 0.203
1248446387.876 14 2.356 -0.237
1248446387.876 4 2.831 0.235
1248446388.106 20 4.144 -0.239
1248446388.106 4 2.808 0.270
1248446388.336 20 4.186 -0.234
1248446388.336 4 2.808 0.274
1248446388.567 14 2.368 -0.202
1248446388.567 4 2.835 0.262
1248446388.795 14 2.319 -0.275
1248446388.795 4 2.892 0.192
1248446389.029 20 4.088 -0.313
1248446389.029 4 2.919 0.190
1248446389.262 20 4.085 -0.310
1248446389.262 4 2.892 0.191
1248446389.494 20 4.092 -0.283
1248446389.494 4 2.917 0.214
1248446389.727 14 2.362 -0.210
1248446389.727 4 2.921 0.245
1248446389.958 14 2.382 -0.167
1248446389.958 4 2.892 0.285
1248446390.190 20 4.269 -0.138
1248446390.190 4 2.835 0.349
1248446390.428 5 1.824 -0.506
1248446390.429 19 4.253 -0.171
1248446390.429 20 4.269 -0.128
1248446390.429 14 2.412 -0.085
1248446390.429 15 2.564 -0.040
1248446390.429 4 2.824 0.358
1248446390.674 19 4.199 -0.213
1248446390.674 15 2.550 -0.088
1248446390.908 14 2.381 -0.184
1248446390.908 4 2.933 0.257
1248446391.142 19 4.205 -0.240
1248446391.142 20 4.199 -0.200
1248446391.142 14 2.381 -0.157
1248446391.142 15 2.584 -0.102
1248446391.142 4 2.921 0.279
1248446391.376 5 1.805 -0.554
1248446391.376 19 4.205 -0.221
1248446391.376 20 4.193 -0.182
1248446391.376 14 2.384 -0.139
1248446391.376 15 2.565 -0.086
1248446391.376 4 2.921 0.296
1248446391.611 5 1.808 -0.546
1248446391.611 19 4.211 -0.205
1248446391.611 20 4.217 -0.163
1248446391.611 14 2.396 -0.122
1248446391.611 15 2.569 -0.077
1248446391.611 4 2.914 0.312
1248446391.880 5 1.837 -0.519
1248446391.880 19 4.211 -0.179
1248446391.881 20 4.253 -0.136
1248446391.881 14 2.398 -0.094
1248446391.881 15 2.564 -0.048
1248446391.881 4 2.887 0.337
1248446392.157 16 3.157 -0.553
1248446392.158 5 1.904 -0.453
1248446392.158 19 4.277 -0.109
1248446392.158 20 4.275 -0.069
1248446392.158 14 2.410 -0.027
1248446392.158 15 2.567 0.018
1248446392.405 16 3.196 -0.531
1248446392.406 5 1.935 -0.422
1248446392.406 19 4.285 -0.081
1248446392.406 20 4.281 -0.039
1248446392.406 14 2.414 0.002
1248446392.406 15 2.562 0.046
1248446392.406 4 2.835 0.427
1248446392.656 16 3.203 -0.531
1248446392.656 5 1.947 -0.422
1248446392.656 19 4.277 -0.081
1248446392.656 20 4.284 -0.039
1248446392.656 14 2.412 0.002
1248446392.656 15 2.561 0.046
1248446392.656 4 2.838 0.425
1248446392.898 16 3.193 -0.531
1248446392.898 5 1.955 -0.423
1248446392.899 19 4.277 -0.081
1248446392.899 20 4.285 -0.039
1248446392.899 14 2.417 0.003
1248446392.899 15 2.560 0.046
1248446392.899 4 2.852 0.422
1248446393.148 16 3.196 -0.531
1248446393.148 4 2.852 0.419
1248446393.382 19 4.289 -0.081
1248446393.382 4 2.866 0.416
1248446393.617 19 4.295 -0.081
1248446393.617 4 2.892 0.414
1248446393.852 19 4.285 -0.081
1248446393.852 4 2.897 0.412
1248446394.088 5 2.009 -0.393
1248446394.088 4 2.892 0.438
1248446394.318 16 3.315 -0.456
1248446394.318 15 2.539 0.113
1248446394.549 5 2.083 -0.304
1248446394.549 4 2.776 0.519
1248446394.782 15 2.529 0.199
1248446395.012 20 4.295 0.051
1248446395.012 15 2.539 0.135
1248446395.248 5 2.087 -0.364
1248446395.248 4 2.892 0.455
1248446395.483 5 2.091 -0.363
1248446395.483 4 2.913 0.452
1248446395.717 16 3.334 -0.451
1248446395.717 4 2.897 0.459
1248446395.953 17 3.299 -0.473
1248446395.953 16 3.387 -0.416
1248446395.953 5 2.135 -0.318
1248446395.953 19 4.319 0.023
1248446395.953 20 4.274 0.066
1248446395.953 14 2.404 0.106
1248446395.954 15 2.542 0.152
1248446395.954 4 2.863 0.491
1248446396.188 18 3.287 -0.466
1248446396.188 17 3.370 -0.420
1248446396.188 16 3.465 -0.365
1248446396.188 5 2.183 -0.266
1248446396.188 19 4.317 0.075
1248446396.188 20 4.241 0.116
1248446396.188 14 2.389 0.158
1248446396.189 15 2.520 0.201
1248446396.420 18 3.294 -0.460
1248446396.420 17 3.379 -0.421
1248446396.420 16 3.453 -0.370
1248446396.420 5 2.198 -0.260
1248446396.420 19 4.285 0.077
1248446396.420 20 4.254 0.118
1248446396.420 14 2.386 0.160
1248446396.421 15 2.520 0.206
1248446396.653 18 3.325 -0.460
1248446396.654 17 3.382 -0.419
1248446396.654 16 3.479 -0.366
1248446396.654 5 2.215 -0.264
1248446396.654 19 4.281 0.077
1248446396.654 20 4.260 0.118
1248446396.654 14 2.395 0.161
1248446396.654 15 2.529 0.204
1248446396.889 17 3.414 -0.381
1248446396.890 16 3.504 -0.331
1248446396.890 5 2.250 -0.231
1248446396.890 19 4.269 0.111
1248446396.890 20 4.256 0.150
1248446396.890 14 2.375 0.190
1248446396.890 15 2.496 0.244
1248446397.120 18 3.444 -0.382
1248446397.121 17 3.518 -0.336
1248446397.121 16 3.551 -0.285
1248446397.121 5 2.295 -0.180
1248446397.121 19 4.282 0.158
1248446397.121 20 4.205 0.199
1248446397.121 14 2.358 0.239
1248446397.359 18 3.454 -0.348
1248446397.359 17 3.531 -0.300
1248446397.360 16 3.577 -0.250
1248446397.360 5 2.328 -0.139
1248446397.360 19 4.264 0.192
1248446397.360 20 4.175 0.234
1248446397.360 14 2.338 0.275
1248446397.360 15 2.452 0.319
1248446397.592 18 3.455 -0.345
1248446397.592 17 3.533 -0.298
1248446397.592 16 3.577 -0.247
1248446397.592 5 2.345 -0.136
1248446397.592 19 4.233 0.196
1248446397.592 20 4.187 0.236
1248446397.593 14 2.334 0.279
1248446397.593 15 2.444 0.321
1248446397.856 18 3.453 -0.345
1248446397.856 17 3.533 -0.297
1248446397.856 16 3.579 -0.247
1248446397.856 5 2.361 -0.134
1248446397.856 19 4.225 0.196
1248446397.856 20 4.195 0.237
1248446397.856 14 2.334 0.279
1248446397.856 15 2.446 0.321
1248446398.090 18 3.474 -0.332
1248446398.090 17 3.538 -0.290
1248446398.090 16 3.584 -0.240
1248446398.090 5 2.375 -0.128
1248446398.090 19 4.228 0.203
1248446398.091 20 4.193 0.242
1248446398.091 14 2.328 0.284
1248446398.091 15 2.442 0.340
1248446398.328 18 3.465 -0.337
1248446398.328 17 3.536 -0.290
1248446398.329 16 3.579 -0.240
1248446398.329 5 2.394 -0.132
1248446398.329 19 4.224 0.202
1248446398.329 20 4.199 0.244
1248446398.329 14 2.332 0.286
1248446398.329 15 2.443 0.328
1248446398.561 18 3.460 -0.337
1248446398.561 17 3.533 -0.290
1248446398.562 16 3.610 -0.240
1248446398.562 5 2.406 -0.127
1248446398.562 19 4.209 0.203
1248446398.562 20 4.166 0.244
1248446398.562 14 2.327 0.286
1248446398.562 15 2.438 0.327
1248446398.799 18 3.453 -0.338
1248446398.799 17 3.533 -0.290
1248446398.799 16 3.580 -0.240
1248446398.799 5 2.434 -0.127
1248446398.799 19 4.213 0.203
1248446398.800 20 4.169 0.244
1248446398.800 14 2.328 0.286
1248446398.800 15 2.440 0.328
1248446399.043 18 3.460 -0.337
1248446399.043 17 3.535 -0.290
1248446399.043 16 3.579 -0.240
1248446399.043 5 2.453 -0.126
1248446399.043 19 4.221 0.204
1248446399.043 20 4.192 0.244
1248446399.043 14 2.329 0.286
1248446399.044 15 2.440 0.328
1248446399.279 16 3.625 -0.209
1248446399.279 15 2.420 0.346
1248446399.514 19 4.144 0.289
1248446399.514 14 2.279 0.369
1248446405.169 13 2.480 -0.538
1248446405.405 11 2.800 -0.461
1248446405.405 13 2.611 -0.427
1248446405.640 11 2.863 -0.375
1248446405.640 13 2.686 -0.339
1248446405.874 13 2.746 -0.217
1248446406.108 12 2.808 -0.239
1248446406.108 13 2.783 -0.141
1248446406.343 11 3.028 -0.104
1248446406.343 13 2.793 -0.065
1248446406.574 13 2.781 0.062
1248446407.498 7 5.182 -0.255
1248446407.498 13 2.631 0.302
1248446407.729 13 2.584 0.366
1248446407.961 8 5.214 -0.085
1248446407.961 13 2.500 0.429
1248446408.194 7 5.214 -0.043
1248446408.194 13 2.375 0.512
1248446408.426 8 5.214 0.022
1248446408.426 12 2.524 0.443
1248446408.657 8 5.206 0.035
1248446408.657 11 2.561 0.516
1248446408.891 7 5.214 0.009
1248446408.891 11 2.539 0.521
1248446409.125 8 5.200 0.049
1248446409.125 12 2.443 0.479
1248446409.360 6 5.046 -0.024
1248446409.360 12 2.444 0.469
1248446409.592 7 5.214 0.005
1248446409.825 8 5.214 0.028
1248446410.060 8 5.088 0.022
1248446410.060 11 2.475 0.519
1248446410.292 8 5.073 0.031
1248446410.292 12 2.381 0.476
1248446410.529 12 2.374 0.475
1248446410.763 8 5.028 0.029
1248446410.763 12 2.355 0.476
1248446410.997 6 4.998 -0.048
1248446410.997 12 2.342 0.469
1248446411.237 8 5.119 0.012
1248446411.472 7 5.096 -0.021
1248446411.472 12 2.328 0.464
1248446411.703 8 4.961 0.013
1248446411.935 8 4.939 -0.031
1248446411.935 11 2.416 0.495
1248446412.170 7 4.968 -0.106
1248446412.171 13 2.190 0.508
1248446412.404 9 4.401 0.299
1248446412.404 13 2.209 0.470
1248446412.638 9 4.401 0.306
1248446412.638 13 2.221 0.465
1248446412.871 7 4.939 -0.150
1248446412.871 13 2.182 0.474
1248446413.105 6 4.772 -0.186
1248446413.338 8 4.897 -0.121
1248446413.571 7 4.902 -0.154
1248446413.571 13 2.142 0.483
1248446413.806 10 4.134 0.338
1248446413.806 12 2.314 0.354
1248446414.040 13 2.101 0.491
1248446414.275 13 2.075 0.494
1248446414.510 8 4.742 -0.118
1248446414.510 13 2.071 0.498
1248446414.744 8 4.738 -0.119
1248446414.744 13 2.047 0.512
1248446414.978 7 4.854 -0.150
1248446414.978 13 2.047 0.500
1248446415.211 8 4.746 -0.120
1248446415.211 13 2.019 0.504
1248446415.445 8 4.732 -0.121
1248446415.445 12 2.182 0.376
1248446415.680 13 1.994 0.509
1248446415.914 7 4.693 -0.158
1248446415.914 13 1.980 0.510
1248446416.148 7 4.719 -0.160
1248446416.148 13 1.979 0.512
1248446416.385 7 4.645 -0.162
1248446416.385 13 1.954 0.513
1248446416.851 8 4.649 -0.122
1248446417.083 8 4.617 -0.088
1248446417.083 11 2.123 0.503
1248446417.310 7 4.622 -0.107
1248446417.310 11 2.094 0.522
1248446417.536 6 4.521 -0.129
1248446417.536 12 1.972 0.479
1248446417.770 12 1.941 0.489
1248446418.003 8 4.617 -0.049
1248446418.003 12 1.926 0.499
1248446418.237 8 4.594 -0.037
1248446418.237 12 1.900 0.507
1248446418.469 8 4.617 -0.041
1248446418.932 6 4.401 -0.134
1248446418.932 12 1.868 0.502
1248446419.165 7 4.513 -0.105
1248446419.165 12 1.858 0.499
1248446419.398 12 1.832 0.506
1248446419.629 8 4.410 -0.059
1248446419.629 12 1.817 0.508
1248446419.862 9 3.761 0.394
1248446419.862 12 1.804 0.508
1248446420.096 12 1.816 0.495
1248446420.329 7 4.405 -0.121
1248446420.329 12 1.784 0.504
1248446421.027 6 4.215 -0.166
1248446421.027 10 3.573 0.421
1248446421.260 8 4.330 -0.094
1248446421.260 12 1.733 0.505
1248446421.494 12 1.709 0.511
1248446421.727 12 1.692 0.513
1248446421.960 12 1.689 0.512
1248446422.200 8 4.269 -0.105
1248446422.433 8 4.217 -0.108
1248446422.433 12 1.663 0.510
1248446422.664 7 4.301 -0.153
1248446422.664 12 1.660 0.512
1248446422.896 12 1.635 0.517
1248446423.129 8 4.175 -0.114
1248446423.129 12 1.620 0.515
1248446423.362 10 3.444 0.413
1248446423.362 12 1.609 0.514
1248446423.595 8 4.110 -0.121
1248446423.595 12 1.597 0.517
1248446423.828 12 1.580 0.518
1248446424.061 8 4.085 -0.131
1248446424.061 10 3.424 0.406
1248446424.294 7 4.088 -0.185
1248446424.294 12 1.560 0.516
1248446424.526 8 4.039 -0.147
1248446424.526 12 1.549 0.515
1248446424.758 9 3.497 0.364
1248446424.758 12 1.538 0.517
1248446424.991 8 4.027 -0.136
1248446424.991 10 3.344 0.412
1248446425.688 8 3.932 -0.149
1248446425.688 10 3.291 0.409
1248446425.951 6 3.816 -0.240
1248446425.951 7 3.962 -0.200
1248446425.952 8 3.928 -0.155
1248446425.952 9 3.425 0.365
1248446425.952 10 3.287 0.402
1248446426.197 8 3.913 -0.167
1248446426.197 10 3.269 0.402
1248446426.440 6 3.761 -0.256
1248446426.678 6 3.767 -0.264
1248446426.678 7 3.916 -0.226
1248446426.679 8 3.916 -0.173
1248446426.679 9 3.419 0.348
1248446426.679 10 3.280 0.387
1248446426.916 6 3.706 -0.279
1248446426.916 7 3.824 -0.237
1248446426.917 8 3.853 -0.192
1248446426.917 9 3.381 0.339
1248446426.917 10 3.250 0.377
1248446426.917 12 1.419 0.522
1248446427.152 6 3.689 -0.273
1248446427.153 7 3.842 -0.231
1248446427.153 8 3.820 -0.186
1248446427.153 9 3.369 0.346
1248446427.153 10 3.222 0.388
1248446427.626 6 3.639 -0.285
1248446427.626 7 3.814 -0.242
1248446427.626 8 3.772 -0.198
1248446427.626 9 3.336 0.340
1248446427.626 10 3.189 0.384
1248446427.864 6 3.656 -0.289
1248446427.864 7 3.774 -0.246
1248446427.864 8 3.767 -0.197
1248446427.864 9 3.336 0.337
1248446427.864 10 3.184 0.380
1248446428.100 6 3.625 -0.286
1248446428.100 7 3.764 -0.245
1248446428.100 8 3.761 -0.199
1248446428.100 9 3.300 0.344
1248446428.100 10 3.161 0.388
1248446428.336 6 3.622 -0.289
1248446428.336 7 3.746 -0.249
1248446428.337 8 3.712 -0.214
1248446428.337 9 3.287 0.336
1248446428.574 6 3.581 -0.295
