1248294239.203 18 5.813 0.293
1248294239.203 16 4.092 0.407
1248294239.436 19 5.105 0.034
1248294239.436 16 4.084 0.409
1248294239.667 16 4.113 0.413
1248294239.904 19 5.101 0.032
1248294239.904 16 4.084 0.405
1248294240.138 18 5.813 0.297
1248294240.138 16 4.098 0.407
1248294240.608 19 5.090 0.032
1248294240.842 16 3.977 0.415
1248294241.080 19 5.001 0.017
1248294241.080 16 4.017 0.407
1248294241.315 17 3.648 -0.205
1248294241.315 16 3.973 0.409
1248294241.551 18 5.697 0.289
1248294241.551 16 3.973 0.418
1248294241.787 17 3.674 -0.205
1248294241.787 16 3.967 0.419
1248294242.022 16 3.959 0.413
1248294242.257 18 5.585 0.301
1248294242.257 16 3.924 0.423
1248294242.492 1 3.662 0.245
1248294242.492 16 3.868 0.425
1248294243.182 16 4.094 0.219
1248294243.414 13 2.160 0.537
1248294243.639 13 2.235 0.465
1248294243.866 13 2.283 0.386
1248294244.092 13 2.338 0.307
1248294244.549 13 2.372 0.229
1248294244.776 13 2.374 0.180
1248294245.006 13 2.378 0.158
1248294245.236 13 2.405 0.109
1248294245.463 13 2.350 0.127
1248294245.689 13 2.317 0.179
1248294245.924 13 2.272 0.258
1248294246.208 13 2.243 0.302
1248294246.437 13 2.182 0.360
1248294246.668 13 2.198 0.352
1248294246.900 13 2.158 0.371
1248294247.131 16 3.973 -0.081
1248294247.131 13 2.134 0.381
1248294247.363 13 2.131 0.380
1248294247.594 13 2.128 0.378
1248294247.829 16 3.919 -0.091
1248294247.829 13 2.153 0.366
1248294248.063 1 3.065 -0.227
1248294248.063 16 3.932 -0.090
1248294248.063 13 2.092 0.390
1248294248.296 16 3.919 -0.093
1248294248.296 13 2.103 0.373
1248294248.530 1 3.033 -0.215
1248294248.531 16 3.893 -0.087
1248294248.531 13 2.069 0.397
1248294248.765 16 3.919 -0.077
1248294249.001 1 2.973 -0.212
1248294249.001 16 3.868 -0.086
1248294249.001 13 2.040 0.401
1248294249.236 16 3.868 -0.077
1248294249.236 13 2.027 0.415
1248294249.470 16 3.842 -0.079
1248294249.470 13 2.010 0.420
1248294249.706 1 2.887 -0.203
1248294249.706 16 3.817 -0.087
1248294249.706 13 2.002 0.411
1248294249.942 1 2.887 -0.206
1248294249.942 16 3.825 -0.094
1248294249.942 13 1.994 0.412
1248294250.176 1 2.854 -0.206
1248294250.176 16 3.768 -0.098
1248294250.176 13 2.013 0.387
1248294250.411 1 2.832 -0.206
1248294250.412 16 3.768 -0.098
1248294250.412 13 1.968 0.410
1248294250.645 1 2.806 -0.207
1248294250.646 16 3.768 -0.098
1248294250.646 13 1.960 0.413
1248294250.880 1 2.799 -0.203
1248294250.880 16 3.742 -0.097
1248294250.881 13 1.941 0.417
1248294251.352 1 2.754 -0.203
1248294251.352 16 3.735 -0.101
1248294251.352 13 1.928 0.418
1248294251.587 1 2.721 -0.199
1248294251.587 16 3.720 -0.098
1248294251.587 13 1.931 0.407
1248294251.823 1 2.705 -0.192
1248294251.823 16 3.723 -0.098
1248294251.823 13 1.896 0.423
1248294252.058 1 2.681 -0.183
1248294252.058 16 3.720 -0.094
1248294252.058 13 1.889 0.431
1248294252.292 1 2.681 -0.179
1248294252.293 16 3.697 -0.092
1248294252.293 13 1.886 0.435
1248294252.528 16 3.720 -0.081
1248294252.762 1 2.611 -0.177
1248294252.762 16 3.680 -0.097
1248294252.762 13 1.862 0.436
1248294253.226 1 2.550 -0.226
1248294253.227 16 3.631 -0.154
1248294253.227 13 1.878 0.383
1248294253.460 1 2.546 -0.221
1248294253.460 16 3.628 -0.150
1248294253.460 13 1.866 0.388
1248294253.692 1 2.483 -0.257
1248294253.692 16 3.584 -0.190
1248294253.692 13 1.872 0.356
1248294253.925 16 3.599 -0.190
1248294253.925 13 1.872 0.348
1248294254.158 13 1.881 0.315
1248294254.620 13 1.857 0.292
1248294254.852 13 1.881 0.257
1248294255.327 13 1.817 0.280
1248294256.057 13 1.768 0.303
1248294256.311 13 1.766 0.292
1248294257.002 13 1.687 0.333
1248294257.468 13 1.672 0.339
1248294257.702 13 1.655 0.347
1248294257.936 13 1.631 0.386
1248294258.404 13 1.626 0.339
1248294258.638 13 1.578 0.381
1248294259.108 13 1.583 0.364
1248294259.344 13 1.540 0.398
1248294259.578 13 1.539 0.398
1248294259.814 13 1.526 0.400
1248294260.048 13 1.519 0.406
1248294260.284 13 1.508 0.412
1248294260.523 13 1.498 0.416
1248294260.765 13 1.487 0.419
1248294261.005 16 3.129 -0.236
1248294261.005 13 1.471 0.423
1248294261.243 13 1.449 0.436
1248294261.480 13 1.419 0.459
1248294261.717 13 1.411 0.458
1248294262.669 13 1.309 0.530
1248294262.913 13 1.331 0.503
1248294263.158 13 1.287 0.527
1248294263.941 16 3.003 -0.168
1248294263.942 13 1.233 0.559
1248294264.180 16 2.973 -0.163
1248294264.180 13 1.215 0.568
1248294264.656 16 2.944 -0.148
1248294265.131 16 2.915 -0.144
1248294267.720 13 1.122 0.447
1248294268.172 13 1.174 0.313
1248294269.077 13 1.221 0.126
1248294269.759 13 1.158 0.352
1248294269.989 13 1.175 0.340
1248294270.219 13 1.158 0.365
1248294271.360 13 1.151 0.422
1248294271.591 13 1.147 0.412
1248294272.279 13 1.123 0.511
1248294272.510 13 1.123 0.509
1248294273.200 13 1.135 0.466
1248294275.971 16 2.775 -0.130
1248294276.472 16 2.754 -0.103
1248294276.703 16 2.718 -0.101
1248294277.855 16 2.684 -0.082
1248294278.087 16 2.678 -0.080
1248294278.319 16 2.664 -0.079
1248294278.551 16 2.663 -0.077
1248294278.782 16 2.664 -0.079
1248294279.014 16 2.652 -0.079
1248294279.246 16 2.637 -0.077
1248294279.477 16 2.635 -0.079
1248294279.936 16 2.612 -0.050
1248294280.629 16 2.589 -0.028
1248294280.860 16 2.566 -0.017
1248294281.090 16 2.549 -0.007
1248294281.324 16 2.528 0.005
1248294282.014 16 2.477 -0.062
1248294282.240 16 2.443 -0.183
1248294287.484 10 2.163 0.556
1248294287.717 10 2.187 0.524
1248294287.948 10 2.285 0.413
1248294288.178 10 2.335 0.342
1248294288.178 9 3.541 0.516
1248294288.408 10 2.372 0.252
1248294288.639 10 2.416 0.135
1248294288.872 6 5.585 0.198
1248294289.103 10 2.420 -0.032
1248294289.336 12 1.345 0.470
1248294289.569 12 1.345 0.464
1248294289.803 12 1.335 0.456
1248294290.036 6 5.697 0.011
1248294290.036 12 1.329 0.442
1248294290.270 12 1.301 0.466
1248294290.503 9 3.817 0.029
1248294290.503 12 1.324 0.432
1248294290.736 10 2.265 -0.176
1248294290.736 12 1.279 0.458
1248294290.970 6 5.585 -0.022
1248294290.970 12 1.277 0.449
1248294291.204 9 3.805 0.011
1248294291.204 12 1.270 0.437
1248294291.899 9 3.720 -0.059
1248294292.130 12 1.263 0.343
1248294292.594 12 1.301 0.231
1248294292.826 12 1.294 0.201
1248294293.058 12 1.305 0.155
1248294293.290 12 1.310 0.127
1248294293.523 12 1.312 0.100
1248294293.756 11 2.924 0.532
1248294293.990 11 3.003 0.485
1248294294.225 11 3.043 0.445
1248294294.458 11 3.133 0.375
1248294294.692 11 3.176 0.327
1248294294.926 11 3.208 0.283
1248294295.161 11 3.273 0.207
1248294295.396 11 3.301 0.154
1248294295.632 11 3.309 0.093
1248294295.868 11 3.325 -0.012
1248294296.147 11 3.312 -0.077
1248294296.388 11 3.322 -0.133
1248294296.627 11 3.315 -0.126
1248294296.863 11 3.340 -0.062
1248294297.099 11 3.331 0.024
1248294297.333 11 3.323 0.097
1248294297.563 11 3.277 0.194
1248294297.798 11 3.260 0.246
1248294298.034 11 3.203 0.297
1248294298.270 11 3.138 0.380
1248294298.505 11 3.095 0.423
1248294298.738 11 2.981 0.500
1248294298.971 11 2.922 0.540
1248294299.905 11 2.954 0.523
1248294300.142 11 2.954 0.525
1248294300.377 12 1.395 0.079
1248294300.377 11 2.947 0.528
1248294300.611 11 2.911 0.553
1248294302.012 12 1.348 0.143
1248294302.476 11 2.929 0.540
1248294302.708 11 3.005 0.491
1248294302.942 11 3.119 0.372
1248294303.646 11 3.231 0.217
1248294303.880 11 3.267 0.138
1248294304.116 11 3.277 0.051
1248294304.352 11 3.270 -0.037
1248294304.588 11 3.233 -0.088
1248294304.826 11 3.201 -0.147
1248294305.063 11 3.179 -0.203
1248294305.300 11 3.129 -0.266
1248294306.325 11 3.033 -0.319
1248294306.565 11 3.033 -0.297
1248294308.945 15 2.691 0.525
1248294309.183 15 2.792 0.444
1248294309.421 15 2.844 0.363
1248294309.656 15 2.940 0.240
1248294309.893 15 2.967 0.167
1248294310.130 15 2.965 0.149
1248294310.363 15 2.988 0.055
1248294310.597 15 2.980 -0.035
1248294310.833 15 2.958 -0.105
1248294311.526 17 2.592 0.475
1248294311.761 17 2.715 0.339
1248294312.230 17 2.780 0.218
1248294312.468 19 3.285 0.557
1248294312.706 17 2.760 0.168
1248294312.943 17 2.734 0.171
1248294313.181 17 2.714 0.194
1248294313.419 17 2.703 0.200
1248294313.654 20 4.084 0.093
1248294313.654 19 3.228 0.560
1248294313.889 17 2.705 0.095
1248294314.125 19 3.343 0.477
1248294314.361 17 2.675 0.001
1248294314.599 19 3.415 0.418
1248294314.836 19 3.387 0.418
1248294315.075 19 3.356 0.418
1248294315.311 19 3.352 0.421
1248294315.550 19 3.350 0.425
1248294315.787 19 3.330 0.429
1248294316.026 19 3.305 0.430
1248294316.310 19 3.293 0.430
1248294316.547 19 3.271 0.432
1248294316.785 17 2.539 0.005
1248294316.785 19 3.267 0.435
1248294317.023 19 3.236 0.436
1248294317.261 19 3.231 0.431
1248294317.499 19 3.233 0.438
1248294317.737 19 3.205 0.439
1248294317.975 19 3.202 0.442
1248294318.212 19 3.179 0.443
1248294318.450 19 3.196 0.438
1248294318.688 17 2.412 0.009
1248294318.688 19 3.152 0.448
1248294318.926 20 3.771 -0.064
1248294318.926 19 3.137 0.452
1248294319.164 19 3.118 0.458
1248294319.401 19 3.111 0.461
1248294319.639 19 3.081 0.462
1248294319.876 19 3.067 0.465
1248294320.111 17 2.334 0.039
1248294320.111 19 3.033 0.498
1248294320.348 19 2.952 0.533
1248294320.586 19 2.940 0.539
1248294320.823 19 2.919 0.540
1248294321.057 17 2.266 0.137
1248294321.293 17 2.227 0.193
1248294321.531 17 2.233 0.193
1248294321.768 17 2.218 0.191
1248294322.004 17 2.216 0.188
1248294322.240 17 2.163 0.227
1248294322.477 17 2.130 0.270
1248294322.714 17 2.106 0.288
1248294322.951 20 3.504 0.222
1248294322.951 17 2.096 0.307
1248294323.188 17 2.056 0.319
1248294323.427 17 2.041 0.330
1248294323.664 17 2.018 0.340
1248294323.902 17 2.000 0.335
1248294324.140 17 2.007 0.315
1248294324.378 17 1.970 0.338
1248294324.614 17 1.951 0.335
1248294324.851 17 1.943 0.356
1248294325.089 17 1.935 0.383
1248294325.326 17 1.899 0.361
1248294325.565 20 3.303 0.241
1248294325.565 17 1.911 0.350
1248294325.807 17 1.881 0.338
1248294326.052 20 3.267 0.259
1248294326.052 17 1.859 0.369
1248294326.329 17 1.841 0.373
1248294326.568 20 3.201 0.267
1248294326.568 17 1.809 0.381
1248294327.046 17 1.786 0.380
1248294327.282 17 1.795 0.372
1248294327.521 17 1.738 0.401
1248294327.759 17 1.725 0.401
1248294327.997 17 1.701 0.412
1248294328.235 17 1.690 0.421
1248294328.474 17 1.668 0.425
1248294328.713 17 1.665 0.423
1248294328.951 20 3.028 0.294
1248294328.951 17 1.637 0.428
1248294329.189 17 1.607 0.443
1248294329.427 17 1.602 0.443
1248294329.666 17 1.565 0.458
1248294329.904 17 1.574 0.449
1248294330.141 17 1.535 0.470
1248294330.378 17 1.523 0.470
1248294330.616 17 1.511 0.476
1248294330.857 17 1.488 0.485
1248294331.095 17 1.460 0.503
1248294331.328 17 1.448 0.510
1248294331.558 17 1.448 0.497
1248294331.794 17 1.410 0.517
1248294332.032 17 1.399 0.507
1248294332.270 17 1.383 0.520
1248294332.508 17 1.385 0.503
1248294332.746 20 2.743 0.346
1248294332.746 17 1.360 0.526
1248294332.984 17 1.323 0.548
1248294333.221 17 1.326 0.540
1248294333.458 17 1.300 0.559
1248294333.697 17 1.280 0.569
1248294333.936 17 1.269 0.570
1248294334.176 17 1.258 0.569
1248294334.654 20 2.583 0.393
1248294335.131 20 2.540 0.408
1248294335.370 20 2.522 0.413
1248294335.608 20 2.511 0.407
1248294335.864 20 2.482 0.408
1248294336.147 20 2.461 0.414
1248294336.386 20 2.430 0.426
1248294336.625 20 2.412 0.435
1248294336.862 20 2.389 0.441
1248294337.102 20 2.377 0.432
1248294337.337 20 2.342 0.465
1248294337.573 20 2.247 0.541
1248294337.809 20 2.207 0.567
1248294345.269 20 2.135 0.491
1248294345.508 20 2.126 0.483
1248294345.987 20 2.058 0.542
1248294346.745 20 2.018 0.558
1248294350.275 15 1.353 -0.364
1248294350.985 15 1.344 -0.283
1248294351.463 15 1.334 -0.198
1248294351.704 15 1.344 -0.107
1248294351.948 15 1.336 -0.107
1248294352.184 15 1.293 -0.134
1248294352.424 15 1.293 -0.051
1248294352.660 15 1.288 -0.059
1248294352.900 15 1.264 0.027
1248294353.138 15 1.248 0.034
1248294353.377 15 1.226 0.087
1248294353.618 15 1.203 0.172
1248294353.863 15 1.190 0.208
1248294354.102 15 1.167 0.231
1248294354.346 15 1.147 0.272
1248294354.590 15 1.142 0.272
1248294358.708 11 3.258 -0.171
1248294358.940 11 3.267 -0.147
1248294359.412 11 3.233 -0.113
1248294359.884 11 3.214 -0.111
1248294360.118 11 3.201 -0.122
1248294360.588 11 3.156 -0.116
1248294360.824 11 3.162 -0.120
1248294361.062 11 3.133 -0.118
1248294361.534 11 3.089 -0.120
1248294362.004 11 3.065 -0.119
1248294362.235 11 3.037 -0.120
1248294362.469 11 3.027 -0.117
1248294362.705 11 3.022 -0.118
1248294362.940 11 3.003 -0.131
1248294363.176 11 2.974 -0.118
1248294363.412 11 2.969 -0.120
1248294363.883 11 2.920 -0.130
1248294364.353 11 2.899 -0.127
1248294364.583 11 2.906 -0.071
1248294364.814 11 2.883 0.013
1248294365.045 11 2.859 0.098
1248294365.741 8 4.715 0.164
1248294365.741 11 2.657 0.391
1248294365.991 11 2.504 0.519
1248294366.257 8 4.460 0.371
1248294366.488 8 4.327 0.495
1248294366.719 9 4.916 0.189
1248294366.953 9 4.833 0.264
1248294367.187 5 1.475 0.206
1248294367.187 6 6.191 0.428
1248294367.421 5 1.431 0.244
1248294367.654 6 6.060 0.462
1248294367.890 6 6.060 0.484
1248294368.124 6 5.933 0.492
1248294368.360 6 6.060 0.480
1248294368.596 6 5.933 0.478
1248294368.830 5 1.264 0.300
1248294369.066 5 1.231 0.317
1248294369.302 12 2.450 0.073
1248294369.537 5 1.160 0.341
1248294369.769 5 1.133 0.311
1248294370.000 12 2.368 -0.071
1248294370.232 12 2.332 -0.151
1248294370.464 12 2.314 -0.222
1248294370.464 8 4.152 0.467
1248294370.697 8 4.309 0.359
1248294371.162 11 2.342 0.520
1248294371.393 11 2.449 0.397
1248294371.623 11 2.511 0.309
1248294371.854 11 2.542 0.232
1248294372.083 11 2.567 0.124
1248294372.314 11 2.569 0.045
1248294372.544 11 2.589 -0.009
1248294372.774 11 2.546 -0.114
1248294373.006 11 2.512 -0.186
1248294373.239 11 2.504 -0.239
1248294380.890 11 2.202 -0.241
1248294381.125 11 2.196 -0.231
1248294381.594 11 2.214 -0.142
1248294381.828 11 2.187 -0.146
1248294382.293 11 2.193 -0.132
1248294382.523 11 2.180 -0.043
1248294382.755 11 2.206 0.009
1248294382.986 11 2.198 0.018
1248294383.214 11 2.168 0.064
1248294383.443 11 2.122 0.155
1248294383.675 11 2.104 0.208
1248294383.907 11 2.075 0.227
1248294384.136 11 2.052 0.273
1248294384.366 11 2.046 0.293
1248294384.595 11 1.951 0.395
1248294384.827 11 1.943 0.402
1248294385.284 11 1.849 0.507
1248294385.516 11 1.787 0.563
1248294385.749 8 3.868 0.275
1248294385.749 11 1.787 0.567
1248294385.977 8 3.868 0.297
1248294386.489 8 3.734 0.370
1248294386.489 7 4.916 0.557
1248294386.719 8 3.674 0.408
1248294386.952 8 3.600 0.455
1248294387.184 8 3.594 0.458
1248294387.413 8 3.499 0.526
1248294387.646 8 3.468 0.535
1248294387.880 9 4.264 0.081
1248294387.880 8 3.440 0.541
1248294388.114 8 3.462 0.545
1248294388.347 9 4.264 0.089
1248294388.347 8 3.438 0.546
1248294388.578 6 5.697 0.302
1248294388.809 6 5.585 0.376
1248294389.043 10 3.269 -0.136
1248294389.043 6 5.577 0.391
1248294389.276 9 4.084 0.247
1248294389.276 6 5.490 0.400
1248294389.510 6 5.479 0.399
1248294389.746 10 3.246 -0.122
1248294389.746 6 5.479 0.407
1248294389.980 6 5.479 0.405
1248294390.214 6 5.479 0.404
1248294390.448 12 1.877 -0.230
1248294390.448 6 5.479 0.407
1248294390.682 9 4.018 0.265
1248294390.682 6 5.398 0.412
1248294390.914 6 5.277 0.487
1248294391.149 6 5.202 0.493
1248294391.383 6 5.277 0.484
1248294391.615 6 5.330 0.450
1248294391.848 6 5.385 0.409
1248294392.083 9 3.973 0.262
1248294392.083 6 5.398 0.406
1248294392.317 6 5.376 0.404
1248294392.550 6 5.376 0.399
1248294392.780 6 5.376 0.400
1248294393.011 6 5.376 0.404
1248294393.246 6 5.376 0.408
1248294393.481 6 5.356 0.417
1248294393.715 6 5.347 0.421
1248294393.950 6 5.369 0.416
1248294394.187 6 5.296 0.410
1248294394.421 6 5.277 0.412
1248294394.657 10 3.029 -0.131
1248294394.657 6 5.277 0.421
1248294394.892 6 5.309 0.423
1248294395.127 6 5.277 0.423
1248294395.361 6 5.253 0.420
1248294395.596 10 2.988 -0.134
1248294395.596 6 5.277 0.425
1248294395.839 6 5.269 0.424
1248294396.114 10 2.977 -0.132
1248294396.114 6 5.188 0.428
1248294396.352 9 3.774 0.277
1248294396.352 6 5.194 0.424
1248294396.586 6 5.199 0.422
1248294396.821 6 5.205 0.424
1248294397.057 6 5.182 0.424
1248294397.290 6 5.182 0.422
1248294397.524 6 5.148 0.426
1248294397.760 6 5.174 0.430
1248294397.996 6 5.125 0.428
1248294398.230 6 5.123 0.423
1248294398.464 6 5.176 0.433
1248294398.699 6 5.155 0.432
1248294398.934 6 5.103 0.427
1248294399.169 6 5.169 0.433
1248294399.404 6 5.090 0.427
1248294399.638 6 5.105 0.428
1248294399.873 6 5.082 0.434
1248294400.108 6 5.090 0.435
1248294400.343 6 5.090 0.432
1248294400.578 6 5.075 0.431
1248294400.812 6 5.075 0.433
1248294401.047 6 5.023 0.439
1248294401.283 6 5.084 0.439
1248294401.518 6 5.090 0.438
1248294401.752 9 3.613 0.286
1248294401.752 6 5.063 0.443
1248294401.986 10 2.768 -0.144
1248294401.986 6 5.001 0.437
1248294402.219 6 5.001 0.435
1248294402.451 9 3.499 0.365
1248294402.685 6 4.801 0.533
1248294402.922 10 2.719 -0.056
1248294402.922 9 3.434 0.389
1248294402.922 6 4.754 0.536
1248294403.160 10 2.696 -0.056
1248294403.161 9 3.431 0.384
1248294403.161 6 4.754 0.537
1248294403.397 10 2.690 -0.063
1248294403.627 10 2.691 -0.022
1248294403.857 10 2.679 0.005
1248294403.857 9 3.315 0.458
1248294404.092 10 2.661 -0.070
1248294404.092 9 3.418 0.385
1248294404.092 6 4.754 0.531
1248294404.330 10 2.675 -0.081
1248294404.330 9 3.431 0.372
1248294404.330 6 4.783 0.517
1248294404.567 10 2.666 -0.085
1248294404.567 6 4.833 0.511
1248294404.800 10 2.634 -0.173
1248294404.800 9 3.504 0.283
1248294404.800 6 5.001 0.421
1248294405.033 10 2.611 -0.239
1248294405.033 9 3.541 0.217
1248294405.034 6 5.090 0.353
1248294405.272 9 3.584 0.153
1248294405.272 6 5.182 0.288
1248294405.502 9 3.624 0.059
1248294405.503 6 5.277 0.198
1248294405.733 9 3.628 -0.002
1248294405.734 6 5.326 0.142
1248294405.734 8 3.015 0.551
1248294405.969 9 3.626 -0.054
1248294405.969 6 5.367 0.088
1248294405.969 8 3.108 0.490
1248294406.248 8 3.196 0.416
1248294406.477 8 3.261 0.378
1248294406.705 7 4.833 0.450
1248294406.935 7 4.833 0.413
1248294407.162 8 3.379 0.212
1248294407.391 7 5.090 0.307
1248294407.619 8 3.458 0.097
1248294407.619 7 5.090 0.254
1248294407.847 7 5.182 0.218
1248294408.304 11 1.549 0.544
1248294408.533 11 1.576 0.509
1248294408.761 11 1.598 0.471
1248294408.990 11 1.635 0.423
1248294409.219 7 5.277 -0.023
1248294409.219 11 1.646 0.399
1248294409.447 11 1.673 0.346
1248294409.676 11 1.688 0.321
1248294409.906 11 1.712 0.271
1248294410.135 11 1.723 0.232
1248294410.596 11 1.737 0.231
1248294410.827 11 1.726 0.221
1248294411.057 11 1.730 0.198
1248294411.744 7 5.229 -0.153
1248294411.971 11 1.666 0.334
1248294412.198 11 1.575 0.491
1248294412.882 8 3.405 0.200
1248294413.112 8 3.401 0.198
1248294413.341 7 5.001 0.324
1248294413.571 7 5.090 0.282
1248294413.798 8 3.451 0.056
1248294414.026 11 1.522 0.567
1248294414.258 11 1.554 0.525
1248294414.487 11 1.600 0.463
1248294414.716 11 1.632 0.400
1248294414.947 8 3.379 -0.211
1248294414.947 7 5.277 -0.047
1248294414.947 11 1.651 0.368
1248294415.179 11 1.675 0.316
1248294415.411 11 1.699 0.265
1248294415.644 7 5.182 -0.189
1248294415.644 11 1.717 0.234
1248294415.880 7 5.090 -0.226
1248294415.880 11 1.733 0.189
1248294416.151 11 1.737 0.144
1248294416.382 11 1.745 0.112
1248294416.614 11 1.756 0.056
1248294416.845 11 1.757 0.015
1248294417.078 11 1.753 -0.024
1248294417.310 11 1.759 -0.060
1248294417.547 11 1.754 -0.101
1248294418.014 11 1.764 -0.017
1248294418.484 11 1.747 -0.030
1248294418.718 11 1.743 -0.060
1248294418.953 11 1.739 -0.083
1248294419.187 11 1.739 -0.101
1248294419.653 11 1.736 -0.096
1248294420.123 11 1.727 -0.053
1248294420.360 11 1.720 -0.066
1248294420.593 11 1.715 -0.105
1248294420.828 11 1.716 -0.138
1248294421.064 11 1.716 -0.151
1248294421.297 11 1.717 -0.119
1248294421.529 11 1.728 -0.017
1248294421.758 11 1.722 0.091
1248294421.987 11 1.706 0.202
1248294422.220 11 1.642 0.346
1248294422.452 11 1.644 0.346
1248294422.683 11 1.643 0.343
1248294422.911 11 1.659 0.312
1248294423.139 11 1.681 0.248
1248294423.367 11 1.688 0.222
1248294423.597 11 1.711 0.146
1248294423.827 11 1.723 0.099
1248294424.058 11 1.725 0.048
1248294424.290 11 1.725 0.004
1248294424.522 11 1.722 -0.062
1248294424.756 11 1.729 -0.092
1248294424.990 11 1.711 -0.131
1248294425.224 11 1.708 -0.181
1248294425.460 11 1.699 -0.214
1248294425.695 11 1.682 -0.262
1248294425.951 11 1.673 -0.306
1248294426.234 11 1.656 -0.343
1248294429.299 15 1.859 0.543
1248294429.533 15 1.919 0.444
1248294429.767 15 1.969 0.362
1248294430.001 15 2.007 0.232
1248294430.235 15 2.030 0.155
1248294430.473 15 2.040 0.081
1248294430.707 20 3.741 0.569
1248294430.942 20 3.868 0.490
1248294431.177 20 4.000 0.408
1248294431.412 17 2.786 0.515
1248294431.647 17 2.864 0.429
1248294431.883 20 4.247 0.122
1248294431.883 17 2.941 0.346
1248294432.116 17 3.003 0.222
1248294432.348 17 3.033 0.139
1248294432.581 17 3.065 0.058
1248294432.811 17 3.033 -0.063
1248294433.042 17 3.033 -0.142
1248294433.273 16 3.720 0.437
1248294433.505 16 3.868 0.309
1248294433.737 16 3.897 0.229
1248294433.973 16 3.973 0.141
1248294434.432 13 2.389 0.514
1248294434.675 13 2.469 0.430
1248294434.933 13 2.546 0.302
1248294435.683 13 2.615 0.144
1248294435.909 13 2.616 0.024
1248294436.171 13 2.613 -0.026
1248294436.397 13 2.589 -0.113
1248294436.623 13 2.589 -0.143
1248294436.849 13 2.546 -0.190
1248294437.076 12 1.359 0.531
1248294437.302 12 1.389 0.463
1248294437.757 10 2.567 0.496
1248294437.985 12 1.441 0.332
1248294438.447 12 1.453 0.300
1248294438.447 10 2.647 0.415
1248294438.676 10 2.668 0.388
1248294438.905 10 2.708 0.333
1248294439.135 10 2.718 0.295
1248294439.366 10 2.734 0.278
1248294439.597 12 1.469 0.159
1248294439.597 10 2.739 0.275
1248294439.828 10 2.731 0.271
1248294440.060 10 2.735 0.271
1248294440.292 10 2.713 0.269
1248294440.524 10 2.715 0.271
1248294440.756 10 2.699 0.272
1248294440.987 10 2.716 0.272
1248294441.219 10 2.683 0.273
1248294441.450 10 2.675 0.275
1248294441.681 10 2.667 0.278
1248294441.911 10 2.653 0.278
1248294442.143 10 2.647 0.278
1248294442.375 10 2.641 0.278
1248294442.605 10 2.638 0.278
1248294442.837 10 2.618 0.278
1248294443.068 10 2.616 0.278
1248294443.298 10 2.615 0.280
1248294443.529 10 2.601 0.280
1248294443.760 10 2.598 0.282
1248294443.992 10 2.595 0.283
1248294444.224 10 2.574 0.287
1248294444.455 10 2.565 0.287
1248294444.685 10 2.574 0.278
1248294444.916 12 1.285 0.175
1248294444.916 10 2.560 0.283
1248294445.147 10 2.534 0.292
1248294445.378 10 2.535 0.294
1248294445.610 10 2.526 0.296
1248294445.840 10 2.526 0.297
1248294446.122 10 2.510 0.299
1248294446.352 10 2.496 0.299
1248294446.811 10 2.471 0.299
1248294447.043 10 2.463 0.302
1248294447.497 10 2.484 0.167
1248294447.725 9 3.162 0.526
1248294447.954 10 2.490 0.004
1248294448.185 6 4.833 0.478
1248294448.415 9 3.458 0.244
1248294448.646 6 5.090 0.273
1248294448.877 6 5.238 0.191
1248294449.108 9 3.499 -0.044
1248294449.108 6 5.277 0.065
1248294449.344 9 3.464 -0.129
1248294449.344 6 5.277 -0.019
1248294449.344 7 4.754 0.536
1248294449.577 9 3.418 -0.201
1248294449.577 6 5.277 -0.083
1248294449.577 7 4.833 0.470
1248294449.809 6 5.245 -0.137
1248294449.809 7 4.933 0.416
1248294450.287 6 5.182 -0.187
1248294450.287 7 5.001 0.376
1248294451.026 7 4.933 0.358
1248294451.271 7 4.916 0.351
1248294451.517 7 4.916 0.358
1248294451.760 7 4.958 0.347
1248294452.008 6 5.001 -0.227
1248294452.009 7 4.916 0.351
1248294452.245 6 5.001 -0.216
1248294452.245 7 4.833 0.356
1248294452.481 7 4.916 0.354
1248294452.741 7 4.854 0.329
1248294453.237 7 4.916 0.300
1248294453.469 7 4.916 0.294
1248294453.702 7 4.888 0.297
1248294453.936 7 4.861 0.297
1248294454.170 7 4.833 0.302
1248294454.410 7 4.771 0.302
1248294454.653 7 4.766 0.304
1248294454.899 7 4.780 0.304
1248294455.881 7 4.749 0.313
1248294456.151 7 4.682 0.315
1248294456.859 7 4.683 0.318
1248294457.090 7 4.609 0.316
1248294457.319 7 4.610 0.317
1248294457.550 7 4.602 0.320
1248294457.780 7 4.610 0.320
1248294458.011 7 4.602 0.315
1248294458.242 7 4.530 0.319
1248294458.473 7 4.554 0.323
1248294458.703 7 4.530 0.320
1248294458.933 7 4.460 0.329
1248294459.158 7 4.516 0.329
1248294459.380 7 4.460 0.334
1248294459.826 7 4.460 0.311
1248294460.054 7 4.420 0.309
1248294460.731 7 4.460 0.297
1248294460.961 7 4.452 0.296
1248294461.636 7 4.346 0.320
1248294462.096 7 4.393 0.326
1248294462.799 8 2.604 0.215
1248294462.799 7 4.341 0.324
1248294463.037 8 2.617 0.209
1248294463.038 7 4.327 0.324
1248294463.273 8 2.621 0.214
1248294463.273 7 4.366 0.323
1248294463.514 7 4.334 0.317
1248294464.319 7 4.327 0.312
1248294464.581 7 4.316 0.302
