1248272685.857 9 2.644 -0.293
1248272686.092 10 3.893 0.260
1248272686.560 10 3.855 0.263
1248272686.799 10 3.855 0.263
1248272687.263 9 2.619 -0.253
1248272687.263 10 3.793 0.314
1248272687.497 10 3.739 0.330
1248272687.731 8 3.779 -0.505
1248272687.968 10 3.681 0.355
1248272688.437 10 3.607 0.373
1248272688.905 10 3.583 0.384
1248272689.139 9 2.528 -0.186
1248272689.139 10 3.549 0.399
1248272689.373 9 2.505 -0.192
1248272689.373 10 3.531 0.396
1248272689.607 10 3.513 0.402
1248272689.840 10 3.501 0.408
1248272690.074 10 3.493 0.405
1248272690.308 9 2.450 -0.187
1248272690.309 10 3.461 0.412
1248272690.542 10 3.441 0.422
1248272691.013 10 3.402 0.429
1248272691.480 10 3.378 0.429
1248272691.713 9 2.341 -0.174
1248272691.713 10 3.302 0.446
1248272691.947 8 3.589 -0.456
1248272691.947 10 3.269 0.456
1248272692.180 10 3.269 0.455
1248272692.412 9 2.292 -0.165
1248272692.412 10 3.235 0.462
1248272692.646 10 3.237 0.458
1248272692.919 8 3.501 -0.465
1248272692.920 9 2.262 -0.185
1248272693.159 8 3.489 -0.467
1248272693.159 9 2.236 -0.165
1248272693.160 10 3.172 0.466
1248272693.872 10 3.120 0.489
1248272694.575 9 2.135 -0.144
1248272694.575 10 3.022 0.507
1248272695.042 9 2.105 -0.136
1248272695.275 8 3.384 -0.452
1248272695.275 9 2.098 -0.129
1248272695.742 9 2.058 -0.132
1248272695.977 9 2.040 -0.126
1248272696.212 8 3.326 -0.436
1248272696.212 9 2.023 -0.125
1248272696.452 8 3.307 -0.449
1248272696.452 9 2.005 -0.136
1248272696.692 8 3.272 -0.461
1248272696.928 8 3.238 -0.471
1248272696.929 9 1.957 -0.157
1248272697.166 8 3.242 -0.470
1248272697.167 9 1.947 -0.153
1248272697.404 8 3.227 -0.470
1248272697.404 9 1.926 -0.152
1248272697.641 8 3.212 -0.455
1248272697.642 9 1.907 -0.141
1248272698.355 8 3.206 -0.439
1248272698.355 9 1.877 -0.105
1248272698.593 8 3.206 -0.427
1248272698.832 8 3.202 -0.421
1248272699.070 7 4.638 -0.560
1248272699.070 8 3.200 -0.420
1248272700.014 7 4.961 -0.406
1248272700.014 9 1.768 0.032
1248272700.487 6 4.807 -0.399
1248272700.487 7 5.140 -0.246
1248272700.487 8 3.400 -0.113
1248272700.487 9 1.711 0.200
1248272700.726 6 5.049 -0.283
1248272700.966 17 1.313 -0.496
1248272700.966 6 5.117 -0.202
1248272700.966 7 5.332 -0.052
1248272700.966 8 3.391 0.080
1248272700.966 9 1.601 0.381
1248272701.206 17 1.352 -0.409
1248272701.206 6 5.207 -0.120
1248272701.206 7 5.332 0.025
1248272701.206 8 3.362 0.154
1248272701.206 9 1.536 0.460
1248272701.445 17 1.379 -0.321
1248272701.445 6 5.234 -0.047
1248272701.445 8 3.300 0.229
1248272701.685 17 1.340 -0.386
1248272701.685 6 5.177 -0.121
1248272701.685 7 5.234 0.030
1248272701.685 8 3.338 0.163
1248272701.685 9 1.491 0.495
1248272701.923 17 1.248 -0.515
1248272701.924 6 5.049 -0.233
1248272701.924 7 5.234 -0.086
1248272701.924 8 3.351 0.049
1248272701.924 9 1.558 0.380
1248272702.162 6 4.890 -0.304
1248272702.162 7 5.140 -0.152
1248272702.162 9 1.591 0.323
1248272702.401 6 4.794 -0.383
1248272702.401 7 5.057 -0.229
1248272702.401 8 3.300 -0.091
1248272702.401 9 1.608 0.241
1248272702.640 6 4.588 -0.460
1248272702.641 7 4.961 -0.308
1248272702.641 8 3.262 -0.160
1248272702.641 9 1.616 0.183
1248272702.880 6 4.451 -0.517
1248272702.880 7 4.867 -0.365
1248272702.880 8 3.196 -0.223
1248272702.880 9 1.619 0.125
1248272703.119 6 4.355 -0.559
1248272703.119 7 4.742 -0.408
1248272703.119 8 3.151 -0.265
1248272703.119 9 1.605 0.100
1248272703.355 7 4.577 -0.479
1248272703.355 8 3.056 -0.335
1248272703.355 9 1.594 0.011
1248272703.591 7 4.422 -0.534
1248272703.591 8 2.979 -0.388
1248272703.592 9 1.571 -0.017
1248272703.828 8 2.881 -0.457
1248272703.828 9 1.549 -0.107
1248272704.540 8 2.828 -0.488
1248272704.778 8 2.792 -0.498
1248272704.779 9 1.478 -0.150
1248272705.255 8 2.764 -0.502
1248272705.255 9 1.438 -0.129
1248272705.492 8 2.742 -0.503
1248272705.730 8 2.718 -0.506
1248272705.730 9 1.401 -0.145
1248272706.680 8 2.666 -0.514
1248272706.680 9 1.339 -0.156
1248272706.919 8 2.648 -0.516
1248272707.630 8 2.596 -0.526
1248272707.867 8 2.576 -0.529
1248272708.342 8 2.551 -0.532
1248272708.578 8 2.522 -0.540
1248272708.578 9 1.200 -0.176
1248272708.811 9 1.191 -0.181
1248272709.043 9 1.132 -0.311
1248272709.284 10 2.408 0.493
1248272710.007 10 2.618 0.249
1248272710.948 10 2.635 0.019
1248272712.115 10 2.542 -0.069
1248272712.576 10 2.505 -0.074
1248272713.267 10 2.456 -0.063
1248272713.958 10 2.401 -0.071
1248272714.647 10 2.357 -0.068
1248272716.260 10 2.252 -0.071
1248272716.492 10 2.247 -0.074
1248272716.953 10 2.218 -0.070
1248272717.414 10 2.182 -0.072
1248272717.644 10 2.155 -0.081
1248272718.107 10 2.144 -0.072
1248272718.337 10 2.120 -0.074
1248272720.404 10 1.999 0.006
1248272721.383 10 1.932 0.050
1248272722.122 10 1.877 0.090
1248272723.562 10 1.751 0.150
1248272723.806 10 1.737 0.151
1248272724.050 10 1.720 0.142
1248272724.538 10 1.675 0.147
1248272724.783 10 1.664 0.151
1248272725.754 10 1.577 0.181
1248272726.222 10 1.545 0.205
1248272726.925 10 1.491 0.233
1248272727.618 10 1.433 0.254
1248272728.314 10 1.376 0.264
1248272728.777 10 1.341 0.286
1248272729.007 10 1.326 0.283
1248272729.238 10 1.299 0.299
1248272729.931 10 1.241 0.319
1248272730.863 10 1.165 0.374
1248272731.328 10 1.124 0.387
1248272732.488 10 1.049 0.437
1248272732.717 10 1.037 0.456
1248272732.947 10 1.008 0.495
1248272744.467 7 3.796 -0.494
1248272744.704 7 3.935 -0.417
1248272744.942 8 2.106 -0.515
1248272744.942 6 4.100 -0.460
1248272744.942 7 4.072 -0.293
1248272745.179 8 2.178 -0.445
1248272745.179 6 4.230 -0.380
1248272745.179 7 4.171 -0.213
1248272745.419 8 2.240 -0.352
1248272745.419 6 4.328 -0.302
1248272745.419 7 4.209 -0.138
1248272745.657 8 2.302 -0.241
1248272745.658 6 4.454 -0.181
1248272745.658 7 4.289 -0.013
1248272745.896 8 2.334 -0.158
1248272745.896 6 4.512 -0.102
1248272745.896 7 4.285 0.060
1248272746.135 8 2.355 -0.075
1248272746.136 7 4.214 0.138
1248272746.376 8 2.346 0.043
1248272746.376 7 4.104 0.249
1248272746.615 8 2.318 0.118
1248272746.615 7 3.990 0.332
1248272746.854 8 2.257 0.236
1248272746.854 7 3.792 0.449
1248272747.330 9 0.987 -0.539
1248272747.330 8 2.144 0.387
1248272747.569 9 0.991 -0.489
1248272747.569 8 2.076 0.439
1248272747.569 6 3.996 0.477
1248272747.806 8 2.107 0.386
1248272747.806 6 4.050 0.422
1248272748.049 8 2.164 0.297
1248272748.049 7 3.663 0.499
1248272748.284 7 3.749 0.445
1248272748.519 6 4.338 0.231
1248272748.519 7 3.829 0.395
1248272748.754 7 3.924 0.314
1248272748.990 6 4.355 0.110
1248272748.990 7 3.941 0.283
1248272749.227 6 4.355 0.071
1248272749.227 7 3.974 0.235
1248272749.465 7 3.993 0.181
1248272749.704 6 4.355 -0.014
1248272749.704 7 4.008 0.149
1248272749.941 6 4.336 -0.013
1248272749.941 7 3.964 0.161
1248272750.180 6 4.311 -0.009
1248272750.180 7 3.990 0.165
1248272750.658 7 3.945 0.164
1248272750.902 8 2.057 -0.049
1248272750.902 6 4.289 -0.007
1248272750.902 7 3.935 0.167
1248272751.149 8 2.042 -0.049
1248272751.149 6 4.226 -0.008
1248272751.149 7 3.881 0.160
1248272751.456 8 2.038 -0.055
1248272751.456 6 4.241 -0.014
1248272751.723 8 2.025 -0.051
1248272751.723 7 3.892 0.168
1248272752.218 8 2.003 -0.059
1248272752.218 6 4.257 -0.020
1248272752.470 8 1.976 -0.052
1248272752.471 6 4.164 0.000
1248272752.471 7 3.832 0.167
1248272752.716 8 1.957 -0.056
1248272752.716 6 4.164 0.001
1248272752.716 7 3.814 0.170
1248272752.982 8 1.971 -0.035
1248272753.234 8 1.936 -0.054
1248272753.234 6 4.144 -0.008
1248272753.234 7 3.779 0.167
1248272753.478 8 1.906 -0.053
1248272753.478 6 4.075 -0.019
1248272753.478 7 3.779 0.164
1248272753.723 7 3.771 0.171
1248272753.961 7 3.729 0.177
1248272754.201 7 3.709 0.175
1248272754.441 6 3.995 -0.007
1248272754.441 7 3.684 0.177
1248272754.679 6 4.032 -0.010
1248272754.679 7 3.691 0.176
1248272754.918 6 3.990 -0.010
1248272754.918 7 3.687 0.177
1248272755.158 7 3.671 0.175
1248272755.398 6 3.990 -0.021
1248272755.398 7 3.653 0.169
1248272755.637 7 3.632 0.180
1248272755.876 7 3.619 0.170
1248272756.116 7 3.600 0.183
1248272756.357 6 3.881 -0.001
1248272756.357 7 3.589 0.192
1248272756.597 7 3.589 0.174
1248272756.837 6 3.881 -0.006
1248272756.837 7 3.578 0.188
1248272757.313 7 3.530 0.186
1248272757.549 8 1.645 0.001
1248272757.549 7 3.459 0.257
1248272758.029 8 1.626 0.046
1248272758.269 7 3.381 0.274
1248272758.503 6 3.779 0.093
1248272758.503 7 3.360 0.271
1248272758.742 7 3.268 0.351
1248272759.217 7 3.237 0.360
1248272759.454 7 3.219 0.363
1248272759.690 7 3.199 0.365
1248272759.923 7 3.131 0.404
1248272760.161 7 3.068 0.448
1248272760.398 6 3.553 0.254
1248272760.398 7 3.052 0.451
1248272760.635 7 3.007 0.457
1248272760.872 8 1.405 0.197
1248272761.107 6 3.412 0.345
1248272761.343 6 3.386 0.349
1248272761.578 6 3.378 0.353
1248272761.814 6 3.347 0.358
1248272762.052 6 3.319 0.360
1248272762.286 8 1.249 0.372
1248272762.764 8 1.207 0.413
1248272763.005 8 1.190 0.417
1248272763.248 8 1.175 0.421
1248272763.721 8 1.106 0.491
1248272763.960 8 1.104 0.494
1248272764.199 8 1.081 0.503
1248272764.448 8 1.065 0.504
1248272768.523 12 3.033 -0.552
1248272768.774 12 3.007 -0.552
1248272769.026 12 3.022 -0.543
1248272769.278 12 3.124 -0.474
1248272769.532 12 3.124 -0.470
1248272769.794 12 3.115 -0.472
1248272770.034 12 3.120 -0.459
1248272770.274 12 3.066 -0.476
1248272770.508 12 3.112 -0.416
1248272770.750 12 3.150 -0.393
1248272770.990 12 3.124 -0.394
1248272771.230 12 3.126 -0.394
1248272771.469 12 3.090 -0.393
1248272771.944 12 3.146 -0.317
1248272772.182 1 4.794 -0.518
1248272772.183 12 3.144 -0.312
1248272772.422 12 3.139 -0.311
1248272772.660 17 1.352 -0.557
1248272772.896 12 3.148 -0.255
1248272773.140 12 3.159 -0.233
1248272773.379 12 3.125 -0.230
1248272773.621 1 4.794 -0.455
1248272773.621 12 3.118 -0.230
1248272774.093 17 1.397 -0.400
1248272774.093 12 3.146 -0.149
1248272774.331 1 4.961 -0.379
1248272774.331 12 3.160 -0.144
1248272774.570 15 5.650 -0.370
1248272774.570 12 3.120 -0.144
1248272774.811 17 1.327 -0.434
1248272774.811 12 3.100 -0.146
1248272775.045 17 1.328 -0.399
1248272775.045 12 3.109 -0.098
1248272775.285 17 1.334 -0.364
1248272775.285 12 3.099 -0.061
1248272775.525 12 3.092 -0.062
1248272775.765 1 4.961 -0.317
1248272775.765 12 3.064 -0.060
1248272776.001 12 3.061 -0.051
1248272776.237 15 5.884 -0.207
1248272776.237 12 3.054 0.023
1248272776.476 12 3.026 0.029
1248272776.714 13 3.262 -0.446
1248272776.714 12 3.010 0.032
1248272776.954 13 3.234 -0.448
1248272776.954 12 3.001 0.032
1248272777.190 12 2.987 0.031
1248272777.423 12 2.960 0.059
1248272777.661 13 3.278 -0.365
1248272777.661 12 2.917 0.116
1248272777.900 13 3.300 -0.366
1248272777.900 12 2.933 0.120
1248272778.140 16 5.434 -0.485
1248272778.140 12 2.905 0.120
1248272778.374 12 2.883 0.124
1248272778.609 13 3.338 -0.287
1248272778.609 12 2.856 0.195
1248272778.848 13 3.310 -0.284
1248272778.848 12 2.818 0.206
1248272779.086 12 2.803 0.210
1248272779.328 13 3.300 -0.282
1248272779.328 12 2.779 0.212
1248272779.798 16 5.719 -0.320
1248272780.033 4 3.687 -0.460
1248272780.033 12 2.693 0.294
1248272780.271 16 5.650 -0.315
1248272780.271 12 2.670 0.297
1248272780.507 13 3.281 -0.210
1248272780.507 12 2.659 0.302
1248272780.740 12 2.577 0.356
1248272781.216 12 2.526 0.389
1248272781.452 16 5.765 -0.225
1248272781.452 12 2.535 0.382
1248272781.689 13 3.262 -0.116
1248272781.689 12 2.492 0.397
1248272781.921 12 2.452 0.412
1248272782.155 4 3.676 -0.301
1248272782.155 12 2.361 0.484
1248272782.390 4 3.635 -0.295
1248272782.390 12 2.339 0.491
1248272782.624 4 3.681 -0.291
1248272782.873 16 5.765 -0.133
1248272782.873 12 2.314 0.497
1248272783.103 14 3.022 -0.536
1248272783.569 16 5.765 -0.045
1248272783.569 15 5.275 0.333
1248272783.801 15 5.332 0.344
1248272784.032 14 3.111 -0.446
1248272784.500 14 3.300 -0.245
1248272784.500 13 2.930 0.334
1248272784.733 14 3.370 -0.164
1248272784.967 3 2.748 -0.485
1248272784.967 14 3.383 -0.071
1248272784.967 4 3.445 0.228
1248272784.967 16 5.332 0.394
1248272784.967 13 2.699 0.506
1248272785.431 3 2.888 -0.377
1248272785.431 14 3.373 0.033
1248272785.432 4 3.300 0.330
1248272785.665 3 2.942 -0.306
1248272785.665 14 3.338 0.100
1248272785.665 4 3.163 0.395
1248272785.897 3 2.991 -0.264
1248272786.129 3 3.022 -0.222
1248272786.129 4 3.022 0.475
1248272786.365 3 3.028 -0.205
1248272786.365 14 3.262 0.196
1248272786.365 4 2.940 0.492
1248272786.600 3 3.026 -0.202
1248272786.600 14 3.262 0.195
1248272786.600 11 6.274 0.461
1248272786.600 4 2.930 0.496
1248272786.835 3 3.028 -0.201
1248272786.835 4 2.900 0.498
1248272787.301 3 3.030 -0.197
1248272788.240 4 2.696 0.507
1248272788.968 3 3.051 -0.194
1248272788.968 14 3.063 0.212
1248272788.968 4 2.611 0.512
1248272789.207 3 3.054 -0.189
1248272789.459 3 3.054 -0.192
1248272789.715 3 3.060 -0.190
1248272789.715 4 2.588 0.512
1248272789.957 4 2.553 0.512
1248272790.191 11 6.139 0.476
1248272790.191 4 2.542 0.511
1248272790.423 3 3.148 -0.184
1248272790.657 3 3.125 -0.182
1248272790.657 11 6.009 0.480
1248272790.895 3 3.120 -0.182
1248272790.895 14 3.022 0.211
1248272791.133 3 3.120 -0.181
1248272791.367 3 3.155 -0.180
1248272791.601 3 3.120 -0.177
1248272791.837 3 3.120 -0.177
1248272792.539 3 3.120 -0.174
1248272792.997 11 6.139 0.412
1248272792.997 4 2.268 0.475
1248272793.229 4 2.250 0.469
1248272793.460 4 2.215 0.468
1248272793.687 14 2.890 0.089
1248272793.926 4 2.233 0.403
1248272794.159 3 2.960 -0.348
1248272794.159 4 2.205 0.401
1248272794.395 11 6.274 0.319
1248272794.628 4 2.138 0.410
1248272795.322 14 2.785 -0.019
1248272795.322 16 4.683 0.482
1248272796.016 3 2.735 -0.528
1248272796.016 16 4.794 0.394
1248272796.254 14 2.684 -0.151
1248272796.254 1 3.595 0.457
1248272796.489 14 2.649 -0.154
1248272796.489 1 3.576 0.455
1248272796.956 4 2.000 0.179
1248272796.956 13 2.250 0.498
1248272797.192 4 1.979 0.177
1248272797.192 13 2.229 0.501
1248272797.426 16 4.961 0.262
1248272797.426 13 2.234 0.498
1248272797.661 16 4.961 0.248
1248272797.661 1 3.713 0.332
1248272798.134 13 2.281 0.439
1248272798.368 16 4.912 0.224
1248272798.368 13 2.223 0.451
1248272798.602 16 4.876 0.231
1248272798.602 13 2.224 0.447
1248272799.067 11 6.274 -0.038
1248272799.067 13 2.176 0.456
1248272799.542 14 2.337 -0.336
1248272799.542 13 2.149 0.459
1248272800.012 14 2.289 -0.344
1248272800.012 13 2.110 0.464
1248272800.247 4 1.639 0.166
1248272800.247 13 2.097 0.470
1248272800.483 14 2.252 -0.352
1248272800.483 13 2.080 0.468
1248272800.720 11 6.139 -0.037
1248272800.720 13 2.061 0.477
1248272800.958 11 6.139 -0.030
1248272800.958 13 2.047 0.484
1248272801.193 11 6.139 -0.032
1248272801.193 13 2.031 0.486
1248272801.434 13 2.008 0.483
1248272801.671 4 1.441 0.211
1248272801.671 13 2.003 0.474
1248272802.144 4 1.385 0.237
1248272802.144 13 1.985 0.469
1248272802.379 4 1.343 0.260
1248272802.379 13 1.929 0.498
1248272802.613 13 1.915 0.500
1248272802.849 13 1.912 0.498
1248272803.322 1 3.246 0.236
1248272803.322 13 1.880 0.494
1248272803.559 13 1.859 0.498
1248272803.795 11 5.884 -0.049
1248272803.795 13 1.841 0.505
1248272804.030 11 5.884 -0.059
1248272804.030 4 1.141 0.353
1248272804.265 14 1.948 -0.421
1248272804.503 11 5.765 -0.071
1248272804.503 1 3.075 0.233
1248272804.740 11 5.765 -0.075
1248272804.740 13 1.785 0.499
1248272805.212 14 1.866 -0.442
1248272805.212 13 1.754 0.508
1248272805.448 11 5.765 -0.077
1248272805.917 1 2.908 0.212
1248272806.152 1 2.900 0.210
1248272806.388 11 5.650 -0.078
1248272806.388 1 2.846 0.215
1248272806.624 1 2.809 0.219
1248272807.089 14 1.759 -0.429
1248272807.552 14 1.819 -0.343
1248272807.782 11 5.650 0.150
1248272807.782 1 2.520 0.422
1248272808.012 1 2.435 0.467
1248272808.474 14 1.840 -0.108
1248272808.708 14 1.837 -0.107
1248272808.708 11 5.332 0.293
1248272808.943 11 5.332 0.297
1248272809.176 14 1.804 -0.104
1248272809.176 11 5.276 0.303
1248272809.644 14 1.774 -0.111
1248272809.644 11 5.234 0.296
1248272809.877 11 5.332 0.296
1248272810.110 11 5.234 0.297
1248272810.342 14 1.731 -0.136
1248272810.342 11 5.234 0.298
1248272810.573 11 5.234 0.302
1248272810.802 11 5.234 0.310
1248272811.042 11 5.158 0.306
1248272811.275 14 1.652 -0.117
1248272811.275 11 5.140 0.304
1248272811.736 11 5.100 0.309
1248272811.969 14 1.600 -0.121
1248272811.970 11 5.140 0.318
1248272812.202 11 5.140 0.308
1248272812.436 11 5.049 0.315
1248272812.672 11 5.049 0.315
1248272812.918 3 2.635 -0.273
1248272812.918 14 1.545 -0.106
1248272812.918 11 5.049 0.315
1248272813.157 3 2.635 -0.272
1248272813.157 14 1.534 -0.110
1248272813.157 11 5.019 0.311
1248272813.397 3 2.565 -0.353
1248272813.397 14 1.501 -0.239
1248272813.641 11 5.140 0.233
1248272813.641 1 1.836 0.474
1248272813.881 11 5.140 0.233
1248272814.125 11 5.099 0.230
1248272814.125 1 1.788 0.471
1248272814.369 3 2.533 -0.345
1248272814.369 14 1.426 -0.233
1248272814.369 11 5.140 0.233
1248272814.369 1 1.779 0.474
1248272814.607 3 2.435 -0.409
1248272814.607 14 1.374 -0.294
1248272814.607 11 5.140 0.159
1248272814.607 1 1.788 0.403
1248272814.607 16 3.491 0.485
1248272814.856 14 1.354 -0.319
1248272814.856 16 3.494 0.476
1248272815.103 16 3.545 0.472
1248272815.352 14 1.320 -0.329
1248272815.352 16 3.475 0.474
1248272815.599 14 1.295 -0.341
1248272815.599 16 3.459 0.474
1248272816.578 14 1.155 -0.500
1248272816.578 16 3.641 0.328
1248272816.815 11 4.961 -0.088
1248272816.815 16 3.720 0.259
1248272817.053 11 4.939 -0.157
1248272817.053 1 1.649 0.082
1248272817.053 16 3.773 0.193
1248272817.289 11 4.794 -0.239
1248272817.289 16 3.779 0.112
1248272817.524 11 4.722 -0.293
1248272817.524 1 1.590 -0.050
1248272817.524 16 3.779 0.065
1248272817.767 16 3.740 0.015
1248272818.009 11 4.492 -0.414
1248272818.009 1 1.497 -0.170
1248272818.009 16 3.729 -0.050
1248272818.009 15 3.681 0.494
1248272818.248 1 1.455 -0.215
1248272818.248 15 3.779 0.459
1248272818.485 11 4.226 -0.526
1248272818.485 1 1.398 -0.272
1248272818.485 16 3.635 -0.154
1248272818.485 15 3.789 0.396
1248272818.731 11 4.236 -0.538
1248272818.731 1 1.372 -0.290
1248272818.731 16 3.635 -0.172
1248272818.731 19 7.234 -0.003
1248272818.731 15 3.835 0.375
1248272818.731 13 1.291 0.477
1248272818.992 11 4.164 -0.544
1248272818.993 13 1.265 0.483
1248272819.238 1 1.290 -0.309
1248272819.238 13 1.254 0.485
1248272819.486 11 4.116 -0.548
1248272819.486 15 3.768 0.386
1248272819.733 16 3.545 -0.171
1248272819.733 13 1.224 0.491
1248272819.978 18 6.883 -0.248
1248272819.978 13 1.200 0.495
1248272820.234 16 3.513 -0.166
1248272820.234 13 1.191 0.498
1248272820.489 13 1.201 0.445
1248272820.729 16 3.338 -0.320
1248272820.729 13 1.226 0.386
1248272821.205 13 1.264 0.223
1248272821.449 13 1.266 0.150
1248272821.693 15 3.908 -0.086
1248272821.693 13 1.277 0.083
1248272821.932 13 1.258 0.010
1248272822.174 13 1.236 -0.058
1248272822.174 4 1.340 0.486
1248272822.412 15 3.717 -0.264
1248272822.413 13 1.218 -0.089
1248272822.413 4 1.355 0.449
1248272822.662 4 1.363 0.410
1248272822.904 4 1.360 0.413
1248272823.143 15 3.643 -0.310
1248272823.389 13 1.142 -0.159
1248272823.389 4 1.313 0.424
1248272823.629 4 1.298 0.427
1248272823.868 13 1.111 -0.167
1248272823.868 4 1.283 0.431
1248272824.340 13 1.079 -0.121
1248272824.572 13 1.087 0.028
1248272824.807 13 1.079 0.130
1248272825.045 15 3.729 0.011
1248272825.045 13 1.074 0.150
1248272825.283 13 1.074 0.150
1248272825.519 15 3.754 -0.003
1248272825.519 13 1.075 0.135
1248272825.757 19 6.274 -0.463
1248272825.757 13 1.083 0.108
1248272825.987 13 1.071 0.172
1248272826.217 13 1.053 0.263
1248272826.453 19 6.720 -0.225
1248272826.453 13 1.037 0.326
1248272826.688 13 1.033 0.330
1248272826.922 15 3.729 0.191
1248272826.922 13 1.038 0.326
1248272827.152 19 6.720 -0.260
1248272827.152 13 1.042 0.298
1248272827.385 13 1.056 0.247
1248272827.617 13 1.049 0.257
1248272827.850 13 1.034 0.321
1248272828.082 15 3.589 0.325
1248272828.082 13 0.984 0.444
1248272828.318 15 3.595 0.327
1248272828.318 13 0.998 0.434
1248272828.552 13 0.994 0.459
1248272828.785 16 3.198 -0.308
1248272828.785 13 0.999 0.422
1248272829.018 15 3.635 0.284
1248272829.018 13 1.007 0.422
1248272829.249 15 3.613 0.304
1248272829.249 13 0.999 0.421
1248272829.478 15 3.470 0.399
1248272829.713 18 6.720 -0.250
1248272829.713 15 3.444 0.416
1248272829.947 16 3.306 -0.187
1248272829.947 15 3.442 0.416
1248272830.180 16 3.306 -0.190
1248272830.181 15 3.448 0.413
1248272830.415 16 3.313 -0.190
1248272830.415 15 3.463 0.412
1248272830.649 11 3.962 -0.560
1248272830.649 15 3.466 0.414
1248272830.882 16 3.338 -0.136
1248272830.882 15 3.371 0.464
1248272831.112 16 3.341 -0.094
1248272831.112 15 3.302 0.504
1248272831.343 11 4.252 -0.422
1248272831.579 11 4.286 -0.403
1248272831.579 16 3.384 -0.033
1248272831.814 11 4.289 -0.399
1248272831.814 16 3.380 -0.030
1248272831.814 20 5.332 0.092
1248272831.815 19 6.883 0.160
1248272832.051 11 4.293 -0.392
1248272832.051 18 7.054 -0.077
1248272832.051 16 3.388 -0.022
1248272832.285 11 4.322 -0.384
1248272832.285 18 6.883 -0.070
1248272832.286 16 3.382 -0.016
1248272832.286 20 5.283 0.107
1248272832.286 19 6.883 0.174
1248272832.521 11 4.318 -0.384
1248272832.521 18 6.883 -0.070
1248272832.521 16 3.383 -0.015
1248272832.522 20 5.332 0.108
1248272832.522 19 6.883 0.178
1248272832.757 11 4.301 -0.384
1248272832.758 18 7.054 -0.069
1248272832.758 16 3.384 -0.014
1248272832.758 20 5.234 0.107
1248272832.758 19 7.054 0.181
1248272832.995 11 4.295 -0.384
1248272832.995 18 6.883 -0.068
1248272832.996 16 3.383 -0.015
1248272832.996 20 5.234 0.108
1248272832.996 19 7.054 0.174
1248272833.232 11 4.308 -0.384
1248272833.232 18 7.054 -0.070
1248272833.232 16 3.388 -0.014
1248272833.232 20 5.234 0.108
1248272833.469 3 1.696 -0.563
1248272833.469 11 4.301 -0.384
1248272833.469 18 6.883 -0.068
1248272833.469 16 3.384 -0.015
1248272833.469 20 5.234 0.108
1248272833.469 19 7.054 0.174
1248272833.705 3 1.689 -0.556
1248272833.706 11 4.298 -0.384
1248272833.706 18 6.916 -0.070
1248272833.706 16 3.387 -0.014
1248272833.706 20 5.234 0.107
1248272833.706 19 7.054 0.177
1248272833.952 18 6.883 -0.067
1248272833.952 19 7.054 0.173
1248272834.198 3 1.679 -0.547
1248272834.198 20 5.234 0.108
1248272834.198 19 7.054 0.174
1248272834.438 3 1.675 -0.542
1248272834.438 11 4.301 -0.384
1248272834.438 18 7.054 -0.074
1248272834.438 16 3.384 -0.015
1248272834.438 20 5.234 0.108
1248272834.438 19 7.054 0.175
1248272834.674 3 1.673 -0.533
1248272834.674 11 4.301 -0.384
1248272834.674 18 6.939 -0.071
1248272834.674 16 3.385 -0.014
1248272834.675 20 5.234 0.107
1248272834.675 19 7.054 0.175
1248272834.911 3 1.674 -0.527
1248272834.911 11 4.301 -0.384
1248272834.911 18 6.939 -0.068
1248272834.911 16 3.386 -0.014
1248272834.911 20 5.234 0.108
1248272834.912 19 7.054 0.178
1248272835.148 3 1.671 -0.521
1248272835.149 11 4.298 -0.384
1248272835.149 18 6.939 -0.072
1248272835.149 16 3.384 -0.015
1248272835.149 20 5.234 0.108
1248272835.149 19 7.054 0.174
1248272835.385 3 1.669 -0.513
1248272835.385 11 4.301 -0.384
1248272835.386 18 6.883 -0.069
1248272835.386 16 3.385 -0.014
1248272835.386 20 5.234 0.107
1248272835.386 19 7.054 0.175
1248272835.622 3 1.664 -0.508
1248272835.622 11 4.298 -0.384
1248272835.623 18 6.985 -0.070
1248272835.623 16 3.389 -0.014
1248272835.623 20 5.234 0.107
1248272835.623 19 7.054 0.182
1248272835.866 3 1.661 -0.501
1248272835.866 19 7.054 0.177
1248272836.112 3 1.653 -0.493
1248272836.112 19 7.054 0.178
1248272836.361 3 1.650 -0.486
1248272836.361 11 4.298 -0.384
1248272836.361 18 7.025 -0.070
1248272836.361 16 3.382 -0.014
1248272836.361 20 5.234 0.108
1248272836.609 3 1.645 -0.477
1248272836.609 11 4.301 -0.384
1248272836.609 18 7.054 -0.070
1248272836.609 16 3.389 -0.014
1248272836.610 20 5.234 0.108
1248272836.610 19 7.054 0.177
1248272836.847 3 1.643 -0.472
1248272836.847 11 4.302 -0.383
1248272836.847 18 6.996 -0.070
1248272836.847 16 3.384 -0.014
1248272836.847 20 5.234 0.109
1248272837.082 3 1.638 -0.463
1248272837.082 11 4.305 -0.379
1248272837.083 18 6.996 -0.070
1248272837.083 16 3.387 -0.014
1248272837.083 20 5.234 0.107
1248272837.083 19 7.054 0.178
1248272837.545 3 1.551 -0.545
1248272837.545 16 3.378 -0.112
1248272837.546 15 3.338 0.491
1248272838.010 16 3.181 -0.332
1248272838.010 13 0.995 0.419
1248272838.241 16 3.054 -0.414
1248272838.241 13 1.012 0.356
1248272838.707 13 1.040 0.186
