1248272579.228 18 3.301 0.413
1248272579.465 18 3.276 0.414
1248272579.704 18 3.259 0.415
1248272579.942 18 3.242 0.416
1248272580.179 18 3.218 0.416
1248272580.413 11 2.465 -0.477
1248272580.648 18 3.087 0.485
1248272580.884 18 3.140 0.462
1248272581.119 18 3.173 0.421
1248272581.353 18 3.247 0.367
1248272581.587 18 3.226 0.353
1248272582.088 18 3.217 0.352
1248272582.325 18 3.203 0.352
1248272582.562 18 3.181 0.354
1248272582.799 18 3.175 0.357
1248272583.036 18 3.166 0.360
1248272583.272 18 3.139 0.361
1248272583.509 18 3.137 0.362
1248272583.745 18 3.132 0.363
1248272583.982 18 3.110 0.363
1248272584.220 18 3.107 0.364
1248272584.459 18 3.075 0.368
1248272584.696 11 2.131 -0.590
1248272584.696 18 3.086 0.370
1248272584.933 18 3.065 0.372
1248272585.170 18 3.048 0.376
1248272585.407 18 3.036 0.375
1248272585.642 18 3.028 0.376
1248272585.878 18 3.037 0.377
1248272586.116 18 3.001 0.379
1248272586.352 18 2.985 0.381
1248272586.589 18 2.972 0.384
1248272586.828 18 2.977 0.383
1248272587.065 18 2.952 0.384
1248272587.302 18 2.948 0.384
1248272587.538 18 2.938 0.385
1248272587.777 18 2.921 0.389
1248272588.018 18 2.913 0.388
1248272588.257 18 2.904 0.388
1248272588.497 18 2.902 0.389
1248272588.739 18 2.899 0.390
1248272589.020 18 2.878 0.392
1248272589.257 18 2.865 0.395
1248272589.494 18 2.870 0.397
1248272589.730 18 2.855 0.398
1248272589.965 18 2.835 0.400
1248272590.196 18 2.795 0.435
1248272590.431 18 2.709 0.481
1248272590.667 18 2.681 0.485
1248272590.903 18 2.660 0.487
1248272591.140 18 2.657 0.489
1248272591.376 18 2.645 0.488
1248272591.612 18 2.657 0.489
1248272591.850 18 2.633 0.490
1248272592.083 11 1.950 -0.570
1248272592.319 11 1.998 -0.508
1248272592.562 11 1.977 -0.513
1248272592.800 11 1.989 -0.517
1248272593.038 11 1.964 -0.520
1248272593.279 11 1.952 -0.521
1248272593.519 11 1.949 -0.521
1248272593.755 11 1.964 -0.502
1248272593.994 11 1.987 -0.460
1248272594.233 11 1.988 -0.463
1248272594.472 11 1.965 -0.463
1248272594.712 11 1.961 -0.470
1248272594.953 11 1.954 -0.471
1248272595.192 11 1.949 -0.469
1248272595.426 11 1.963 -0.444
1248272595.665 11 1.941 -0.438
1248272595.903 11 1.942 -0.435
1248272596.143 11 1.952 -0.413
1248272596.383 11 1.950 -0.410
1248272596.621 11 1.964 -0.396
1248272596.862 11 1.943 -0.384
1248272597.101 11 1.943 -0.384
1248272597.344 11 1.920 -0.385
1248272597.585 11 1.899 -0.395
1248272597.827 11 1.874 -0.408
1248272598.065 11 1.856 -0.420
1248272598.307 11 1.824 -0.432
1248272598.549 11 1.814 -0.439
1248272598.791 11 1.784 -0.452
1248272599.086 11 1.773 -0.460
1248272599.323 11 1.732 -0.481
1248272599.561 11 1.708 -0.500
1248272599.798 11 1.677 -0.513
1248272600.035 11 1.662 -0.523
1248272600.270 11 1.631 -0.543
1248272600.505 11 1.607 -0.555
1248272600.741 11 1.590 -0.564
1248272600.974 11 1.556 -0.574
1248272601.209 11 1.539 -0.582
1248272601.443 11 1.529 -0.589
1248272602.850 11 1.478 -0.570
1248272603.083 11 1.525 -0.497
1248272603.317 11 1.565 -0.416
1248272603.552 11 1.606 -0.306
1248272603.785 11 1.629 -0.235
1248272604.015 11 1.639 -0.157
1248272604.245 11 1.622 -0.030
1248272604.476 11 1.598 0.048
1248272604.710 11 1.589 0.118
1248272604.944 11 1.586 0.136
1248272605.178 11 1.544 0.147
1248272605.408 11 1.514 0.146
1248272605.643 11 1.503 0.147
1248272605.875 11 1.458 0.151
1248272606.108 11 1.470 0.152
1248272606.336 11 1.466 0.180
1248272606.568 11 1.413 0.239
1248272606.802 11 1.424 0.245
1248272607.040 11 1.385 0.252
1248272607.273 11 1.384 0.252
1248272607.506 11 1.345 0.255
1248272607.735 11 1.332 0.309
1248272607.966 11 1.262 0.349
1248272608.198 11 1.273 0.348
1248272608.431 11 1.248 0.357
1248272608.665 11 1.258 0.365
1248272608.935 11 1.240 0.366
1248272609.167 11 1.175 0.446
1248272609.400 11 1.162 0.458
1248272609.631 11 1.150 0.464
1248272609.861 11 1.129 0.469
1248272613.064 11 0.993 0.420
1248272613.293 11 1.005 0.395
1248272613.522 11 1.002 0.370
1248272613.754 11 1.019 0.302
1248272614.216 11 1.002 0.306
1248272614.447 11 0.965 0.407
1248272615.373 11 0.927 0.486
1248272615.603 11 0.935 0.467
1248272615.834 11 0.951 0.441
1248272616.065 11 0.967 0.384
1248272616.300 11 0.968 0.376
1248272616.528 11 0.953 0.415
1248272617.457 11 0.931 0.485
1248272617.686 11 0.943 0.472
1248272617.917 11 0.947 0.460
1248272622.760 10 6.632 -0.441
1248272622.991 14 3.252 -0.500
1248272623.223 14 3.250 -0.504
1248272623.452 14 3.211 -0.530
1248272623.677 10 6.632 -0.480
1248272623.903 14 3.322 -0.473
1248272624.135 10 6.792 -0.375
1248272624.368 10 6.959 -0.369
1248272624.599 10 6.959 -0.375
1248272624.826 14 3.380 -0.410
1248272625.054 14 3.494 -0.282
1248272625.285 9 5.697 -0.517
1248272625.285 10 7.136 -0.230
1248272625.518 10 7.136 -0.230
1248272625.750 10 7.091 -0.243
1248272625.979 10 7.136 -0.265
1248272626.207 14 3.524 -0.285
1248272626.433 14 3.582 -0.203
1248272626.666 10 7.136 -0.041
1248272626.901 10 7.136 -0.039
1248272627.135 10 7.136 -0.041
1248272627.367 10 7.321 -0.075
1248272627.596 10 7.321 -0.114
1248272627.827 10 7.302 -0.120
1248272628.056 17 5.178 -0.483
1248272628.056 10 7.136 -0.008
1248272628.290 4 3.012 -0.308
1248272628.290 10 7.321 -0.001
1248272628.520 14 3.630 -0.003
1248272628.768 4 3.070 -0.236
1248272628.768 10 7.136 0.072
1248272629.035 14 3.616 0.014
1248272629.268 14 3.632 0.022
1248272629.268 10 7.136 0.076
1248272629.500 1 1.920 -0.483
1248272629.500 14 3.591 0.081
1248272629.737 13 3.360 -0.405
1248272629.737 10 7.136 0.182
1248272629.973 13 3.375 -0.394
1248272629.973 10 7.136 0.180
1248272630.207 17 5.477 -0.301
1248272630.207 10 7.136 0.173
1248272630.443 17 5.477 -0.326
1248272630.443 14 3.595 0.089
1248272630.675 17 5.477 -0.291
1248272630.675 10 7.136 0.182
1248272630.910 13 3.481 -0.320
1248272630.910 10 6.959 0.263
1248272631.144 1 1.935 -0.343
1248272631.144 14 3.524 0.204
1248272631.381 1 1.926 -0.344
1248272631.381 10 6.959 0.258
1248272631.616 1 1.906 -0.366
1248272631.616 10 6.959 0.229
1248272631.852 8 7.516 -0.239
1248272631.852 10 7.136 0.198
1248272632.087 17 5.477 -0.290
1248272632.087 10 7.136 0.182
1248272632.321 14 3.567 0.188
1248272632.554 16 0.953 -0.516
1248272632.793 16 0.985 -0.464
1248272632.794 10 6.792 0.389
1248272633.032 1 1.911 -0.193
1248272633.032 10 6.632 0.384
1248272633.270 1 1.914 -0.203
1248272633.270 14 3.421 0.314
1248272633.506 12 4.521 -0.439
1248272633.506 10 6.959 0.327
1248272633.741 1 1.878 -0.277
1248272633.741 10 6.959 0.291
1248272633.976 12 4.383 -0.546
1248272634.211 17 5.531 -0.284
1248272634.211 10 7.003 0.186
1248272634.446 4 3.354 -0.142
1248272634.446 10 7.136 0.167
1248272634.682 8 7.516 -0.263
1248272634.682 14 3.558 0.111
1248272634.917 10 6.959 0.166
1248272635.154 10 7.136 0.166
1248272635.390 4 3.322 -0.141
1248272635.390 10 7.136 0.176
1248272635.626 4 3.291 -0.146
1248272635.626 10 6.959 0.171
1248272635.862 4 3.284 -0.148
1248272635.862 14 3.481 0.117
1248272636.098 14 3.455 0.119
1248272636.335 8 7.321 -0.262
1248272636.335 10 7.009 0.176
1248272636.571 8 7.321 -0.266
1248272636.571 10 6.959 0.176
1248272636.809 8 7.321 -0.269
1248272636.809 10 7.046 0.176
1248272637.044 14 3.399 0.108
1248272637.044 10 6.959 0.169
1248272637.278 8 7.321 -0.355
1248272637.278 10 7.017 0.090
1248272637.510 14 3.405 -0.005
1248272637.510 10 7.029 0.048
1248272637.743 14 3.440 -0.039
1248272637.977 4 3.012 -0.384
1248272637.978 14 3.366 -0.105
1248272637.978 10 7.106 -0.052
1248272638.215 14 3.380 -0.109
1248272638.215 10 6.959 -0.056
1248272638.455 14 3.353 -0.111
1248272638.455 10 6.959 -0.064
1248272638.692 14 3.330 -0.113
1248272638.692 10 7.056 -0.059
1248272638.959 10 6.959 -0.063
1248272639.193 10 7.136 -0.054
1248272639.430 10 6.959 -0.062
1248272639.667 14 3.254 -0.117
1248272639.667 10 6.792 -0.061
1248272639.901 14 3.236 -0.119
1248272639.901 10 6.792 -0.068
1248272640.135 10 6.792 -0.061
1248272640.369 10 6.792 -0.067
1248272640.603 10 6.875 -0.059
1248272640.840 17 4.669 -0.562
1248272640.840 10 6.825 -0.055
1248272641.074 10 6.819 -0.057
1248272641.309 14 3.142 -0.115
1248272641.309 10 6.828 -0.056
1248272641.544 10 6.792 -0.061
1248272641.786 9 5.585 -0.365
1248272641.786 14 3.111 -0.114
1248272642.022 14 3.091 -0.115
1248272642.489 17 4.451 -0.578
1248272642.489 10 6.632 -0.063
1248272642.726 9 5.477 -0.369
1248272642.726 10 6.648 -0.058
1248272642.965 10 6.727 -0.058
1248272643.196 10 6.632 -0.058
1248272643.428 14 3.022 -0.047
1248272643.428 10 6.792 0.023
1248272643.664 9 5.585 -0.286
1248272643.664 10 6.632 0.032
1248272643.899 14 3.004 -0.025
1248272643.899 10 6.652 0.039
1248272644.136 14 2.974 -0.026
1248272644.369 10 6.593 0.085
1248272644.605 14 2.927 0.038
1248272644.605 10 6.497 0.103
1248272644.842 17 4.747 -0.423
1248272644.843 10 6.501 0.106
1248272645.079 4 2.918 -0.307
1248272645.079 10 6.499 0.110
1248272645.312 9 5.665 -0.172
1248272645.312 10 6.388 0.152
1248272645.546 4 2.939 -0.224
1248272645.546 14 2.831 0.130
1248272645.783 4 2.954 -0.208
1248272645.783 14 2.819 0.152
1248272646.019 9 5.585 -0.100
1248272646.019 10 6.306 0.215
1248272646.257 4 2.944 -0.213
1248272646.257 14 2.781 0.153
1248272646.493 14 2.740 0.187
1248272646.729 14 2.713 0.212
1248272646.968 14 2.681 0.233
1248272647.207 9 5.585 -0.012
1248272647.207 14 2.651 0.254
1248272647.443 10 5.936 0.320
1248272647.911 14 2.724 0.063
1248272648.142 14 2.731 -0.047
1248272648.373 14 2.706 -0.193
1248272648.603 14 2.657 -0.283
1248272648.833 14 2.610 -0.359
1248272660.007 11 1.288 0.486
1248272660.263 11 1.321 0.444
1248272660.497 11 1.370 0.376
1248272660.730 11 1.385 0.335
1248272660.981 11 1.423 0.285
1248272661.227 11 1.444 0.212
1248272661.471 11 1.464 0.162
1248272661.717 11 1.478 0.110
1248272661.971 11 1.492 0.072
1248272662.231 11 1.486 0.086
1248272662.470 11 1.484 0.089
1248272662.733 11 1.491 0.074
1248272662.968 11 1.489 0.035
1248272663.202 11 1.502 -0.029
1248272663.435 11 1.502 -0.071
1248272663.670 11 1.498 -0.122
1248272663.917 11 1.499 -0.183
1248272664.157 11 1.484 -0.227
1248272664.391 11 1.468 -0.294
1248272664.625 11 1.451 -0.338
1248272664.858 18 3.284 0.400
1248272665.091 18 3.399 0.342
1248272665.324 18 3.440 0.295
1248272665.555 18 3.474 0.255
1248272665.785 18 3.538 0.193
1248272666.015 18 3.612 0.156
1248272666.244 18 3.589 0.103
1248272666.473 19 3.524 0.484
1248272666.704 19 3.612 0.447
1248272666.936 18 3.651 -0.019
1248272666.936 19 3.657 0.407
1248272666.936 20 2.072 0.474
1248272667.206 20 2.121 0.432
1248272667.466 18 3.654 -0.111
1248272667.466 19 3.753 0.320
1248272667.466 20 2.159 0.382
1248272667.709 18 3.612 -0.178
1248272667.709 19 3.853 0.254
1248272667.709 20 2.216 0.324
1248272667.940 18 3.588 -0.211
1248272667.940 19 3.853 0.223
1248272667.940 20 2.238 0.284
1248272668.173 18 3.558 -0.258
1248272668.173 19 3.959 0.175
1248272668.173 20 2.275 0.238
1248272668.404 18 3.530 -0.286
1248272668.404 19 3.959 0.147
1248272668.404 20 2.290 0.209
1248272668.636 18 3.496 -0.327
1248272668.636 19 4.005 0.108
1248272668.636 20 2.314 0.171
1248272668.910 20 2.324 0.138
1248272669.139 20 2.353 0.081
1248272669.370 20 2.369 0.026
1248272669.600 20 2.380 -0.007
1248272669.828 20 2.361 -0.052
1248272670.057 20 2.341 -0.149
1248272670.519 20 2.234 -0.360
1248272670.752 20 2.154 -0.455
1248272670.986 15 2.359 0.482
1248272671.222 15 2.403 0.455
1248272671.458 15 2.446 0.436
1248272671.693 15 2.515 0.337
1248272671.943 15 2.582 0.265
1248272672.180 15 2.616 0.182
1248272672.417 15 2.644 0.072
1248272672.655 3 1.875 0.477
1248272672.898 3 1.975 0.352
1248272673.135 3 2.007 0.270
1248272673.371 3 2.033 0.188
1248272673.607 12 3.730 0.414
1248272673.843 3 2.062 -0.052
1248272674.077 13 2.488 0.383
1248272674.312 13 2.631 0.205
1248272674.554 2 1.945 0.425
1248272674.790 13 2.669 0.017
1248272674.790 2 2.037 0.319
1248272675.026 17 4.747 0.096
1248272675.026 2 2.094 0.242
1248272675.258 17 4.765 0.011
1248272675.258 2 2.124 0.165
1248272675.489 13 2.572 -0.270
1248272675.489 14 2.444 0.434
1248272675.724 17 4.703 -0.175
1248272675.724 14 2.542 0.374
1248272675.962 8 6.792 -0.183
1248272675.962 14 2.556 0.310
1248272676.200 8 6.792 -0.202
1248272676.200 14 2.549 0.297
1248272676.437 17 4.594 -0.245
1248272676.437 14 2.533 0.308
1248272676.676 17 4.625 -0.238
1248272676.676 14 2.525 0.317
1248272676.914 17 4.594 -0.227
1248272676.914 14 2.482 0.331
1248272677.152 17 4.594 -0.223
1248272677.152 14 2.468 0.337
1248272677.390 13 2.383 -0.392
1248272677.390 14 2.428 0.352
1248272677.632 7 8.172 -0.290
1248272677.632 14 2.429 0.350
1248272677.871 17 4.529 -0.219
1248272677.871 14 2.418 0.347
1248272678.108 6 7.723 -0.379
1248272678.108 14 2.393 0.355
1248272678.346 6 7.516 -0.377
1248272678.346 14 2.373 0.360
1248272678.597 4 2.993 -0.463
1248272678.597 13 2.270 -0.406
1248272678.597 6 7.516 -0.378
1248272678.597 17 4.451 -0.215
1248272678.597 2 2.171 -0.015
1248272678.597 9 5.264 0.016
1248272678.597 14 2.342 0.364
1248272678.881 2 2.172 -0.010
1248272678.881 14 2.323 0.371
1248272679.119 14 2.307 0.360
1248272679.359 6 7.516 -0.391
1248272679.359 14 2.299 0.367
1248272679.598 17 4.370 -0.217
1248272679.598 14 2.269 0.378
1248272679.835 17 4.399 -0.211
1248272679.835 14 2.269 0.393
1248272680.075 8 6.480 -0.149
1248272680.075 14 2.238 0.393
1248272680.313 17 4.383 -0.219
1248272680.313 2 2.172 0.011
1248272680.551 17 4.337 -0.219
1248272680.551 14 2.208 0.391
1248272680.789 6 7.516 -0.384
1248272680.789 14 2.189 0.394
1248272681.027 6 7.385 -0.377
1248272681.028 14 2.160 0.403
1248272681.267 4 2.734 -0.523
1248272681.267 13 2.109 -0.424
1248272681.267 6 7.516 -0.378
1248272681.267 7 7.723 -0.287
1248272681.267 17 4.313 -0.211
1248272681.268 8 6.366 -0.152
1248272681.268 2 2.150 0.026
1248272681.268 10 5.477 0.375
1248272681.268 14 2.149 0.408
1248272681.510 4 2.702 -0.536
1248272681.510 13 2.077 -0.433
1248272681.510 6 7.516 -0.379
1248272681.511 17 4.296 -0.216
1248272681.511 2 2.145 0.024
1248272681.511 14 2.126 0.405
1248272681.781 6 7.516 -0.384
1248272681.781 14 2.134 0.396
1248272682.039 6 7.321 -0.377
1248272682.039 14 2.097 0.416
1248272682.294 17 4.268 -0.212
1248272682.294 14 2.084 0.419
1248272682.565 6 7.417 -0.378
1248272682.565 14 2.060 0.426
1248272682.811 4 2.587 -0.570
1248272682.811 13 2.022 -0.444
1248272682.811 17 4.221 -0.223
1248272682.811 2 2.139 0.041
1248272682.811 10 5.477 0.382
1248272682.811 14 2.051 0.435
1248272683.054 4 2.562 -0.571
1248272683.054 13 1.993 -0.443
1248272683.054 6 7.321 -0.374
1248272683.055 17 4.187 -0.211
1248272683.055 8 6.335 -0.148
1248272683.055 9 4.910 0.029
1248272683.055 2 2.125 0.049
1248272683.055 10 5.425 0.383
1248272683.055 14 2.014 0.438
1248272683.297 4 2.535 -0.581
1248272683.297 13 1.974 -0.447
1248272683.298 17 4.190 -0.214
1248272683.298 9 4.910 0.028
1248272683.298 2 2.128 0.050
1248272683.298 10 5.451 0.388
1248272683.298 14 1.997 0.438
1248272683.540 13 1.922 -0.458
1248272683.540 6 7.321 -0.383
1248272683.540 17 4.117 -0.219
1248272683.540 8 6.196 -0.164
1248272683.540 9 4.868 0.023
1248272683.541 2 2.122 0.045
1248272683.541 10 5.374 0.383
1248272683.541 14 1.982 0.437
1248272683.784 13 1.932 -0.456
1248272683.784 6 7.209 -0.380
1248272683.784 17 4.109 -0.216
1248272683.784 8 6.196 -0.153
1248272683.784 9 4.827 0.029
1248272683.785 2 2.122 0.051
1248272683.785 10 5.374 0.387
1248272683.785 14 1.963 0.444
1248272684.026 13 1.917 -0.453
1248272684.026 17 4.075 -0.210
1248272684.026 8 6.196 -0.146
1248272684.026 9 4.827 0.038
1248272684.026 2 2.109 0.061
1248272684.026 10 5.274 0.397
1248272684.026 14 1.941 0.456
1248272684.270 13 1.883 -0.453
1248272684.270 7 7.516 -0.278
1248272684.271 17 4.071 -0.206
1248272684.271 9 4.827 0.043
1248272684.271 2 2.111 0.069
1248272684.271 10 5.274 0.402
1248272684.271 14 1.916 0.463
1248272684.514 13 1.876 -0.464
1248272684.514 6 7.136 -0.376
1248272684.514 17 4.077 -0.214
1248272684.514 8 6.213 -0.149
1248272684.514 9 4.776 0.039
1248272684.514 2 2.110 0.066
1248272684.514 10 5.274 0.398
1248272684.515 14 1.902 0.463
1248272684.756 13 1.896 -0.451
1248272684.757 17 4.047 -0.219
1248272684.757 8 6.196 -0.154
1248272684.757 9 4.802 0.035
1248272684.757 2 2.104 0.061
1248272684.757 10 5.274 0.394
1248272684.757 14 1.898 0.457
1248272684.999 13 1.877 -0.458
1248272685.000 8 6.196 -0.147
1248272685.000 2 2.104 0.071
1248272685.000 10 5.274 0.400
1248272685.000 14 1.873 0.481
1248272685.243 13 1.821 -0.470
1248272685.243 6 7.227 -0.378
1248272685.243 7 7.516 -0.284
1248272685.243 17 4.014 -0.213
1248272685.243 8 6.196 -0.155
1248272685.243 9 4.747 0.046
1248272685.243 2 2.081 0.072
1248272685.243 10 5.274 0.403
1248272685.243 14 1.849 0.476
1248272685.486 13 1.812 -0.471
1248272685.486 6 6.959 -0.371
1248272685.486 7 7.516 -0.279
1248272685.486 17 3.987 -0.213
1248272685.487 8 6.063 -0.146
1248272685.487 9 4.724 0.051
1248272685.487 2 2.077 0.074
1248272685.487 14 1.830 0.478
1248272685.734 7 7.516 -0.283
1248272685.734 14 1.813 0.480
1248272685.990 8 6.063 -0.144
1248272685.990 14 1.800 0.476
1248272686.247 7 7.516 -0.282
1248272686.248 14 1.774 0.486
1248272686.505 17 3.932 -0.210
1248272686.505 14 1.754 0.490
1248272686.762 17 3.905 -0.208
1248272686.762 10 5.085 0.423
1248272687.018 8 5.936 -0.143
1248272687.018 2 2.040 0.093
1248272687.276 7 7.516 -0.281
1248272687.276 10 5.085 0.421
1248272687.531 13 1.673 -0.506
1248272687.531 10 5.055 0.420
1248272687.778 17 3.814 -0.217
1248272687.778 10 5.085 0.423
1248272688.016 13 1.635 -0.504
1248272688.016 6 6.959 -0.370
1248272688.016 7 7.437 -0.274
1248272688.016 17 3.805 -0.206
1248272688.016 8 5.936 -0.134
1248272688.016 9 4.479 0.061
1248272688.017 2 2.026 0.116
1248272688.017 10 4.996 0.431
1248272688.504 13 1.625 -0.503
1248272688.505 6 7.136 -0.366
1248272688.505 17 3.807 -0.203
1248272688.505 8 5.936 -0.139
1248272688.505 9 4.451 0.061
1248272688.505 2 2.060 0.122
1248272688.505 10 4.996 0.440
1248272688.749 13 1.632 -0.503
1248272688.750 6 7.113 -0.366
1248272688.750 7 7.321 -0.272
1248272688.750 17 3.789 -0.203
1248272688.750 8 5.814 -0.130
1248272688.750 9 4.416 0.066
1248272688.750 2 2.068 0.123
1248272688.750 10 4.996 0.440
1248272689.022 7 7.516 -0.267
1248272689.022 10 4.967 0.440
1248272689.266 8 5.936 -0.130
1248272689.266 10 4.974 0.440
1248272689.508 13 1.625 -0.504
1248272689.509 10 4.996 0.439
1248272689.750 7 7.321 -0.273
1248272689.750 10 4.927 0.437
1248272689.991 13 1.591 -0.514
1248272689.991 10 4.989 0.440
1248272690.232 17 3.755 -0.211
1248272690.232 2 2.126 0.125
1248272690.474 13 1.567 -0.526
1248272690.474 10 4.996 0.434
1248272690.718 2 2.126 0.134
1248272690.957 17 3.753 -0.205
1248272690.957 2 2.148 0.136
1248272691.199 7 7.321 -0.275
1248272691.199 2 2.124 0.141
1248272691.440 17 3.674 -0.207
1248272691.440 10 4.854 0.451
1248272691.682 17 3.660 -0.206
1248272691.682 10 4.827 0.453
1248272691.937 7 7.196 -0.269
1248272691.937 2 2.123 0.150
1248272692.190 6 6.865 -0.369
1248272692.191 10 4.821 0.460
1248272692.467 13 1.423 -0.550
1248272692.467 6 6.792 -0.367
1248272692.467 17 3.612 -0.200
1248272692.468 8 5.697 -0.121
1248272692.468 9 4.284 0.081
1248272692.468 2 2.113 0.160
1248272692.468 10 4.747 0.469
1248272692.725 13 1.398 -0.557
1248272692.726 6 6.771 -0.362
1248272692.726 7 7.076 -0.261
1248272692.726 17 3.595 -0.201
1248272692.726 8 5.697 -0.121
1248272692.726 9 4.265 0.081
1248272692.726 2 2.114 0.162
1248272692.726 10 4.747 0.471
1248272692.982 7 7.321 -0.257
1248272692.982 10 4.731 0.478
1248272693.236 17 3.571 -0.200
1248272693.236 2 2.109 0.166
1248272693.496 13 1.357 -0.569
1248272693.496 7 7.321 -0.263
1248272693.496 17 3.567 -0.188
1248272693.496 2 2.124 0.167
1248272693.741 13 1.335 -0.570
1248272693.741 6 6.775 -0.362
1248272693.741 17 3.533 -0.200
1248272693.741 8 5.697 -0.118
1248272693.741 9 4.200 0.093
1248272693.742 2 2.113 0.173
1248272693.742 10 4.669 0.483
1248272693.991 7 7.136 -0.259
1248272693.991 10 4.594 0.485
1248272694.254 13 1.327 -0.578
1248272694.254 6 6.632 -0.364
1248272694.254 17 3.509 -0.203
1248272694.254 8 5.641 -0.119
1248272694.254 2 2.124 0.174
1248272694.254 10 4.669 0.481
1248272694.499 13 1.282 -0.583
1248272694.499 6 6.711 -0.370
1248272694.500 7 7.136 -0.270
1248272694.500 17 3.462 -0.208
1248272694.500 8 5.585 -0.124
1248272694.500 9 4.180 0.090
1248272694.500 2 2.121 0.173
1248272694.500 10 4.661 0.484
1248272694.745 13 1.300 -0.584
1248272694.745 6 6.632 -0.367
1248272694.745 7 6.988 -0.267
1248272694.745 17 3.445 -0.205
1248272694.745 8 5.585 -0.120
1248272694.745 9 4.130 0.094
1248272694.745 2 2.110 0.177
1248272694.745 10 4.594 0.487
1248272694.990 13 1.255 -0.583
1248272694.990 7 7.136 -0.260
1248272694.990 17 3.445 -0.198
1248272694.990 8 5.577 -0.114
1248272694.990 9 4.130 0.102
1248272694.990 2 2.109 0.185
1248272695.234 13 1.240 -0.587
1248272695.235 6 6.632 -0.360
1248272695.235 7 6.959 -0.260
1248272695.235 17 3.404 -0.199
1248272695.235 8 5.585 -0.121
1248272695.235 9 4.071 0.103
1248272695.235 2 2.110 0.188
1248272695.481 13 1.254 -0.590
1248272695.481 6 6.667 -0.362
1248272695.481 7 7.017 -0.263
1248272695.481 17 3.403 -0.201
1248272695.481 8 5.585 -0.114
1248272695.481 9 4.071 0.103
1248272695.482 2 2.109 0.188
1248272695.724 6 6.606 -0.357
1248272695.724 7 6.959 -0.250
1248272695.724 17 3.393 -0.196
1248272695.724 8 5.477 -0.108
1248272695.725 9 4.071 0.110
1248272695.725 2 2.109 0.195
1248272695.969 6 6.598 -0.353
1248272695.969 7 6.959 -0.247
1248272695.969 17 3.369 -0.192
1248272695.969 8 5.477 -0.103
1248272695.969 9 4.039 0.116
1248272695.969 2 2.109 0.201
1248272696.212 6 6.547 -0.355
1248272696.212 7 6.959 -0.260
1248272696.212 17 3.329 -0.195
1248272696.212 8 5.477 -0.106
1248272696.213 9 4.014 0.113
1248272696.213 2 2.102 0.199
1248272696.454 6 6.632 -0.360
1248272696.454 7 7.003 -0.257
1248272696.454 17 3.330 -0.198
1248272696.455 8 5.468 -0.108
1248272696.455 9 3.973 0.113
1248272696.455 2 2.109 0.201
1248272696.698 6 6.530 -0.358
1248272696.698 7 6.917 -0.255
1248272696.698 17 3.313 -0.197
1248272696.698 8 5.469 -0.107
1248272696.698 9 4.014 0.115
1248272696.698 2 2.108 0.203
1248272696.940 6 6.480 -0.363
1248272696.941 7 6.903 -0.261
1248272696.941 17 3.291 -0.203
1248272696.941 8 5.477 -0.112
1248272696.941 9 3.966 0.110
1248272696.941 2 2.109 0.200
1248272697.183 7 6.959 -0.258
1248272697.183 17 3.284 -0.200
1248272697.184 8 5.374 -0.109
1248272697.184 9 3.909 0.113
1248272697.184 2 2.111 0.205
1248272697.427 6 6.480 -0.358
1248272697.428 7 6.792 -0.260
1248272697.428 17 3.250 -0.196
1248272697.428 8 5.374 -0.104
1248272697.428 9 3.930 0.119
1248272697.428 2 2.109 0.212
1248272697.672 17 3.232 -0.200
1248272697.672 2 2.109 0.208
1248272697.912 17 3.230 -0.192
1248272697.912 2 2.101 0.220
1248272698.152 8 5.374 -0.095
1248272698.152 2 2.094 0.226
1248272698.393 8 5.286 -0.102
1248272698.393 2 2.092 0.218
1248272698.633 6 6.392 -0.356
1248272698.633 2 2.094 0.222
1248272698.914 17 3.150 -0.198
1248272698.914 2 2.104 0.221
1248272699.153 2 2.083 0.224
1248272699.394 17 3.138 -0.194
1248272699.394 2 2.094 0.228
1248272699.635 17 3.106 -0.190
1248272699.636 2 2.080 0.237
1248272699.876 8 5.274 -0.092
1248272699.876 2 2.094 0.232
1248272700.115 17 3.060 -0.198
1248272700.116 2 2.083 0.233
1248272700.356 17 3.075 -0.195
1248272700.356 2 2.076 0.237
1248272700.595 17 3.030 -0.187
1248272700.595 2 2.051 0.246
1248272700.836 9 3.697 0.151
1248272700.836 2 2.051 0.239
1248272701.075 7 6.792 -0.235
1248272701.075 2 2.051 0.248
1248272701.315 8 5.178 -0.083
1248272701.315 2 2.038 0.247
1248272701.554 17 3.012 -0.190
1248272701.554 2 2.055 0.238
1248272701.799 17 2.979 -0.188
1248272701.799 2 2.035 0.244
1248272702.036 8 5.025 -0.087
1248272702.036 9 3.612 0.162
1248272702.273 6 6.063 -0.391
1248272702.274 2 2.047 0.200
1248272702.511 10 4.170 0.478
1248272702.747 6 5.814 -0.517
1248272702.748 7 6.196 -0.405
1248272702.748 17 2.788 -0.358
1248272702.748 8 4.910 -0.250
1248272702.748 9 3.604 -0.011
1248272702.748 2 2.080 0.076
1248272702.748 10 4.252 0.429
1248272702.985 17 2.738 -0.400
1248272702.986 9 3.612 -0.048
1248272702.986 2 2.080 0.034
1248272703.225 6 5.585 -0.585
1248272703.225 7 6.063 -0.475
1248272703.225 17 2.700 -0.428
1248272703.225 8 4.756 -0.316
1248272703.226 9 3.551 -0.074
1248272703.226 2 2.086 0.007
1248272703.226 10 4.383 0.370
