1248272647.707 8 4.080 0.280
1248272647.943 17 2.104 0.088
1248272648.180 8 4.073 0.287
1248272648.420 8 4.032 0.283
1248272648.657 8 4.084 0.285
1248272648.894 17 2.084 0.067
1248272648.894 8 4.084 0.284
1248272649.131 8 4.028 0.285
1248272649.370 8 4.028 0.290
1248272649.605 8 4.028 0.288
1248272649.842 8 4.028 0.283
1248272650.078 17 2.040 0.107
1248272650.312 17 2.018 0.106
1248272650.545 6 5.697 0.068
1248272650.782 17 1.998 0.181
1248272651.020 8 3.893 0.362
1248272651.257 8 3.880 0.366
1248272651.496 8 3.885 0.366
1248272651.734 8 3.880 0.372
1248272652.010 8 3.825 0.376
1248272652.248 8 3.868 0.366
1248272652.484 8 3.817 0.372
1248272652.721 8 3.678 0.476
1248272652.959 8 3.676 0.481
1248272653.198 8 3.676 0.482
1248272653.438 8 3.679 0.481
1248272653.676 8 3.658 0.478
1248272653.914 8 3.628 0.481
1248272654.152 8 3.639 0.477
1248272654.386 8 3.513 0.543
1248272654.624 8 3.490 0.558
1248272654.863 6 5.376 0.242
1248272654.863 8 3.435 0.563
1248272655.101 8 3.469 0.567
1248272655.340 17 1.720 0.384
1248272655.340 8 3.422 0.567
1248272655.578 8 3.428 0.566
1248272655.814 8 3.418 0.569
1248272656.049 17 1.648 0.458
1248272656.285 17 1.630 0.476
1248272656.523 6 5.189 0.337
1248272656.523 17 1.619 0.481
1248272656.845 17 1.606 0.485
1248272657.091 6 5.193 0.339
1248272657.092 17 1.597 0.490
1248272657.329 17 1.578 0.496
1248272657.561 17 1.545 0.538
1248272657.813 6 5.001 0.437
1248272657.813 17 1.514 0.571
1248272658.051 17 1.510 0.571
1248272658.289 6 4.954 0.438
1248272658.529 7 4.780 0.571
1248272658.774 6 4.916 0.444
1248272659.027 6 4.958 0.443
1248272659.297 6 4.813 0.487
1248272659.570 6 4.749 0.524
1248272659.807 6 4.687 0.530
1248272660.044 6 4.694 0.530
1248272660.282 6 4.732 0.532
1248272660.518 6 4.677 0.535
1248272660.749 6 4.530 0.571
1248272663.393 12 1.599 -0.266
1248272663.883 12 1.576 -0.198
1248272664.136 12 1.579 -0.179
1248272664.374 12 1.572 -0.183
1248272664.841 12 1.524 -0.169
1248272665.078 12 1.564 -0.090
1248272665.316 12 1.534 -0.103
1248272665.552 12 1.505 -0.116
1248272665.791 12 1.483 -0.137
1248272666.028 12 1.480 -0.127
1248272666.262 12 1.463 -0.111
1248272666.499 12 1.459 -0.051
1248272666.735 12 1.462 -0.012
1248272666.972 12 1.439 -0.044
1248272667.210 12 1.426 -0.045
1248272667.446 12 1.411 -0.035
1248272667.679 12 1.407 -0.005
1248272667.917 12 1.393 0.035
1248272668.627 12 1.369 0.054
1248272669.099 12 1.353 0.051
1248272669.336 12 1.337 0.052
1248272669.570 12 1.321 0.090
1248272669.809 12 1.296 0.133
1248272670.047 12 1.290 0.137
1248272670.757 12 1.226 0.226
1248272670.996 12 1.220 0.228
1248272671.235 12 1.200 0.241
1248272671.473 12 1.187 0.244
1248272671.716 12 1.173 0.249
1248272671.990 12 1.146 0.289
1248272672.228 12 1.124 0.342
1248272672.467 12 1.116 0.352
1248272672.707 12 1.111 0.323
1248272672.945 12 1.107 0.315
1248272686.576 15 2.634 -0.185
1248272687.039 15 2.634 0.021
1248272687.270 15 2.611 0.094
1248272687.500 15 2.581 0.177
1248272687.739 15 2.496 0.308
1248272687.994 15 2.428 0.385
1248272688.231 15 2.297 0.511
1248272688.690 16 3.214 -0.081
1248272688.923 16 3.196 0.042
1248272689.156 11 4.833 -0.062
1248272689.388 16 3.129 0.211
1248272689.388 3 2.246 0.422
1248272689.620 16 3.089 0.236
1248272689.620 20 4.028 0.565
1248272689.853 3 2.244 0.384
1248272690.085 16 3.106 0.125
1248272690.085 20 4.214 0.458
1248272690.550 3 2.332 0.187
1248272690.550 19 5.479 0.498
1248272690.783 20 4.460 0.286
1248272691.015 1 3.628 -0.079
1248272691.015 18 6.329 0.117
1248272691.248 3 2.314 0.010
1248272691.480 3 2.297 -0.028
1248272691.480 18 6.329 0.039
1248272691.714 3 2.273 -0.080
1248272691.714 15 2.132 0.567
1248272692.004 3 2.267 -0.090
1248272692.004 18 6.349 -0.001
1248272692.004 20 4.602 0.097
1248272692.005 15 2.133 0.566
1248272692.247 3 2.246 -0.098
1248272692.247 20 4.460 0.109
1248272692.247 19 5.839 0.284
1248272692.247 15 2.120 0.568
1248272692.486 3 2.232 -0.105
1248272692.486 20 4.530 0.122
1248272692.487 15 2.115 0.569
1248272692.719 15 2.094 0.569
1248272692.950 15 2.102 0.571
1248272693.416 15 2.092 0.570
1248272693.650 18 6.329 -0.008
1248272693.650 15 2.084 0.569
1248272693.886 20 4.460 0.106
1248272694.119 20 4.455 0.109
1248272694.353 19 5.813 0.280
1248272694.587 20 4.455 0.115
1248272694.821 20 4.415 0.114
1248272695.054 1 3.379 -0.162
1248272695.054 20 4.433 0.108
1248272695.288 20 4.393 0.107
1248272695.520 20 4.393 0.111
1248272695.985 20 4.340 0.113
1248272696.219 1 3.291 -0.142
1248272696.219 19 5.697 0.284
1248272696.451 20 4.360 0.117
1248272696.686 20 4.327 0.115
1248272696.919 20 4.327 0.116
1248272697.152 20 4.334 0.113
1248272697.618 1 3.176 -0.115
1248272697.618 19 5.585 0.289
1248272697.853 19 5.585 0.292
1248272698.086 20 4.271 0.119
1248272698.086 19 5.585 0.294
1248272698.318 19 5.585 0.286
1248272698.550 20 4.236 0.113
1248272698.550 19 5.585 0.283
1248272698.785 20 4.240 0.112
1248272698.785 19 5.585 0.288
1248272699.019 19 5.585 0.284
1248272699.252 20 4.238 0.113
1248272699.252 19 5.585 0.290
1248272699.487 19 5.479 0.292
1248272699.723 20 4.168 0.199
1248272699.956 1 3.003 0.023
1248272699.956 19 5.376 0.383
1248272700.190 20 4.139 0.208
1248272700.423 1 2.946 0.028
1248272700.423 19 5.376 0.376
1248272700.655 20 4.084 0.211
1248272700.656 19 5.277 0.389
1248272700.889 16 2.667 -0.167
1248272700.889 1 2.921 0.039
1248272700.889 20 4.084 0.208
1248272701.120 1 2.915 0.049
1248272701.587 20 3.981 0.291
1248272701.587 19 5.135 0.470
1248272701.824 16 2.649 -0.083
1248272701.825 1 2.821 0.155
1248272701.825 20 3.994 0.303
1248272701.825 19 5.126 0.475
1248272702.089 1 2.806 0.159
1248272702.089 19 5.090 0.477
1248272702.328 16 2.641 -0.082
1248272702.328 1 2.795 0.173
1248272702.329 20 4.028 0.296
1248272702.329 19 5.182 0.478
1248272702.567 16 2.639 -0.078
1248272702.567 1 2.780 0.178
1248272702.567 20 3.973 0.309
1248272702.567 19 5.090 0.484
1248272702.814 16 2.652 -0.078
1248272702.814 1 2.782 0.183
1248272702.814 20 3.973 0.309
1248272702.814 19 5.090 0.482
1248272703.056 16 2.639 -0.077
1248272703.056 1 2.754 0.189
1248272703.056 20 3.973 0.309
1248272703.056 19 5.090 0.483
1248272703.298 16 2.651 -0.077
1248272703.298 1 2.754 0.195
1248272703.298 20 3.991 0.308
1248272703.298 19 5.182 0.478
1248272703.537 16 2.649 -0.076
1248272703.538 1 2.742 0.205
1248272703.538 20 3.973 0.310
1248272703.538 19 5.090 0.481
1248272703.778 16 2.653 -0.070
1248272703.778 18 5.813 0.189
1248272703.778 1 2.732 0.215
1248272703.778 20 4.028 0.305
1248272703.778 19 5.182 0.486
1248272704.017 1 2.721 0.218
1248272704.255 20 3.973 0.300
1248272704.728 16 2.614 -0.071
1248272704.728 18 5.813 0.198
1248272704.728 1 2.647 0.246
1248272704.729 20 3.919 0.320
1248272705.195 1 2.567 0.335
1248272705.429 1 2.543 0.348
1248272705.664 1 2.511 0.356
1248272705.664 20 3.768 0.411
1248272705.918 16 2.577 0.007
1248272705.919 18 5.697 0.281
1248272705.919 1 2.496 0.358
1248272705.919 20 3.779 0.401
1248272705.919 19 4.833 0.570
1248272706.173 1 2.477 0.366
1248272706.173 20 3.768 0.411
1248272706.404 16 2.561 0.030
1248272706.644 16 2.527 0.091
1248272706.890 18 5.585 0.364
1248272706.890 1 2.341 0.476
1248272707.129 16 2.511 0.096
1248272707.129 18 5.479 0.368
1248272707.129 1 2.301 0.489
1248272707.369 16 2.502 0.096
1248272707.369 18 5.585 0.367
1248272707.370 20 3.697 0.483
1248272707.370 1 2.288 0.496
1248272707.610 16 2.509 0.097
1248272707.610 18 5.585 0.362
1248272707.610 20 3.628 0.491
1248272707.610 1 2.268 0.504
1248272707.847 16 2.487 0.111
1248272708.084 16 2.465 0.184
1248272708.084 18 5.376 0.454
1248272708.084 20 3.499 0.571
1248272708.324 20 3.458 0.572
1248272708.573 20 3.438 0.571
1248272708.824 18 5.277 0.458
1248272709.073 20 3.418 0.572
1248272709.314 16 2.417 0.184
1248272709.314 18 5.296 0.455
1248272709.785 18 5.001 0.543
1248272710.020 16 2.356 0.266
1248272710.256 18 5.090 0.546
1248272710.491 16 2.325 0.282
1248272710.491 18 5.001 0.546
1248272710.724 16 2.319 0.285
1248272710.724 18 5.001 0.556
1248272710.956 11 4.084 0.116
1248272711.190 16 2.248 0.379
1248272711.425 16 2.237 0.382
1248272711.661 16 2.222 0.385
1248272711.931 16 2.221 0.388
1248272712.166 11 4.031 0.153
1248272712.166 16 2.213 0.388
1248272712.402 11 4.032 0.155
1248272712.402 16 2.206 0.389
1248272712.633 16 2.168 0.427
1248272712.869 16 2.099 0.477
1248272713.102 16 2.097 0.485
1248272713.336 16 2.092 0.484
1248272713.568 16 2.077 0.487
1248272713.804 16 2.095 0.477
1248272714.038 16 2.074 0.486
1248272714.271 16 2.062 0.485
1248272714.504 16 2.057 0.494
1248272714.737 16 1.974 0.563
1248272714.970 16 1.973 0.564
1248272715.202 11 3.768 0.338
1248272715.435 16 1.962 0.563
1248272715.668 16 1.951 0.567
1248272715.898 16 1.975 0.552
1248272716.128 16 2.085 0.411
1248272716.359 16 2.157 0.306
1248272716.591 16 2.192 0.212
1248272716.591 18 5.090 0.466
1248272716.824 18 5.376 0.359
1248272716.824 20 3.418 0.516
1248272717.054 18 5.479 0.292
1248272717.054 20 3.541 0.440
1248272717.284 18 5.479 0.243
1248272717.284 20 3.584 0.387
1248272717.514 16 2.244 -0.076
1248272717.758 16 2.230 -0.121
1248272717.758 20 3.703 0.274
1248272718.015 1 2.156 0.548
1248272718.248 1 2.208 0.506
1248272718.476 16 2.198 -0.193
1248272718.476 20 3.720 0.220
1248272718.937 16 2.252 0.004
1248272719.398 20 3.379 0.527
1248272719.632 18 5.182 0.428
1248272719.632 20 3.274 0.567
1248272719.866 16 2.196 0.202
1248272720.099 16 2.159 0.261
1248272720.334 16 2.101 0.321
1248272720.570 18 4.833 0.553
1248272721.042 16 2.062 0.330
1248272721.512 11 3.817 0.132
1248272722.248 16 1.958 0.417
1248272722.479 11 3.749 0.172
1248272722.479 16 1.916 0.448
1248272722.713 16 1.900 0.459
1248272722.947 16 1.853 0.495
1248272723.179 16 1.825 0.510
1248272723.412 16 1.798 0.528
1248272723.644 11 3.584 0.260
1248272723.878 11 3.628 0.267
1248272723.878 16 1.755 0.554
1248272724.108 11 3.584 0.275
1248272724.338 11 3.544 0.306
1248272725.028 11 3.499 0.315
1248272725.488 11 3.446 0.339
1248272725.949 11 3.434 0.329
1248272726.179 11 3.391 0.356
1248272726.410 11 3.392 0.332
1248272726.639 11 3.430 0.297
1248272727.098 11 3.438 0.294
1248272727.329 11 3.303 0.381
1248272727.797 11 3.313 0.353
1248272728.263 11 3.267 0.384
1248272728.729 11 3.306 0.339
1248272728.960 11 3.349 0.281
1248272729.193 11 3.340 0.232
1248272729.428 11 3.398 0.187
1248272729.428 16 1.552 0.550
1248272729.900 11 3.347 0.184
1248272729.900 16 1.528 0.550
1248272730.372 11 3.310 0.186
1248272730.372 16 1.500 0.555
1248272730.845 11 3.272 0.189
1248272730.845 16 1.493 0.553
1248272731.080 16 1.460 0.564
1248272731.554 11 3.231 0.199
1248272731.554 16 1.441 0.572
1248272732.073 11 3.203 0.200
1248272732.538 11 3.167 0.198
1248272732.770 11 3.162 0.199
1248272733.235 11 3.110 0.201
1248272733.697 11 3.095 0.206
1248272733.930 11 3.038 0.285
1248272734.159 11 3.008 0.292
1248272734.385 11 2.988 0.299
1248272734.616 11 2.967 0.302
1248272734.848 11 2.973 0.303
1248272735.306 11 2.828 0.418
1248272735.531 11 2.757 0.475
1248272735.760 11 2.720 0.482
1248272736.222 11 2.704 0.489
1248272736.454 11 2.674 0.490
1248272736.911 11 2.570 0.555
1248272737.600 11 2.525 0.572
1248272750.909 14 1.718 0.222
1248272751.133 14 1.642 0.360
1248272751.823 14 1.623 0.391
1248272752.157 10 5.182 0.342
1248272752.157 14 1.612 0.408
1248272752.386 3 2.407 0.014
1248272752.386 14 1.614 0.409
1248272752.616 3 2.420 0.018
1248272752.616 14 1.614 0.408
1248272752.845 3 2.443 0.020
1248272752.846 14 1.614 0.408
1248272753.076 10 5.182 0.342
1248272753.076 14 1.616 0.409
1248272753.306 2 5.182 0.058
1248272753.306 14 1.615 0.408
1248272753.535 10 5.182 0.343
1248272753.535 14 1.614 0.408
1248272753.767 10 5.182 0.342
1248272753.767 14 1.614 0.408
1248272754.013 10 5.182 0.342
1248272754.013 14 1.615 0.409
1248272754.248 9 4.495 -0.068
1248272754.249 3 2.546 0.032
1248272754.249 10 5.182 0.342
1248272754.249 14 1.615 0.408
1248272754.493 9 4.530 -0.058
1248272754.493 3 2.566 0.033
1248272754.493 10 5.182 0.342
1248272754.493 14 1.616 0.408
1248272754.739 9 4.530 -0.058
1248272754.739 3 2.584 0.035
1248272754.739 10 5.182 0.342
1248272754.739 14 1.614 0.408
1248272754.997 9 4.530 -0.058
1248272754.997 3 2.604 0.037
1248272754.998 10 5.182 0.342
1248272754.998 14 1.614 0.408
1248272755.244 9 4.530 -0.058
1248272755.244 3 2.606 0.039
1248272755.244 10 5.182 0.342
1248272755.244 14 1.614 0.408
1248272755.482 9 4.530 -0.058
1248272755.482 3 2.611 0.039
1248272755.482 10 5.182 0.342
1248272755.482 14 1.615 0.408
1248272755.721 3 2.617 0.041
1248272755.721 10 5.182 0.342
1248272755.721 14 1.615 0.408
1248272755.959 9 4.530 -0.068
1248272755.959 3 2.644 0.043
1248272755.959 10 5.182 0.342
1248272755.959 14 1.615 0.408
1248272756.196 9 4.530 -0.058
1248272756.197 3 2.657 0.044
1248272756.197 10 5.182 0.342
1248272756.197 14 1.615 0.408
1248272756.435 9 4.530 -0.058
1248272756.435 3 2.674 0.046
1248272756.435 10 5.182 0.342
1248272756.435 14 1.613 0.408
1248272756.675 9 4.530 -0.058
1248272756.676 3 2.681 0.048
1248272756.676 10 5.182 0.342
1248272756.676 14 1.614 0.408
1248272756.913 14 1.615 0.409
1248272757.143 5 3.973 0.065
1248272757.143 14 1.614 0.409
1248272757.372 9 4.530 -0.058
1248272757.372 14 1.615 0.408
1248272757.602 5 3.973 0.069
1248272757.602 14 1.615 0.408
1248272757.832 3 2.754 0.056
1248272757.832 14 1.614 0.409
1248272758.063 5 3.973 0.071
1248272758.063 14 1.615 0.409
1248272758.293 3 2.784 0.057
1248272758.293 14 1.615 0.409
1248272758.523 3 2.806 0.058
1248272758.523 14 1.614 0.408
1248272758.752 5 4.028 0.074
1248272758.752 14 1.615 0.408
1248272758.981 10 5.182 0.342
1248272758.982 14 1.614 0.409
1248272759.211 3 2.835 0.065
1248272759.211 14 1.615 0.409
1248272759.440 3 2.857 0.070
1248272759.440 14 1.614 0.408
1248272759.672 14 1.615 0.409
1248272759.922 10 5.182 0.342
1248272759.922 14 1.614 0.409
1248272761.085 17 3.817 -0.034
1248272761.552 17 3.768 0.183
1248272761.787 17 3.674 0.251
1248272762.067 17 3.664 0.292
1248272762.304 17 3.584 0.334
1248272762.549 8 5.376 0.452
1248272762.787 8 5.376 0.448
1248272763.026 17 3.541 0.353
1248272763.026 8 5.277 0.455
1248272763.264 6 7.214 0.210
1248272763.264 8 5.334 0.450
1248272763.501 12 3.196 -0.183
1248272763.738 17 3.465 0.350
1248272763.738 8 5.342 0.446
1248272763.976 6 7.307 0.210
1248272763.976 8 5.277 0.453
1248272764.453 17 3.426 0.351
1248272764.453 8 5.277 0.454
1248272764.695 6 7.123 0.220
1248272764.695 8 5.219 0.462
1248272765.175 6 7.123 0.205
1248272765.175 17 3.373 0.363
1248272765.411 17 3.426 0.284
1248272765.411 8 5.316 0.380
1248272765.649 17 3.483 0.160
1248272766.124 17 3.541 0.007
1248272766.831 10 4.754 0.470
1248272767.065 3 2.730 0.325
1248272767.539 10 5.001 0.295
1248272768.009 3 2.808 0.137
1248272768.010 10 5.001 0.191
1248272768.010 14 1.356 0.477
1248272768.245 14 1.363 0.399
1248272768.480 3 2.832 0.055
1248272768.952 14 1.330 0.380
1248272769.185 14 1.307 0.405
1248272770.580 3 2.567 0.472
1248272771.037 8 5.376 -0.114
1248272771.038 3 2.443 0.567
1248272771.269 2 4.677 0.066
1248272771.742 8 5.376 -0.037
1248272772.035 2 4.655 0.066
1248272772.035 9 3.827 0.193
1248272772.264 2 4.602 0.062
1248272772.264 9 3.820 0.192
1248272772.501 2 4.602 0.062
1248272772.501 9 3.845 0.193
1248272772.731 2 4.602 0.057
1248272772.731 9 3.846 0.193
1248272772.961 2 4.602 0.058
1248272772.961 9 3.844 0.193
1248272773.190 2 4.602 0.054
1248272773.190 9 3.820 0.193
1248272773.421 2 4.544 0.050
1248272773.421 9 3.847 0.193
1248272773.650 2 4.584 0.043
1248272773.650 9 3.837 0.193
1248272773.880 2 4.602 0.041
1248272773.880 9 3.848 0.193
1248272774.110 2 4.602 0.039
1248272774.110 9 3.830 0.193
1248272774.339 2 4.578 0.036
1248272774.339 9 3.840 0.193
1248272774.581 17 3.199 -0.154
1248272774.582 8 5.339 -0.038
1248272774.582 2 4.578 0.030
1248272774.582 9 3.833 0.192
1248272774.823 17 3.199 -0.154
1248272774.823 8 5.367 -0.038
1248272774.823 2 4.530 0.032
1248272774.823 9 3.856 0.193
1248272775.067 17 3.199 -0.154
1248272775.067 8 5.367 -0.038
1248272775.067 2 4.530 0.030
1248272775.068 9 3.855 0.193
1248272775.308 17 3.196 -0.158
1248272775.308 8 5.360 -0.038
1248272775.308 2 4.530 0.026
1248272775.308 9 3.835 0.193
1248272775.549 17 3.199 -0.154
1248272775.549 8 5.367 -0.039
1248272775.549 2 4.460 0.020
1248272775.549 9 3.837 0.193
1248272775.795 17 3.196 -0.158
1248272775.795 8 5.359 -0.039
1248272775.795 9 3.840 0.193
1248272776.030 17 3.199 -0.153
1248272776.030 8 5.348 -0.039
1248272776.030 2 4.460 0.018
1248272776.030 9 3.834 0.193
1248272776.264 17 3.202 -0.156
1248272776.265 8 5.376 -0.039
1248272776.265 2 4.460 0.016
1248272776.265 9 3.842 0.193
1248272776.500 17 3.196 -0.156
1248272776.500 8 5.357 -0.039
1248272776.500 9 3.840 0.193
1248272776.735 17 3.199 -0.153
1248272776.735 8 5.376 -0.039
1248272776.735 2 4.393 0.011
1248272776.736 9 3.846 0.193
1248272776.974 17 3.196 -0.160
1248272776.974 8 5.359 -0.038
1248272776.974 2 4.393 0.008
1248272776.974 9 3.839 0.193
1248272777.214 2 4.393 0.009
1248272777.214 9 3.835 0.193
1248272777.717 8 5.376 0.011
1248272777.980 7 7.123 -0.080
1248272777.980 17 3.196 -0.054
1248272778.221 7 6.948 -0.051
1248272778.221 17 3.176 -0.026
1248272778.222 8 5.277 0.093
1248272778.222 2 4.295 0.125
1248272778.222 9 3.681 0.326
1248272778.697 17 3.196 -0.041
1248272778.697 8 5.376 0.088
1248272778.697 2 4.264 0.122
1248272778.697 9 3.674 0.324
1248272778.934 17 3.156 -0.059
1248272779.170 17 3.096 -0.141
1248272779.171 9 3.720 0.218
1248272779.407 9 3.768 0.155
1248272779.645 9 3.768 0.102
1248272779.645 10 4.217 0.564
1248272780.148 9 3.720 -0.007
1248272780.381 3 2.287 0.554
1248272780.614 3 2.297 0.538
1248272780.848 3 2.248 0.551
1248272781.083 3 2.246 0.557
1248272781.551 9 3.628 -0.017
1248272782.042 10 4.202 0.535
1248272782.747 9 3.573 0.096
1248272783.453 10 4.028 0.572
1248272783.923 10 3.973 0.572
1248272784.391 9 3.444 0.101
1248272784.391 5 4.264 0.193
1248272785.094 9 3.418 0.108
1248272785.800 9 3.379 0.092
1248272786.258 5 4.192 0.172
1248272786.732 9 3.303 0.121
1248272787.201 5 4.142 0.156
1248272788.375 9 3.196 0.100
1248272789.080 9 3.141 0.115
1248272789.317 9 3.129 0.112
1248272789.553 9 3.126 0.115
1248272789.789 9 3.091 0.111
1248272791.886 9 2.908 0.211
1248272792.172 9 2.897 0.219
1248272792.643 9 2.832 0.261
1248272792.878 2 2.546 0.072
1248272793.113 9 2.806 0.289
1248272793.580 9 2.730 0.326
1248272793.817 8 4.327 0.094
1248272793.817 9 2.656 0.397
1248272794.056 17 2.198 -0.104
1248272794.056 9 2.628 0.404
1248272794.291 2 2.342 0.191
1248272794.530 2 2.329 0.197
1248272794.530 9 2.611 0.407
1248272794.765 2 2.270 0.200
1248272794.765 9 2.582 0.411
1248272795.000 9 2.519 0.471
1248272795.473 2 2.157 0.303
1248272795.473 9 2.447 0.510
1248272795.710 8 4.142 0.198
1248272795.710 9 2.427 0.517
1248272796.420 2 1.973 0.413
1248272796.655 2 1.946 0.424
1248272796.885 2 1.906 0.424
1248272797.117 8 3.973 0.281
1248272797.117 2 1.894 0.427
1248272797.594 2 1.851 0.436
1248272798.065 6 5.659 0.051
1248272798.065 2 1.738 0.512
1248272798.303 17 1.945 0.157
1248272798.304 2 1.701 0.523
1248272798.769 6 5.585 0.097
1248272799.004 7 5.585 0.280
1248272799.004 8 3.686 0.455
1248272799.242 6 5.585 0.146
1248272799.242 8 3.682 0.461
1248272799.479 8 3.674 0.466
1248272799.717 8 3.642 0.468
1248272799.954 8 3.633 0.472
1248272800.187 8 3.458 0.541
1248272800.423 8 3.461 0.557
1248272800.660 17 1.730 0.351
1248272800.660 8 3.410 0.560
1248272800.898 8 3.408 0.561
1248272801.366 17 1.650 0.411
1248272801.604 17 1.622 0.445
1248272801.842 17 1.611 0.449
1248272802.132 17 1.584 0.461
1248272802.365 17 1.550 0.481
1248272802.603 17 1.484 0.557
1248272802.841 17 1.494 0.553
1248272803.076 6 5.001 0.420
1248272803.313 17 1.452 0.560
1248272803.546 6 4.833 0.456
1248272803.776 6 4.754 0.520
1248272804.009 6 4.729 0.520
1248272804.246 6 4.728 0.510
1248272804.484 6 4.754 0.511
1248272804.721 6 4.715 0.517
1248272804.956 6 4.677 0.519
1248272807.808 12 1.576 -0.229
1248272808.072 12 1.594 -0.172
1248272808.307 12 1.591 -0.054
1248272808.540 12 1.578 0.033
1248272808.774 12 1.548 0.159
1248272809.008 12 1.518 0.237
1248272809.244 12 1.480 0.321
1248272809.482 12 1.413 0.439
1248272809.719 12 1.407 0.432
1248272809.958 12 1.412 0.390
1248272810.195 12 1.425 0.356
1248272810.433 12 1.438 0.321
1248272810.671 12 1.383 0.359
1248272810.903 12 1.370 0.352
1248272811.142 12 1.349 0.368
1248272811.379 12 1.361 0.345
1248272811.618 12 1.317 0.380
1248272811.857 12 1.299 0.385
1248272812.161 12 1.290 0.378
1248272812.400 12 1.269 0.400
1248272812.641 12 1.249 0.405
1248272812.881 12 1.240 0.393
1248272813.122 12 1.218 0.408
1248272813.365 12 1.206 0.414
1248272813.607 12 1.214 0.389
1248272813.849 12 1.170 0.423
1248272814.087 12 1.151 0.430
1248272814.329 12 1.141 0.426
1248272814.570 12 1.121 0.448
1248272814.811 12 1.116 0.428
1248272815.054 12 1.115 0.427
1248272815.296 12 1.103 0.425
1248272827.603 15 2.636 -0.209
1248272828.081 15 2.621 -0.138
1248272828.319 15 2.642 -0.122
1248272828.558 15 2.629 -0.120
1248272829.030 15 2.589 -0.033
1248272829.505 15 2.572 -0.028
1248272829.741 15 2.557 -0.035
1248272829.974 15 2.546 0.018
1248272830.210 15 2.515 0.053
1248272830.681 15 2.488 0.055
1248272830.915 15 2.488 0.061
1248272831.149 15 2.443 0.132
1248272831.616 15 2.412 0.145
1248272832.121 15 2.358 0.190
1248272832.352 15 2.345 0.215
1248272833.044 15 2.246 0.297
1248272833.275 15 2.216 0.333
1248272833.507 15 2.206 0.337
1248272833.738 15 2.185 0.335
1248272833.969 15 2.116 0.420
1248272834.198 20 4.393 -0.062
1248272834.198 15 2.089 0.428
1248272834.429 15 2.069 0.431
1248272834.886 15 2.016 0.472
1248272835.346 19 5.697 0.190
1248272835.578 15 1.930 0.535
1248272836.037 15 1.870 0.572
1248272836.501 20 4.264 0.094
1248272836.731 19 5.549 0.291
1248272837.189 20 4.142 0.162
1248272837.419 20 4.084 0.211
1248272837.652 20 4.084 0.220
1248272837.652 19 5.277 0.402
1248272837.900 19 5.277 0.403
1248272838.132 20 4.028 0.218
1248272838.363 20 4.028 0.250
1248272838.596 20 3.937 0.292
1248272838.828 20 3.919 0.300
1248272839.061 20 3.919 0.314
1248272839.293 20 3.823 0.338
1248272839.293 19 4.916 0.530
1248272839.758 19 4.916 0.512
1248272840.223 16 2.512 -0.099
1248272840.223 20 3.817 0.320
1248272840.689 20 3.770 0.321
1248272840.689 19 4.833 0.509
1248272841.384 20 3.722 0.324
1248272841.616 20 3.720 0.325
1248272841.847 20 3.720 0.323
1248272842.121 20 3.685 0.321
1248272842.353 20 3.676 0.315
1248272842.585 20 3.679 0.320
1248272842.817 19 4.754 0.514
1248272843.050 20 3.628 0.330
1248272843.984 20 3.543 0.327
1248272844.218 20 3.593 0.318
1248272844.451 20 3.547 0.311
1248272844.683 20 3.529 0.318
1248272844.916 20 3.507 0.316
1248272845.831 20 3.499 0.297
1248272846.057 20 3.443 0.303
1248272846.740 20 3.458 0.280
1248272846.967 20 3.458 0.288
1248272847.197 20 3.423 0.290
1248272847.652 20 3.423 0.301
1248272847.881 20 3.388 0.308
1248272848.113 20 3.401 0.299
1248272848.338 20 3.379 0.285
1248272848.791 18 5.277 0.153
1248272849.018 20 3.303 0.312
1248272849.246 20 3.276 0.331
1248272849.927 18 5.182 0.159
1248272850.158 20 3.240 0.305
1248272850.386 18 5.182 0.126
1248272850.613 18 5.090 0.128
1248272851.754 19 4.393 0.492
1248272852.010 20 3.144 0.283
1248272852.468 20 3.134 0.275
1248272852.696 20 3.162 0.273
1248272852.926 20 3.124 0.291
1248272853.385 18 5.001 0.134
1248272853.851 20 3.065 0.277
1248272854.080 20 3.065 0.283
1248272854.306 19 4.327 0.460
1248272854.533 18 5.001 0.115
1248272854.764 19 4.202 0.490
1248272854.997 19 4.202 0.498
1248272855.452 19 4.217 0.471
1248272856.144 20 2.911 0.269
1248272856.595 20 2.887 0.264
1248272856.824 20 2.915 0.184
1248272857.048 20 2.919 0.105
1248272857.491 20 2.915 -0.081
1248272857.713 19 4.460 0.046
1248272864.520 19 4.142 -0.076
1248272866.770 19 4.028 -0.072
1248272867.664 19 3.973 -0.075
1248272870.635 19 3.768 -0.073
1248272871.531 19 3.720 -0.070
1248272872.031 19 3.697 -0.068
1248272872.478 19 3.720 -0.063
1248272872.926 19 3.674 -0.083
1248272874.545 19 3.584 0.089
1248272874.989 20 2.026 -0.056
1248272875.212 20 2.040 0.006
1248272875.436 20 2.026 0.086
1248272875.880 20 1.960 0.231
1248272876.567 18 3.868 0.030
1248272876.799 20 1.994 0.173
1248272877.029 20 1.949 0.194
1248272877.262 20 1.929 0.196
1248272877.722 20 1.913 0.179
1248272877.954 20 1.906 0.182
1248272878.185 20 1.868 0.204
1248272878.418 20 1.851 0.224
1248272878.649 18 3.768 0.032
1248272878.881 20 1.833 0.214
1248272879.343 20 1.792 0.214
