1248450702.212 7 1.907 -0.116
1248450702.212 6 1.854 -0.015
1248450702.446 6 1.823 -0.065
1248450702.680 7 1.850 -0.195
1248450702.680 6 1.813 -0.091
1248450702.915 6 1.802 -0.098
1248450703.151 6 1.781 -0.102
1248450703.387 6 1.761 -0.105
1248450703.621 6 1.744 -0.107
1248450704.092 6 1.707 -0.106
1248450704.331 6 1.681 -0.109
1248450704.569 6 1.676 -0.109
1248450704.808 6 1.674 -0.108
1248450705.286 7 1.670 -0.223
1248450705.286 6 1.633 -0.112
1248450705.527 7 1.637 -0.226
1248450705.528 6 1.601 -0.112
1248450705.768 7 1.624 -0.226
1248450705.768 6 1.590 -0.110
1248450706.008 7 1.644 -0.208
1248450706.008 6 1.597 -0.103
1248450706.246 7 1.580 -0.256
1248450706.246 6 1.543 -0.140
1248450706.487 7 1.555 -0.302
1248450706.487 6 1.531 -0.184
1248450706.729 7 1.530 -0.318
1248450706.729 6 1.510 -0.199
1248450706.970 7 1.500 -0.331
1248450706.971 6 1.480 -0.208
1248450707.212 7 1.502 -0.328
1248450707.212 6 1.484 -0.208
1248450707.456 7 1.470 -0.336
1248450707.456 6 1.449 -0.213
1248450707.697 6 1.423 -0.271
1248450708.057 6 1.389 -0.306
1248450708.296 6 1.369 -0.312
1248450708.532 6 1.352 -0.309
1248450708.769 6 1.306 -0.371
1248450709.010 6 1.279 -0.406
1248450709.249 7 1.256 -0.538
1248450709.249 6 1.263 -0.411
1248450709.489 6 1.247 -0.419
1248450709.728 6 1.262 -0.394
1248450709.968 6 1.178 -0.498
1248450710.208 6 1.143 -0.525
1248450710.449 6 1.121 -0.528
1248450710.686 6 1.110 -0.531
1248450710.924 6 1.097 -0.534
1248450732.464 19 5.370 0.470
1248450732.464 18 5.434 0.489
1248450732.464 3 4.638 0.497
1248450732.715 3 4.676 0.490
1248450733.469 3 4.794 0.412
1248450733.469 17 5.540 0.453
1248450733.723 18 5.434 0.423
1248450733.723 17 5.511 0.448
1248450733.974 3 4.794 0.400
1248450733.974 17 5.479 0.447
1248450734.226 18 5.567 0.420
1248450734.226 17 5.540 0.449
1248450734.727 18 5.650 0.340
1248450734.727 17 5.650 0.365
1248450734.975 18 5.650 0.333
1248450735.218 19 5.540 0.319
1248450735.219 17 5.650 0.371
1248450735.456 17 5.650 0.307
1248450735.697 3 4.961 0.233
1248450735.697 16 6.416 0.503
1248450735.938 18 5.707 0.259
1248450735.938 16 6.392 0.497
1248450736.420 19 5.540 0.239
1248450736.420 16 6.300 0.500
1248450736.898 19 5.650 0.165
1248450736.898 18 5.765 0.188
1248450736.898 17 5.765 0.222
1248450736.898 16 6.564 0.427
1248450737.146 16 6.564 0.417
1248450737.401 16 6.641 0.412
1248450737.969 19 5.540 0.147
1248450737.969 18 5.765 0.172
1248450737.969 16 6.489 0.416
1248450738.215 19 5.622 0.075
1248450738.215 18 5.765 0.090
1248450738.215 17 5.765 0.130
1248450738.215 15 6.564 0.361
1248450738.215 14 5.540 0.420
1248450738.215 4 2.753 0.462
1248450738.215 5 3.786 0.499
1248450738.458 4 2.735 0.468
1248450738.723 18 5.650 0.091
1248450738.723 5 3.779 0.490
1248450739.239 19 5.540 -0.010
1248450739.240 18 5.650 0.017
1248450739.240 17 5.765 0.049
1248450739.240 15 6.800 0.288
1248450739.240 14 5.650 0.348
1248450739.484 3 4.876 -0.079
1248450739.484 19 5.540 -0.015
1248450739.484 18 5.650 0.013
1248450739.484 17 5.699 0.045
1248450739.484 16 6.784 0.259
1248450739.484 15 6.720 0.282
1248450739.484 14 5.688 0.347
1248450739.485 4 2.657 0.411
1248450740.469 18 5.567 -0.074
1248450740.469 4 2.627 0.356
1248450740.719 18 5.487 -0.075
1248450740.719 4 2.569 0.360
1248450740.968 3 4.714 -0.192
1248450740.968 4 2.540 0.361
1248450741.216 17 5.540 -0.047
1248450741.216 4 2.503 0.371
1248450741.454 4 2.520 0.326
1248450741.726 3 4.564 -0.270
1248450741.726 19 5.273 -0.182
1248450741.726 18 5.414 -0.156
1248450741.726 17 5.434 -0.122
1248450741.726 16 6.883 0.100
1248450741.726 15 6.883 0.132
1248450741.726 5 4.046 0.229
1248450741.726 4 2.523 0.307
1248450741.970 3 4.564 -0.286
1248450741.971 4 2.528 0.301
1248450742.224 18 5.434 -0.167
1248450742.224 4 2.503 0.300
1248450742.732 18 5.243 -0.242
1248450742.732 4 2.528 0.234
1248450742.982 18 5.234 -0.253
1248450742.982 4 2.511 0.225
1248450743.232 18 5.155 -0.255
1248450743.232 4 2.498 0.228
1248450743.482 17 5.332 -0.213
1248450743.721 18 5.140 -0.261
1248450743.721 17 5.234 -0.226
1248450743.721 4 2.456 0.225
1248450743.958 16 6.720 -0.058
1248450743.958 4 2.468 0.172
1248450744.428 18 4.984 -0.336
1248450744.428 4 2.425 0.170
1248450744.662 17 5.060 -0.305
1248450744.662 4 2.404 0.185
1248450744.893 18 4.904 -0.373
1248450744.893 4 2.368 0.152
1248450745.127 19 4.714 -0.421
1248450745.127 4 2.342 0.136
1248450745.359 17 4.876 -0.364
1248450745.359 4 2.314 0.136
1248450745.589 18 4.714 -0.442
1248450745.589 4 2.304 0.102
1248450745.823 18 4.655 -0.456
1248450745.823 4 2.285 0.089
1248450746.055 18 4.638 -0.453
1248450746.055 4 2.266 0.090
1248450746.287 18 4.564 -0.469
1248450746.287 4 2.263 0.088
1248450746.517 18 4.576 -0.489
1248450746.517 4 2.242 0.070
1248450746.750 14 5.434 -0.139
1248450746.750 4 2.196 0.044
1248450746.981 15 6.274 -0.223
1248450746.981 4 2.178 0.035
1248450747.214 16 6.139 -0.272
1248450747.214 4 2.162 0.026
1248450747.448 5 3.829 -0.245
1248450747.448 4 2.129 0.016
1248450747.681 5 3.829 -0.246
1248450747.681 4 2.115 0.020
1248450748.022 17 4.422 -0.527
1248450748.022 4 2.097 0.027
1248450748.254 16 6.139 -0.275
1248450748.254 4 2.067 0.037
1248450748.488 17 4.457 -0.521
1248450748.488 4 2.055 0.036
1248450749.185 17 4.377 -0.530
1248450749.185 4 1.960 0.056
1248450749.417 5 3.739 -0.261
1248450749.417 4 1.958 0.058
1248450749.883 5 3.691 -0.274
1248450749.883 4 1.895 0.068
1248450750.348 5 3.729 -0.276
1248450750.581 5 3.686 -0.275
1248450750.581 4 1.820 0.097
1248450750.814 5 3.640 -0.281
1248450750.814 4 1.795 0.102
1248450751.047 5 3.641 -0.295
1248450751.047 4 1.758 0.106
1248450751.510 5 3.635 -0.304
1248450751.510 4 1.737 0.100
1248450752.009 17 4.289 -0.526
1248450752.009 14 5.049 -0.157
1248450752.242 5 3.589 -0.306
1248450752.242 4 1.619 0.156
1248450752.710 16 5.884 -0.266
1248450752.710 4 1.564 0.172
1248450752.943 14 4.961 -0.152
1248450752.943 4 1.526 0.189
1248450753.177 16 5.765 -0.273
1248450753.177 4 1.500 0.198
1248450753.411 16 5.765 -0.264
1248450753.411 4 1.486 0.203
1248450753.644 15 5.765 -0.232
1248450753.644 14 4.961 -0.155
1248450754.109 5 3.418 -0.342
1248450754.109 4 1.428 0.210
1248450754.343 16 5.664 -0.261
1248450754.343 4 1.397 0.227
1248450754.578 5 3.382 -0.349
1248450754.578 4 1.368 0.241
1248450754.815 16 5.707 -0.267
1248450754.815 4 1.352 0.246
1248450755.051 16 5.668 -0.253
1248450755.051 4 1.312 0.274
1248450755.289 5 3.335 -0.360
1248450755.289 4 1.287 0.293
1248450755.525 16 5.650 -0.260
1248450755.525 4 1.271 0.293
1248450755.763 5 3.238 -0.375
1248450755.763 4 1.251 0.300
1248450756.239 5 3.219 -0.385
1248450756.239 4 1.217 0.307
1248450756.500 5 3.190 -0.386
1248450756.500 16 5.650 -0.258
1248450756.500 15 5.638 -0.224
1248450756.500 14 4.787 -0.143
1248450756.738 5 3.161 -0.397
1248450756.738 16 5.540 -0.259
1248450756.738 15 5.611 -0.228
1248450756.739 14 4.709 -0.148
1248450756.976 5 3.131 -0.403
1248450756.976 16 5.540 -0.254
1248450756.977 14 4.714 -0.140
1248450756.977 4 1.143 0.342
1248450757.217 5 3.087 -0.411
1248450757.217 16 5.540 -0.261
1248450757.217 15 5.540 -0.228
1248450757.217 14 4.658 -0.148
1248450757.217 4 1.124 0.359
1248450758.019 14 4.714 -0.082
1248450758.249 5 3.211 -0.229
1248450758.249 14 4.714 0.057
1248450758.709 18 4.226 -0.279
1248450758.709 14 4.638 0.174
1248450758.942 17 4.355 -0.185
1248450758.942 14 4.600 0.219
1248450759.405 17 4.364 -0.074
1248450759.405 14 4.422 0.328
1248450759.639 15 5.434 0.291
1248450759.639 14 4.289 0.365
1248450759.877 17 4.355 -0.030
1248450759.877 14 4.294 0.379
1248450760.112 19 4.208 -0.105
1248450760.112 14 4.261 0.380
1248450760.346 18 4.289 -0.070
1248450760.346 14 4.226 0.374
1248450760.582 17 4.311 -0.022
1248450760.582 14 4.226 0.383
1248450760.817 19 4.164 -0.098
1248450760.817 14 4.203 0.382
1248450761.051 18 4.226 -0.069
1248450761.051 14 4.175 0.385
1248450761.286 18 4.178 -0.072
1248450761.286 14 4.164 0.385
1248450761.521 14 4.164 0.382
1248450761.756 17 4.233 -0.029
1248450761.756 14 4.113 0.385
1248450761.990 15 5.234 0.302
1248450762.228 3 4.582 -0.230
1248450762.228 19 4.052 -0.113
1248450762.228 18 4.164 -0.075
1248450762.228 5 3.013 0.006
1248450762.228 16 5.234 0.272
1248450762.228 15 5.191 0.305
1248450762.229 14 4.111 0.387
1248450762.705 19 4.046 -0.104
1248450762.705 14 4.100 0.395
1248450762.941 19 3.995 -0.111
1248450762.941 14 4.046 0.391
1248450763.173 16 5.234 0.241
1248450763.173 14 4.104 0.360
1248450763.872 19 3.779 -0.292
1248450763.872 14 4.226 0.228
1248450764.105 19 3.779 -0.293
1248450764.566 14 4.226 0.154
1248450765.261 14 4.226 0.067
1248450765.493 17 3.685 -0.392
1248450765.493 14 4.231 0.065
1248450765.725 18 3.501 -0.436
1248450766.182 16 5.076 -0.165
1248450766.182 14 4.131 -0.035
1248450766.412 15 5.055 -0.164
1248450766.412 14 4.164 -0.068
1248450766.644 14 4.058 -0.090
1248450766.874 17 3.300 -0.565
1248450766.875 14 4.104 -0.095
1248450767.338 14 4.046 -0.110
1248450767.570 14 4.046 -0.110
1248450767.907 15 4.948 -0.202
1248450767.907 14 4.027 -0.103
1248450768.139 15 4.969 -0.200
1248450768.370 15 4.876 -0.208
1248450768.370 14 3.972 -0.110
1248450768.831 15 4.834 -0.200
1248450768.831 14 3.935 -0.101
1248450769.292 16 4.794 -0.242
1248450769.292 14 3.917 -0.107
1248450769.754 14 3.888 -0.101
1248450769.988 14 3.829 -0.098
1248450770.219 15 4.719 -0.189
1248450770.219 14 3.881 -0.081
1248450770.450 15 4.714 -0.192
1248450770.450 14 3.829 -0.089
1248450770.681 14 3.786 -0.095
1248450770.911 15 4.705 -0.195
1248450770.911 14 3.785 -0.093
1248450771.141 15 4.693 -0.189
1248450771.141 14 3.779 -0.086
1248450771.371 14 3.738 -0.091
1248450771.832 15 4.632 -0.195
1248450771.832 14 3.729 -0.094
1248450772.064 16 4.564 -0.240
1248450772.064 14 3.686 -0.098
1248450772.296 14 3.685 -0.095
1248450772.528 14 3.642 -0.092
1248450772.759 14 3.681 -0.081
1248450772.990 15 4.564 -0.192
1248450772.990 14 3.597 -0.090
1248450773.222 14 3.635 -0.081
1248450773.453 15 4.638 -0.180
1248450773.453 14 3.635 -0.077
1248450773.683 16 4.492 -0.223
1248450773.684 14 3.592 -0.077
1248450773.914 15 4.492 -0.186
1248450773.914 14 3.635 -0.072
1248450774.145 14 3.509 -0.090
1248450774.607 15 4.422 -0.186
1248450774.607 14 3.506 -0.080
1248450774.841 15 4.412 -0.182
1248450774.841 14 3.504 -0.074
1248450775.075 14 3.462 -0.071
1248450775.310 14 3.501 -0.065
1248450776.008 16 4.296 -0.220
1248450776.008 15 4.343 -0.179
1248450776.008 14 3.392 -0.073
1248450776.244 16 4.355 -0.212
1248450776.245 15 4.289 -0.165
1248450776.245 14 3.418 -0.054
1248450776.479 16 4.293 -0.213
1248450776.479 15 4.342 -0.170
1248450776.479 14 3.338 -0.066
1248450776.952 16 4.230 -0.214
1248450776.952 15 4.293 -0.172
1248450776.952 14 3.347 -0.061
1248450777.189 16 4.241 -0.223
1248450777.189 14 3.338 -0.065
1248450777.427 16 4.186 -0.217
1248450777.427 15 4.229 -0.175
1248450777.427 14 3.305 -0.063
1248450777.666 16 4.188 -0.211
1248450777.666 15 4.226 -0.168
1248450777.666 14 3.266 -0.059
1248450778.232 15 4.164 -0.196
1248450778.232 14 3.233 -0.086
1248450778.691 14 3.164 -0.144
1248450778.921 15 4.046 -0.260
1248450778.921 14 3.158 -0.147
1248450779.145 14 3.122 -0.148
1248450779.376 15 3.993 -0.263
1248450779.376 14 3.112 -0.148
1248450779.607 14 3.096 -0.148
1248450779.839 16 3.990 -0.308
1248450780.069 15 3.990 -0.265
1248450780.301 14 3.071 -0.145
1248450780.529 14 3.043 -0.150
1248450780.989 15 3.926 -0.266
1248450780.989 14 2.999 -0.151
1248450781.221 15 3.886 -0.268
1248450781.221 14 3.009 -0.153
1248450781.453 15 3.881 -0.268
1248450781.453 14 2.979 -0.152
1248450781.684 15 3.854 -0.270
1248450781.684 14 2.950 -0.155
1248450782.194 16 3.795 -0.319
1248450782.195 15 3.807 -0.271
1248450782.195 14 2.921 -0.157
1248450782.455 16 3.756 -0.323
1248450782.456 14 2.905 -0.156
1248450782.690 16 3.748 -0.324
1248450782.690 15 3.784 -0.276
1248450782.690 14 2.892 -0.160
1248450782.923 16 3.743 -0.325
1248450782.923 15 3.761 -0.278
1248450782.923 14 2.883 -0.158
1248450783.158 16 3.729 -0.325
1248450783.158 15 3.755 -0.277
1248450783.158 14 2.855 -0.157
1248450783.392 16 3.723 -0.326
1248450783.392 15 3.751 -0.278
1248450783.392 14 2.848 -0.156
1248450783.632 15 3.738 -0.253
1248450783.632 14 2.871 -0.131
1248450783.868 14 2.826 -0.090
1248450784.100 14 2.815 -0.084
1248450784.346 14 2.818 -0.065
1248450784.587 16 3.779 -0.225
1248450784.588 14 2.815 -0.057
1248450784.823 16 3.753 -0.217
1248450784.823 15 3.748 -0.170
1248450784.823 14 2.815 -0.051
1248450785.056 16 3.700 -0.202
1248450785.056 15 3.729 -0.153
1248450785.056 14 2.758 -0.033
1248450785.760 16 3.688 -0.180
1248450785.760 15 3.670 -0.131
1248450785.760 14 2.715 -0.007
1248450785.993 16 3.650 -0.182
1248450785.993 15 3.684 -0.133
1248450785.993 14 2.735 0.002
1248450786.228 16 3.624 -0.189
1248450786.228 15 3.643 -0.139
1248450786.228 14 2.668 -0.013
1248450786.461 16 3.610 -0.185
1248450786.461 15 3.637 -0.134
1248450786.461 14 2.657 -0.005
1248450786.696 16 3.635 -0.184
1248450786.697 15 3.681 -0.131
1248450787.637 16 3.563 -0.172
1248450787.637 15 3.591 -0.119
1248450787.637 14 2.595 0.007
1248450787.966 15 3.587 -0.130
1248450787.966 14 2.590 -0.001
1248450788.197 15 3.549 -0.126
1248450788.197 14 2.554 0.000
1248450788.426 14 2.553 0.006
1248450788.883 15 3.480 -0.107
1248450788.883 14 2.514 0.027
1248450789.567 14 2.445 0.020
1248450790.031 14 2.419 0.006
1248450790.261 14 2.414 0.020
1248450790.491 15 3.418 -0.105
1248450790.717 15 3.366 -0.112
1248450790.717 14 2.379 0.025
1248450791.179 14 2.336 0.053
1248450791.414 15 3.303 -0.085
1248450791.414 14 2.321 0.051
1248450791.647 16 3.302 -0.141
1248450791.647 14 2.309 0.051
1248450792.113 16 3.264 -0.158
1248450792.113 14 2.269 0.041
1248450792.347 16 3.237 -0.165
1248450792.347 14 2.259 0.034
1248450792.581 16 3.235 -0.163
1248450792.581 14 2.235 0.034
1248450792.815 16 3.210 -0.158
1248450792.815 14 2.234 0.055
1248450793.282 3 2.433 -0.507
1248450793.282 14 2.195 0.066
1248450793.515 15 3.120 -0.103
1248450794.210 15 3.093 -0.085
1248450794.210 14 2.113 0.067
1248450794.677 15 3.087 -0.082
1248450794.677 14 2.081 0.071
1248450794.908 15 3.054 -0.093
1248450794.908 14 2.050 0.061
1248450796.060 14 1.967 0.080
1248450796.763 3 2.231 -0.420
1248450796.763 16 2.919 -0.127
1248450796.763 15 2.916 -0.064
1248450796.763 14 1.912 0.104
1248450797.484 3 2.178 -0.441
1248450797.485 16 2.880 -0.143
1248450797.485 14 1.863 0.085
1248450797.741 3 2.138 -0.451
1248450797.741 16 2.847 -0.153
1248450797.741 15 2.833 -0.089
1248450797.992 3 2.115 -0.462
1248450797.993 16 2.821 -0.163
1248450797.993 15 2.814 -0.101
1248450797.993 14 1.823 0.071
1248450798.462 3 2.114 -0.464
1248450798.463 16 2.821 -0.166
1248450798.463 15 2.810 -0.105
1248450798.463 14 1.818 0.066
1248450798.729 3 2.100 -0.455
1248450798.729 16 2.802 -0.158
1248450798.729 15 2.797 -0.098
1248450798.969 16 2.809 -0.139
1248450798.969 14 1.789 0.092
1248450799.429 16 2.774 -0.124
1248450799.429 14 1.757 0.116
1248450799.657 15 2.748 -0.052
1248450799.657 14 1.734 0.121
1248450800.123 16 2.739 -0.105
1248450800.123 14 1.707 0.136
1248450800.579 15 2.688 -0.039
1248450800.579 14 1.667 0.143
1248450800.808 15 2.662 -0.049
1248450800.808 14 1.668 0.156
1248450801.266 15 2.645 -0.052
1248450801.732 3 1.956 -0.410
1248450801.732 16 2.649 -0.115
1248450801.733 15 2.635 -0.050
1248450801.733 14 1.621 0.150
1248450801.966 3 1.942 -0.403
1248450801.967 16 2.633 -0.107
1248450801.967 15 2.611 -0.044
1248450801.967 14 1.605 0.160
1248450802.425 3 1.916 -0.396
1248450802.425 16 2.609 -0.102
1248450802.425 15 2.587 -0.036
1248450802.425 14 1.565 0.159
1248450802.889 3 1.869 -0.413
1248450802.889 16 2.567 -0.121
1248450802.889 15 2.549 -0.054
1248450802.889 14 1.532 0.145
1248450803.128 16 2.542 -0.133
1248450803.128 15 2.542 -0.062
1248450803.367 16 2.525 -0.130
1248450803.368 15 2.520 -0.061
1248450803.605 3 1.837 -0.403
1248450803.605 16 2.545 -0.110
1248450803.605 15 2.521 -0.040
1248450803.605 14 1.490 0.150
1248450803.844 16 2.549 -0.054
1248450803.844 14 1.477 0.209
1248450804.071 15 2.498 0.125
1248450804.071 14 1.418 0.315
1248450804.302 14 1.372 0.391
1248450804.529 16 2.477 0.206
1248450804.529 14 1.323 0.455
1248450804.757 15 2.356 0.348
1248450805.013 15 2.208 0.468
1248450805.492 17 1.751 -0.369
1248450805.492 16 2.218 0.482
1248450805.730 19 1.716 -0.550
1248450805.730 18 1.765 -0.462
1248450805.730 17 1.744 -0.373
1248450805.730 3 1.853 0.219
1248450805.730 16 2.213 0.482
1248450805.968 19 1.716 -0.550
1248450805.968 18 1.760 -0.462
1248450805.968 17 1.738 -0.373
1248450805.968 3 1.848 0.222
1248450805.968 16 2.208 0.482
1248450806.205 19 1.717 -0.550
1248450806.206 18 1.764 -0.462
1248450806.206 17 1.748 -0.373
1248450806.206 3 1.848 0.224
1248450806.206 16 2.218 0.482
1248450806.444 19 1.711 -0.550
1248450806.444 18 1.763 -0.462
1248450806.444 17 1.744 -0.373
1248450806.444 3 1.838 0.227
1248450806.444 16 2.215 0.483
1248450806.681 19 1.711 -0.550
1248450806.681 18 1.763 -0.462
1248450806.682 17 1.745 -0.373
1248450806.682 3 1.829 0.231
1248450806.682 16 2.215 0.482
1248450806.919 19 1.715 -0.550
1248450806.919 18 1.759 -0.462
1248450806.919 17 1.745 -0.372
1248450806.919 3 1.826 0.233
1248450806.919 16 2.213 0.482
1248450807.157 19 1.716 -0.550
1248450807.157 18 1.760 -0.462
1248450807.157 17 1.745 -0.372
1248450807.157 3 1.823 0.236
1248450807.157 16 2.213 0.482
1248450807.393 18 1.760 -0.461
1248450807.394 16 2.214 0.482
1248450807.632 19 1.710 -0.550
1248450807.632 18 1.761 -0.462
1248450807.633 17 1.745 -0.373
1248450807.633 3 1.808 0.245
1248450807.633 16 2.215 0.482
1248450807.934 17 1.745 -0.373
1248450807.934 16 2.215 0.482
1248450808.166 17 1.745 -0.373
1248450808.166 16 2.213 0.483
1248450808.404 18 1.759 -0.462
1248450808.404 16 2.214 0.483
1248450808.638 18 1.760 -0.462
1248450808.638 16 2.214 0.482
1248450808.869 17 1.772 -0.336
1248450808.869 16 2.162 0.512
1248450809.802 18 1.863 -0.255
1248450809.802 3 1.545 0.501
1248450810.037 18 1.867 -0.218
1248450810.037 17 1.809 -0.129
1248450810.274 17 1.796 -0.088
1248450810.514 18 1.850 -0.176
1248450810.514 17 1.783 -0.086
1248450810.994 18 1.819 -0.181
1248450810.994 17 1.754 -0.089
1248450811.233 17 1.744 -0.091
1248450811.472 18 1.784 -0.182
1248450811.472 17 1.718 -0.088
1248450811.712 17 1.716 -0.119
1248450811.993 17 1.700 -0.092
1248450812.234 18 1.744 -0.192
1248450812.234 17 1.674 -0.095
1248450812.475 18 1.714 -0.193
1248450812.475 17 1.652 -0.095
1248450812.718 18 1.706 -0.195
1248450812.718 17 1.640 -0.096
1248450813.197 18 1.663 -0.207
1248450813.197 17 1.603 -0.100
1248450813.438 18 1.659 -0.202
1248450813.438 17 1.596 -0.101
1248450813.678 18 1.633 -0.200
1248450813.678 17 1.566 -0.098
1248450813.917 18 1.628 -0.206
1248450813.917 17 1.563 -0.101
1248450814.627 18 1.582 -0.208
1248450814.627 17 1.515 -0.103
1248450814.869 18 1.557 -0.211
1248450814.869 17 1.489 -0.105
1248450815.109 18 1.536 -0.215
1248450815.109 17 1.472 -0.107
1248450815.351 18 1.519 -0.218
1248450815.351 17 1.449 -0.110
1248450815.591 17 1.434 -0.111
1248450815.832 17 1.415 -0.110
1248450816.073 17 1.402 -0.114
1248450816.554 19 1.417 -0.359
1248450816.554 17 1.363 -0.111
1248450816.795 17 1.337 -0.112
1248450817.035 17 1.330 -0.118
1248450817.512 18 1.365 -0.243
1248450817.512 17 1.289 -0.122
1248450817.854 17 1.280 -0.122
1248450818.108 18 1.324 -0.238
1248450818.108 17 1.259 -0.104
1248450818.346 17 1.242 -0.155
1248450818.587 17 1.219 -0.113
1248450818.815 18 1.237 -0.322
1248450818.815 17 1.180 -0.193
1248450819.048 18 1.210 -0.376
1248450819.048 17 1.160 -0.240
1248450819.285 17 1.099 -0.372
1248450819.521 17 1.100 -0.379
1248450819.759 17 1.069 -0.423
1248450820.460 16 1.795 0.480
1248450820.695 15 1.792 0.471
1248450820.928 15 1.835 0.445
1248450821.161 15 1.849 0.380
1248450821.161 3 1.340 0.478
1248450821.395 3 1.363 0.432
1248450821.629 15 1.881 0.297
1248450821.629 3 1.375 0.417
1248450821.866 15 1.871 0.281
1248450821.866 3 1.373 0.409
1248450822.103 15 1.852 0.281
1248450822.103 3 1.359 0.423
1248450822.342 16 1.857 0.189
1248450822.342 3 1.352 0.432
1248450822.577 15 1.828 0.292
1248450822.577 3 1.345 0.448
1248450822.814 3 1.329 0.461
1248450823.284 15 1.774 0.299
1248450823.284 3 1.311 0.487
1248450823.521 15 1.753 0.295
1248450823.521 3 1.296 0.499
1248450823.758 16 1.771 0.197
1248450823.758 3 1.290 0.503
1248450823.993 3 1.271 0.511
1248450824.227 16 1.727 0.206
1248450824.463 15 1.696 0.305
1248450824.698 15 1.665 0.310
1248450824.933 16 1.677 0.212
1248450824.933 15 1.661 0.314
1248450825.168 15 1.643 0.315
1248450825.403 15 1.628 0.302
1248450825.638 15 1.605 0.323
1248450825.874 16 1.601 0.223
1248450825.874 15 1.583 0.329
1248450826.112 16 1.596 0.221
1248450826.112 15 1.577 0.331
1248450826.350 16 1.579 0.228
1248450826.350 15 1.559 0.334
1248450826.589 16 1.558 0.230
1248450826.590 15 1.538 0.341
1248450826.828 16 1.547 0.232
1248450826.828 15 1.529 0.341
1248450827.068 16 1.521 0.247
1248450827.068 15 1.507 0.342
1248450827.306 16 1.507 0.232
1248450827.307 15 1.493 0.348
1248450827.896 16 1.505 0.212
1248450828.128 15 1.422 0.364
1248450828.359 15 1.418 0.351
1248450828.824 15 1.376 0.376
1248450829.056 16 1.384 0.258
1248450829.056 15 1.361 0.379
1248450829.523 15 1.311 0.387
1248450829.756 15 1.305 0.393
1248450829.990 15 1.286 0.397
1248450830.221 16 1.293 0.268
1248450830.221 15 1.276 0.396
1248450830.453 15 1.260 0.410
1248450830.686 15 1.237 0.405
1248450831.152 15 1.210 0.415
1248450831.620 15 1.181 0.409
1248450831.854 15 1.160 0.419
1248450832.088 16 1.186 0.262
1248450832.321 15 1.124 0.431
1248450832.555 16 1.130 0.314
1248450832.555 15 1.111 0.458
1248450832.790 15 1.091 0.447
1248450833.024 15 1.075 0.459
1248450833.490 15 1.039 0.478
1248450871.021 5 3.022 -0.542
1248450871.262 5 3.022 -0.534
1248450871.521 4 5.049 -0.516
1248450871.777 5 2.956 -0.535
1248450872.021 4 4.794 -0.521
1248450872.498 5 3.087 -0.383
1248450872.739 7 7.234 -0.408
1248450872.739 5 3.057 -0.373
1248450872.985 7 7.125 -0.403
1248450872.985 4 5.049 -0.341
1248450873.229 13 5.234 -0.472
1248450873.229 5 2.991 -0.371
1248450873.707 13 5.332 -0.397
1248450873.707 5 3.015 -0.292
1248450873.946 7 7.234 -0.318
1248450873.946 5 2.991 -0.291
1248450874.186 13 5.358 -0.389
1248450874.186 5 2.966 -0.288
1248450874.420 5 2.997 -0.227
1248450874.660 12 5.316 -0.338
1248450874.660 5 2.969 -0.213
1248450874.901 5 2.960 -0.206
1248450875.142 8 7.623 -0.439
1248450875.142 5 2.991 -0.145
1248450875.386 8 7.834 -0.434
1248450875.386 4 5.283 -0.091
1248450875.625 1 4.071 -0.449
1248450875.626 4 5.313 -0.089
1248450876.120 12 5.355 -0.252
1248450876.120 4 5.299 -0.090
1248450876.367 12 5.349 -0.256
1248450876.367 4 5.234 -0.091
1248450876.608 5 2.900 -0.103
1248450876.850 12 5.540 -0.112
1248450877.095 1 4.164 -0.290
1248450877.095 4 5.234 0.078
1248450877.342 11 6.139 -0.392
1248450877.342 6 7.234 0.040
1248450877.342 4 5.234 0.083
1248450877.593 11 6.139 -0.396
1248450877.593 4 5.140 0.082
1248450877.858 4 5.140 0.085
1248450878.110 11 6.009 -0.393
1248450878.110 4 5.140 0.084
1248450878.356 1 3.974 -0.303
1248450878.356 4 5.049 0.078
1248450878.594 1 3.990 -0.252
1248450879.082 10 6.416 -0.237
1248450879.083 4 4.961 0.250
1248450879.328 11 6.274 -0.213
1248450879.328 4 4.876 0.250
1248450879.567 10 6.274 -0.239
1248450879.815 3 3.300 -0.509
1248450879.815 10 6.309 -0.246
1248450879.815 11 6.274 -0.219
1248450879.815 1 3.956 -0.135
1248450879.815 12 5.332 0.092
1248450879.816 5 2.738 0.130
1248450879.816 7 7.234 0.201
1248450879.816 6 7.054 0.216
1248450879.816 4 4.876 0.253
1248450880.050 3 3.378 -0.465
1248450880.050 10 6.274 -0.205
1248450880.051 11 6.274 -0.176
1248450880.293 3 3.394 -0.427
1248450880.293 1 3.962 -0.058
1248450880.293 12 5.210 0.167
1248450880.293 5 2.709 0.202
1248450880.293 7 7.054 0.274
1248450880.293 6 7.054 0.289
1248450880.293 4 4.638 0.319
1248450880.534 3 3.418 -0.416
1248450880.535 10 6.288 -0.160
1248450880.535 11 6.416 -0.130
1248450880.535 1 3.890 -0.052
1248450880.535 5 2.689 0.207
1248450880.535 7 7.234 0.287
1248450880.535 6 6.883 0.297
1248450880.775 3 3.399 -0.412
1248450880.775 11 6.344 -0.129
1248450880.775 1 3.881 -0.055
1248450880.776 12 5.140 0.180
1248450880.776 5 2.707 0.209
