1248275719.890 6 6.480 -0.152
1248275719.890 7 7.321 -0.122
1248275719.890 8 6.480 0.070
1248275719.890 12 2.612 0.184
1248275719.890 9 6.196 0.285
1248275719.890 10 4.594 0.431
1248275720.133 13 2.569 -0.240
1248275720.133 6 6.480 -0.149
1248275720.133 7 7.136 -0.116
1248275720.133 8 6.632 0.071
1248275720.133 12 2.593 0.186
1248275720.133 9 6.196 0.290
1248275720.133 10 4.594 0.430
1248275720.374 13 2.557 -0.241
1248275720.375 6 6.480 -0.151
1248275720.375 7 7.136 -0.122
1248275720.375 12 2.579 0.188
1248275720.375 9 6.173 0.286
1248275720.375 10 4.573 0.434
1248275720.614 13 2.527 -0.241
1248275720.614 6 6.480 -0.149
1248275720.614 7 7.136 -0.122
1248275720.614 8 6.406 0.071
1248275720.615 12 2.564 0.192
1248275720.854 13 2.540 -0.243
1248275720.854 6 6.480 -0.151
1248275720.854 7 7.136 -0.122
1248275720.854 8 6.382 0.069
1248275720.855 12 2.546 0.191
1248275720.855 10 4.451 0.440
1248275721.094 13 2.516 -0.244
1248275721.095 6 6.363 -0.152
1248275721.095 7 7.172 -0.115
1248275721.095 12 2.534 0.192
1248275721.095 9 6.063 0.288
1248275721.095 10 4.548 0.440
1248275721.334 13 2.495 -0.244
1248275721.334 7 7.136 -0.117
1248275721.334 12 2.517 0.195
1248275721.334 10 4.465 0.443
1248275721.574 13 2.479 -0.245
1248275721.574 6 6.335 -0.159
1248275721.574 7 7.181 -0.115
1248275721.574 8 6.480 0.084
1248275721.574 12 2.503 0.195
1248275721.574 9 6.063 0.292
1248275721.574 10 4.511 0.443
1248275721.814 13 2.465 -0.247
1248275721.815 6 6.196 -0.150
1248275721.815 7 7.136 -0.115
1248275721.815 8 6.358 0.077
1248275721.815 12 2.479 0.197
1248275721.815 9 6.063 0.293
1248275721.815 10 4.479 0.446
1248275722.055 13 2.457 -0.248
1248275722.055 7 6.959 -0.115
1248275722.055 8 6.335 0.073
1248275722.055 12 2.473 0.201
1248275722.055 9 6.063 0.294
1248275722.055 10 4.474 0.442
1248275722.294 13 2.442 -0.250
1248275722.295 6 6.335 -0.152
1248275722.295 7 7.136 -0.115
1248275722.295 12 2.465 0.199
1248275722.295 9 6.063 0.294
1248275722.535 13 2.409 -0.250
1248275722.535 6 6.196 -0.158
1248275722.535 7 7.136 -0.117
1248275722.536 8 6.349 0.077
1248275722.536 12 2.436 0.202
1248275722.536 10 4.383 0.450
1248275722.777 13 2.405 -0.247
1248275722.777 7 6.994 -0.117
1248275722.777 8 6.335 0.085
1248275722.777 12 2.449 0.202
1248275722.777 9 5.972 0.295
1248275722.777 10 4.451 0.446
1248275723.015 13 2.386 -0.263
1248275723.015 7 6.959 -0.125
1248275723.015 8 6.335 0.077
1248275723.015 12 2.418 0.198
1248275723.253 13 2.363 -0.273
1248275723.254 6 6.196 -0.169
1248275723.254 7 6.977 -0.134
1248275723.254 12 2.400 0.189
1248275723.254 9 5.948 0.281
1248275723.254 10 4.383 0.433
1248275723.490 13 2.331 -0.281
1248275723.491 7 7.136 -0.141
1248275723.491 8 6.196 0.061
1248275723.491 12 2.382 0.184
1248275723.491 10 4.383 0.433
1248275723.726 13 2.308 -0.292
1248275723.727 6 6.196 -0.192
1248275723.727 7 6.959 -0.147
1248275723.727 8 6.196 0.049
1248275723.727 12 2.362 0.179
1248275723.727 10 4.373 0.427
1248275723.963 13 2.296 -0.297
1248275723.963 7 6.959 -0.155
1248275723.963 8 6.196 0.041
1248275723.963 12 2.364 0.174
1248275723.963 9 5.999 0.263
1248275724.199 13 2.279 -0.311
1248275724.199 7 6.959 -0.159
1248275724.200 12 2.347 0.168
1248275724.435 13 2.255 -0.310
1248275724.435 6 6.063 -0.198
1248275724.436 7 6.875 -0.161
1248275724.436 8 6.196 0.037
1248275724.436 12 2.320 0.171
1248275724.436 9 5.936 0.260
1248275724.436 10 4.325 0.421
1248275724.672 13 2.235 -0.306
1248275724.672 6 6.063 -0.186
1248275724.672 7 6.959 -0.154
1248275724.672 8 6.196 0.043
1248275724.672 12 2.304 0.177
1248275724.672 10 4.316 0.427
1248275724.909 13 2.216 -0.314
1248275724.909 6 6.063 -0.197
1248275724.909 7 6.959 -0.167
1248275724.909 12 2.282 0.175
1248275724.909 9 5.895 0.262
1248275724.909 10 4.308 0.422
1248275725.146 13 2.196 -0.320
1248275725.146 6 6.063 -0.210
1248275725.146 7 6.792 -0.166
1248275725.146 8 6.184 0.033
1248275725.146 12 2.270 0.172
1248275725.146 10 4.284 0.422
1248275725.385 13 2.196 -0.320
1248275725.385 6 6.063 -0.201
1248275725.385 7 6.808 -0.164
1248275725.385 12 2.267 0.176
1248275725.385 10 4.316 0.419
1248275725.622 13 2.178 -0.317
1248275725.622 6 6.063 -0.197
1248275725.623 7 6.858 -0.159
1248275725.623 12 2.241 0.182
1248275725.623 10 4.304 0.436
1248275725.860 13 2.162 -0.325
1248275725.860 6 5.936 -0.212
1248275725.861 8 6.063 0.034
1248275725.861 12 2.228 0.177
1248275725.861 9 5.905 0.258
1248275725.861 10 4.300 0.422
1248275726.098 13 2.135 -0.338
1248275726.099 8 6.063 0.025
1248275726.099 12 2.222 0.171
1248275726.099 9 5.866 0.254
1248275726.336 13 2.103 -0.338
1248275726.336 6 5.936 -0.210
1248275726.336 7 6.792 -0.180
1248275726.336 8 6.063 0.028
1248275726.336 12 2.186 0.174
1248275726.336 9 5.814 0.257
1248275726.336 10 4.227 0.419
1248275726.574 13 2.102 -0.336
1248275726.575 6 5.936 -0.208
1248275726.575 7 6.747 -0.169
1248275726.575 8 6.063 0.041
1248275726.575 12 2.167 0.179
1248275726.575 9 5.814 0.263
1248275726.575 10 4.234 0.429
1248275726.812 13 2.072 -0.339
1248275726.813 6 5.814 -0.207
1248275726.813 7 6.632 -0.176
1248275726.813 8 6.063 0.034
1248275726.813 12 2.149 0.183
1248275726.813 9 5.814 0.263
1248275726.813 10 4.156 0.432
1248275727.051 13 2.060 -0.345
1248275727.051 6 5.936 -0.222
1248275727.051 7 6.632 -0.175
1248275727.051 8 5.936 0.027
1248275727.052 12 2.134 0.179
1248275727.052 10 4.183 0.428
1248275727.290 13 2.048 -0.359
1248275727.291 6 5.936 -0.218
1248275727.291 7 6.689 -0.179
1248275727.291 12 2.134 0.176
1248275727.291 10 4.252 0.420
1248275727.527 13 2.016 -0.354
1248275727.527 7 6.671 -0.178
1248275727.527 8 5.936 0.028
1248275727.527 12 2.107 0.178
1248275727.527 9 5.697 0.252
1248275727.527 10 4.150 0.430
1248275727.764 13 2.003 -0.361
1248275727.765 6 5.814 -0.227
1248275727.765 7 6.792 -0.180
1248275727.765 12 2.094 0.179
1248275727.765 9 5.697 0.252
1248275727.765 10 4.147 0.429
1248275728.002 13 1.985 -0.367
1248275728.002 6 5.814 -0.225
1248275728.002 7 6.632 -0.192
1248275728.002 8 5.936 0.020
1248275728.002 12 2.070 0.175
1248275728.002 10 4.095 0.430
1248275728.238 13 1.963 -0.372
1248275728.238 7 6.658 -0.190
1248275728.238 8 5.936 0.016
1248275728.238 12 2.053 0.175
1248275728.238 10 4.100 0.429
1248275728.475 13 1.947 -0.379
1248275728.475 7 6.570 -0.194
1248275728.476 8 5.936 0.012
1248275728.476 12 2.044 0.170
1248275728.476 9 5.697 0.242
1248275728.476 10 4.106 0.416
1248275728.711 13 1.928 -0.382
1248275728.712 6 5.814 -0.244
1248275728.712 7 6.632 -0.195
1248275728.712 12 2.026 0.174
1248275728.712 10 4.091 0.423
1248275728.949 13 1.908 -0.391
1248275728.949 6 5.697 -0.241
1248275728.949 7 6.480 -0.207
1248275728.949 8 5.907 0.007
1248275728.949 12 2.020 0.169
1248275728.949 9 5.697 0.237
1248275728.950 10 4.071 0.414
1248275729.187 13 1.897 -0.389
1248275729.187 6 5.697 -0.246
1248275729.187 8 5.936 0.017
1248275729.187 12 1.992 0.171
1248275729.187 9 5.585 0.247
1248275729.187 10 4.071 0.417
1248275729.423 13 1.873 -0.387
1248275729.424 6 5.697 -0.233
1248275729.424 12 1.980 0.180
1248275729.424 9 5.585 0.254
1248275729.424 10 4.014 0.432
1248275729.661 13 1.873 -0.391
1248275729.661 6 5.697 -0.241
1248275729.661 8 5.936 0.025
1248275729.662 12 1.965 0.183
1248275729.662 9 5.585 0.254
1248275729.662 10 4.008 0.433
1248275729.901 13 1.861 -0.390
1248275729.902 6 5.697 -0.240
1248275729.902 8 5.814 0.010
1248275729.902 12 1.948 0.186
1248275729.902 9 5.585 0.257
1248275729.902 10 3.977 0.437
1248275730.141 13 1.831 -0.404
1248275730.141 6 5.585 -0.241
1248275730.141 7 6.497 -0.200
1248275730.141 8 5.814 0.011
1248275730.141 12 1.930 0.181
1248275730.141 9 5.585 0.250
1248275730.142 10 3.987 0.431
1248275730.382 13 1.812 -0.411
1248275730.382 6 5.585 -0.257
1248275730.382 7 6.480 -0.214
1248275730.382 8 5.814 0.012
1248275730.382 12 1.921 0.176
1248275730.382 10 3.975 0.428
1248275730.622 13 1.790 -0.418
1248275730.622 6 5.585 -0.254
1248275730.623 7 6.480 -0.207
1248275730.623 8 5.697 0.002
1248275730.623 12 1.896 0.177
1248275730.623 9 5.585 0.246
1248275730.623 10 3.950 0.425
1248275730.863 13 1.763 -0.422
1248275730.863 6 5.585 -0.251
1248275730.863 7 6.335 -0.209
1248275730.863 8 5.814 0.004
1248275730.863 12 1.880 0.180
1248275730.863 10 3.919 0.428
1248275731.101 8 5.697 0.005
1248275731.101 10 3.905 0.433
1248275731.338 7 6.335 -0.211
1248275731.338 10 3.917 0.431
1248275731.810 7 6.335 -0.217
1248275731.810 10 3.905 0.435
1248275732.048 7 6.335 -0.221
1248275732.048 9 5.477 0.235
1248275732.285 8 5.697 -0.003
1248275732.285 10 3.858 0.432
1248275732.521 7 6.296 -0.223
1248275732.521 10 3.853 0.425
1248275732.759 13 1.625 -0.471
1248275732.760 6 5.477 -0.274
1248275732.760 7 6.196 -0.229
1248275732.760 8 5.697 -0.022
1248275732.760 12 1.746 0.177
1248275732.760 9 5.468 0.233
1248275732.760 10 3.836 0.425
1248275733.018 7 6.196 -0.229
1248275733.018 9 5.477 0.231
1248275733.260 7 6.196 -0.242
1248275733.260 10 3.830 0.425
1248275733.503 12 1.700 0.170
1248275733.503 10 3.802 0.423
1248275733.750 13 1.550 -0.493
1248275733.750 6 5.374 -0.276
1248275733.750 7 6.196 -0.239
1248275733.750 8 5.585 -0.013
1248275733.750 12 1.676 0.183
1248275733.750 9 5.374 0.237
1248275733.751 10 3.771 0.432
1248275733.988 13 1.531 -0.497
1248275733.988 6 5.374 -0.285
1248275733.989 7 6.196 -0.232
1248275733.989 8 5.477 -0.013
1248275733.989 12 1.661 0.187
1248275733.989 9 5.374 0.238
1248275733.989 10 3.753 0.430
1248275734.225 13 1.511 -0.508
1248275734.225 6 5.297 -0.284
1248275734.225 7 6.173 -0.238
1248275734.225 8 5.485 -0.016
1248275734.225 12 1.643 0.182
1248275734.225 10 3.753 0.428
1248275734.461 13 1.492 -0.515
1248275734.461 7 6.063 -0.250
1248275734.461 12 1.633 0.180
1248275734.461 10 3.753 0.426
1248275734.697 13 1.472 -0.527
1248275734.698 6 5.274 -0.303
1248275734.698 7 6.063 -0.258
1248275734.698 8 5.477 -0.044
1248275734.698 12 1.623 0.172
1248275734.698 9 5.374 0.219
1248275734.698 10 3.733 0.417
1248275734.934 13 1.452 -0.534
1248275734.934 6 5.274 -0.311
1248275734.934 8 5.477 -0.033
1248275734.934 12 1.598 0.176
1248275734.934 9 5.274 0.221
1248275734.934 10 3.716 0.417
1248275735.170 13 1.432 -0.542
1248275735.170 6 5.274 -0.300
1248275735.170 8 5.477 -0.033
1248275735.170 12 1.584 0.179
1248275735.170 9 5.274 0.225
1248275735.170 10 3.704 0.424
1248275735.404 8 5.462 -0.023
1248275735.404 10 3.665 0.436
1248275735.634 12 1.552 0.191
1248275735.634 10 3.657 0.437
1248275735.892 13 1.429 -0.493
1248275735.892 8 5.374 0.033
1248275735.892 12 1.511 0.238
1248275736.134 13 1.483 -0.385
1248275736.135 6 5.374 -0.125
1248275736.135 7 6.063 -0.076
1248275736.135 12 1.445 0.350
1248275736.367 13 1.506 -0.306
1248275736.367 12 1.384 0.430
1248275736.602 13 1.525 -0.195
1248275736.849 6 5.178 0.150
1248275737.089 7 5.814 0.264
1248275737.089 8 4.669 0.486
1248275737.323 13 1.507 0.017
1248275737.556 13 1.494 0.074
1248275737.793 13 1.465 0.152
1248275738.025 14 1.572 -0.586
1248275738.025 13 1.403 0.273
1248275738.257 14 1.637 -0.520
1248275738.257 13 1.355 0.351
1248275738.497 13 1.304 0.429
1248275738.736 14 1.746 -0.331
1248275738.977 14 1.754 -0.264
1248275739.441 14 1.786 -0.197
1248275739.667 14 1.760 -0.135
1248275739.895 14 1.774 -0.069
1248275740.123 14 1.761 -0.027
1248275740.350 14 1.736 0.023
1248275740.579 14 1.727 0.066
1248275740.809 14 1.694 0.111
1248275741.038 14 1.660 0.133
1248275741.268 14 1.660 0.136
1248275741.498 14 1.624 0.138
1248275741.727 14 1.618 0.138
1248275741.959 14 1.611 0.140
1248275742.189 14 1.621 0.140
1248275742.419 4 1.685 -0.270
1248275742.419 14 1.573 0.144
1248275742.649 14 1.579 0.150
1248275742.881 14 1.562 0.146
1248275743.112 14 1.553 0.145
1248275743.342 14 1.532 0.153
1248275743.574 14 1.494 0.150
1248275744.038 4 1.535 -0.293
1248275744.038 14 1.483 0.153
1248275744.269 4 1.504 -0.299
1248275744.269 14 1.456 0.155
1248275744.499 4 1.469 -0.305
1248275744.499 14 1.434 0.155
1248275744.730 4 1.437 -0.307
1248275744.730 14 1.431 0.158
1248275744.967 4 1.413 -0.315
1248275744.967 14 1.411 0.163
1248275745.201 4 1.398 -0.313
1248275745.201 14 1.398 0.164
1248275745.434 4 1.360 -0.319
1248275745.435 14 1.374 0.167
1248275745.665 14 1.381 0.170
1248275746.349 14 1.326 0.203
1248275746.575 14 1.315 0.180
1248275746.799 14 1.314 0.050
1248275747.023 14 1.309 -0.028
1248275747.248 14 1.292 -0.092
1248275747.475 14 1.278 -0.146
1248275747.700 14 1.251 -0.227
1248275747.927 14 1.214 -0.260
1248275748.154 14 1.194 -0.331
1248275748.383 14 1.166 -0.386
1248275748.611 14 1.114 -0.440
1248275748.839 14 1.075 -0.502
1248275749.067 14 1.048 -0.545
1248275750.453 7 5.085 0.475
1248275750.684 7 5.178 0.447
1248275750.924 6 4.587 0.372
1248275750.924 7 5.274 0.403
1248275751.164 6 4.669 0.339
1248275751.164 7 5.374 0.368
1248275751.164 13 0.939 0.483
1248275751.643 6 4.733 0.277
1248275751.643 7 5.477 0.305
1248275751.643 13 0.943 0.455
1248275751.880 6 4.747 0.212
1248275751.880 13 0.963 0.403
1248275752.117 6 4.827 0.097
1248275752.117 13 0.992 0.289
1248275752.356 6 4.858 0.019
1248275752.356 13 1.002 0.223
1248275752.592 6 4.878 -0.061
1248275752.593 13 1.013 0.150
1248275752.828 6 4.827 -0.185
1248275752.828 13 1.012 0.023
1248275753.062 6 4.747 -0.269
1248275753.062 13 1.004 -0.046
1248275753.299 6 4.669 -0.354
1248275753.299 13 0.987 -0.130
1248275753.299 10 3.704 0.463
1248275753.534 13 0.959 -0.240
1248275753.534 9 5.274 0.089
1248275753.534 10 3.869 0.347
1248275753.534 12 1.408 0.481
1248275753.788 10 3.959 0.271
1248275753.788 12 1.457 0.419
1248275754.031 10 4.091 0.157
1248275754.031 11 2.921 0.459
1248275754.276 12 1.527 0.249
1248275754.276 11 2.986 0.403
1248275754.521 10 4.071 0.072
1248275754.521 11 3.026 0.374
1248275754.795 10 4.075 0.065
1248275754.795 11 3.024 0.368
1248275755.045 8 4.521 -0.492
1248275755.045 9 5.178 -0.222
1248275755.045 10 4.055 0.053
1248275755.045 12 1.494 0.208
1248275755.045 11 3.003 0.358
1248275755.288 8 4.521 -0.492
1248275755.288 9 5.151 -0.216
1248275755.288 10 4.037 0.055
1248275755.288 12 1.478 0.210
1248275755.289 11 2.981 0.361
1248275755.529 8 4.521 -0.485
1248275755.530 9 5.171 -0.206
1248275755.530 10 4.030 0.065
1248275755.530 12 1.460 0.218
1248275755.530 11 2.954 0.373
1248275755.773 8 4.501 -0.491
1248275755.773 9 5.135 -0.214
1248275755.773 10 4.009 0.059
1248275755.773 12 1.438 0.227
1248275755.774 11 2.935 0.370
1248275756.014 8 4.459 -0.494
1248275756.014 9 5.085 -0.209
1248275756.014 10 3.967 0.060
1248275756.015 12 1.418 0.225
1248275756.015 11 2.919 0.373
1248275756.280 8 4.470 -0.498
1248275756.280 9 4.996 -0.219
1248275756.280 10 3.981 0.057
1248275756.280 12 1.409 0.228
1248275756.280 11 2.915 0.372
1248275756.520 9 5.025 -0.217
1248275756.520 10 3.948 0.061
1248275756.520 12 1.385 0.232
1248275756.520 11 2.879 0.377
1248275756.774 10 3.939 0.058
1248275756.774 11 2.885 0.376
1248275757.024 8 4.383 -0.501
1248275757.024 11 2.852 0.378
1248275757.270 8 4.383 -0.502
1248275757.271 11 2.864 0.369
1248275757.516 10 3.905 0.053
1248275757.516 11 2.839 0.376
1248275757.775 9 4.901 -0.287
1248275757.775 10 3.898 -0.007
1248275757.775 11 2.881 0.320
1248275758.016 9 4.827 -0.362
1248275758.016 10 3.856 -0.076
1248275758.016 12 1.316 0.122
1248275758.016 11 2.920 0.256
1248275758.259 12 1.318 0.077
1248275758.259 11 2.956 0.208
1248275758.506 12 1.304 0.028
1248275758.506 11 2.962 0.161
1248275758.754 10 3.755 -0.200
1248275758.754 11 2.960 0.137
1248275759.003 12 1.281 -0.003
1248275759.003 11 2.957 0.139
1248275759.263 9 4.451 -0.488
1248275759.263 10 3.736 -0.201
1248275759.263 12 1.257 0.024
1248275759.263 11 2.925 0.139
1248275759.507 9 4.521 -0.488
1248275759.507 10 3.743 -0.198
1248275759.507 12 1.250 -0.001
1248275759.507 11 2.923 0.143
1248275759.754 12 1.224 0.003
1248275759.754 11 2.897 0.144
1248275760.048 12 1.212 0.005
1248275760.048 11 2.883 0.146
1248275760.317 12 1.190 0.007
1248275760.317 11 2.866 0.148
1248275760.586 9 4.428 -0.484
1248275760.586 10 3.660 -0.200
1248275760.586 12 1.169 0.009
1248275760.586 11 2.828 0.150
1248275760.831 9 4.383 -0.493
1248275760.831 10 3.616 -0.200
1248275760.831 12 1.145 0.008
1248275760.831 11 2.809 0.152
1248275761.073 9 4.383 -0.494
1248275761.073 10 3.614 -0.202
1248275761.073 12 1.129 0.007
1248275761.073 11 2.804 0.150
1248275761.316 9 4.383 -0.498
1248275761.317 10 3.604 -0.201
1248275761.317 12 1.117 0.011
1248275761.317 11 2.784 0.153
1248275761.559 9 4.383 -0.498
1248275761.560 10 3.573 -0.203
1248275761.560 12 1.102 0.017
1248275761.560 11 2.768 0.153
1248275761.805 9 4.353 -0.498
1248275761.805 10 3.571 -0.201
1248275761.806 12 1.091 0.012
1248275761.806 11 2.749 0.156
1248275762.047 9 4.316 -0.500
1248275762.047 10 3.567 -0.200
1248275762.047 12 1.074 0.010
1248275762.048 11 2.740 0.159
1248275762.300 12 1.068 0.009
1248275762.300 11 2.744 0.159
1248275762.551 12 1.044 0.011
1248275762.551 11 2.705 0.158
1248275762.806 11 2.704 0.158
1248275763.050 9 4.261 -0.502
1248275763.050 10 3.502 -0.204
1248275763.050 12 1.018 0.012
1248275763.050 11 2.683 0.162
1248275763.292 9 4.252 -0.503
1248275763.292 11 2.668 0.164
1248275763.526 12 0.977 0.059
1248275763.526 11 2.606 0.234
1248275763.763 12 0.960 0.111
1248275763.763 11 2.564 0.284
1248275764.001 12 0.947 0.137
1248275764.001 11 2.544 0.288
1248275764.238 12 0.930 0.138
1248275764.238 11 2.521 0.296
1248275764.473 12 0.925 0.103
1248275764.473 11 2.514 0.302
1248275764.709 11 2.475 0.328
1248275764.943 11 2.411 0.368
1248275765.179 11 2.388 0.388
1248275765.414 11 2.357 0.404
1248275765.649 11 2.322 0.416
1248275765.883 11 2.296 0.428
1248275766.120 11 2.284 0.429
1248275766.356 11 2.283 0.425
1248275766.592 10 3.303 0.034
1248275766.592 11 2.261 0.429
1248275766.827 11 2.235 0.438
1248275767.063 10 3.260 0.036
1248275767.063 11 2.222 0.442
1248275767.298 11 2.219 0.450
1248275767.534 11 2.199 0.447
1248275767.770 10 3.241 0.028
1248275768.245 9 4.258 -0.303
1248275768.245 10 3.211 0.017
1248275768.480 9 4.257 -0.273
1248275768.481 10 3.175 0.047
1248275768.714 9 4.370 -0.186
1248275768.714 10 3.138 0.134
1248275768.947 8 3.905 -0.454
1248275768.947 9 4.383 -0.125
1248275768.947 10 3.098 0.194
1248275769.180 8 4.009 -0.393
1248275769.180 9 4.316 -0.069
1248275769.180 10 3.027 0.256
1248275769.413 7 4.373 -0.588
1248275769.414 8 4.095 -0.304
1248275769.414 9 4.316 0.026
1248275769.414 10 2.946 0.344
1248275769.645 7 4.451 -0.538
1248275769.645 8 4.145 -0.255
1248275769.645 9 4.316 0.077
1248275769.645 10 2.864 0.394
1248275769.878 6 3.657 -0.555
1248275769.878 7 4.521 -0.492
1248275769.879 8 4.142 -0.200
1248275769.879 9 4.316 0.126
1248275770.117 10 2.706 0.489
1248275770.594 9 4.130 0.286
1248275770.835 6 3.945 -0.366
1248275770.835 9 4.014 0.320
1248275771.076 8 4.176 -0.010
1248275771.076 9 4.018 0.322
1248275771.316 8 4.142 -0.018
1248275771.316 9 4.014 0.315
1248275771.555 6 3.959 -0.366
1248275771.555 9 4.014 0.323
1248275771.799 8 4.130 -0.014
1248275771.800 9 4.014 0.319
1248275772.053 6 3.912 -0.370
1248275772.054 7 4.747 -0.302
1248275772.054 8 4.138 -0.013
1248275772.054 9 4.007 0.321
1248275772.292 6 3.905 -0.374
1248275772.292 7 4.747 -0.304
1248275772.292 8 4.126 -0.015
1248275772.292 9 3.973 0.319
1248275772.525 6 3.905 -0.372
1248275772.525 7 4.727 -0.305
1248275772.525 8 4.130 -0.022
1248275772.525 9 4.014 0.315
1248275772.759 6 3.901 -0.371
1248275772.760 7 4.707 -0.303
1248275772.760 8 4.119 -0.013
1248275772.760 9 3.959 0.325
1248275772.996 6 3.859 -0.378
1248275772.996 7 4.747 -0.310
1248275772.996 8 4.126 -0.019
1248275772.996 9 3.969 0.319
1248275773.229 6 3.849 -0.376
1248275773.229 7 4.669 -0.308
1248275773.229 8 4.082 -0.014
1248275773.230 9 3.955 0.324
1248275773.463 6 3.853 -0.376
1248275773.463 7 4.704 -0.306
1248275773.464 8 4.059 -0.018
1248275773.464 9 3.914 0.326
1248275773.699 6 3.853 -0.377
1248275773.699 7 4.669 -0.307
1248275773.699 8 4.075 -0.015
1248275773.699 9 3.959 0.325
1248275773.932 6 3.853 -0.377
1248275773.933 7 4.669 -0.308
1248275773.933 8 4.071 -0.015
1248275773.933 9 3.920 0.326
1248275774.166 6 3.812 -0.382
1248275774.166 7 4.674 -0.313
1248275774.166 8 4.071 -0.026
1248275774.166 9 3.936 0.324
1248275774.412 6 3.819 -0.386
1248275774.413 7 4.669 -0.315
1248275774.413 8 4.064 -0.019
1248275774.413 9 3.902 0.323
1248275774.659 6 3.780 -0.385
1248275774.659 7 4.669 -0.313
1248275774.659 8 4.014 -0.019
1248275774.659 9 3.897 0.325
1248275774.910 6 3.802 -0.384
1248275774.910 7 4.651 -0.313
1248275774.911 8 4.014 -0.017
1248275774.911 9 3.895 0.327
1248275775.146 6 3.802 -0.384
1248275775.146 7 4.599 -0.315
1248275775.146 8 4.014 -0.018
1248275775.146 9 3.884 0.328
1248275775.385 6 3.783 -0.383
1248275775.385 7 4.594 -0.313
1248275775.385 8 4.014 -0.014
1248275775.385 9 3.849 0.330
1248275775.623 6 3.766 -0.384
1248275775.623 7 4.634 -0.312
1248275775.623 8 3.968 -0.015
1248275775.623 9 3.853 0.333
1248275775.864 8 3.966 -0.015
1248275775.865 9 3.827 0.334
1248275776.106 7 4.594 -0.315
1248275776.106 9 3.843 0.332
1248275776.585 8 3.959 -0.102
1248275776.585 9 3.912 0.250
1248275776.825 9 3.905 0.250
1248275777.064 9 3.905 0.222
1248275777.561 8 3.875 -0.197
1248275777.561 9 3.959 0.160
1248275777.824 8 3.848 -0.195
1248275777.824 9 3.913 0.162
1248275778.064 6 3.397 -0.574
1248275778.064 7 4.252 -0.498
1248275778.064 8 3.853 -0.192
1248275778.064 9 3.905 0.165
1248275778.298 8 3.802 -0.273
1248275778.298 9 3.954 0.090
1248275778.298 10 2.522 0.458
1248275778.536 7 4.014 -0.586
1248275778.536 8 3.753 -0.279
1248275778.536 9 3.962 0.081
1248275778.536 10 2.527 0.450
1248275778.774 7 4.014 -0.588
1248275778.774 8 3.753 -0.285
1248275778.774 9 3.976 0.076
1248275778.774 10 2.530 0.445
1248275779.014 7 4.014 -0.586
1248275779.014 8 3.710 -0.282
1248275779.014 9 3.959 0.080
1248275779.014 10 2.515 0.449
1248275779.245 8 3.657 -0.332
1248275779.246 9 3.959 0.036
1248275779.246 10 2.558 0.409
1248275779.485 10 2.587 0.376
1248275779.731 8 3.612 -0.370
1248275779.731 9 3.956 -0.005
1248275779.731 10 2.587 0.371
1248275779.970 8 3.619 -0.375
1248275779.970 9 3.959 -0.008
1248275779.970 10 2.589 0.369
1248275780.207 8 3.579 -0.371
1248275780.207 9 3.941 -0.004
1248275780.207 10 2.566 0.374
1248275780.440 8 3.481 -0.453
1248275780.440 9 3.905 -0.083
1248275780.440 10 2.623 0.300
1248275780.677 8 3.451 -0.462
1248275780.677 9 3.905 -0.095
1248275780.677 10 2.626 0.290
1248275780.915 8 3.479 -0.469
1248275780.915 9 3.888 -0.098
1248275780.915 10 2.622 0.285
1248275781.152 8 3.481 -0.471
1248275781.152 9 3.899 -0.101
1248275781.152 10 2.624 0.285
1248275781.386 9 3.870 -0.109
1248275781.386 10 2.607 0.278
1248275781.624 8 3.291 -0.553
1248275781.624 9 3.830 -0.180
1248275781.624 10 2.646 0.209
1248275781.863 8 3.280 -0.557
1248275781.863 9 3.838 -0.184
1248275781.863 10 2.657 0.207
1248275782.101 8 3.262 -0.563
1248275782.101 10 2.650 0.204
1248275782.349 10 2.640 0.205
1248275782.595 10 2.654 0.164
1248275782.842 10 2.652 0.138
1248275783.081 9 3.720 -0.264
1248275783.081 10 2.657 0.135
1248275783.318 9 3.704 -0.325
1248275783.318 10 2.683 0.073
1248275783.556 9 3.660 -0.330
1248275783.556 10 2.658 0.072
1248275783.795 9 3.633 -0.326
1248275783.795 10 2.645 0.076
1248275784.030 9 3.612 -0.352
1248275784.030 10 2.646 0.053
1248275784.268 10 2.649 0.023
1248275784.518 10 2.618 -0.017
1248275784.768 10 2.614 -0.038
1248275785.020 10 2.590 -0.051
1248275785.270 9 3.372 -0.484
1248275785.270 11 1.724 0.487
1248275785.519 11 1.715 0.484
1248275785.772 11 1.713 0.482
1248275786.023 11 1.701 0.482
1248275786.274 9 3.289 -0.508
1248275786.274 11 1.677 0.490
1248275786.525 10 2.487 -0.083
1248275786.773 9 3.247 -0.514
1248275786.774 10 2.467 -0.088
1248275787.017 9 3.208 -0.522
1248275787.017 10 2.447 -0.095
1248275787.259 9 3.184 -0.535
1248275787.259 10 2.424 -0.105
1248275787.259 11 1.615 0.490
1248275787.501 9 3.179 -0.534
1248275787.501 10 2.405 -0.103
1248275787.741 9 3.147 -0.532
1248275787.742 10 2.389 -0.098
1248275787.986 9 3.142 -0.538
1248275787.986 10 2.391 -0.103
1248275788.239 9 3.110 -0.549
1248275788.239 10 2.361 -0.111
1248275788.492 10 2.343 -0.112
1248275788.741 10 2.323 -0.116
1248275788.993 9 3.042 -0.566
1248275788.993 10 2.300 -0.122
