1248444310.844 20 5.126 0.184
1248444310.844 14 3.262 0.274
1248444310.844 5 1.904 0.500
1248444311.084 20 5.119 0.192
1248444311.319 17 4.088 -0.233
1248444311.319 5 1.877 0.510
1248444311.554 20 5.119 0.188
1248444312.032 4 2.020 0.083
1248444312.032 20 5.028 0.199
1248444312.033 5 1.845 0.523
1248444312.329 4 2.019 0.093
1248444312.329 14 3.161 0.299
1248444312.576 17 4.085 -0.219
1248444312.576 16 4.144 -0.176
1248444312.576 4 2.010 0.099
1248444312.576 20 5.028 0.205
1248444312.815 17 3.971 -0.239
1248444312.815 16 4.092 -0.193
1248444312.815 4 2.002 0.097
1248444312.815 20 5.028 0.196
1248444312.815 14 3.107 0.295
1248444313.054 20 4.995 0.193
1248444313.054 14 3.109 0.285
1248444313.300 18 3.863 -0.277
1248444313.301 17 3.971 -0.238
1248444313.301 16 4.085 -0.191
1248444313.301 4 1.993 0.107
1248444313.301 20 4.983 0.199
1248444313.301 14 3.066 0.301
1248444313.777 18 3.863 -0.261
1248444313.777 17 3.999 -0.219
1248444313.777 16 4.043 -0.173
1248444313.777 4 1.982 0.137
1248444313.777 20 4.854 0.223
1248444313.777 14 3.027 0.321
1248444313.777 1 4.205 0.464
1248444314.005 17 3.954 -0.227
1248444314.005 16 4.027 -0.176
1248444314.005 20 4.939 0.221
1248444314.240 17 3.939 -0.235
1248444314.240 16 3.989 -0.187
1248444314.240 4 1.980 0.134
1248444314.240 14 3.004 0.312
1248444314.477 17 3.916 -0.237
1248444314.477 16 4.027 -0.192
1248444314.477 4 1.983 0.129
1248444314.715 17 3.863 -0.255
1248444314.715 16 3.976 -0.207
1248444314.715 4 1.979 0.126
1248444314.715 14 2.986 0.298
1248444314.949 17 3.811 -0.251
1248444314.949 16 3.930 -0.203
1248444314.949 4 1.966 0.136
1248444314.949 14 2.968 0.303
1248444315.415 17 3.820 -0.234
1248444315.415 16 3.916 -0.186
1248444315.415 4 1.957 0.164
1248444315.415 20 4.772 0.211
1248444315.415 14 2.907 0.325
1248444315.643 17 3.818 -0.229
1248444315.643 16 3.889 -0.180
1248444315.643 4 1.956 0.181
1248444315.643 20 4.752 0.220
1248444315.644 14 2.892 0.330
1248444315.879 18 3.712 -0.258
1248444315.879 17 3.791 -0.225
1248444315.879 16 3.879 -0.176
1248444315.879 4 1.944 0.184
1248444315.879 20 4.772 0.224
1248444315.879 14 2.863 0.337
1248444316.594 18 3.665 -0.270
1248444316.594 17 3.764 -0.224
1248444316.594 16 3.871 -0.177
1248444316.594 4 1.957 0.203
1248444316.594 14 2.839 0.345
1248444316.833 18 3.665 -0.277
1248444316.833 17 3.761 -0.230
1248444316.833 16 3.863 -0.178
1248444316.833 4 1.964 0.201
1248444316.833 14 2.826 0.340
1248444317.072 18 3.665 -0.262
1248444317.072 17 3.761 -0.227
1248444317.072 16 3.863 -0.179
1248444317.072 4 1.956 0.208
1248444317.312 18 3.634 -0.260
1248444317.312 14 2.786 0.356
1248444317.829 4 1.948 0.234
1248444318.096 17 3.712 -0.216
1248444318.097 14 2.729 0.371
1248444318.336 18 3.573 -0.253
1248444318.336 17 3.670 -0.217
1248444318.337 16 3.722 -0.167
1248444318.337 4 1.914 0.258
1248444318.337 14 2.712 0.373
1248444318.581 16 3.742 -0.173
1248444318.581 14 2.698 0.372
1248444318.849 18 3.546 -0.263
1248444318.849 17 3.623 -0.219
1248444318.849 16 3.721 -0.169
1248444318.849 4 1.899 0.270
1248444318.849 14 2.665 0.377
1248444319.093 18 3.562 -0.253
1248444319.093 17 3.606 -0.213
1248444319.093 16 3.716 -0.162
1248444319.093 19 4.542 0.221
1248444319.093 4 1.893 0.281
1248444319.093 14 2.641 0.386
1248444319.334 18 3.529 -0.255
1248444319.334 17 3.618 -0.217
1248444319.334 16 3.668 -0.167
1248444319.334 19 4.542 0.217
1248444319.335 4 1.881 0.290
1248444319.335 14 2.615 0.390
1248444319.581 17 3.583 -0.217
1248444319.581 14 2.603 0.390
1248444320.070 18 3.508 -0.256
1248444320.071 17 3.573 -0.215
1248444320.071 16 3.652 -0.166
1248444320.071 19 4.502 0.231
1248444320.071 20 4.436 0.270
1248444320.071 4 1.849 0.322
1248444320.071 14 2.563 0.403
1248444320.071 1 4.085 0.506
1248444320.313 19 4.471 0.234
1248444320.313 4 1.840 0.333
1248444320.554 16 3.618 -0.159
1248444320.554 4 1.812 0.348
1248444320.796 4 1.812 0.353
1248444321.048 18 3.444 -0.252
1248444321.048 17 3.486 -0.215
1248444321.048 16 3.577 -0.162
1248444321.048 19 4.401 0.239
1248444321.048 20 4.401 0.276
1248444321.048 4 1.793 0.366
1248444321.289 17 3.529 -0.207
1248444321.289 16 3.573 -0.155
1248444321.544 16 3.531 -0.155
1248444321.544 14 2.414 0.440
1248444321.789 18 3.325 -0.267
1248444321.789 17 3.440 -0.214
1248444321.789 16 3.508 -0.159
1248444321.789 19 4.334 0.245
1248444321.789 20 4.334 0.282
1248444321.790 4 1.749 0.402
1248444322.030 18 3.333 -0.261
1248444322.030 17 3.407 -0.214
1248444322.030 16 3.498 -0.159
1248444322.030 19 4.282 0.249
1248444322.030 20 4.262 0.288
1248444322.030 4 1.735 0.414
1248444322.030 14 2.394 0.432
1248444322.031 1 4.027 0.521
1248444322.507 18 3.325 -0.246
1248444322.508 17 3.376 -0.205
1248444322.508 16 3.479 -0.153
1248444322.508 19 4.269 0.255
1248444322.508 20 4.269 0.304
1248444322.747 17 3.371 -0.210
1248444322.748 16 3.451 -0.155
1248444322.748 19 4.269 0.256
1248444322.748 20 4.226 0.296
1248444322.748 4 1.693 0.453
1248444323.003 18 3.273 -0.263
1248444323.003 17 3.332 -0.217
1248444323.003 16 3.421 -0.165
1248444323.003 19 4.237 0.252
1248444323.003 20 4.218 0.293
1248444323.003 4 1.701 0.449
1248444323.243 17 3.325 -0.214
1248444323.243 4 1.685 0.468
1248444323.491 16 3.410 -0.155
1248444323.491 4 1.672 0.482
1248444323.739 16 3.377 -0.142
1248444323.739 4 1.648 0.505
1248444324.236 16 3.364 -0.152
1248444324.236 19 4.163 0.276
1248444324.737 16 3.296 -0.155
1248444324.737 19 4.085 0.273
1248444324.985 16 3.290 -0.154
1248444324.985 14 2.177 0.491
1248444325.235 16 3.274 -0.142
1248444325.235 14 2.148 0.505
1248444325.748 18 3.076 -0.248
1248444325.749 17 3.179 -0.200
1248444325.749 16 3.255 -0.144
1248444325.749 19 4.017 0.292
1248444325.749 20 3.971 0.342
1248444325.749 14 2.102 0.513
1248444326.004 16 3.252 -0.145
1248444326.004 14 2.095 0.514
1248444326.240 16 3.208 -0.144
1248444326.240 14 2.074 0.511
1248444326.477 16 3.185 -0.137
1248444326.713 16 3.174 -0.142
1248444326.713 14 2.027 0.521
1248444326.946 16 3.151 -0.139
1248444326.946 20 3.863 0.357
1248444327.181 16 3.151 -0.130
1248444327.181 20 3.863 0.358
1248444327.417 19 3.863 0.315
1248444327.417 20 3.811 0.362
1248444327.886 17 3.028 -0.188
1248444327.886 19 3.811 0.323
1248444329.061 17 2.952 -0.195
1248444329.061 20 3.688 0.382
1248444329.759 18 2.824 -0.252
1248444329.760 20 3.665 0.389
1248444329.996 20 3.618 0.387
1248444330.230 16 2.934 -0.136
1248444330.230 20 3.618 0.393
1248444330.466 16 2.921 -0.136
1248444330.703 16 2.890 -0.138
1248444330.703 20 3.573 0.394
1248444331.173 17 2.788 -0.205
1248444331.174 19 3.618 0.340
1248444331.878 17 2.757 -0.208
1248444331.878 19 3.558 0.344
1248444332.357 16 2.838 -0.135
1248444332.596 18 2.627 -0.275
1248444332.596 19 3.529 0.352
1248444332.835 16 2.773 -0.147
1248444332.835 19 3.529 0.356
1248444333.319 16 2.755 -0.142
1248444333.812 17 2.658 -0.191
1248444333.812 19 3.444 0.384
1248444334.299 16 2.699 -0.111
1248444334.572 16 2.669 -0.093
1248444334.845 17 2.590 -0.159
1248444334.845 19 3.299 0.424
1248444335.090 18 2.500 -0.223
1248444335.090 17 2.592 -0.159
1248444335.090 16 2.654 -0.090
1248444335.090 19 3.287 0.426
1248444335.333 18 2.475 -0.227
1248444335.333 17 2.557 -0.159
1248444335.333 16 2.626 -0.090
1248444335.333 19 3.250 0.440
1248444335.573 16 2.613 -0.086
1248444335.573 19 3.250 0.428
1248444335.818 16 2.584 -0.102
1248444336.069 18 2.454 -0.222
1248444336.069 17 2.520 -0.170
1248444336.069 16 2.581 -0.097
1248444336.069 19 3.213 0.435
1248444336.316 16 2.570 -0.085
1248444336.564 17 2.486 -0.157
1248444336.564 16 2.545 -0.084
1248444336.809 16 2.513 -0.084
1248444336.809 19 3.143 0.463
1248444337.057 16 2.504 -0.089
1248444337.057 20 3.076 0.515
1248444337.551 16 2.477 -0.078
1248444337.798 18 2.309 -0.219
1248444337.798 17 2.389 -0.149
1248444337.798 16 2.452 -0.070
1248444338.277 17 2.366 -0.150
1248444338.277 19 3.012 0.488
1248444338.750 16 2.388 -0.058
1248444338.750 19 2.951 0.501
1248444338.989 17 2.314 -0.148
1248444338.989 19 2.951 0.500
1248444339.228 16 2.361 -0.073
1248444339.228 19 2.941 0.497
1248444339.465 16 2.345 -0.073
1248444339.704 18 2.182 -0.211
1248444339.704 17 2.261 -0.137
1248444339.704 16 2.313 -0.055
1248444339.951 18 2.153 -0.214
1248444339.951 19 2.858 0.518
1248444340.225 16 2.288 -0.058
1248444340.471 18 2.134 -0.214
1248444340.471 17 2.221 -0.135
1248444340.471 16 2.261 -0.054
1248444340.472 19 2.835 0.523
1248444340.725 18 2.111 -0.217
1248444340.725 17 2.194 -0.137
1248444340.725 16 2.248 -0.055
1248444340.966 18 2.127 -0.199
1248444340.966 17 2.191 -0.134
1248444340.966 16 2.244 -0.051
1248444341.208 16 2.221 -0.051
1248444341.923 16 2.170 -0.044
1248444342.404 16 2.140 -0.031
1248444342.895 16 2.100 -0.029
1248444343.135 16 2.078 -0.036
1248444343.374 17 2.013 -0.124
1248444343.374 16 2.061 -0.030
1248444343.614 17 1.999 -0.131
1248444343.614 16 2.045 -0.039
1248444344.093 16 2.016 -0.038
1248444344.332 17 1.966 -0.158
1248444344.809 16 1.968 -0.048
1248444345.047 16 1.939 -0.037
1248444345.525 17 1.896 -0.134
1248444345.525 16 1.944 -0.036
1248444345.765 16 1.924 -0.041
1248444346.248 18 1.767 -0.230
1248444346.248 17 1.861 -0.132
1248444346.248 16 1.910 -0.027
1248444346.729 18 1.707 -0.243
1248444346.730 17 1.810 -0.142
1248444346.730 16 1.854 -0.041
1248444346.970 18 1.692 -0.246
1248444346.970 17 1.788 -0.147
1248444346.970 16 1.835 -0.044
1248444347.214 16 1.823 -0.058
1248444347.453 16 1.798 -0.045
1248444347.690 16 1.827 -0.018
1248444347.927 18 1.626 -0.255
1248444347.927 16 1.769 -0.044
1248444348.165 18 1.663 -0.232
1248444348.404 16 1.750 -0.037
1248444348.877 17 1.658 -0.157
1248444348.877 16 1.700 -0.047
1248444349.113 16 1.703 -0.028
1248444349.587 18 1.512 -0.273
1248444349.587 16 1.658 -0.046
1248444350.293 16 1.617 -0.049
1248444350.530 16 1.594 -0.052
1248444350.775 16 1.576 -0.057
1248444351.024 17 1.512 -0.164
1248444351.024 16 1.558 -0.035
1248444351.263 17 1.499 -0.175
1248444351.263 16 1.545 -0.053
1248444351.500 16 1.539 -0.042
1248444351.734 18 1.399 -0.282
1248444351.734 17 1.470 -0.163
1248444351.734 16 1.512 -0.037
1248444351.971 18 1.359 -0.309
1248444351.971 17 1.449 -0.183
1248444351.971 16 1.498 -0.055
1248444352.207 18 1.350 -0.313
1248444352.207 17 1.432 -0.186
1248444352.207 16 1.477 -0.058
1248444352.443 18 1.368 -0.289
1248444352.444 16 1.489 -0.031
1248444352.684 18 1.360 -0.287
1248444352.684 17 1.412 -0.181
1248444352.684 16 1.486 -0.025
1248444352.926 16 1.436 -0.051
1248444353.424 18 1.275 -0.366
1248444353.660 16 1.375 -0.145
1248444353.918 16 1.352 -0.216
1248444354.159 16 1.297 -0.331
1248444354.159 19 2.256 0.473
1248444354.402 19 2.312 0.411
1248444354.402 20 2.290 0.477
1248444354.641 19 2.366 0.342
1248444354.887 16 1.175 -0.525
1248444354.887 20 2.394 0.357
1248444355.129 20 2.421 0.294
1248444355.371 20 2.414 0.254
1248444355.612 1 3.472 0.028
1248444355.612 20 2.437 0.193
1248444355.857 20 2.456 0.167
1248444356.097 20 2.432 0.154
1248444356.554 19 2.360 0.085
1248444356.554 20 2.396 0.157
1248444356.789 1 3.390 -0.031
1248444356.789 19 2.345 0.087
1248444356.789 20 2.386 0.157
1248444357.020 1 3.348 -0.037
1248444357.020 19 2.319 0.087
1248444357.020 20 2.360 0.157
1248444357.251 1 3.329 -0.042
1248444357.251 19 2.330 0.085
1248444357.483 20 2.366 0.168
1248444357.736 20 2.355 0.158
1248444357.963 20 2.359 0.157
1248444358.191 19 2.319 0.085
1248444358.191 20 2.356 0.158
1248444358.416 20 2.359 0.157
1248444358.641 20 2.349 0.157
1248444358.869 20 2.343 0.164
1248444359.096 20 2.338 0.159
1248444359.548 19 2.293 0.084
1248444359.548 20 2.334 0.162
1248444359.777 20 2.314 0.158
1248444360.004 20 2.319 0.156
1248444360.235 19 2.274 0.084
1248444360.235 20 2.317 0.156
1248444360.468 19 2.284 0.084
1248444360.468 20 2.319 0.156
1248444360.725 20 2.325 0.156
1248444360.953 20 2.322 0.160
1248444361.207 20 2.311 0.158
1248444361.467 20 2.337 0.172
1248444361.695 20 2.300 0.158
1248444361.927 1 3.143 -0.123
1248444361.927 19 2.252 0.086
1248444361.927 20 2.289 0.158
1248444362.627 1 3.076 -0.212
1248444362.627 19 2.240 0.016
1248444362.627 20 2.296 0.090
1248444362.861 19 2.218 -0.034
1248444362.861 20 2.272 0.042
1248444363.086 1 2.981 -0.305
1248444363.086 19 2.211 -0.067
1248444363.086 20 2.278 0.007
1248444363.319 1 2.915 -0.341
1248444363.319 19 2.180 -0.102
1248444363.319 20 2.254 -0.026
1248444363.552 1 2.892 -0.347
1248444363.552 19 2.170 -0.107
1248444363.552 20 2.245 -0.031
1248444364.019 19 2.153 -0.099
1248444364.019 20 2.233 -0.017
1248444364.251 20 2.192 -0.025
1248444364.483 19 2.113 -0.111
1248444364.483 20 2.189 -0.024
1248444364.714 20 2.184 -0.027
1248444364.945 19 2.083 -0.113
1248444364.945 20 2.171 -0.025
1248444365.179 19 2.061 -0.113
1248444365.179 20 2.134 -0.031
1248444365.412 20 2.109 -0.032
1248444365.646 20 2.097 -0.032
1248444366.111 20 2.059 -0.034
1248444366.341 20 2.053 -0.025
1248444366.569 20 2.038 -0.029
1248444366.803 19 1.953 -0.119
1248444366.803 20 2.022 -0.034
1248444367.035 20 1.998 -0.031
1248444367.267 20 1.996 -0.025
1248444367.500 20 1.970 -0.034
1248444367.741 1 2.400 -0.462
1248444367.742 19 1.883 -0.124
1248444367.742 20 1.951 -0.036
1248444368.014 1 2.394 -0.466
1248444368.258 20 1.923 -0.038
1248444368.722 19 1.810 -0.132
1248444368.722 20 1.882 -0.038
1248444368.955 1 2.252 -0.497
1248444368.955 20 1.870 -0.039
1248444369.186 20 1.880 -0.014
1248444369.419 19 1.768 -0.133
1248444369.419 20 1.836 -0.036
1248444369.651 20 1.824 -0.022
1248444369.885 20 1.817 -0.031
1248444370.114 19 1.714 -0.150
1248444370.341 19 1.706 -0.137
1248444370.341 20 1.777 -0.039
1248444370.569 20 1.761 -0.104
1248444370.796 20 1.725 -0.188
1248444371.022 20 1.658 -0.311
1248444371.268 19 1.496 -0.486
1248444371.268 20 1.615 -0.383
1248444371.503 20 1.546 -0.468
1248444371.968 20 1.557 -0.432
1248444372.207 19 1.425 -0.541
1248444372.207 20 1.552 -0.432
1248444373.605 19 1.371 -0.551
1248444373.605 20 1.471 -0.453
1248444373.840 20 1.450 -0.459
1248444374.072 20 1.438 -0.457
1248444374.306 20 1.408 -0.479
1248444374.772 20 1.380 -0.487
1248444375.003 20 1.360 -0.491
1248444375.236 20 1.350 -0.495
1248444375.701 20 1.323 -0.500
1248444375.932 20 1.297 -0.515
1248444376.627 20 1.253 -0.530
1248444377.089 20 1.226 -0.535
1248444377.316 20 1.210 -0.539
1248444377.542 20 1.197 -0.541
1248444377.775 20 1.188 -0.543
1248444378.241 20 1.170 -0.551
1248444402.646 7 7.234 0.283
1248444403.583 2 2.871 0.504
1248444403.820 2 2.863 0.500
1248444404.055 2 2.875 0.500
1248444404.291 7 7.234 0.199
1248444404.291 2 2.880 0.496
1248444404.759 2 3.006 0.415
1248444404.994 2 3.000 0.413
1248444405.230 2 2.985 0.409
1248444405.699 2 3.076 0.330
1248444406.166 2 3.109 0.322
1248444406.166 13 5.119 0.471
1248444406.403 2 3.076 0.316
1248444407.117 2 3.143 0.225
1248444407.344 2 3.143 0.223
1248444408.038 9 7.427 -0.013
1248444408.038 5 3.178 0.385
1248444408.513 10 7.234 -0.001
1248444408.513 5 3.109 0.384
1248444408.747 5 3.076 0.381
1248444408.979 7 6.877 -0.317
1248444408.979 5 3.070 0.387
1248444409.225 2 3.187 -0.070
1248444409.225 9 7.234 -0.024
1248444409.225 5 3.044 0.393
1248444409.477 6 6.712 -0.336
1248444409.477 2 3.181 -0.077
1248444409.477 9 7.234 -0.024
1248444409.477 10 7.234 -0.006
1248444409.477 4 4.334 0.033
1248444409.477 13 5.414 0.146
1248444409.477 5 2.992 0.396
1248444409.733 2 3.168 -0.083
1248444409.733 9 7.234 -0.024
1248444409.733 10 7.234 -0.003
1248444409.734 5 2.981 0.399
1248444409.988 2 3.143 -0.087
1248444409.988 5 2.926 0.402
1248444410.226 7 6.712 -0.320
1248444410.227 5 2.911 0.405
1248444410.460 2 3.147 -0.089
1248444410.460 5 2.863 0.411
1248444410.924 13 5.414 0.058
1248444411.166 2 3.012 -0.254
1248444411.166 11 5.521 -0.048
1248444411.166 13 5.414 -0.007
1248444411.166 5 2.926 0.262
1248444411.426 2 2.988 -0.264
1248444411.426 5 2.906 0.257
1248444411.664 2 2.979 -0.277
1248444411.664 5 2.876 0.251
1248444411.903 5 2.863 0.257
1248444412.145 6 5.993 -0.520
1248444412.145 8 6.261 -0.479
1248444412.145 2 2.951 -0.288
1248444412.146 12 5.312 -0.077
1248444412.146 13 5.312 -0.022
1248444412.146 5 2.810 0.254
1248444412.393 6 5.977 -0.517
1248444412.393 7 6.124 -0.498
1248444412.394 8 6.261 -0.480
1248444412.394 2 2.958 -0.292
1248444412.394 9 7.051 -0.194
1248444412.394 10 6.920 -0.170
1248444412.394 12 5.303 -0.078
1248444412.394 11 5.521 -0.057
1248444412.394 13 5.312 -0.032
1248444412.394 5 2.806 0.251
1248444412.637 6 5.993 -0.515
1248444412.637 7 6.124 -0.506
1248444412.637 8 6.124 -0.480
1248444412.638 2 2.954 -0.301
1248444412.638 9 7.051 -0.196
1248444412.638 10 7.051 -0.172
1248444412.638 12 5.233 -0.077
1248444412.638 11 5.521 -0.059
1248444412.638 13 5.312 -0.027
1248444412.638 5 2.767 0.249
1248444412.874 13 5.214 -0.055
1248444412.874 5 2.762 0.220
1248444413.357 2 2.823 -0.409
1248444413.357 9 6.877 -0.282
1248444413.358 10 6.793 -0.264
1248444413.358 12 5.214 -0.170
1248444413.358 11 5.359 -0.149
1248444413.358 13 5.214 -0.116
1248444413.358 5 2.755 0.155
1248444413.598 2 2.811 -0.411
1248444413.598 10 6.712 -0.266
1248444413.598 12 5.214 -0.163
1248444413.598 11 5.312 -0.150
1248444413.598 13 5.214 -0.116
1248444413.598 5 2.737 0.153
1248444413.839 2 2.799 -0.428
1248444413.839 5 2.724 0.144
1248444414.082 4 3.916 -0.265
1248444414.083 11 5.312 -0.225
1248444414.083 13 5.119 -0.193
1248444414.083 5 2.724 0.068
1248444414.327 2 2.679 -0.513
1248444414.327 10 6.554 -0.349
1248444414.327 4 3.916 -0.266
1248444414.327 12 5.028 -0.257
1248444414.327 13 5.028 -0.200
1248444414.327 5 2.702 0.060
1248444414.570 2 2.681 -0.522
1248444414.570 9 6.554 -0.375
1248444414.570 10 6.554 -0.351
1248444414.570 4 3.952 -0.263
1248444414.570 12 4.998 -0.255
1248444414.570 11 5.214 -0.235
1248444414.571 13 5.119 -0.193
1248444414.571 5 2.686 0.055
1248444414.810 13 5.028 -0.217
1248444414.810 5 2.683 0.027
1248444415.050 9 6.261 -0.451
1248444415.051 4 3.811 -0.337
1248444415.051 11 5.109 -0.311
1248444415.051 13 4.939 -0.276
1248444415.051 5 2.661 -0.030
1248444415.294 10 6.261 -0.429
1248444415.294 4 3.811 -0.344
1248444415.294 11 5.028 -0.319
1248444415.294 13 4.933 -0.284
1248444415.294 5 2.650 -0.042
1248444415.550 11 5.028 -0.316
1248444415.550 5 2.629 -0.049
1248444415.808 13 4.939 -0.289
1248444415.808 5 2.640 -0.056
1248444416.073 5 2.591 -0.143
1248444416.334 5 2.572 -0.193
1248444416.588 4 3.618 -0.459
1248444416.588 5 2.538 -0.205
1248444416.842 11 4.756 -0.452
1248444416.842 5 2.515 -0.216
1248444417.089 11 4.746 -0.451
1248444417.089 5 2.484 -0.227
1248444417.344 11 4.772 -0.451
1248444417.344 5 2.475 -0.234
1248444417.597 5 2.446 -0.285
1248444417.852 13 4.390 -0.511
1248444417.852 5 2.378 -0.338
1248444418.116 5 2.353 -0.361
1248444418.378 5 2.303 -0.392
1248444418.638 5 2.282 -0.407
1248444418.900 5 2.252 -0.429
1248444419.145 13 4.226 -0.553
1248444419.145 5 2.235 -0.430
1248444419.411 5 2.233 -0.436
1248444419.655 5 2.204 -0.456
1248444419.914 5 2.162 -0.464
1248444420.170 5 2.130 -0.478
1248444420.429 5 2.109 -0.486
1248444420.683 5 2.082 -0.502
1248444420.941 5 2.066 -0.508
1248444421.191 5 2.040 -0.522
1248444421.449 5 2.017 -0.536
1248444421.704 5 1.995 -0.550
1248444421.953 5 1.986 -0.554
1248444422.278 5 1.966 -0.555
1248444435.029 4 2.343 -0.542
1248444435.278 4 2.398 -0.476
1248444435.528 11 3.707 -0.522
1248444435.528 4 2.408 -0.435
1248444435.777 11 3.811 -0.463
1248444435.777 4 2.441 -0.374
1248444436.028 9 5.214 -0.531
1248444436.028 4 2.454 -0.330
1248444436.280 12 3.623 -0.454
1248444436.280 4 2.410 -0.327
1248444436.537 12 3.639 -0.455
1248444436.537 4 2.390 -0.327
1248444436.777 10 5.207 -0.505
1248444436.777 4 2.340 -0.332
1248444437.015 10 5.207 -0.506
1248444437.015 4 2.307 -0.333
1248444437.258 11 3.767 -0.426
1248444437.258 4 2.271 -0.340
1248444437.502 4 2.265 -0.342
1248444437.746 12 3.567 -0.469
1248444437.746 4 2.216 -0.344
1248444437.987 4 2.184 -0.349
1248444438.231 12 3.513 -0.475
1248444438.231 4 2.151 -0.351
1248444438.473 10 5.119 -0.512
1248444438.473 4 2.128 -0.354
1248444438.717 4 2.078 -0.357
1248444438.960 12 3.486 -0.470
1248444438.960 4 2.054 -0.358
1248444439.202 10 4.980 -0.523
1248444439.202 4 2.012 -0.362
1248444439.442 10 5.028 -0.535
1248444439.442 4 2.002 -0.366
1248444439.681 10 5.028 -0.527
1248444439.681 4 1.951 -0.369
1248444439.940 9 5.028 -0.551
1248444439.940 10 4.947 -0.529
1248444439.940 12 3.415 -0.481
1248444439.940 11 3.618 -0.458
1248444439.941 4 1.931 -0.372
1248444440.184 4 1.886 -0.372
1248444440.436 9 4.983 -0.546
1248444440.436 10 4.950 -0.527
1248444440.436 12 3.360 -0.488
1248444440.436 11 3.573 -0.458
1248444440.436 4 1.869 -0.373
1248444440.685 12 3.394 -0.462
1248444440.685 4 1.858 -0.351
1248444440.925 12 3.458 -0.441
1248444440.925 4 1.860 -0.338
1248444441.163 12 3.407 -0.449
1248444441.163 4 1.816 -0.338
1248444441.410 12 3.444 -0.439
1248444441.410 4 1.817 -0.340
1248444441.650 12 3.403 -0.443
1248444441.650 4 1.777 -0.346
1248444441.888 12 3.368 -0.455
1248444441.888 4 1.759 -0.349
1248444442.131 9 5.028 -0.516
1248444442.131 10 5.016 -0.490
1248444442.131 12 3.341 -0.456
1248444442.131 4 1.744 -0.353
1248444442.378 9 4.957 -0.520
1248444442.378 10 4.958 -0.494
1248444442.378 12 3.325 -0.468
1248444442.378 4 1.698 -0.362
1248444442.624 9 4.951 -0.522
1248444442.624 10 4.886 -0.494
1248444442.624 12 3.287 -0.469
1248444442.624 4 1.671 -0.367
1248444442.869 9 5.028 -0.516
1248444442.870 10 4.939 -0.493
1248444442.870 12 3.287 -0.470
1248444442.870 20 3.529 -0.408
1248444442.870 4 1.635 -0.371
1248444443.119 9 4.939 -0.518
1248444443.120 10 4.939 -0.496
1248444443.120 20 3.486 -0.416
1248444443.120 4 1.611 -0.377
1248444443.366 9 4.939 -0.526
1248444443.366 10 4.854 -0.502
1248444443.366 20 3.486 -0.429
1248444443.367 4 1.576 -0.391
1248444443.613 9 4.939 -0.527
1248444443.613 10 4.939 -0.506
1248444443.613 20 3.486 -0.433
1248444443.613 4 1.554 -0.394
1248444443.858 9 4.854 -0.526
1248444443.858 4 1.505 -0.402
1248444444.105 9 4.929 -0.529
1248444444.105 4 1.487 -0.406
1248444444.352 9 4.939 -0.527
1248444444.353 4 1.478 -0.408
1248444444.596 9 4.854 -0.537
1248444444.596 4 1.422 -0.429
1248444444.834 12 3.178 -0.489
1248444444.834 4 1.390 -0.440
1248444444.834 13 3.287 -0.386
1248444445.076 4 1.362 -0.447
1248444445.315 4 1.343 -0.456
1248444445.578 13 3.272 -0.353
1248444445.848 4 1.320 -0.437
1248444445.848 13 3.256 -0.358
1248444446.092 9 4.939 -0.495
1248444446.092 4 1.290 -0.446
1248444446.093 13 3.237 -0.364
1248444446.335 4 1.265 -0.459
1248444446.335 13 3.198 -0.362
1248444446.579 4 1.221 -0.492
1248444446.821 11 3.364 -0.405
1248444446.821 13 3.181 -0.372
1248444447.064 13 3.178 -0.361
1248444447.307 11 3.306 -0.417
1248444447.307 13 3.148 -0.373
1248444447.551 12 3.085 -0.460
1248444447.551 13 3.129 -0.374
1248444447.790 13 3.143 -0.363
1248444448.032 12 3.049 -0.466
1248444448.032 13 3.086 -0.379
1248444448.275 9 4.732 -0.522
1248444448.275 12 3.050 -0.470
1248444448.275 13 3.093 -0.382
1248444448.518 12 3.012 -0.472
1248444448.518 13 3.066 -0.384
1248444448.760 12 2.988 -0.471
1248444448.760 13 3.047 -0.382
1248444449.004 12 2.964 -0.472
1248444449.004 13 3.034 -0.381
1248444449.487 13 2.991 -0.391
1248444449.732 10 4.617 -0.497
1248444449.732 12 2.937 -0.478
1248444449.733 11 3.145 -0.429
1248444449.733 13 2.986 -0.390
1248444449.974 11 3.128 -0.430
1248444449.974 13 2.960 -0.395
1248444450.216 13 2.958 -0.396
1248444450.456 11 3.089 -0.438
1248444450.456 13 2.928 -0.398
1248444450.701 9 4.617 -0.522
1248444450.701 12 2.853 -0.490
1248444450.701 11 3.078 -0.439
1248444450.701 13 2.908 -0.401
1248444450.947 11 3.076 -0.441
1248444450.947 13 2.921 -0.401
1248444451.194 13 2.863 -0.413
1248444451.441 9 4.542 -0.541
1248444451.441 12 2.820 -0.494
1248444451.442 11 3.024 -0.441
1248444451.442 13 2.875 -0.407
1248444451.926 9 4.471 -0.542
1248444451.926 12 2.777 -0.502
1248444451.926 11 3.006 -0.446
1248444451.927 13 2.833 -0.410
1248444452.175 9 4.471 -0.547
1248444452.176 12 2.763 -0.506
1248444452.176 11 2.981 -0.453
1248444452.176 13 2.809 -0.414
1248444452.416 12 2.795 -0.482
1248444452.416 11 2.993 -0.434
1248444452.416 13 2.838 -0.395
1248444452.658 9 4.587 -0.493
1248444452.658 12 2.799 -0.454
1248444452.658 11 3.020 -0.399
