1248444590.954 6 6.304 0.170
1248444591.186 8 6.386 0.211
1248444591.420 7 6.448 0.177
1248444591.655 6 6.304 0.167
1248444592.359 8 6.304 0.205
1248444592.828 8 6.304 0.194
1248444593.409 8 6.304 0.192
1248444593.643 7 6.257 0.170
1248444593.874 8 6.166 0.188
1248444594.110 7 6.166 0.157
1248444594.807 8 6.166 0.188
1248444595.041 7 6.166 0.157
1248444595.041 8 6.166 0.180
1248444595.507 7 6.166 0.150
1248444595.507 8 6.077 0.177
1248444595.740 7 6.063 0.158
1248444595.740 8 6.034 0.190
1248444595.973 7 6.077 0.160
1248444595.973 8 6.034 0.187
1248444596.206 7 6.034 0.153
1248444596.908 6 5.908 0.130
1248444597.143 6 5.908 0.131
1248444597.377 7 6.034 0.143
1248444597.378 8 5.908 0.176
1248444597.612 5 2.827 0.382
1248444598.314 8 5.908 0.164
1248444598.314 5 2.774 0.397
1248444598.548 6 5.787 0.110
1248444598.548 5 2.748 0.396
1248444598.782 5 2.722 0.407
1248444599.250 7 5.908 0.135
1248444599.250 5 2.726 0.419
1248444599.713 5 2.712 0.419
1248444599.948 7 5.787 0.117
1248444600.415 6 5.671 0.109
1248444600.415 8 5.728 0.162
1248444600.882 6 5.671 0.098
1248444600.882 5 2.689 0.442
1248444601.117 6 5.559 0.094
1248444601.117 5 2.682 0.445
1248444601.350 7 5.787 0.105
1248444601.350 5 2.697 0.444
1248444602.816 8 5.671 0.124
1248444603.235 7 5.671 0.093
1248444603.235 8 5.671 0.117
1248444603.699 7 5.559 0.094
1248444603.933 8 5.559 0.113
1248444604.166 6 5.452 0.050
1248444604.167 7 5.559 0.072
1248444606.572 3 1.919 0.298
1248444606.822 3 1.937 0.195
1248444607.059 3 1.938 0.083
1248444607.296 3 1.929 0.005
1248444607.534 13 3.131 -0.477
1248444607.534 3 1.905 -0.056
1248444607.776 3 1.861 -0.141
1248444608.013 3 1.810 -0.195
1248444608.482 3 1.713 -0.317
1248444608.720 3 1.669 -0.357
1248444608.961 3 1.630 -0.385
1248444609.203 3 1.610 -0.389
1248444609.678 3 1.577 -0.384
1248444609.917 3 1.559 -0.384
1248444610.155 3 1.550 -0.376
1248444610.389 3 1.517 -0.372
1248444610.621 3 1.492 -0.373
1248444610.858 3 1.466 -0.372
1248444611.096 3 1.451 -0.369
1248444611.336 3 1.439 -0.367
1248444611.569 3 1.413 -0.364
1248444611.806 3 1.405 -0.361
1248444612.046 3 1.373 -0.359
1248444612.282 3 1.363 -0.335
1248444612.520 3 1.370 -0.266
1248444612.761 3 1.351 -0.260
1248444613.002 3 1.336 -0.248
1248444613.279 3 1.315 -0.218
1248444613.514 3 1.315 -0.109
1248444613.755 3 1.294 -0.066
1248444613.996 3 1.276 -0.056
1248444614.239 3 1.249 -0.055
1248444614.483 3 1.220 -0.051
1248444614.746 3 1.203 -0.051
1248444614.988 3 1.160 -0.051
1248444615.231 3 1.138 -0.053
1248444615.737 13 2.722 -0.573
1248444615.737 3 1.097 -0.012
1248444615.979 13 2.720 -0.560
1248444616.249 13 2.748 -0.575
1248444616.514 13 2.708 -0.563
1248444616.753 13 2.682 -0.565
1248444616.990 13 2.774 -0.492
1248444617.464 12 2.673 -0.565
1248444617.464 13 2.777 -0.481
1248444617.701 11 2.880 -0.541
1248444617.701 13 2.779 -0.483
1248444617.936 5 1.870 -0.575
1248444618.169 13 2.877 -0.361
1248444618.404 11 3.060 -0.367
1248444618.404 13 2.915 -0.314
1248444618.641 11 3.047 -0.363
1248444618.641 13 2.907 -0.312
1248444618.878 13 2.893 -0.310
1248444619.114 13 2.924 -0.271
1248444619.347 10 4.574 -0.410
1248444619.347 13 2.953 -0.226
1248444619.581 12 2.926 -0.262
1248444619.581 13 2.986 -0.157
1248444619.815 12 2.964 -0.213
1248444619.815 13 2.998 -0.110
1248444620.279 10 4.805 -0.165
1248444620.279 13 3.007 0.013
1248444620.510 12 3.017 -0.026
1248444620.510 13 3.017 0.075
1248444620.740 9 5.062 -0.078
1248444620.741 13 2.985 0.127
1248444620.970 12 3.006 0.113
1248444620.970 13 2.953 0.212
1248444621.200 9 5.062 0.059
1248444621.200 13 2.888 0.265
1248444621.432 7 4.974 -0.325
1248444621.432 5 2.047 0.279
1248444621.658 8 5.062 -0.219
1248444621.659 5 1.995 0.350
1248444621.887 7 5.062 -0.208
1248444621.887 5 1.962 0.395
1248444622.116 6 4.974 -0.188
1248444622.116 12 2.800 0.369
1248444622.345 8 5.154 -0.079
1248444622.576 7 5.175 -0.044
1248444622.576 12 2.649 0.475
1248444622.809 7 5.241 -0.001
1248444622.809 9 4.649 0.408
1248444623.100 7 5.178 -0.005
1248444623.100 10 4.432 0.444
1248444623.328 6 5.022 -0.081
1248444623.328 7 5.192 -0.052
1248444623.329 8 5.154 -0.018
1248444623.329 9 4.649 0.364
1248444623.329 10 4.502 0.395
1248444623.560 6 4.974 -0.143
1248444623.560 7 5.154 -0.114
1248444623.560 8 5.117 -0.079
1248444623.561 9 4.726 0.307
1248444623.561 10 4.649 0.335
1248444623.561 12 2.697 0.425
1248444623.795 6 4.974 -0.186
1248444623.795 7 5.154 -0.156
1248444623.796 8 5.062 -0.124
1248444623.796 9 4.805 0.269
1248444623.796 10 4.649 0.299
1248444623.796 12 2.748 0.387
1248444623.796 5 1.855 0.476
1248444624.045 6 4.888 -0.224
1248444624.046 7 5.062 -0.194
1248444624.046 8 4.974 -0.158
1248444624.046 10 4.726 0.264
1248444624.046 12 2.774 0.352
1248444624.046 5 1.884 0.442
1248444624.280 10 4.726 0.212
1248444624.514 6 4.726 -0.313
1248444624.515 7 4.974 -0.283
1248444624.515 9 4.888 0.151
1248444624.515 10 4.805 0.183
1248444624.515 12 2.827 0.273
1248444625.217 6 4.649 -0.401
1248444625.217 7 4.805 -0.375
1248444625.217 8 4.805 -0.335
1248444625.217 9 4.896 0.066
1248444625.217 10 4.805 0.095
1248444625.217 12 2.872 0.181
1248444625.453 6 4.649 -0.405
1248444625.453 9 4.937 0.066
1248444625.453 10 4.816 0.096
1248444625.453 12 2.876 0.180
1248444625.687 8 4.805 -0.335
1248444625.688 9 4.888 0.067
1248444625.688 10 4.774 0.098
1248444625.688 12 2.855 0.183
1248444625.925 9 4.888 0.066
1248444625.925 10 4.805 0.094
1248444625.925 12 2.855 0.180
1248444626.395 9 4.888 0.056
1248444626.396 10 4.805 0.095
1248444626.396 12 2.827 0.183
1248444626.633 9 4.882 0.066
1248444626.633 10 4.763 0.099
1248444626.633 12 2.831 0.181
1248444626.869 10 4.805 0.099
1248444627.105 9 4.815 0.067
1248444627.105 10 4.734 0.098
1248444627.105 12 2.800 0.177
1248444627.579 9 4.888 0.065
1248444627.579 10 4.714 0.099
1248444627.579 13 2.728 0.280
1248444627.816 9 4.833 0.064
1248444627.816 10 4.687 0.098
1248444628.054 9 4.836 0.068
1248444628.054 10 4.660 0.099
1248444629.229 9 4.726 0.066
1248444629.229 10 4.687 0.093
1248444629.701 9 4.726 0.067
1248444629.701 10 4.574 0.101
1248444630.171 9 4.726 0.058
1248444630.171 10 4.649 0.093
1248444630.172 5 1.703 0.433
1248444630.406 9 4.711 0.063
1248444630.406 10 4.574 0.097
1248444630.406 12 2.625 0.186
1248444630.406 5 1.693 0.435
1248444630.880 5 1.652 0.455
1248444631.115 9 4.649 0.064
1248444631.115 5 1.636 0.462
1248444631.582 9 4.649 0.054
1248444631.582 5 1.598 0.475
1248444632.050 9 4.574 0.014
1248444632.517 5 1.536 0.462
1248444632.753 13 2.471 0.234
1248444632.753 5 1.506 0.471
1248444634.665 8 3.998 -0.500
1248444634.665 13 2.294 0.246
1248444634.899 13 2.287 0.241
1248444635.367 13 2.247 0.268
1248444635.601 13 2.230 0.264
1248444635.835 13 2.230 0.254
1248444636.290 13 2.141 0.330
1248444636.755 13 1.994 0.473
1248444636.987 6 4.298 -0.220
1248444637.909 7 4.432 0.145
1248444637.909 8 4.364 0.184
1248444638.368 6 4.173 0.230
1248444638.368 7 4.256 0.266
1248444638.833 7 4.133 0.352
1248444639.065 6 3.998 0.369
1248444639.066 7 4.055 0.403
1248444639.302 6 3.890 0.412
1248444639.302 7 3.916 0.450
1248444639.773 6 3.838 0.421
1248444639.773 7 3.890 0.449
1248444640.011 6 3.838 0.422
1248444640.011 7 3.890 0.449
1248444640.481 6 3.787 0.413
1248444640.482 7 3.838 0.449
1248444640.717 6 3.787 0.428
1248444640.955 6 3.746 0.422
1248444640.955 7 3.797 0.455
1248444641.194 6 3.738 0.424
1248444641.194 7 3.838 0.448
1248444642.136 6 3.738 0.423
1248444642.369 7 3.738 0.466
1248444643.408 6 3.601 0.440
1248444643.408 7 3.661 0.472
1248444643.641 6 3.613 0.442
1248444643.641 7 3.643 0.474
1248444644.107 7 3.616 0.476
1248444644.342 6 3.545 0.449
1248444644.343 7 3.620 0.476
1248444645.576 6 3.510 0.448
1248444646.291 6 3.714 0.249
1248444646.532 7 3.838 0.211
1248444646.773 7 3.890 0.136
1248444647.246 6 3.720 -0.094
1248444647.246 7 3.890 -0.056
1248444647.246 8 3.890 -0.010
1248444648.193 12 1.736 0.456
1248444648.437 3 1.130 0.211
1248444648.671 9 3.738 -0.024
1248444648.671 12 1.825 0.306
1248444648.671 13 1.816 0.438
1248444648.906 12 1.854 0.211
1248444648.906 13 1.881 0.342
1248444649.146 3 1.141 -0.011
1248444649.146 12 1.856 0.194
1248444649.146 13 1.870 0.342
1248444649.617 3 1.119 -0.052
1248444649.617 12 1.815 0.187
1248444649.617 13 1.844 0.323
1248444649.868 3 1.106 -0.089
1248444649.868 12 1.817 0.154
1248444649.868 11 2.019 0.192
1248444649.868 13 1.852 0.291
1248444650.104 12 1.814 0.125
1248444650.105 13 1.862 0.260
1248444650.585 12 1.782 0.088
1248444650.585 11 2.005 0.113
1248444650.586 13 1.840 0.228
1248444650.825 12 1.764 0.063
1248444650.826 11 1.983 0.102
1248444650.826 13 1.830 0.207
1248444651.087 11 1.971 0.093
1248444651.087 13 1.820 0.199
1248444651.328 12 1.766 0.047
1248444651.328 13 1.836 0.195
1248444651.568 12 1.744 0.047
1248444651.568 11 1.964 0.088
1248444651.568 13 1.812 0.193
1248444651.807 12 1.739 0.056
1248444651.807 11 1.959 0.097
1248444651.807 13 1.806 0.203
1248444652.284 12 1.697 0.064
1248444652.284 11 1.917 0.104
1248444652.284 13 1.762 0.213
1248444652.522 12 1.689 0.060
1248444652.522 11 1.908 0.102
1248444652.522 13 1.754 0.211
1248444652.752 12 1.666 0.080
1248444652.752 13 1.728 0.233
1248444653.324 13 1.731 0.099
1248444653.557 13 1.725 -0.015
1248444653.789 13 1.696 -0.132
1248444654.015 13 1.674 -0.179
1248444654.249 13 1.657 -0.227
1248444654.478 12 1.396 -0.489
1248444654.478 13 1.586 -0.316
1248444654.717 12 1.353 -0.539
1248444654.717 11 1.588 -0.494
1248444654.717 13 1.553 -0.365
1248444654.960 12 1.328 -0.570
1248444654.960 11 1.547 -0.541
1248444654.960 13 1.527 -0.407
1248444655.682 11 1.486 -0.575
1248444655.682 13 1.450 -0.457
1248444655.960 11 1.475 -0.575
1248444655.960 13 1.440 -0.457
1248444656.203 13 1.418 -0.463
1248444656.686 13 1.392 -0.468
1248444656.930 13 1.376 -0.475
1248444657.173 13 1.369 -0.472
1248444657.657 13 1.325 -0.491
1248444658.379 13 1.300 -0.500
1248444658.861 13 1.250 -0.539
1248444659.587 13 1.215 -0.527
1248444659.824 13 1.195 -0.538
1248444660.054 13 1.191 -0.537
1248444660.284 13 1.172 -0.543
1248444660.521 13 1.156 -0.546
1248444660.762 13 1.145 -0.549
1248444660.995 13 1.140 -0.545
1248444661.469 13 1.123 -0.544
1248444688.520 17 4.974 0.360
1248444688.756 17 5.062 0.309
1248444688.989 18 5.154 0.205
1248444688.989 17 5.154 0.234
1248444689.460 16 5.250 0.164
1248444689.694 16 5.349 0.094
1248444690.628 17 5.202 -0.177
1248444690.859 17 5.062 -0.244
1248444692.012 2 2.335 0.012
1248444692.242 2 2.317 -0.031
1248444692.923 2 2.264 -0.192
1248444694.177 2 2.075 -0.423
1248444700.321 2 1.855 -0.335
1248444701.003 2 1.891 -0.142
1248444701.235 2 1.884 -0.137
1248444701.690 2 1.858 -0.019
1248444702.153 2 1.834 0.032
1248444702.844 2 1.761 0.112
1248444703.137 5 4.224 -0.165
1248444703.137 2 1.748 0.135
1248444703.367 2 1.712 0.176
1248444703.597 2 1.689 0.197
1248444703.829 2 1.667 0.214
1248444705.269 2 1.541 0.302
1248444705.740 5 4.113 -0.117
1248444705.977 2 1.468 0.348
1248444706.440 5 4.113 -0.127
1248444706.440 2 1.424 0.375
1248444706.664 5 4.113 -0.121
1248444706.898 5 4.143 -0.110
1248444707.368 5 4.103 -0.105
1248444707.605 5 4.113 -0.116
1248444707.605 2 1.304 0.476
1248444708.076 19 4.974 -0.499
1248444708.076 5 4.084 -0.114
1248444708.312 19 4.974 -0.508
1248444708.312 20 5.062 -0.469
1248444708.312 14 3.468 -0.417
1248444708.312 5 4.089 -0.124
1248444709.491 19 4.888 -0.506
1248444710.726 5 4.055 -0.131
1248444710.962 19 4.805 -0.500
1248444710.962 5 4.055 -0.126
1248444713.185 5 3.998 -0.144
1248444713.869 5 3.998 -0.139
1248444714.095 5 3.989 -0.151
1248444714.997 5 3.998 -0.143
1248444715.225 5 3.943 -0.146
1248444715.453 5 3.990 -0.152
1248444716.365 5 3.943 -0.165
1248444716.594 5 3.932 -0.157
1248444716.823 5 3.943 -0.166
1248444717.279 5 3.934 -0.171
1248444717.505 5 3.943 -0.171
1248444717.960 5 3.932 -0.178
1248444718.872 5 3.875 -0.178
1248444719.331 5 3.838 -0.181
1248444719.781 5 3.838 -0.195
1248444720.009 5 3.830 -0.200
1248444720.238 5 3.787 -0.196
1248444720.468 5 3.829 -0.191
1248444721.610 5 3.738 -0.219
1248444722.068 5 3.731 -0.227
1248444722.296 5 3.738 -0.213
1248444722.522 5 3.730 -0.209
1248444722.749 5 3.698 -0.203
1248444723.534 5 3.690 -0.203
1248444723.764 5 3.683 -0.205
1248444725.369 5 3.598 -0.230
1248444725.826 5 3.598 -0.230
1248444726.051 5 3.516 -0.230
1248444726.280 14 2.335 -0.421
1248444726.280 5 3.539 -0.232
1248444726.510 5 3.510 -0.252
1248444726.740 5 3.500 -0.256
1248444727.429 5 3.441 -0.260
1248444727.660 5 3.419 -0.271
1248444728.782 5 3.387 -0.260
1248444730.850 5 3.175 -0.317
1248444761.329 7 6.034 0.169
1248444761.329 2 4.805 0.478
1248444761.565 2 4.805 0.471
1248444761.800 6 5.787 0.128
1248444762.270 7 5.908 0.140
1248444762.504 7 6.034 0.143
1248444762.972 8 5.908 0.174
1248444763.302 6 5.787 0.125
1248444763.533 7 5.908 0.143
1248444763.760 8 5.787 0.181
1248444763.988 7 5.908 0.140
1248444764.455 7 5.908 0.137
1248444764.685 7 5.787 0.139
1248444765.635 7 5.787 0.136
1248444765.635 8 5.787 0.171
1248444765.868 9 5.559 0.466
1248444766.805 7 5.787 0.131
1248444766.805 9 5.452 0.471
1248444767.260 8 5.728 0.149
1248444767.491 9 5.452 0.454
1248444767.958 7 5.671 0.095
1248444767.958 10 5.349 0.474
1248444768.426 6 5.550 0.079
1248444768.426 10 5.349 0.478
1248444768.660 8 5.671 0.132
1248444768.893 8 5.671 0.133
1248444769.130 6 5.452 0.082
1248444769.130 8 5.559 0.135
1248444769.130 9 5.394 0.452
1248444769.602 6 5.452 0.085
1248444769.603 8 5.559 0.137
1248444769.841 6 5.452 0.080
1248444769.844 7 5.559 0.099
1248444769.844 8 5.559 0.137
1248444769.845 9 5.452 0.447
1248444770.081 6 5.452 0.088
1248444770.081 7 5.559 0.099
1248444770.793 6 5.349 0.083
1248444770.793 8 5.559 0.133
1248444771.510 6 5.336 0.083
1248444771.510 8 5.452 0.137
1248444771.746 7 5.452 0.102
1248444771.746 9 5.250 0.461
1248444771.973 6 5.349 0.086
1248444772.891 8 5.452 0.134
1248444773.232 7 5.452 0.102
1248444773.232 9 5.250 0.464
1248444773.700 8 5.349 0.134
1248444773.938 6 5.154 0.089
1248444773.938 7 5.349 0.108
1248444773.939 8 5.349 0.143
1248444773.939 9 5.154 0.469
1248444774.175 6 5.202 0.096
1248444774.175 7 5.349 0.109
1248444774.175 8 5.349 0.146
1248444774.882 6 5.133 0.076
1248444774.882 7 5.324 0.096
1248444774.882 8 5.250 0.131
1248444775.830 6 5.007 0.082
1248444775.830 7 5.211 0.102
1248444775.830 8 5.250 0.141
1248444775.831 9 4.974 0.474
1248444776.301 6 5.062 0.072
1248444776.301 7 5.250 0.093
1248444776.538 6 5.053 0.077
1248444776.538 7 5.154 0.096
1248444776.538 8 5.154 0.131
1248444776.775 6 5.007 0.086
1248444776.775 7 5.226 0.105
1248444777.014 6 4.974 0.089
1248444777.014 7 5.081 0.105
1248444777.015 8 5.144 0.143
1248444777.250 6 4.974 0.082
1248444777.250 7 5.062 0.103
1248444777.250 8 5.144 0.137
1248444777.741 6 4.888 0.067
1248444777.741 9 4.888 0.471
1248444778.215 6 4.888 0.066
1248444778.215 9 4.931 0.466
1248444778.449 6 4.888 0.075
1248444778.683 7 5.062 0.101
1248444778.683 8 5.062 0.127
1248444778.912 8 5.062 0.130
1248444779.143 6 4.805 0.068
1248444779.143 7 4.974 0.088
1248444779.143 8 5.062 0.123
1248444779.411 7 4.974 0.079
1248444779.645 7 5.032 0.075
1248444779.645 8 4.974 0.112
1248444780.110 7 4.974 0.085
1248444780.343 7 4.888 0.085
1248444780.574 8 4.888 0.122
1248444780.574 9 4.726 0.475
1248444780.808 7 4.888 0.077
1248444780.808 8 4.888 0.119
1248444781.041 8 4.888 0.101
1248444781.510 7 4.835 0.082
1248444781.510 8 4.871 0.118
1248444782.935 6 4.574 0.055
1248444782.936 7 4.726 0.069
1248444782.936 8 4.726 0.107
1248444782.936 9 4.649 0.474
1248444783.179 7 4.726 0.060
1248444783.415 7 4.708 0.063
1248444783.415 8 4.726 0.100
1248444783.650 7 4.654 0.072
1248444783.650 8 4.710 0.109
1248444783.884 7 4.649 0.068
1248444783.884 8 4.649 0.102
1248444784.353 7 4.614 0.054
1248444784.353 8 4.598 0.086
1248444784.589 6 4.432 0.027
1248444784.589 8 4.574 0.084
1248444785.751 7 4.518 0.048
1248444785.986 7 4.502 0.048
1248444786.453 7 4.432 0.053
1248444786.453 8 4.502 0.085
1248444786.918 7 4.432 0.042
1248444787.152 7 4.381 0.035
1248444787.618 7 4.422 0.037
1248444788.321 7 4.331 0.037
1248444788.553 7 4.364 0.039
1248444788.786 6 4.143 0.005
1248444789.488 6 4.113 0.004
1248444789.488 7 4.298 0.033
1248444790.206 7 4.235 0.018
1248444790.447 7 4.182 0.017
1248444790.685 8 4.173 0.063
1248444790.941 6 3.992 -0.011
1248444790.942 7 4.173 0.016
1248444791.179 6 3.943 -0.003
1248444791.179 8 4.173 0.054
1248444791.414 6 3.940 -0.010
1248444791.415 7 4.113 0.016
1248444791.415 8 4.113 0.063
1248444791.649 6 3.906 -0.018
1248444791.649 7 4.081 0.006
1248444791.880 6 3.890 -0.011
1248444791.880 7 4.059 0.012
1248444791.880 8 4.055 0.056
1248444792.352 6 3.859 -0.014
1248444792.352 7 4.049 0.012
1248444792.816 7 3.998 0.015
1248444793.391 7 3.943 0.001
1248444793.852 7 3.943 -0.003
1248444794.083 6 3.727 -0.028
1248444794.083 7 3.904 -0.002
1248444794.542 6 3.690 -0.031
1248444795.271 7 3.838 -0.014
1248444796.189 7 3.738 -0.027
1248444797.113 8 3.738 0.019
1248444797.576 7 3.622 -0.033
1248444797.576 8 3.690 0.014
1248444798.506 7 3.598 -0.046
1248444798.739 7 3.527 -0.049
1248444798.739 9 3.690 0.476
1248444801.063 6 3.212 -0.103
1248444801.527 7 3.330 -0.071
1248444801.527 8 3.387 -0.023
1248444801.758 7 3.315 -0.070
1248444801.758 8 3.367 -0.012
1248444802.222 7 3.279 -0.079
1248444802.222 8 3.322 -0.018
1248444802.687 7 3.272 -0.079
1248444802.921 7 3.238 -0.085
1248444802.921 8 3.272 -0.033
1248444803.258 7 3.233 -0.095
1248444803.258 9 3.510 0.471
1248444803.490 7 3.185 -0.096
1248444803.490 8 3.236 -0.049
1248444803.720 7 3.172 -0.094
1248444803.720 8 3.236 -0.045
1248444804.181 7 3.158 -0.102
1248444805.560 7 3.039 -0.122
1248444806.011 7 3.002 -0.130
1248444806.234 7 2.978 -0.136
1248444807.814 7 2.887 -0.168
1248444808.502 7 2.871 -0.155
1248444808.503 8 2.912 -0.101
1248444808.734 8 2.883 -0.102
1248444808.963 7 2.826 -0.159
1248444808.963 9 3.165 0.471
1248444809.194 6 2.618 -0.202
1248444809.194 9 3.141 0.472
1248444809.424 7 2.805 -0.164
1248444809.424 8 2.862 -0.100
1248444809.883 7 2.772 -0.160
1248444809.883 8 2.800 -0.094
1248444810.576 7 2.710 -0.179
1248444811.954 9 3.002 0.465
1248444813.447 7 2.471 -0.236
1248444813.678 7 2.454 -0.240
1248444813.907 7 2.451 -0.241
1248444814.829 7 2.372 -0.252
1248444815.520 7 2.326 -0.271
1248444815.751 9 2.787 0.473
1248444817.143 6 1.989 -0.365
1248444817.143 8 2.238 -0.237
1248444818.983 7 2.033 -0.359
1248444818.983 9 2.602 0.475
1248444820.366 8 1.988 -0.308
1248444820.827 8 1.958 -0.320
1248444821.519 9 2.490 0.449
1248444822.674 9 2.416 0.449
1248444822.905 8 1.778 -0.387
1248444822.905 9 2.412 0.441
1248444824.139 10 2.615 0.096
1248444824.599 10 2.571 -0.109
1248444825.076 10 2.461 -0.300
1248444825.076 11 1.895 0.454
1248444825.312 12 1.725 0.467
1248444825.546 10 2.291 -0.467
1248444825.546 12 1.781 0.395
1248444825.780 12 1.836 0.290
1248444826.014 12 1.866 0.220
1248444826.248 12 1.871 0.100
1248444826.483 12 1.868 0.022
1248444826.717 12 1.846 -0.065
1248444826.951 12 1.810 -0.167
1248444827.186 12 1.761 -0.258
1248444827.420 12 1.708 -0.343
1248444827.654 12 1.608 -0.471
1248444828.124 2 2.971 0.027
1248444828.359 2 2.953 0.002
1248444828.594 2 2.929 -0.051
1248444829.995 5 3.510 -0.124
1248444829.995 20 7.100 0.174
1248444830.697 5 3.407 -0.163
1248444830.697 20 7.100 0.147
1248444830.934 5 3.387 -0.164
1248444830.935 20 6.925 0.152
1248444831.638 3 2.416 0.069
1248444832.112 3 2.376 0.079
1248444832.817 4 5.559 -0.107
1248444832.818 3 2.317 0.077
1248444833.149 3 2.278 0.082
1248444833.398 5 3.065 -0.195
1248444833.398 20 6.758 0.158
1248444833.635 4 5.452 -0.112
1248444834.338 17 6.600 -0.151
1248444834.338 3 2.144 0.085
1248444834.573 4 5.452 -0.109
1248444834.809 4 5.523 -0.097
1248444834.809 20 6.758 0.167
1248444835.281 16 6.498 -0.128
1248444835.281 20 6.622 0.162
1248444835.754 5 2.748 -0.213
1248444835.754 15 5.062 0.119
1248444836.690 4 5.452 -0.101
1248444836.924 4 5.349 -0.102
1248444836.924 3 1.794 0.082
1248444837.160 5 2.557 -0.242
1248444837.396 16 6.375 -0.127
1248444837.396 3 1.734 0.090
1248444837.633 17 6.375 -0.145
1248444837.633 4 5.299 -0.087
1248444837.868 4 5.349 -0.093
1248444839.045 16 6.448 -0.133
1248444839.045 3 1.595 0.096
1248444853.632 17 5.452 -0.399
1248444853.632 20 5.826 -0.021
1248444853.867 19 5.908 -0.046
1248444854.331 19 5.908 0.029
1248444854.568 15 4.133 -0.006
1248444854.568 20 5.787 0.095
1248444855.067 2 2.748 -0.510
1248444855.068 4 4.833 -0.282
1248444855.068 18 5.559 -0.274
1248444855.068 14 4.040 -0.008
1248444855.068 15 4.113 0.041
1248444855.068 19 5.787 0.110
1248444855.312 4 4.888 -0.265
1248444855.312 20 5.671 0.159
1248444855.563 15 4.055 0.075
1248444855.802 2 2.800 -0.457
1248444855.802 4 4.822 -0.252
1248444855.802 18 5.559 -0.232
1248444855.802 16 5.559 -0.170
1248444855.802 14 3.973 0.035
1248444855.802 15 4.005 0.078
1248444855.802 19 5.687 0.151
1248444856.042 2 2.808 -0.448
1248444856.042 4 4.888 -0.248
1248444856.042 18 5.587 -0.225
1248444856.042 16 5.671 -0.166
1248444856.042 14 3.968 0.040
1248444856.042 19 5.787 0.155
1248444856.043 20 5.559 0.186
1248444856.770 4 4.805 -0.250
1248444856.770 19 5.671 0.169
1248444857.020 18 5.541 -0.220
1248444857.020 19 5.671 0.167
1248444857.526 2 2.796 -0.418
1248444857.526 4 4.765 -0.259
1248444857.526 18 5.452 -0.222
1248444857.526 14 3.838 0.052
1248444857.526 15 3.890 0.098
1248444857.526 19 5.671 0.165
1248444857.526 20 5.487 0.200
1248444857.773 2 2.784 -0.423
1248444857.774 4 4.765 -0.269
1248444857.774 18 5.452 -0.228
1248444857.774 14 3.838 0.047
1248444857.774 15 3.890 0.091
1248444857.774 19 5.559 0.172
1248444857.774 20 5.452 0.194
1248444858.015 2 2.783 -0.412
1248444858.015 4 4.726 -0.265
1248444858.015 18 5.400 -0.218
1248444858.015 14 3.804 0.056
1248444858.015 15 3.871 0.101
1248444858.015 19 5.559 0.175
1248444858.016 20 5.452 0.204
1248444858.495 4 4.726 -0.261
1248444858.496 18 5.452 -0.211
1248444858.496 17 5.452 -0.183
1248444858.496 16 5.452 -0.144
1248444858.496 14 3.812 0.064
1248444858.496 19 5.559 0.181
1248444858.496 20 5.452 0.209
1248444858.753 18 5.363 -0.219
1248444858.753 20 5.349 0.207
1248444859.006 2 2.800 -0.401
1248444859.006 4 4.726 -0.277
1248444859.006 14 3.787 0.061
1248444859.006 19 5.559 0.171
1248444859.249 2 2.800 -0.394
1248444859.249 18 5.349 -0.215
1248444859.249 14 3.738 0.070
1248444859.249 19 5.559 0.178
1248444859.488 18 5.371 -0.208
1248444859.489 17 5.452 -0.180
1248444859.489 19 5.452 0.190
1248444859.489 20 5.349 0.218
1248444859.729 2 2.797 -0.368
1248444859.729 4 4.630 -0.259
1248444859.729 18 5.349 -0.201
1248444859.729 17 5.349 -0.171
1248444859.729 14 3.686 0.080
1248444859.729 15 3.738 0.121
1248444859.729 19 5.452 0.198
1248444859.730 20 5.349 0.226
1248444859.969 2 2.785 -0.372
1248444859.969 4 4.574 -0.271
1248444859.969 18 5.276 -0.210
1248444859.969 17 5.349 -0.178
1248444859.969 16 5.349 -0.135
1248444859.969 14 3.654 0.072
1248444859.969 15 3.695 0.117
1248444859.969 20 5.349 0.222
1248444860.211 2 2.800 -0.374
1248444860.211 4 4.649 -0.270
1248444860.211 14 3.690 0.067
1248444860.451 2 2.770 -0.372
1248444860.452 4 4.537 -0.277
1248444860.452 18 5.274 -0.213
1248444860.452 17 5.338 -0.183
1248444860.452 14 3.633 0.067
1248444860.452 15 3.659 0.117
1248444860.452 19 5.366 0.188
1248444860.452 20 5.250 0.216
1248444860.691 2 2.790 -0.360
1248444860.691 4 4.574 -0.266
1248444860.691 18 5.250 -0.210
1248444860.691 17 5.332 -0.177
1248444860.691 14 3.616 0.078
1248444860.691 15 3.654 0.126
1248444860.691 19 5.349 0.199
1248444860.691 20 5.250 0.228
1248444860.932 2 2.774 -0.362
1248444860.932 18 5.250 -0.213
1248444860.932 17 5.250 -0.179
1248444860.932 14 3.598 0.069
1248444861.411 2 2.755 -0.366
1248444861.411 18 5.181 -0.220
1248444861.411 17 5.250 -0.182
1248444861.411 14 3.554 0.067
1248444861.411 15 3.598 0.114
1248444861.411 19 5.349 0.190
1248444861.412 20 5.250 0.217
1248444862.847 2 2.744 -0.341
1248444862.848 4 4.432 -0.273
1248444862.848 18 5.146 -0.205
1248444862.848 17 5.154 -0.170
1248444862.848 14 3.462 0.089
