1248444302.750 1 2.844 -0.370
1248444302.979 1 2.853 -0.367
1248444303.207 1 2.834 -0.361
1248444303.436 1 2.836 -0.360
1248444303.894 1 2.836 -0.357
1248444304.124 1 2.836 -0.351
1248444304.353 1 2.825 -0.348
1248444304.581 1 2.801 -0.345
1248444304.815 1 2.809 -0.343
1248444305.135 1 2.809 -0.342
1248444305.357 1 2.809 -0.344
1248444305.585 1 2.772 -0.339
1248444305.816 1 2.752 -0.334
1248444306.047 1 2.754 -0.334
1248444306.276 1 2.739 -0.328
1248444306.505 1 2.741 -0.323
1248444306.735 1 2.729 -0.315
1248444306.966 1 2.712 -0.312
1248444307.434 1 2.727 -0.318
1248444307.664 1 2.713 -0.314
1248444307.893 1 2.707 -0.313
1248444308.123 1 2.691 -0.312
1248444308.354 1 2.685 -0.318
1248444308.588 1 2.691 -0.315
1248444308.822 1 2.683 -0.314
1248444309.055 1 2.683 -0.313
1248444309.520 1 2.681 -0.302
1248444309.755 1 2.648 -0.299
1248444309.988 1 2.657 -0.293
1248444310.222 1 2.655 -0.294
1248444310.452 1 2.646 -0.287
1248444310.894 1 2.681 -0.177
1248444311.118 14 1.241 -0.563
1248444311.118 15 1.434 -0.467
1248444311.118 1 2.706 -0.065
1248444311.351 14 1.273 -0.525
1248444311.351 20 3.007 -0.481
1248444311.351 15 1.456 -0.433
1248444311.351 1 2.700 -0.043
1248444311.588 14 1.269 -0.527
1248444311.588 20 2.993 -0.483
1248444311.588 15 1.456 -0.437
1248444311.588 1 2.706 -0.045
1248444311.817 14 1.289 -0.473
1248444311.817 15 1.473 -0.379
1248444311.818 1 2.701 0.013
1248444312.044 14 1.315 -0.409
1248444312.044 15 1.490 -0.309
1248444312.044 1 2.681 0.082
1248444312.265 14 1.337 -0.345
1248444312.265 15 1.505 -0.251
1248444312.494 14 1.355 -0.258
1248444312.494 15 1.513 -0.161
1248444312.729 14 1.366 -0.129
1248444312.729 15 1.507 -0.035
1248444312.965 14 1.361 -0.071
1248444312.965 20 3.247 -0.006
1248444312.965 15 1.495 0.030
1248444312.965 1 2.413 0.406
1248444313.201 14 1.356 -0.066
1248444313.201 20 3.247 -0.020
1248444313.201 15 1.490 0.026
1248444313.201 1 2.421 0.393
1248444313.436 14 1.330 -0.118
1248444313.436 20 3.220 -0.064
1248444313.436 15 1.470 -0.018
1248444313.436 1 2.444 0.349
1248444313.670 14 1.330 -0.126
1248444313.670 15 1.468 -0.033
1248444313.670 1 2.487 0.316
1248444313.906 14 1.295 -0.188
1248444313.906 15 1.446 -0.090
1248444313.906 1 2.520 0.276
1248444314.143 14 1.280 -0.215
1248444314.143 20 3.159 -0.158
1248444314.143 15 1.431 -0.117
1248444314.143 1 2.522 0.247
1248444314.381 14 1.266 -0.224
1248444314.381 20 3.142 -0.166
1248444314.381 15 1.419 -0.122
1248444314.381 1 2.534 0.240
1248444314.617 14 1.247 -0.256
1248444314.617 20 3.142 -0.167
1248444314.617 15 1.397 -0.135
1248444314.617 1 2.537 0.238
1248444314.854 14 1.243 -0.269
1248444314.854 20 3.108 -0.169
1248444314.854 15 1.383 -0.129
1248444314.854 1 2.526 0.236
1248444315.191 14 1.222 -0.230
1248444315.191 1 2.530 0.238
1248444315.426 1 2.520 0.235
1248444315.663 1 2.529 0.236
1248444315.898 1 2.520 0.240
1248444316.131 1 2.537 0.238
1248444316.364 1 2.527 0.243
1248444316.825 15 1.274 -0.023
1248444317.054 15 1.273 0.061
1248444317.283 15 1.238 0.186
1248444317.519 16 2.668 -0.408
1248444317.519 15 1.215 0.284
1248444317.761 16 2.673 -0.409
1248444317.761 15 1.214 0.355
1248444317.995 16 2.663 -0.416
1248444317.995 15 1.214 0.284
1248444318.225 16 2.611 -0.470
1248444318.226 15 1.221 0.258
1248444318.455 15 1.238 0.212
1248444318.686 15 1.250 0.161
1248444318.940 1 2.484 0.425
1248444319.172 15 1.275 -0.001
1248444319.403 1 2.615 0.334
1248444319.636 1 2.706 0.262
1248444319.866 1 2.756 0.214
1248444320.089 1 2.809 0.165
1248444320.317 1 2.864 0.100
1248444320.551 1 2.893 0.044
1248444320.783 15 1.220 -0.355
1248444320.783 1 2.893 -0.001
1248444321.017 15 1.203 -0.409
1248444321.017 1 2.928 -0.063
1248444321.251 15 1.185 -0.451
1248444321.251 1 2.951 -0.102
1248444321.488 15 1.180 -0.468
1248444321.488 1 2.951 -0.139
1248444321.725 1 2.951 -0.192
1248444321.961 1 2.954 -0.221
1248444322.200 1 2.934 -0.263
1248444322.435 1 2.925 -0.308
1248444322.669 1 2.896 -0.344
1248444322.907 1 2.895 -0.378
1248444323.142 1 2.890 -0.418
1248444326.427 2 1.175 0.124
1248444326.655 2 1.179 0.051
1248444326.883 2 1.168 -0.026
1248444328.036 6 6.063 0.017
1248444328.036 8 6.063 0.069
1248444328.496 13 3.745 0.410
1248444328.724 11 4.130 0.259
1248444328.724 13 3.905 0.297
1248444328.954 10 6.063 0.074
1248444328.954 13 3.959 0.229
1248444329.187 9 6.063 0.007
1248444329.187 13 4.014 0.186
1248444329.419 9 6.063 0.007
1248444329.419 13 3.984 0.188
1248444329.651 8 5.814 -0.323
1248444329.651 13 3.959 0.193
1248444329.884 6 5.585 -0.368
1248444329.884 13 3.955 0.201
1248444330.117 8 5.814 -0.310
1248444330.117 13 3.912 0.208
1248444330.350 13 3.959 0.215
1248444330.582 13 3.862 0.194
1248444330.815 9 5.936 0.007
1248444330.815 13 3.876 0.198
1248444331.279 8 5.697 -0.332
1248444331.279 13 3.861 0.195
1248444331.512 8 5.697 -0.327
1248444331.512 13 3.848 0.198
1248444331.744 8 5.697 -0.338
1248444331.744 13 3.853 0.190
1248444331.977 8 5.697 -0.325
1248444331.977 13 3.785 0.199
1248444332.210 8 5.585 -0.341
1248444332.210 13 3.769 0.195
1248444332.675 8 5.585 -0.339
1248444332.675 13 3.731 0.199
1248444332.909 8 5.585 -0.340
1248444332.909 13 3.747 0.199
1248444333.143 8 5.585 -0.339
1248444333.143 13 3.712 0.204
1248444333.377 8 5.492 -0.341
1248444333.377 13 3.702 0.202
1248444333.610 9 5.794 0.006
1248444333.610 13 3.702 0.200
1248444333.843 10 5.641 0.023
1248444333.843 13 3.679 0.191
1248444334.076 8 5.585 -0.347
1248444334.076 13 3.671 0.194
1248444334.309 8 5.477 -0.353
1248444334.309 13 3.643 0.198
1248444334.542 8 5.374 -0.358
1248444334.542 13 3.626 0.198
1248444334.774 8 5.386 -0.362
1248444334.774 13 3.614 0.191
1248444335.086 13 3.610 0.183
1248444335.320 13 3.573 0.189
1248444335.552 8 5.374 -0.362
1248444335.553 13 3.560 0.200
1248444335.784 8 5.374 -0.362
1248444335.784 13 3.539 0.202
1248444336.019 6 5.178 -0.419
1248444336.019 7 5.374 -0.395
1248444336.019 8 5.374 -0.367
1248444336.019 10 5.538 0.023
1248444336.019 12 3.612 0.121
1248444336.020 11 3.796 0.150
1248444336.020 13 3.530 0.198
1248444336.742 6 5.085 -0.434
1248444336.742 7 5.274 -0.410
1248444336.743 8 5.274 -0.377
1248444336.743 9 5.585 -0.012
1248444336.743 10 5.477 0.015
1248444336.743 12 3.560 0.111
1248444336.743 11 3.714 0.146
1248444336.743 13 3.503 0.192
1248444336.987 6 5.085 -0.435
1248444336.987 7 5.281 -0.409
1248444336.987 8 5.347 -0.377
1248444336.987 9 5.585 -0.014
1248444336.988 10 5.477 0.012
1248444336.988 12 3.567 0.114
1248444336.988 11 3.750 0.146
1248444336.988 13 3.509 0.192
1248444337.228 6 5.085 -0.434
1248444337.228 7 5.274 -0.409
1248444337.229 8 5.333 -0.377
1248444337.229 9 5.585 -0.013
1248444337.229 10 5.495 0.016
1248444337.229 12 3.567 0.112
1248444337.229 11 3.747 0.144
1248444337.229 13 3.500 0.192
1248444337.469 6 5.080 -0.434
1248444337.469 7 5.274 -0.409
1248444337.469 8 5.327 -0.377
1248444337.469 10 5.477 0.012
1248444337.469 12 3.567 0.112
1248444337.469 11 3.737 0.145
1248444337.469 13 3.494 0.192
1248444337.704 6 5.078 -0.437
1248444337.704 7 5.265 -0.410
1248444337.704 8 5.274 -0.379
1248444337.704 9 5.585 -0.013
1248444337.704 10 5.477 0.014
1248444337.704 12 3.573 0.115
1248444337.704 11 3.714 0.145
1248444337.704 13 3.501 0.191
1248444337.938 6 5.078 -0.431
1248444337.938 7 5.256 -0.407
1248444337.938 8 5.274 -0.375
1248444337.938 9 5.585 -0.011
1248444337.938 12 3.560 0.117
1248444337.938 11 3.704 0.142
1248444337.938 13 3.486 0.195
1248444338.170 6 5.025 -0.433
1248444338.170 7 5.190 -0.407
1248444338.170 8 5.274 -0.378
1248444338.170 9 5.573 -0.010
1248444338.170 10 5.477 0.018
1248444338.170 12 3.562 0.115
1248444338.170 11 3.704 0.149
1248444338.170 13 3.485 0.196
1248444338.633 6 5.033 -0.440
1248444338.633 7 5.202 -0.413
1248444338.634 8 5.251 -0.383
1248444338.634 9 5.477 -0.015
1248444338.634 10 5.435 0.011
1248444338.634 12 3.529 0.115
1248444338.634 11 3.678 0.144
1248444338.634 13 3.459 0.192
1248444338.870 6 5.055 -0.446
1248444338.870 7 5.225 -0.418
1248444338.870 8 5.241 -0.389
1248444338.871 9 5.531 -0.021
1248444338.871 10 5.384 0.007
1248444338.871 12 3.526 0.110
1248444338.871 11 3.694 0.140
1248444338.871 13 3.453 0.188
1248444339.112 6 4.996 -0.445
1248444339.112 7 5.178 -0.420
1248444339.112 8 5.274 -0.387
1248444339.112 9 5.477 -0.018
1248444339.113 10 5.385 0.009
1248444339.113 12 3.514 0.111
1248444339.113 11 3.668 0.143
1248444339.113 13 3.442 0.191
1248444339.350 6 4.940 -0.451
1248444339.351 7 5.154 -0.426
1248444339.351 8 5.190 -0.392
1248444339.351 9 5.477 -0.030
1248444339.351 10 5.408 0.008
1248444339.351 12 3.481 0.108
1248444339.351 11 3.662 0.141
1248444339.351 13 3.436 0.189
1248444339.590 6 4.910 -0.462
1248444339.590 7 5.085 -0.438
1248444339.590 8 5.178 -0.404
1248444339.590 9 5.477 -0.034
1248444339.590 10 5.374 -0.004
1248444339.590 12 3.478 0.093
1248444339.590 11 3.621 0.130
1248444339.590 13 3.413 0.178
1248444339.830 6 4.910 -0.459
1248444339.830 7 5.085 -0.433
1248444339.830 8 5.178 -0.400
1248444339.830 9 5.477 -0.028
1248444339.830 10 5.374 0.002
1248444339.831 12 3.445 0.102
1248444339.831 11 3.616 0.136
1248444339.831 13 3.380 0.185
1248444340.067 8 5.172 -0.395
1248444340.067 13 3.368 0.192
1248444340.296 8 5.166 -0.390
1248444340.296 13 3.358 0.199
1248444340.526 8 5.147 -0.396
1248444340.526 13 3.328 0.196
1248444340.767 6 4.910 -0.460
1248444340.767 7 5.085 -0.435
1248444340.767 8 5.125 -0.401
1248444340.767 9 5.374 -0.025
1248444340.767 10 5.274 0.005
1248444340.767 12 3.386 0.107
1248444340.767 11 3.552 0.141
1248444340.767 13 3.332 0.192
1248444341.016 13 3.300 0.186
1248444341.263 6 4.753 -0.480
1248444341.263 7 4.996 -0.455
1248444341.263 8 5.025 -0.418
1248444341.264 9 5.374 -0.042
1248444341.264 10 5.258 -0.011
1248444341.264 12 3.331 0.094
1248444341.264 11 3.526 0.130
1248444341.264 13 3.287 0.180
1248444341.505 8 5.015 -0.426
1248444341.505 13 3.292 0.174
1248444341.734 8 4.996 -0.420
1248444341.734 13 3.265 0.182
1248444341.963 7 4.924 -0.448
1248444341.964 13 3.270 0.190
1248444342.217 8 5.002 -0.408
1248444342.217 13 3.249 0.195
1248444342.451 9 5.274 -0.017
1248444342.451 13 3.220 0.204
1248444342.713 6 4.827 -0.452
1248444342.713 7 4.996 -0.433
1248444342.713 8 4.996 -0.393
1248444342.713 9 5.274 -0.013
1248444342.713 10 5.178 0.019
1248444342.713 12 3.278 0.127
1248444342.713 11 3.445 0.159
1248444342.713 13 3.214 0.211
1248444342.954 6 4.747 -0.449
1248444342.954 7 4.996 -0.416
1248444342.954 9 5.274 -0.003
1248444342.954 10 5.178 0.029
1248444342.954 12 3.242 0.136
1248444342.954 11 3.413 0.174
1248444342.955 13 3.176 0.224
1248444343.194 6 4.747 -0.459
1248444343.194 7 4.977 -0.432
1248444343.194 8 4.996 -0.395
1248444343.194 9 5.274 -0.010
1248444343.194 10 5.106 0.022
1248444343.195 12 3.216 0.130
1248444343.195 11 3.378 0.167
1248444343.195 13 3.159 0.219
1248444343.429 6 4.727 -0.473
1248444343.429 7 4.910 -0.444
1248444343.429 8 4.959 -0.413
1248444343.429 9 5.274 -0.025
1248444343.429 10 5.178 0.006
1248444343.429 12 3.217 0.113
1248444343.430 11 3.440 0.141
1248444343.430 13 3.176 0.204
1248444343.657 6 4.610 -0.484
1248444343.657 7 4.827 -0.457
1248444343.657 8 4.893 -0.422
1248444343.657 9 5.178 -0.030
1248444343.657 10 5.123 -0.000
1248444343.657 12 3.182 0.110
1248444343.657 11 3.337 0.145
1248444343.657 13 3.134 0.199
1248444343.892 6 4.605 -0.492
1248444343.892 7 4.827 -0.466
1248444343.892 8 4.910 -0.431
1248444343.892 9 5.209 -0.040
1248444343.892 10 5.085 -0.008
1248444343.892 12 3.185 0.105
1248444343.892 11 3.366 0.141
1248444343.892 13 3.144 0.195
1248444344.129 6 4.644 -0.503
1248444344.130 7 4.755 -0.475
1248444344.130 9 5.178 -0.047
1248444344.130 10 5.116 -0.016
1248444344.130 12 3.168 0.098
1248444344.130 11 3.328 0.135
1248444344.130 13 3.120 0.188
1248444344.361 6 4.531 -0.506
1248444344.361 7 4.751 -0.478
1248444344.361 8 4.816 -0.442
1248444344.361 9 5.178 -0.049
1248444344.361 10 5.085 -0.017
1248444344.362 12 3.146 0.095
1248444344.362 11 3.330 0.130
1248444344.362 13 3.093 0.186
1248444344.593 7 4.755 -0.472
1248444344.594 8 4.827 -0.440
1248444344.594 9 5.171 -0.046
1248444344.594 10 5.004 -0.015
1248444344.594 12 3.118 0.098
1248444344.594 11 3.291 0.135
1248444344.594 13 3.079 0.190
1248444344.834 6 4.521 -0.505
1248444344.834 7 4.747 -0.481
1248444344.834 8 4.747 -0.448
1248444344.834 9 5.098 -0.051
1248444344.834 10 5.085 -0.018
1248444344.834 12 3.107 0.094
1248444344.834 11 3.286 0.131
1248444344.834 13 3.058 0.186
1248444345.189 12 3.084 0.089
1248444345.189 13 3.051 0.170
1248444345.423 12 3.075 0.086
1248444345.423 13 3.043 0.174
1248444345.656 13 3.002 0.186
1248444345.890 8 4.736 -0.449
1248444345.890 13 2.993 0.194
1248444346.123 8 4.747 -0.449
1248444346.123 13 2.988 0.193
1248444346.357 8 4.654 -0.463
1248444346.357 13 2.970 0.186
1248444346.590 8 4.607 -0.472
1248444346.590 13 2.976 0.179
1248444346.824 8 4.609 -0.477
1248444346.824 13 2.938 0.177
1248444347.061 8 4.612 -0.468
1248444347.061 13 2.918 0.190
1248444347.294 9 4.996 -0.061
1248444347.294 13 2.908 0.188
1248444347.519 8 4.536 -0.485
1248444347.519 13 2.881 0.177
1248444347.745 9 4.910 -0.073
1248444347.746 13 2.870 0.176
1248444347.974 8 4.512 -0.485
1248444347.974 13 2.857 0.182
1248444348.440 7 4.446 -0.522
1248444348.440 13 2.832 0.184
1248444348.674 8 4.509 -0.489
1248444348.674 13 2.842 0.182
1248444348.959 13 2.833 0.181
1248444349.192 8 4.459 -0.492
1248444349.192 13 2.811 0.183
1248444349.427 6 4.206 -0.563
1248444349.427 13 2.800 0.177
1248444349.661 7 4.363 -0.538
1248444349.661 13 2.772 0.183
1248444349.894 12 2.809 0.084
1248444350.127 8 4.383 -0.501
1248444350.127 13 2.731 0.189
1248444350.360 6 4.075 -0.577
1248444350.360 13 2.726 0.183
1248444350.593 8 4.321 -0.512
1248444350.593 13 2.706 0.182
1248444350.827 8 4.298 -0.518
1248444350.827 13 2.684 0.180
1248444351.060 10 4.598 -0.054
1248444351.060 13 2.666 0.180
1248444351.292 7 4.252 -0.563
1248444351.292 13 2.662 0.177
1248444351.526 9 4.678 -0.087
1248444351.526 13 2.638 0.186
1248444351.759 6 3.998 -0.587
1248444351.759 13 2.626 0.185
1248444351.996 12 2.663 0.088
1248444352.230 7 4.140 -0.570
1248444352.230 13 2.590 0.184
1248444352.463 9 4.594 -0.098
1248444352.463 13 2.575 0.182
1248444352.697 12 2.592 0.075
1248444352.697 13 2.559 0.186
1248444352.932 11 2.772 0.117
1248444352.932 13 2.543 0.185
1248444353.165 9 4.572 -0.106
1248444353.165 13 2.527 0.180
1248444353.396 13 2.510 0.165
1248444353.628 13 2.501 0.173
1248444353.861 9 4.500 -0.107
1248444353.861 13 2.471 0.183
1248444354.093 9 4.451 -0.105
1248444354.093 13 2.453 0.186
1248444354.324 10 4.383 -0.074
1248444354.324 13 2.451 0.182
1248444354.557 10 4.342 -0.085
1248444354.557 13 2.443 0.172
1248444354.792 10 4.327 -0.088
1248444354.792 13 2.416 0.172
1248444355.112 13 2.398 0.176
1248444355.354 12 2.408 0.068
1248444355.354 13 2.380 0.186
1248444355.628 10 4.278 -0.081
1248444355.628 13 2.347 0.184
1248444355.872 8 3.853 -0.589
1248444355.872 12 2.349 0.053
1248444355.872 13 2.325 0.174
1248444356.113 10 4.245 -0.094
1248444356.113 13 2.328 0.174
1248444356.356 8 3.853 -0.589
1248444356.356 13 2.295 0.179
1248444356.604 10 4.207 -0.086
1248444356.604 13 2.287 0.188
1248444356.852 12 2.282 0.054
1248444356.852 13 2.259 0.180
1248444357.099 11 2.463 0.099
1248444357.099 13 2.245 0.179
1248444357.346 12 2.243 0.048
1248444357.346 11 2.443 0.096
1248444357.346 13 2.228 0.172
1248444357.591 9 4.212 -0.141
1248444357.592 12 2.240 0.048
1248444357.592 13 2.221 0.177
1248444357.849 12 2.223 0.046
1248444357.849 13 2.207 0.176
1248444358.096 11 2.391 0.102
1248444358.096 13 2.169 0.183
1248444358.341 12 2.176 0.051
1248444358.341 13 2.151 0.183
1248444358.581 9 4.130 -0.154
1248444358.582 10 4.064 -0.114
1248444358.582 12 2.163 0.043
1248444358.582 11 2.363 0.094
1248444358.582 13 2.146 0.175
1248444358.822 9 4.115 -0.158
1248444358.822 10 4.014 -0.119
1248444358.822 12 2.150 0.038
1248444358.822 11 2.332 0.089
1248444358.822 13 2.131 0.173
1248444359.060 9 4.088 -0.162
1248444359.061 10 4.014 -0.122
1248444359.061 12 2.132 0.036
1248444359.061 11 2.329 0.087
1248444359.061 13 2.119 0.171
1248444359.300 12 2.113 0.043
1248444359.300 13 2.092 0.179
1248444359.539 12 2.087 0.044
1248444359.539 13 2.065 0.182
1248444359.789 12 2.084 0.042
1248444359.789 13 2.064 0.180
1248444360.286 12 2.051 0.026
1248444360.286 13 2.039 0.167
1248444360.535 12 2.036 0.028
1248444360.535 13 2.022 0.169
1248444360.801 9 3.953 -0.174
1248444360.801 10 3.866 -0.133
1248444360.801 12 2.009 0.031
1248444360.802 11 2.208 0.087
1248444360.803 13 1.996 0.175
1248444361.051 12 1.995 0.030
1248444361.051 13 1.973 0.174
1248444361.286 12 1.965 0.034
1248444361.286 13 1.953 0.180
1248444361.517 13 1.948 0.177
1248444361.751 10 3.802 -0.141
1248444361.751 13 1.919 0.177
1248444361.985 12 1.919 0.027
1248444361.985 13 1.910 0.177
1248444362.219 13 1.900 0.178
1248444362.454 12 1.885 0.019
1248444362.454 13 1.880 0.171
1248444362.687 10 3.718 -0.160
1248444362.687 13 1.861 0.165
1248444362.923 12 1.862 0.009
1248444362.923 13 1.856 0.165
1248444363.158 10 3.707 -0.157
1248444363.158 13 1.825 0.175
1248444363.392 9 3.762 -0.198
1248444363.392 13 1.817 0.179
1248444363.624 12 1.812 0.017
1248444363.624 13 1.804 0.175
1248444364.092 12 1.774 0.006
1248444364.092 13 1.767 0.169
1248444364.326 12 1.764 0.007
1248444364.560 12 1.740 0.011
1248444364.560 13 1.732 0.177
1248444364.795 9 3.657 -0.214
1248444364.795 13 1.722 0.180
1248444365.134 10 3.544 -0.175
1248444365.134 13 1.698 0.176
1248444365.368 9 3.614 -0.233
1248444365.368 13 1.688 0.164
1248444365.602 12 1.659 -0.008
1248444365.602 13 1.657 0.165
1248444365.838 12 1.641 -0.016
1248444365.838 13 1.643 0.159
1248444366.070 12 1.633 -0.010
1248444366.070 13 1.632 0.166
1248444366.303 12 1.618 -0.012
1248444366.303 13 1.616 0.168
1248444366.538 12 1.588 -0.007
1248444366.538 13 1.585 0.173
1248444366.774 12 1.577 -0.010
1248444366.774 13 1.582 0.173
1248444367.011 12 1.565 -0.008
1248444367.011 13 1.561 0.173
1248444367.245 9 3.356 -0.347
1248444367.246 10 3.322 -0.300
1248444367.246 12 1.535 -0.104
1248444367.246 11 1.756 -0.035
1248444367.246 13 1.561 0.083
1248444367.480 12 1.523 -0.163
1248444367.481 11 1.744 -0.097
1248444367.481 13 1.568 0.026
1248444367.717 9 3.142 -0.507
1248444367.717 10 3.108 -0.460
1248444367.717 12 1.477 -0.257
1248444367.717 11 1.714 -0.198
1248444367.717 13 1.549 -0.071
1248444367.953 10 2.936 -0.580
1248444367.953 12 1.422 -0.374
1248444367.953 11 1.659 -0.303
1248444367.953 13 1.521 -0.180
1248444368.190 12 1.369 -0.462
1248444368.190 11 1.607 -0.390
1248444368.190 13 1.487 -0.268
1248444368.429 12 1.304 -0.544
1248444368.429 11 1.543 -0.474
1248444368.429 13 1.444 -0.349
1248444368.668 11 1.441 -0.588
1248444368.669 13 1.370 -0.468
1248444368.908 13 1.320 -0.535
1248444384.406 16 4.910 0.334
1248444384.639 16 4.996 0.216
1248444385.004 18 5.085 0.077
1248444385.237 16 5.178 0.020
1248444385.469 18 4.996 -0.159
1248444385.700 18 4.910 -0.243
1248444386.385 2 2.202 -0.006
1248444387.540 2 1.985 -0.397
1248444387.769 14 3.634 -0.520
1248444388.001 14 3.576 -0.536
1248444388.001 2 1.902 -0.444
1248444388.232 2 1.865 -0.460
1248444388.461 3 4.366 -0.564
1248444388.461 4 1.507 0.462
1248444388.688 2 1.839 -0.431
1248444388.918 20 4.996 -0.580
1248444388.918 2 1.820 -0.427
1248444389.148 15 3.704 -0.487
1248444389.148 2 1.807 -0.410
1248444389.379 2 1.788 -0.401
1248444389.610 15 3.686 -0.497
1248444389.610 2 1.776 -0.402
1248444389.840 15 3.704 -0.496
1248444389.840 2 1.759 -0.400
1248444390.069 15 3.676 -0.494
1248444390.069 2 1.735 -0.389
1248444390.299 15 3.664 -0.495
1248444390.756 19 5.178 -0.506
1248444390.756 20 5.178 -0.477
1248444390.757 14 3.612 -0.433
1248444390.757 15 3.753 -0.405
1248444391.000 19 5.178 -0.453
1248444391.000 20 5.274 -0.422
1248444391.000 14 3.657 -0.376
1248444391.000 15 3.802 -0.348
1248444391.001 2 1.724 -0.206
1248444391.245 19 5.374 -0.410
1248444391.245 20 5.477 -0.375
1248444391.245 14 3.704 -0.331
1248444391.245 15 3.853 -0.300
1248444391.490 19 5.374 -0.340
1248444391.491 20 5.477 -0.307
1248444391.491 14 3.740 -0.261
1248444391.491 15 3.905 -0.233
1248444391.491 2 1.695 -0.069
1248444391.723 20 5.585 -0.262
1248444391.723 2 1.677 -0.029
1248444391.955 16 4.211 -0.583
1248444391.955 15 3.905 -0.155
1248444392.188 20 5.585 -0.222
1248444392.188 15 3.959 -0.141
1248444392.434 19 5.485 -0.257
1248444392.434 2 1.621 0.048
1248444392.665 19 5.585 -0.255
1248444392.665 3 4.669 -0.136
1248444392.898 2 1.576 0.072
1248444393.132 2 1.563 0.092
1248444393.365 19 5.392 -0.257
1248444393.365 2 1.539 0.096
1248444393.595 2 1.527 0.119
1248444393.826 19 5.449 -0.255
1248444393.826 2 1.512 0.114
1248444394.056 2 1.492 0.141
1248444394.286 20 5.374 -0.224
1248444394.286 2 1.466 0.139
1248444394.517 20 5.477 -0.218
1248444394.517 2 1.459 0.147
1248444394.749 19 5.309 -0.260
1248444394.749 2 1.431 0.164
1248444395.083 20 5.374 -0.229
1248444395.083 2 1.420 0.171
1248444395.316 14 3.548 -0.189
1248444395.316 3 4.521 -0.110
1248444395.549 20 5.274 -0.230
1248444395.549 3 4.521 -0.109
1248444395.783 15 3.633 -0.159
1248444395.783 2 1.360 0.211
1248444396.014 14 3.487 -0.190
1248444396.014 2 1.345 0.225
1248444396.246 20 5.290 -0.231
1248444396.246 2 1.325 0.244
1248444396.478 20 5.274 -0.232
1248444396.478 2 1.307 0.258
1248444396.936 15 3.630 -0.096
1248444397.165 14 3.460 -0.046
1248444397.408 17 4.252 -0.442
1248444397.408 16 4.316 -0.401
1248444397.408 19 5.374 -0.055
1248444397.408 20 5.374 -0.017
1248444397.408 14 3.440 0.024
1248444397.408 15 3.567 0.054
1248444397.667 17 4.316 -0.381
1248444397.667 16 4.383 -0.341
1248444397.667 19 5.374 0.004
1248444397.667 20 5.313 0.043
1248444397.667 14 3.425 0.081
1248444397.668 15 3.567 0.113
1248444397.909 19 5.298 0.094
1248444397.909 15 3.524 0.204
1248444398.143 16 4.521 -0.192
1248444398.143 15 3.399 0.262
1248444398.375 16 4.539 -0.116
1248444398.375 15 3.322 0.340
1248444398.605 16 4.521 -0.071
1248444398.605 14 3.176 0.352
1248444398.839 16 4.521 -0.020
1248444398.839 14 3.096 0.399
1248444399.073 16 4.521 0.022
1248444399.073 15 3.108 0.487
1248444399.308 16 4.526 0.024
1248444399.308 14 2.991 0.452
1248444399.544 16 4.516 0.027
1248444399.544 14 2.982 0.456
1248444399.781 16 4.490 0.027
1248444399.781 14 2.972 0.457
1248444400.015 16 4.516 0.024
1248444400.015 14 2.973 0.457
1248444400.252 16 4.469 0.023
1248444400.252 14 2.951 0.456
1248444400.488 16 4.459 0.028
1248444400.488 14 2.936 0.462
1248444400.723 16 4.451 0.022
1248444400.724 14 2.931 0.458
1248444400.957 16 4.405 0.023
1248444400.957 14 2.919 0.460
1248444401.192 16 4.421 0.023
1248444401.192 14 2.909 0.455
1248444401.428 16 4.401 0.026
1248444401.428 14 2.889 0.466
1248444401.664 16 4.383 0.026
1248444401.664 14 2.872 0.468
1248444401.901 16 4.394 0.026
1248444401.901 14 2.860 0.469
1248444402.139 16 4.387 0.024
1248444402.139 14 2.853 0.470
1248444402.376 16 4.368 0.025
1248444402.376 14 2.824 0.474
1248444402.613 16 4.336 0.025
1248444402.613 14 2.811 0.476
1248444402.853 1 3.959 0.212
1248444402.853 14 2.798 0.476
1248444403.091 16 4.316 0.026
1248444403.092 14 2.777 0.479
1248444403.329 16 4.316 0.026
1248444403.329 14 2.765 0.480
1248444403.566 14 2.749 0.482
1248444403.832 16 4.246 0.022
1248444403.832 14 2.734 0.482
1248444404.352 18 4.130 -0.134
1248444404.352 17 4.190 -0.103
1248444404.352 16 4.228 -0.060
1248444404.352 1 3.753 0.130
1248444404.352 19 4.736 0.311
1248444404.352 20 4.647 0.346
1248444404.352 14 2.818 0.409
1248444404.353 15 2.921 0.450
1248444404.592 18 4.100 -0.141
1248444404.592 17 4.178 -0.103
1248444404.592 16 4.190 -0.061
1248444404.592 1 3.758 0.129
1248444404.592 19 4.688 0.311
1248444404.592 20 4.631 0.347
1248444404.592 14 2.797 0.411
1248444404.592 15 2.893 0.451
1248444404.829 16 4.190 -0.123
1248444404.829 15 2.981 0.385
1248444405.078 18 4.071 -0.227
1248444405.078 17 4.120 -0.197
1248444405.078 16 4.146 -0.154
1248444405.078 1 3.753 0.036
1248444405.078 19 4.821 0.222
1248444405.079 20 4.775 0.259
1248444405.079 14 2.890 0.324
1248444405.079 15 3.000 0.360
1248444405.324 18 3.987 -0.239
1248444405.325 17 4.059 -0.199
1248444405.325 16 4.134 -0.155
1248444405.325 1 3.700 0.033
1248444405.325 19 4.821 0.222
