1288972273.112 8 4.502 -0.571
1288972273.113 11 3.740 -0.035
1288972273.332 11 3.690 -0.035
1288972273.552 8 4.432 -0.574
1288972273.552 11 3.650 -0.037
1288972273.773 11 3.608 -0.035
1288972273.994 11 3.598 -0.036
1288972274.437 11 3.531 -0.035
1288972274.658 11 3.510 -0.035
1288972274.880 11 3.468 -0.038
1288972275.100 11 3.431 -0.037
1288972275.321 11 3.389 -0.036
1288972275.540 11 3.353 -0.034
1288972275.761 11 3.348 -0.039
1288972275.981 11 3.312 -0.037
1288972276.422 11 3.220 -0.039
1288972276.646 11 3.189 -0.035
1288972276.869 11 3.141 -0.034
1288972277.100 11 3.131 -0.036
1288972277.320 11 3.081 -0.037
1288972277.539 11 3.051 -0.040
1288972277.754 11 3.033 -0.017
1288972277.967 11 2.964 0.095
1288972278.614 11 2.706 0.369
1288972278.835 11 2.653 0.376
1288972279.055 11 2.610 0.382
1288972279.275 11 2.571 0.385
1288972279.496 11 2.559 0.381
1288972279.719 11 2.514 0.396
1288972279.940 11 2.463 0.402
1288972280.161 11 2.430 0.407
1288972280.408 11 2.412 0.411
1288972280.836 11 2.478 0.283
1288972281.262 11 2.537 0.066
1288972281.475 11 2.516 -0.050
1288972281.688 11 2.452 -0.169
1288972281.903 11 2.372 -0.286
1288972282.333 12 2.827 0.394
1288972282.762 12 3.002 0.177
1288972283.191 13 2.090 0.351
1288972283.412 13 2.108 0.316
1288972283.854 20 4.805 0.291
1288972283.854 13 2.006 0.334
1288972284.076 13 1.991 0.330
1288972284.298 20 4.805 0.294
1288972284.298 13 1.966 0.335
1288972284.521 20 4.789 0.294
1288972284.521 13 1.932 0.339
1288972284.744 20 4.726 0.301
1288972284.744 13 1.879 0.350
1288972284.967 20 4.666 0.298
1288972284.967 13 1.862 0.351
1288972285.189 20 4.636 0.302
1288972285.411 20 4.649 0.295
1288972285.411 13 1.797 0.363
1288972285.853 12 2.574 -0.110
1288972286.075 13 1.674 0.387
1288972286.296 13 1.652 0.393
1288972286.517 20 4.432 0.312
1288972286.517 13 1.636 0.388
1288972286.741 20 4.432 0.312
1288972286.741 13 1.567 0.412
1288972286.962 20 4.364 0.318
1288972287.184 20 4.364 0.324
1288972287.405 20 4.364 0.321
1288972287.405 13 1.507 0.413
1288972287.626 20 4.298 0.325
1288972287.626 13 1.452 0.430
1288972287.848 12 2.268 -0.122
1288972288.068 13 1.397 0.440
1288972288.290 12 2.203 -0.127
1288972288.512 12 2.163 -0.128
1288972288.734 12 2.117 -0.128
1288972288.956 12 2.094 -0.132
1288972289.177 12 2.071 -0.133
1288972289.397 12 2.041 -0.135
1288972289.618 12 2.001 -0.136
1288972289.840 12 1.958 -0.142
1288972290.060 12 1.924 -0.145
1288972290.283 12 1.899 -0.147
1288972290.750 12 1.820 -0.143
1288972290.973 12 1.792 -0.155
1288972291.194 12 1.759 -0.156
1288972291.415 12 1.740 -0.160
1288972291.638 20 3.643 0.384
1288972291.861 12 1.664 -0.166
1288972292.082 12 1.640 -0.156
1288972292.306 12 1.606 -0.171
1288972292.738 12 1.475 -0.326
1288972293.395 20 3.681 0.140
1288972293.616 20 3.643 0.138
1288972293.839 20 3.578 0.136
1288972294.061 20 3.557 0.136
1288972294.283 20 3.517 0.138
1288972294.503 20 3.489 0.143
1288972294.725 20 3.471 0.141
1288972294.946 20 3.427 0.147
1288972295.168 20 3.390 0.144
1288972295.388 20 3.357 0.148
1288972295.829 20 3.248 0.156
1288972296.049 20 3.245 0.153
1288972296.270 20 3.210 0.156
1288972296.491 20 3.167 0.155
1288972296.713 20 3.136 0.156
1288972296.934 20 3.098 0.158
1288972297.154 20 3.075 0.160
1288972297.377 20 3.043 0.163
1288972297.600 20 3.037 0.172
1288972297.825 20 3.002 0.169
1288972298.045 20 2.939 0.168
1288972298.708 20 2.853 0.174
1288972298.934 20 2.800 0.178
1288972299.157 20 2.774 0.178
1288972299.382 20 2.740 0.176
1288972300.739 20 2.607 -0.092
1288972300.959 20 2.562 -0.089
1288972301.180 20 2.530 -0.092
1288972301.625 20 2.469 -0.094
1288972302.069 20 2.395 -0.097
1288972302.735 20 2.290 -0.095
1288972302.955 20 2.281 -0.092
1288972303.176 20 2.228 -0.100
1288972303.395 20 2.197 -0.098
1288972303.618 20 2.165 -0.110
1288972303.618 19 4.173 0.324
1288972305.135 20 1.800 -0.434
1288972305.135 19 4.173 0.062
1288972305.354 20 1.773 -0.441
1288972305.355 19 4.173 0.054
1288972305.576 20 1.734 -0.452
1288972305.577 19 4.113 0.060
1288972305.801 20 1.737 -0.441
1288972305.802 19 4.118 0.062
1288972306.023 20 1.689 -0.457
1288972306.023 19 4.055 0.064
1288972306.245 19 4.055 0.066
1288972306.471 19 4.003 0.065
1288972306.693 19 3.947 0.065
1288972306.918 20 1.546 -0.497
1288972306.918 19 3.927 0.066
1288972307.138 20 1.502 -0.511
1288972307.138 19 3.862 0.066
1288972307.359 19 3.850 0.069
1288972307.579 20 1.439 -0.529
1288972307.579 19 3.821 0.069
1288972307.800 20 1.410 -0.536
1288972308.020 20 1.393 -0.544
1288972308.021 19 3.787 0.070
1288972308.240 20 1.326 -0.572
1288972308.240 19 3.706 0.070
1288972308.460 20 1.318 -0.573
1288972308.460 19 3.690 0.071
1288972308.680 20 1.273 -0.591
1288972308.680 19 3.660 0.072
1288972308.903 20 1.248 -0.597
1288972308.903 19 3.632 0.074
1288972309.126 19 3.567 0.073
1288972309.349 19 3.533 0.074
1288972309.574 19 3.510 0.072
1288972309.800 19 3.470 0.074
1288972310.024 19 3.433 0.076
1288972310.247 19 3.397 0.077
1288972310.471 19 3.379 0.078
1288972310.696 19 3.355 0.079
1288972310.918 19 3.318 0.081
1288972311.137 19 3.270 0.081
1288972311.357 19 3.237 0.083
1288972311.576 19 3.202 0.085
1288972311.799 19 3.171 0.086
1288972312.025 19 3.157 0.085
1288972312.253 19 3.080 0.086
1288972312.474 19 3.066 0.087
1288972312.689 19 3.034 0.085
1288972313.544 19 2.748 -0.404
1288972313.761 18 4.133 0.241
1288972313.976 18 4.113 0.240
1288972314.192 18 4.061 0.247
1288972314.624 18 3.998 0.255
1288972314.840 18 3.949 0.248
1288972315.056 18 3.943 0.252
1288972315.271 18 3.897 0.253
1288972315.488 18 3.890 0.264
1288972315.705 18 3.845 0.261
1288972315.923 18 3.838 0.263
1288972316.139 19 2.346 -0.469
1288972316.356 18 3.744 0.264
1288972316.571 19 2.283 -0.483
1288972316.789 18 3.660 0.276
1288972317.009 18 3.643 0.280
1288972317.226 18 3.607 0.286
1288972317.446 19 2.153 -0.512
1288972317.889 18 3.477 0.288
1288972318.113 19 2.068 -0.521
1288972318.338 19 2.035 -0.530
1288972318.338 18 3.433 0.295
1288972318.570 19 1.972 -0.549
1288972318.570 18 3.400 0.297
1288972318.793 19 1.951 -0.552
1288972319.021 19 1.928 -0.562
1288972319.241 18 3.272 0.316
1288972319.469 19 1.860 -0.572
1288972319.692 19 1.808 -0.588
1288972319.692 18 3.200 0.323
1288972320.845 18 3.033 0.338
1288972321.073 18 3.002 0.328
1288972321.519 18 2.961 0.337
1288972326.614 11 5.908 0.131
1288972326.614 12 3.280 0.362
1288972326.835 11 5.908 0.134
1288972327.056 11 5.908 0.131
1288972327.056 12 3.206 0.370
1288972327.276 13 2.945 0.009
1288972327.499 13 2.910 0.013
1288972327.720 11 5.787 0.133
1288972327.720 12 3.131 0.378
1288972327.942 11 5.787 0.134
1288972328.155 13 2.794 -0.112
1288972328.368 13 2.748 -0.221
1288972328.589 11 5.671 -0.137
1288972328.589 12 3.244 0.129
1288972328.811 12 3.203 0.125
1288972329.031 12 3.171 0.125
1288972329.251 11 5.559 -0.142
1288972329.251 12 3.134 0.132
1288972329.472 12 3.099 0.136
1288972329.692 12 3.096 0.135
1288972329.914 11 5.452 -0.142
1288972330.134 11 5.452 -0.144
1288972330.134 12 3.010 0.136
1288972330.355 11 5.452 -0.149
1288972330.355 12 2.973 0.138
1288972330.599 11 5.452 -0.149
1288972330.599 12 2.922 0.141
1288972330.819 8 7.684 -0.257
1288972330.819 12 2.915 0.144
1288972331.039 11 5.250 -0.142
1288972331.039 12 2.865 0.146
1288972331.260 13 2.259 -0.318
1288972331.260 12 2.830 0.147
1288972331.480 13 2.234 -0.324
1288972331.480 12 2.794 0.146
1288972331.702 11 5.154 -0.147
1288972331.702 12 2.756 0.151
1288972331.924 11 5.154 -0.151
1288972331.924 12 2.739 0.151
1288972332.144 11 5.154 -0.152
1288972332.144 12 2.685 0.157
1288972332.365 12 2.643 0.158
1288972332.588 12 2.630 0.160
1288972332.809 8 7.284 -0.268
1288972332.809 12 2.603 0.161
1288972333.029 8 7.284 -0.269
1288972333.029 12 2.575 0.163
1288972333.249 8 7.100 -0.269
1288972333.249 12 2.526 0.167
1288972333.469 11 4.888 -0.153
1288972333.469 12 2.483 0.172
1288972333.690 8 7.100 -0.269
1288972333.690 12 2.450 0.173
1288972333.912 8 7.100 -0.270
1288972333.912 12 2.416 0.175
1288972334.134 8 7.100 -0.276
1288972334.134 12 2.399 0.176
1288972334.354 8 6.925 -0.276
1288972334.354 12 2.342 0.179
1288972334.576 8 7.100 -0.276
1288972334.576 12 2.321 0.182
1288972334.798 12 2.303 0.186
1288972335.018 8 6.925 -0.275
1288972335.018 12 2.262 0.190
1288972335.242 11 4.649 -0.161
1288972335.242 12 2.235 0.193
1288972335.464 11 4.649 -0.166
1288972335.464 12 2.187 0.195
1288972335.685 13 1.601 -0.465
1288972335.685 12 2.147 0.198
1288972335.909 8 6.758 -0.282
1288972335.909 12 2.111 0.201
1288972336.132 8 6.758 -0.281
1288972336.132 12 2.087 0.205
1288972336.354 8 6.758 -0.285
1288972336.354 12 2.041 0.209
1288972336.577 11 4.432 -0.166
1288972336.577 12 2.013 0.212
1288972336.799 8 6.694 -0.290
1288972336.799 12 1.978 0.214
1288972337.021 11 4.364 -0.175
1288972337.021 12 1.958 0.216
1288972337.243 11 4.298 -0.173
1288972337.243 12 1.951 0.209
1288972337.467 12 1.878 0.231
1288972337.689 8 6.652 -0.291
1288972337.689 12 1.845 0.233
1288972337.914 12 1.811 0.237
1288972338.137 8 6.448 -0.293
1288972338.137 12 1.775 0.239
1288972338.359 12 1.729 0.246
1288972338.581 8 6.561 -0.300
1288972338.581 12 1.703 0.251
1288972338.803 8 6.448 -0.295
1288972338.803 12 1.674 0.258
1288972339.024 8 6.448 -0.298
1288972339.024 12 1.636 0.264
1288972339.246 8 6.304 -0.300
1288972339.246 12 1.613 0.269
1288972339.466 12 1.567 0.273
1288972339.687 11 3.951 -0.189
1288972339.687 12 1.543 0.277
1288972339.910 11 3.903 -0.191
1288972339.910 12 1.508 0.285
1288972340.133 12 1.474 0.293
1288972340.354 11 3.890 -0.192
1288972340.354 12 1.436 0.299
1288972340.601 12 1.418 0.291
1288972340.825 11 3.787 -0.197
1288972340.825 12 1.373 0.312
1288972341.046 11 3.738 -0.201
1288972341.046 12 1.324 0.325
1288972341.266 11 3.738 -0.199
1288972341.488 12 1.266 0.333
1288972341.710 11 3.643 -0.199
1288972341.710 12 1.235 0.342
1288972341.929 12 1.200 0.354
1288972342.787 8 6.034 0.095
1288972342.787 11 3.510 0.205
1288972343.005 6 6.448 -0.298
1288972343.005 11 3.427 0.215
1288972343.223 11 3.407 0.215
1288972343.872 11 3.402 -0.056
1288972344.092 11 3.387 -0.054
1288972344.312 11 3.348 -0.052
1288972344.532 8 5.787 -0.176
1288972344.532 11 3.309 -0.053
1288972344.753 8 5.693 -0.178
1288972344.753 11 3.277 -0.057
1288972344.973 11 3.220 -0.057
1288972345.193 8 5.671 -0.183
1288972345.193 11 3.204 -0.058
1288972345.412 11 3.165 -0.055
1288972345.633 8 5.671 -0.181
1288972345.633 11 3.156 -0.053
1288972345.858 11 3.083 -0.053
1288972346.078 11 3.072 -0.057
1288972346.299 11 3.021 -0.059
1288972346.519 11 3.006 -0.060
1288972346.743 11 2.956 -0.060
1288972346.963 11 2.933 -0.060
1288972347.184 11 2.922 -0.060
1288972347.403 11 2.860 -0.063
1288972347.835 11 2.833 0.066
1288972348.055 8 5.299 -0.047
1288972348.055 11 2.756 0.080
1288972348.274 11 2.735 0.081
1288972348.490 8 5.250 -0.048
1288972348.490 11 2.687 0.085
1288972349.130 7 2.766 -0.587
1288972349.130 11 2.442 0.350
1288972349.347 3 5.211 -0.503
1288972349.347 11 2.372 0.368
1288972349.563 6 5.787 -0.222
1288972349.563 11 2.344 0.370
1288972349.783 3 5.154 -0.518
1288972349.783 11 2.329 0.374
1288972350.000 6 5.787 -0.228
1288972350.000 11 2.300 0.379
1288972350.217 3 5.062 -0.534
1288972350.217 11 2.272 0.385
1288972350.435 3 5.062 -0.539
1288972350.435 11 2.228 0.392
1288972350.675 3 4.974 -0.551
1288972350.675 11 2.182 0.398
1288972350.893 3 4.974 -0.561
1288972350.893 11 2.153 0.403
1288972351.110 6 5.559 -0.222
1288972351.328 6 5.559 -0.232
1288972351.328 11 2.092 0.412
1288972351.764 6 5.473 -0.229
1288972351.764 11 2.000 0.431
1288972351.981 6 5.452 -0.235
1288972351.982 11 1.975 0.435
1288972352.199 8 4.574 0.251
1288972352.199 11 1.962 0.439
1288972352.415 11 1.929 0.441
1288972352.634 8 4.574 0.250
1288972352.852 6 5.349 -0.241
1288972353.069 8 4.484 0.260
1288972353.286 8 4.432 0.263
1288972353.503 8 4.364 0.264
1288972353.722 8 4.364 0.266
1288972353.940 8 4.364 0.264
1288972354.156 6 5.154 -0.248
1288972354.373 6 5.062 -0.249
1288972354.373 8 4.235 0.271
1288972354.589 6 5.062 -0.253
1288972354.807 8 4.193 0.275
1288972355.023 6 4.996 -0.256
1288972355.240 8 4.113 0.281
1288972355.456 8 4.055 0.285
1288972355.672 6 4.974 -0.263
1288972355.890 6 4.888 -0.260
1288972356.107 6 4.813 -0.261
1288972356.325 6 4.805 -0.266
1288972356.543 8 3.890 0.295
1288972356.763 8 3.855 0.293
1288972356.982 8 3.838 0.297
1288972357.200 6 4.706 -0.269
1288972357.416 6 4.671 -0.272
1288972357.635 8 3.738 0.308
1288972357.853 6 4.574 -0.276
1288972358.074 8 3.643 0.316
1288972358.291 8 3.643 0.315
1288972358.512 8 3.598 0.317
1288972358.953 8 3.523 0.322
1288972359.171 8 3.510 0.325
1288972359.389 8 3.510 0.330
1288972359.605 8 3.441 0.334
1288972359.824 8 3.397 0.333
1288972360.041 8 3.387 0.339
1288972360.258 8 3.309 0.342
1288972360.474 8 3.272 0.346
1288972360.715 6 4.235 -0.295
1288972360.932 8 3.221 0.352
1288972361.149 6 4.067 -0.312
1288972361.366 8 3.165 0.362
1288972361.581 8 3.131 0.361
1288972361.799 8 3.070 0.365
1288972362.015 6 3.952 -0.318
1288972362.447 6 3.905 -0.321
1288972362.664 6 3.838 -0.327
1288972363.312 8 2.864 0.393
1288972363.529 8 2.825 0.398
1288972363.747 6 3.690 -0.340
1288972363.963 8 2.739 0.408
1288972364.180 8 2.715 0.410
1288972364.397 8 2.688 0.417
1288972364.613 6 3.573 -0.356
1288972364.831 8 2.633 0.424
1288972365.048 6 3.504 -0.353
1288972365.266 6 3.448 -0.358
1288972365.266 8 2.549 0.436
1288972365.487 6 3.432 -0.365
1288972365.707 6 3.390 -0.367
1288972365.707 8 2.499 0.440
1288972365.927 6 3.427 -0.381
1288972366.148 6 3.335 -0.373
1288972366.368 6 3.272 -0.374
1288972366.589 6 3.245 -0.380
1288972366.809 6 3.236 -0.397
1288972367.027 6 3.170 -0.388
1288972367.246 6 3.144 -0.393
1288972367.465 6 3.106 -0.395
1288972367.683 6 3.098 -0.408
1288972367.904 6 3.059 -0.403
1288972368.123 6 3.032 -0.408
1288972368.343 6 2.995 -0.411
1288972369.192 8 2.264 0.221
1288972370.461 6 2.956 -0.024
1288972371.540 9 4.473 -0.011
1288972372.809 7 1.580 -0.270
1288972373.225 7 1.572 -0.043
1288972373.434 7 1.541 0.072
1288972373.856 7 1.374 0.356
1288972374.700 13 3.387 -0.220
1288972374.919 20 5.787 -0.411
1288972374.920 13 3.325 -0.220
1288972375.138 13 3.348 -0.226
1288972375.356 20 5.671 -0.414
1288972375.356 13 3.294 -0.219
1288972375.575 20 5.671 -0.417
1288972375.575 13 3.232 -0.224
1288972375.794 20 5.559 -0.417
1288972375.794 13 3.207 -0.220
1288972376.012 20 5.559 -0.420
1288972376.449 13 3.112 -0.234
1288972376.666 13 3.033 -0.239
1288972376.885 13 3.039 -0.236
1288972377.536 13 2.948 -0.242
1288972377.757 13 2.904 -0.250
1288972377.976 13 2.869 -0.255
1288972378.193 13 2.855 -0.250
1288972378.411 13 2.811 -0.258
1288972378.629 13 2.784 -0.259
1288972378.847 13 2.749 -0.262
1288972379.065 13 2.708 -0.268
1288972379.283 13 2.662 -0.270
1288972379.500 13 2.643 -0.272
1288972379.719 13 2.612 -0.275
1288972379.938 13 2.580 -0.281
1288972380.156 13 2.554 -0.283
1288972380.374 13 2.500 -0.288
1288972380.619 13 2.466 -0.293
1288972380.837 13 2.437 -0.298
1288972381.055 13 2.418 -0.296
1288972381.272 13 2.366 -0.299
1288972381.709 13 2.297 -0.311
1288972381.927 13 2.260 -0.319
1288972382.146 13 2.240 -0.324
1288972382.364 13 2.191 -0.326
1288972382.584 13 2.164 -0.332
1288972382.805 13 2.134 -0.335
1288972383.023 13 2.106 -0.338
1288972383.241 13 2.070 -0.344
1288972383.460 13 2.035 -0.349
1288972383.678 13 1.988 -0.360
1288972383.898 13 1.961 -0.364
1288972384.117 13 1.929 -0.368
1288972384.336 13 1.917 -0.368
1288972384.555 13 1.867 -0.382
1288972384.780 13 1.827 -0.391
1288972384.999 13 1.793 -0.395
1288972385.218 13 1.770 -0.400
1288972385.853 13 1.792 -0.108
1288972386.066 13 1.757 0.066
1288972386.279 13 1.704 0.174
1288972386.710 12 2.331 -0.145
1288972386.932 13 1.489 0.423
1288972387.154 20 4.298 0.295
1288972387.154 13 1.463 0.426
1288972387.376 13 1.430 0.432
1288972387.599 20 4.235 0.301
1288972387.813 12 2.181 -0.078
1288972388.025 12 2.165 0.039
1288972388.238 12 2.107 0.151
1288972388.451 12 2.015 0.272
1288972388.664 12 1.851 0.437
1288972389.516 11 1.684 -0.591
1288972389.731 11 1.756 -0.477
1288972389.944 11 1.818 -0.351
1288972390.158 11 1.845 -0.248
1288972390.371 11 1.846 -0.072
1288972390.610 11 1.815 0.044
1288972390.823 11 1.761 0.162
1288972391.037 11 1.685 0.274
1288972391.258 11 1.652 0.297
1288972391.479 11 1.608 0.307
1288972391.699 11 1.573 0.312
1288972391.922 11 1.541 0.317
1288972392.141 11 1.517 0.323
1288972392.362 11 1.493 0.329
1288972392.585 11 1.451 0.334
1288972392.807 11 1.407 0.348
1288972393.027 11 1.398 0.339
1288972393.247 11 1.352 0.358
1288972393.469 11 1.320 0.370
1288972393.682 11 1.253 0.397
1288972394.325 8 3.587 0.054
1288972394.544 8 3.532 0.057
1288972394.764 8 3.508 0.061
1288972394.984 8 3.436 0.063
1288972395.203 8 3.432 0.064
1288972395.422 8 3.379 0.065
1288972395.640 8 3.387 0.056
1288972395.861 8 3.346 0.064
1288972396.080 8 3.309 0.067
1288972396.298 8 3.266 0.069
1288972396.516 8 3.206 0.069
1288972396.737 8 3.180 0.069
1288972396.957 8 3.169 0.068
1288972397.176 8 3.111 0.069
1288972397.396 8 3.073 0.071
1288972397.616 8 3.068 0.072
1288972397.836 8 3.033 0.077
1288972398.055 8 2.985 0.076
1288972398.275 8 2.945 0.077
1288972398.493 8 2.917 0.076
1288972398.713 8 2.877 0.074
1288972398.932 8 2.847 0.079
1288972399.152 8 2.833 0.082
1288972399.372 8 2.783 0.084
1288972399.592 8 2.774 0.082
1288972399.813 8 2.725 0.085
1288972400.033 8 2.699 0.086
1288972400.253 8 2.655 0.088
1288972400.474 8 2.606 0.091
1288972400.719 8 2.573 0.091
1288972400.939 8 2.557 0.091
1288972401.159 8 2.516 0.091
1288972401.380 8 2.483 0.093
1288972401.599 8 2.439 0.096
1288972401.819 8 2.448 0.093
1288972402.038 8 2.384 0.101
1288972402.258 8 2.366 0.094
1288972402.477 8 2.309 0.099
1288972402.698 8 2.272 0.094
1288972402.919 8 2.240 0.103
1288972403.140 8 2.216 0.105
1288972403.359 8 2.197 0.106
1288972403.580 8 2.151 0.108
1288972403.802 8 2.113 0.110
1288972404.027 8 2.088 0.112
1288972404.249 8 2.031 0.118
1288972404.474 8 2.013 0.119
1288972404.694 8 1.960 0.123
1288972404.916 8 1.941 0.122
1288972405.137 8 1.918 0.123
1288972405.349 8 1.865 0.176
1288972405.561 8 1.789 0.289
1288972406.197 6 2.827 -0.364
1288972406.407 6 2.883 -0.242
1288972406.618 6 2.889 -0.123
1288972406.830 6 2.912 -0.009
1288972407.040 9 4.502 -0.390
1288972407.250 9 4.649 -0.273
1288972407.460 6 2.649 0.331
1288972407.672 9 4.710 0.012
1288972407.884 9 4.574 0.128
1288972408.099 9 4.525 0.225
1288972408.317 9 4.496 0.228
1288972408.535 9 4.443 0.232
1288972408.754 9 4.437 0.235
1288972408.972 9 4.411 0.238
1288972409.190 9 4.308 0.238
1288972409.407 9 4.315 0.240
1288972409.625 9 4.298 0.245
1288972409.846 9 4.266 0.244
1288972410.063 9 4.244 0.244
1288972410.281 9 4.173 0.251
1288972410.498 9 4.138 0.253
1288972410.741 9 4.135 0.252
1288972410.959 10 4.036 -0.373
1288972410.959 9 4.096 0.257
1288972411.177 9 4.002 0.258
1288972411.394 9 4.002 0.263
1288972411.612 9 4.055 0.257
1288972411.832 9 3.957 0.260
1288972412.049 9 3.899 0.267
1288972412.267 9 3.864 0.270
1288972412.484 9 3.830 0.275
1288972412.704 9 3.793 0.279
1288972412.927 9 3.748 0.279
1288972413.146 9 3.738 0.275
1288972413.365 9 3.727 0.285
1288972413.583 9 3.652 0.288
1288972413.802 9 3.620 0.287
1288972414.238 9 3.554 0.299
1288972414.456 10 3.510 -0.425
1288972414.457 9 3.520 0.299
1288972414.676 9 3.507 0.302
1288972414.895 9 3.468 0.297
1288972415.113 9 3.427 0.310
1288972415.332 9 3.387 0.316
1288972415.551 9 3.387 0.316
1288972415.770 9 3.321 0.315
1288972415.989 9 3.288 0.316
1288972416.206 9 3.254 0.322
1288972416.426 9 3.232 0.326
1288972416.644 9 3.207 0.329
1288972416.865 9 3.175 0.332
1288972417.085 9 3.136 0.338
1288972417.304 9 3.104 0.339
1288972417.523 9 3.079 0.340
1288972417.746 9 3.017 0.347
1288972417.965 9 2.993 0.351
1288972418.183 9 2.946 0.358
1288972418.403 9 2.932 0.360
1288972418.623 10 2.861 -0.512
1288972418.623 9 2.891 0.364
1288972418.853 10 2.847 -0.519
1288972418.853 9 2.868 0.366
1288972419.076 10 2.818 -0.521
1288972419.076 9 2.837 0.371
1288972419.300 10 2.759 -0.529
1288972419.300 9 2.776 0.377
1288972419.523 10 2.737 -0.533
1288972419.524 9 2.760 0.381
1288972419.747 10 2.716 -0.539
1288972419.747 9 2.728 0.384
1288972419.970 10 2.670 -0.545
1288972419.970 9 2.686 0.389
1288972420.191 9 2.636 0.397
1288972420.406 10 2.722 -0.442
1288972420.628 10 2.800 -0.326
1288972421.280 10 2.858 -0.063
1288972421.500 10 2.812 -0.061
1288972421.722 10 2.776 -0.058
1288972421.942 10 2.738 -0.061
1288972422.163 10 2.714 -0.064
1288972422.382 10 2.684 -0.065
1288972422.602 10 2.640 -0.064
1288972422.825 10 2.621 -0.065
1288972423.045 10 2.578 -0.065
1288972423.265 10 2.553 -0.066
1288972423.486 10 2.513 -0.069
1288972423.708 10 2.464 -0.070
1288972423.930 10 2.439 -0.068
1288972424.152 10 2.410 -0.068
1288972424.374 10 2.378 -0.067
1288972424.595 10 2.322 -0.072
1288972424.820 10 2.294 -0.075
1288972425.040 10 2.266 -0.077
1288972425.259 10 2.262 -0.075
1288972425.480 10 2.205 -0.077
1288972425.699 10 2.167 -0.075
1288972425.922 10 2.125 -0.079
1288972426.143 10 2.096 -0.080
1288972426.365 10 2.063 -0.081
1288972426.587 10 2.015 -0.081
1288972426.810 10 1.983 -0.082
1288972427.032 10 1.964 -0.082
1288972427.254 10 1.921 -0.086
1288972427.477 10 1.897 -0.090
1288972427.700 10 1.852 -0.093
1288972427.927 10 1.822 -0.093
1288972428.149 10 1.814 -0.075
1288972428.372 10 1.761 -0.090
1288972428.596 10 1.709 -0.097
1288972428.820 10 1.682 -0.101
1288972429.043 10 1.658 -0.103
1288972429.262 10 1.631 -0.103
1288972429.476 10 1.580 -0.204
1288972429.904 10 1.372 -0.522
1288972431.417 9 2.047 0.219
1288972431.628 9 2.062 0.107
1288972431.841 9 2.075 -0.004
1288972432.053 9 2.029 -0.122
1288972432.265 9 1.954 -0.241
1288972432.477 9 1.874 -0.362
1288972432.697 9 1.805 -0.412
1288972432.919 9 1.784 -0.414
1288972433.142 9 1.740 -0.431
1288972433.362 9 1.724 -0.432
1288972434.218 6 2.375 0.410
1288972434.433 6 2.471 0.302
1288972434.645 6 2.522 0.197
1288972435.073 6 2.530 -0.032
1288972435.286 6 2.437 -0.212
1288972435.506 8 4.249 0.245
1288972435.730 8 4.214 0.255
1288972435.951 8 4.188 0.248
1288972436.164 6 2.314 -0.237
1288972436.378 6 2.340 -0.119
1288972436.810 6 2.241 0.162
1288972437.028 6 2.145 0.279
1288972437.240 6 2.019 0.399
1288972438.822 6 1.841 0.405
1288972439.046 6 1.905 0.297
1288972439.265 6 1.936 0.183
1288972439.490 6 1.949 0.076
1288972439.712 6 1.911 -0.090
1288972439.936 6 1.862 -0.206
1288972440.158 6 1.779 -0.331
1288972440.388 6 1.739 -0.384
1288972440.388 8 3.838 0.218
1288972440.620 6 1.675 -0.405
1288972440.621 8 3.787 0.214
1288972440.851 6 1.646 -0.417
1288972440.851 8 3.787 0.223
1288972441.087 6 1.613 -0.423
1288972441.087 8 3.706 0.223
1288972441.315 6 1.570 -0.434
1288972441.315 8 3.707 0.228
1288972441.543 6 1.533 -0.444
1288972441.543 8 3.652 0.228
1288972441.794 8 3.630 0.228
1288972442.016 8 3.598 0.230
1288972442.239 8 3.589 0.239
1288972442.459 6 1.403 -0.479
1288972442.681 8 3.472 0.243
1288972442.910 8 3.434 0.245
1288972443.132 8 3.427 0.250
1288972443.354 8 3.387 0.246
1288972443.578 8 3.344 0.251
1288972443.800 8 3.309 0.261
1288972444.022 8 3.272 0.259
1288972444.246 8 3.236 0.262
1288972444.469 8 3.206 0.260
1288972444.689 8 3.165 0.259
1288972446.000 11 3.720 0.250
1288972446.225 11 3.678 0.251
1288972446.454 8 2.735 -0.526
1288972446.454 11 3.654 0.247
1288972446.683 11 3.615 0.251
1288972446.914 11 3.563 0.253
1288972447.142 11 3.559 0.259
1288972447.369 11 3.495 0.261
1288972447.596 11 3.492 0.266
1288972447.824 11 3.431 0.267
1288972448.054 11 3.396 0.268
1288972448.282 8 2.450 -0.575
1288972448.283 11 3.383 0.271
1288972448.717 11 3.387 0.144
1288972448.931 11 3.427 0.032
1288972449.148 11 3.387 -0.085
1288972449.377 12 5.154 0.275
1288972449.619 11 3.348 -0.135
1288972449.849 12 5.062 0.276
1288972449.849 5 3.272 0.359
1288972450.090 12 5.062 0.275
1288972450.090 5 3.200 0.356
1288972450.320 12 4.974 0.282
1288972450.320 5 3.138 0.358
1288972450.545 12 4.974 0.281
1288972450.545 5 3.078 0.359
1288972450.776 5 3.027 0.365
1288972450.999 12 4.931 0.285
1288972450.999 5 2.944 0.367
1288972451.223 5 2.883 0.374
1288972451.450 12 4.805 0.288
1288972451.450 5 2.809 0.380
1288972451.674 12 4.814 0.290
1288972451.674 5 2.774 0.389
1288972451.900 12 4.787 0.290
1288972451.900 5 2.694 0.398
