1248297875.606 20 4.173 0.318
1248297875.845 15 2.005 -0.237
1248297876.086 15 1.984 -0.241
1248297876.325 15 1.970 -0.244
1248297876.564 15 1.950 -0.247
1248297876.802 15 1.934 -0.250
1248297877.042 15 1.932 -0.252
1248297877.284 15 1.906 -0.256
1248297877.522 15 1.889 -0.256
1248297877.522 20 4.055 0.313
1248297877.765 15 1.870 -0.260
1248297877.765 20 4.055 0.323
1248297878.010 15 1.861 -0.263
1248297878.764 15 1.826 -0.269
1248297878.764 20 3.998 0.304
1248297879.009 15 1.812 -0.275
1248297879.254 15 1.808 -0.274
1248297879.499 15 1.778 -0.277
1248297879.499 20 3.943 0.309
1248297879.759 15 1.775 -0.281
1248297880.004 15 1.745 -0.284
1248297880.004 20 3.890 0.322
1248297880.249 15 1.743 -0.288
1248297880.495 15 1.712 -0.290
1248297880.495 20 3.890 0.324
1248297880.985 15 1.680 -0.298
1248297881.230 15 1.662 -0.300
1248297881.230 20 3.838 0.322
1248297881.475 15 1.641 -0.304
1248297881.475 20 3.787 0.317
1248297881.736 15 1.632 -0.304
1248297882.005 15 1.612 -0.308
1248297882.247 15 1.600 -0.310
1248297882.489 20 3.738 0.325
1248297882.731 15 1.573 -0.318
1248297882.969 15 1.524 -0.362
1248297883.452 15 1.475 -0.421
1248297883.694 15 1.459 -0.417
1248297883.695 20 3.783 0.247
1248297883.939 15 1.430 -0.436
1248297883.939 20 3.771 0.248
1248297884.184 15 1.417 -0.438
1248297884.184 20 3.727 0.250
1248297884.425 15 1.399 -0.445
1248297884.666 17 2.492 0.430
1248297884.912 20 3.738 0.165
1248297884.912 17 2.475 0.428
1248297885.153 20 3.741 0.167
1248297885.153 17 2.465 0.426
1248297885.390 20 3.738 0.170
1248297885.626 17 2.492 0.401
1248297885.866 17 2.509 0.358
1248297886.106 17 2.492 0.353
1248297886.347 20 3.721 0.079
1248297886.347 17 2.473 0.351
1248297886.584 17 2.452 0.357
1248297886.823 17 2.453 0.348
1248297887.303 17 2.473 0.285
1248297887.303 19 3.643 0.449
1248297887.542 17 2.455 0.288
1248297888.020 17 2.428 0.295
1248297888.020 19 3.554 0.456
1248297888.255 19 3.643 0.422
1248297888.494 17 2.454 0.221
1248297888.494 19 3.690 0.386
1248297888.737 17 2.432 0.215
1248297888.996 17 2.415 0.212
1248297888.996 19 3.643 0.377
1248297889.244 17 2.400 0.212
1248297889.244 19 3.620 0.383
1248297889.983 20 3.427 -0.179
1248297889.984 17 2.379 0.129
1248297889.984 19 3.667 0.304
1248297889.984 5 2.301 0.420
1248297890.463 5 2.299 0.422
1248297890.937 17 2.335 0.066
1248297890.937 19 3.674 0.231
1248297891.411 5 2.353 0.350
1248297891.650 17 2.303 0.053
1248297891.650 5 2.335 0.351
1248297891.897 17 2.271 0.009
1248297891.897 19 3.662 0.177
1248297892.164 20 3.154 -0.349
1248297892.164 17 2.263 -0.019
1248297892.164 19 3.652 0.154
1248297892.164 5 2.372 0.282
1248297892.406 20 3.131 -0.347
1248297892.406 17 2.237 -0.019
1248297892.406 19 3.643 0.155
1248297892.406 5 2.372 0.281
1248297892.886 20 3.098 -0.372
1248297892.886 17 2.211 -0.039
1248297892.886 19 3.602 0.137
1248297892.886 5 2.372 0.266
1248297893.134 17 2.200 -0.065
1248297893.134 5 2.388 0.239
1248297893.410 19 3.598 0.103
1248297893.656 20 2.971 -0.426
1248297893.656 17 2.154 -0.085
1248297893.656 19 3.598 0.095
1248297893.656 5 2.374 0.219
1248297894.141 5 2.391 0.173
1248297894.859 17 2.046 -0.168
1248297894.859 19 3.510 0.025
1248297894.860 5 2.372 0.139
1248297895.098 17 2.022 -0.181
1248297895.098 19 3.468 0.017
1248297895.098 5 2.353 0.130
1248297895.580 19 3.462 0.019
1248297895.580 5 2.351 0.132
1248297895.824 5 2.338 0.138
1248297896.560 19 3.395 0.011
1248297896.560 5 2.318 0.118
1248297896.805 19 3.400 0.012
1248297897.545 20 2.625 -0.539
1248297897.545 5 2.270 0.129
1248297897.789 19 3.309 0.042
1248297897.789 5 2.259 0.132
1248297898.031 17 1.826 -0.183
1248297898.031 19 3.284 0.029
1248297898.031 5 2.251 0.127
1248297898.507 17 1.795 -0.171
1248297898.507 19 3.256 0.037
1248297898.508 5 2.213 0.137
1248297898.747 17 1.779 -0.179
1248297898.747 19 3.236 0.047
1248297898.747 5 2.210 0.134
1248297898.985 20 2.513 -0.549
1248297898.985 17 1.758 -0.182
1248297898.985 19 3.214 0.037
1248297898.985 5 2.197 0.133
1248297899.223 17 1.741 -0.174
1248297899.699 17 1.703 -0.185
1248297900.177 17 1.680 -0.183
1248297900.177 19 3.131 0.046
1248297900.178 5 2.145 0.130
1248297900.415 17 1.660 -0.179
1248297900.416 19 3.122 0.045
1248297900.416 5 2.128 0.128
1248297900.665 19 3.101 0.040
1248297900.665 5 2.124 0.119
1248297901.145 19 3.083 0.043
1248297901.145 5 2.105 0.122
1248297901.379 19 3.060 0.045
1248297901.379 5 2.087 0.123
1248297901.612 5 2.086 0.127
1248297901.845 5 2.066 0.125
1248297902.082 19 3.033 0.048
1248297902.082 5 2.057 0.121
1248297902.315 17 1.534 -0.196
1248297902.789 5 2.023 0.120
1248297903.315 5 1.995 0.116
1248297904.046 17 1.419 -0.209
1248297904.046 5 1.971 0.103
1248297904.283 17 1.399 -0.214
1248297904.283 5 1.967 0.090
1248297904.522 17 1.390 -0.195
1248297904.522 5 1.955 0.097
1248297904.762 5 1.949 0.097
1248297905.002 17 1.354 -0.219
1248297905.002 5 1.927 0.090
1248297905.478 5 1.912 0.081
1248297905.716 5 1.889 0.082
1248297905.955 17 1.290 -0.220
1248297905.955 5 1.881 0.078
1248297906.194 17 1.273 -0.208
1248297906.194 5 1.872 0.069
1248297906.433 17 1.252 -0.239
1248297906.433 5 1.859 0.066
1248297906.671 5 1.847 0.064
1248297906.909 17 1.224 -0.234
1248297906.909 5 1.832 0.063
1248297907.150 17 1.208 -0.236
1248297907.150 5 1.825 0.059
1248297907.387 17 1.188 -0.250
1248297907.387 5 1.805 0.058
1248297907.626 17 1.172 -0.250
1248297907.626 5 1.805 0.047
1248297908.333 5 1.772 0.037
1248297908.333 19 2.602 0.071
1248297908.806 19 2.549 0.059
1248297909.276 17 1.062 -0.274
1248297909.276 5 1.720 0.019
1248297909.511 19 2.511 0.066
1248297909.747 19 2.492 0.072
1248297909.982 19 2.492 0.065
1248297910.218 19 2.459 0.071
1248297910.453 5 1.667 -0.013
1248297910.453 19 2.444 0.072
1248297910.688 19 2.427 0.075
1248297910.922 5 1.649 -0.037
1248297911.157 5 1.642 -0.049
1248297911.157 19 2.395 0.067
1248297911.391 19 2.372 0.086
1248297911.860 5 1.605 -0.116
1248297911.860 19 2.357 0.031
1248297912.565 19 2.294 -0.099
1248297913.273 19 2.179 -0.257
1248297913.273 18 3.554 0.082
1248297913.273 2 1.428 0.389
1248297913.979 2 1.409 0.263
1248297914.212 19 1.991 -0.454
1248297914.212 18 3.510 -0.096
1248297914.212 2 1.392 0.218
1248297914.675 2 1.357 0.126
1248297914.906 2 1.334 0.075
1248297915.135 16 2.353 0.203
1248297915.368 2 1.282 -0.012
1248297915.368 16 2.342 0.170
1248297915.600 2 1.268 -0.002
1248297915.832 16 2.290 0.229
1248297916.071 16 2.275 0.223
1248297916.304 16 2.255 0.217
1248297916.772 16 2.230 0.212
1248297917.005 16 2.213 0.226
1248297917.239 16 2.210 0.218
1248297917.705 2 1.038 -0.091
1248297917.705 16 2.181 0.214
1248297918.172 2 0.988 -0.127
1248297918.405 16 2.134 0.242
1248297918.872 16 2.104 0.247
1248297919.577 16 2.053 0.234
1248297920.050 16 2.014 0.237
1248297921.231 16 1.939 0.247
1248297921.694 16 1.931 0.193
1248297921.933 16 1.941 0.118
1248297922.388 16 1.917 -0.053
1248297922.618 16 1.905 -0.108
1248297925.887 16 1.639 -0.374
1248297926.350 16 1.622 -0.374
1248297926.580 16 1.605 -0.375
1248297927.308 16 1.572 -0.383
1248297928.010 16 1.553 -0.393
1248297928.241 16 1.533 -0.397
1248297931.672 13 2.063 0.190
1248297931.900 13 2.081 0.116
1248297932.129 13 2.090 0.045
1248297932.594 13 2.050 -0.094
1248297932.829 13 2.027 -0.100
1248297932.829 10 3.851 0.258
1248297933.065 13 2.013 -0.134
1248297933.541 13 1.987 -0.129
1248297933.541 10 3.838 0.235
1248297933.541 12 2.625 0.474
1248297933.777 13 1.970 -0.140
1248297933.777 10 3.841 0.229
1248297933.777 12 2.607 0.471
1248297934.255 13 1.936 -0.152
1248297934.255 10 3.809 0.222
1248297934.493 13 1.924 -0.146
1248297934.728 13 1.905 -0.137
1248297934.728 10 3.738 0.235
1248297934.965 13 1.893 -0.143
1248297934.965 10 3.795 0.228
1248297935.201 13 1.866 -0.165
1248297935.201 10 3.762 0.220
1248297935.439 13 1.854 -0.173
1248297935.439 10 3.775 0.213
1248297935.439 12 2.537 0.466
1248297935.676 13 1.834 -0.172
1248297935.677 10 3.738 0.206
1248297935.913 13 1.831 -0.178
1248297935.913 10 3.690 0.224
1248297936.153 13 1.803 -0.186
1248297936.390 13 1.778 -0.189
1248297936.627 13 1.765 -0.186
1248297936.627 10 3.656 0.212
1248297936.627 12 2.456 0.472
1248297936.865 13 1.749 -0.187
1248297936.865 10 3.643 0.214
1248297936.865 12 2.444 0.477
1248297937.102 13 1.724 -0.198
1248297937.102 10 3.639 0.208
1248297937.103 12 2.428 0.473
1248297937.340 13 1.711 -0.205
1248297937.340 10 3.618 0.205
1248297937.340 12 2.409 0.474
1248297937.578 13 1.682 -0.220
1248297937.579 10 3.598 0.191
1248297937.816 13 1.668 -0.229
1248297937.816 10 3.605 0.187
1248297937.816 12 2.411 0.460
1248297938.293 13 1.638 -0.234
1248297938.293 10 3.581 0.189
1248297938.293 12 2.372 0.465
1248297938.532 13 1.621 -0.240
1248297938.532 10 3.549 0.183
1248297938.774 13 1.598 -0.251
1248297938.774 10 3.549 0.175
1248297938.775 12 2.356 0.456
1248297939.015 13 1.582 -0.257
1248297939.015 10 3.518 0.176
1248297939.015 12 2.338 0.459
1248297939.257 13 1.562 -0.254
1248297939.257 10 3.481 0.183
1248297939.257 12 2.301 0.468
1248297939.496 13 1.545 -0.256
1248297939.496 10 3.482 0.181
1248297939.496 12 2.294 0.467
1248297939.735 10 3.470 0.177
1248297939.735 12 2.297 0.464
1248297939.975 13 1.510 -0.277
1248297939.975 10 3.468 0.171
1248297939.976 12 2.279 0.463
1248297940.214 13 1.484 -0.271
1248297940.214 10 3.427 0.169
1248297940.214 12 2.264 0.459
1248297940.481 12 2.264 0.462
1248297941.225 13 1.409 -0.328
1248297941.225 10 3.392 0.146
1248297941.226 9 4.726 0.268
1248297941.226 12 2.238 0.448
1248297941.476 12 2.219 0.455
1248297941.727 6 6.400 0.256
1248297941.727 12 2.189 0.455
1248297941.978 10 3.341 0.143
1248297941.978 12 2.185 0.452
1248297942.228 10 3.328 0.133
1248297942.479 12 2.162 0.443
1248297942.730 13 1.296 -0.386
1248297942.978 12 2.119 0.449
1248297943.224 10 3.227 0.189
1248297943.516 10 3.182 0.258
1248297943.760 13 1.308 -0.185
1248297943.997 13 1.309 -0.139
1248297944.233 13 1.307 -0.102
1248297944.233 10 2.943 0.431
1248297944.469 13 1.296 -0.036
1248297944.469 10 2.883 0.465
1248297944.703 13 1.285 0.006
1248297944.939 13 1.289 0.016
1248297945.175 13 1.269 0.045
1248297945.409 13 1.249 0.049
1248297945.651 13 1.244 0.043
1248297945.887 13 1.213 0.088
1248297946.128 13 1.203 0.146
1248297946.360 13 1.186 0.185
1248297946.820 13 1.124 0.337
1248297947.048 13 1.098 0.387
1248297960.900 16 1.224 -0.383
1248297961.134 16 1.246 -0.298
1248297961.392 16 1.261 -0.212
1248297961.636 16 1.273 -0.119
1248297961.866 18 2.941 -0.104
1248297961.866 16 1.273 -0.045
1248297962.100 16 1.258 0.080
1248297962.333 16 1.236 0.155
1248297963.034 16 1.124 0.404
1248297963.330 19 2.579 -0.171
1248297963.330 16 1.075 0.478
1248297963.569 19 2.578 -0.042
1248297963.810 19 2.579 0.060
1248297964.052 17 2.066 -0.545
1248297964.052 20 3.468 -0.350
1248297964.052 19 2.557 0.117
1248297964.296 17 2.102 -0.484
1248297964.296 19 2.507 0.176
1248297964.541 17 2.146 -0.439
1248297964.541 20 3.523 -0.244
1248297964.541 19 2.479 0.223
1248297964.786 2 1.738 -0.572
1248297964.786 17 2.168 -0.394
1248297964.786 20 3.546 -0.202
1248297964.786 19 2.451 0.263
1248297965.279 2 1.773 -0.525
1248297965.279 17 2.198 -0.350
1248297965.279 20 3.594 -0.153
1248297965.279 19 2.405 0.313
1248297965.527 2 1.765 -0.526
1248297965.527 17 2.183 -0.349
1248297965.527 20 3.529 -0.150
1248297965.527 19 2.384 0.316
1248297965.772 17 2.176 -0.337
1248297965.772 20 3.554 -0.142
1248297965.772 19 2.376 0.315
1248297966.017 2 1.741 -0.535
1248297966.017 17 2.159 -0.355
1248297966.017 20 3.539 -0.154
1248297966.017 19 2.371 0.313
1248297966.262 2 1.731 -0.542
1248297966.262 17 2.150 -0.350
1248297966.263 20 3.554 -0.149
1248297966.263 19 2.361 0.305
1248297966.506 2 1.711 -0.546
1248297966.506 17 2.131 -0.362
1248297966.506 20 3.506 -0.160
1248297966.506 19 2.341 0.315
1248297966.752 2 1.707 -0.551
1248297966.752 17 2.126 -0.368
1248297966.752 20 3.485 -0.163
1248297966.752 19 2.341 0.313
1248297966.996 2 1.692 -0.553
1248297966.996 17 2.112 -0.369
1248297966.996 20 3.476 -0.165
1248297966.997 19 2.326 0.310
1248297967.241 2 1.684 -0.559
1248297967.242 17 2.109 -0.373
1248297967.242 20 3.480 -0.166
1248297967.242 19 2.326 0.314
1248297967.487 2 1.675 -0.557
1248297967.487 17 2.096 -0.370
1248297967.487 20 3.470 -0.163
1248297967.487 19 2.307 0.314
1248297967.730 2 1.658 -0.565
1248297967.730 17 2.079 -0.376
1248297967.731 20 3.435 -0.168
1248297967.731 19 2.296 0.317
1248297967.977 2 1.658 -0.565
1248297967.977 17 2.081 -0.374
1248297967.977 20 3.457 -0.165
1248297967.977 19 2.294 0.320
1248297968.222 2 1.652 -0.566
1248297968.222 17 2.075 -0.376
1248297968.222 20 3.464 -0.165
1248297968.222 19 2.287 0.320
1248297968.467 2 1.627 -0.573
1248297968.467 17 2.050 -0.382
1248297968.467 20 3.400 -0.168
1248297968.467 19 2.273 0.320
1248297968.714 2 1.618 -0.575
1248297968.715 17 2.044 -0.385
1248297968.715 20 3.407 -0.171
1248297968.715 19 2.268 0.319
1248297968.959 2 1.618 -0.573
1248297968.959 17 2.039 -0.381
1248297968.959 20 3.403 -0.166
1248297968.959 19 2.254 0.325
1248297969.204 2 1.612 -0.573
1248297969.204 17 2.034 -0.378
1248297969.204 20 3.400 -0.162
1248297969.204 19 2.244 0.328
1248297969.444 17 2.046 -0.392
1248297969.689 2 1.605 -0.575
1248297969.689 17 2.024 -0.380
1248297969.689 20 3.372 -0.163
1248297969.689 19 2.226 0.328
1248297969.932 17 2.011 -0.382
1248297969.932 20 3.397 -0.162
1248297969.932 19 2.229 0.327
1248297970.177 17 2.013 -0.384
1248297970.177 20 3.387 -0.164
1248297970.177 19 2.228 0.332
1248297970.420 19 2.197 0.343
1248297970.667 17 1.992 -0.386
1248297970.667 20 3.350 -0.166
1248297970.667 19 2.200 0.336
1248297970.911 17 1.977 -0.388
1248297970.911 20 3.374 -0.166
1248297970.911 19 2.185 0.332
1248297971.157 17 1.970 -0.392
1248297971.157 19 2.181 0.335
1248297971.396 20 3.322 -0.169
1248297971.396 19 2.166 0.334
1248297971.637 20 3.309 -0.157
1248297971.637 19 2.163 0.339
1248297971.876 19 2.181 0.327
1248297972.116 17 1.935 -0.402
1248297972.116 19 2.144 0.342
1248297972.356 17 1.935 -0.402
1248297972.356 19 2.145 0.341
1248297972.595 17 1.919 -0.400
1248297972.836 20 3.255 -0.172
1248297972.836 19 2.122 0.345
1248297973.077 20 3.272 -0.169
1248297973.077 19 2.140 0.334
1248297973.320 19 2.111 0.346
1248297973.559 20 3.230 -0.174
1248297973.559 19 2.101 0.346
1248297973.802 20 3.233 -0.174
1248297973.802 19 2.094 0.349
1248297974.044 17 1.884 -0.407
1248297974.044 19 2.093 0.351
1248297974.285 20 3.217 -0.174
1248297974.285 19 2.088 0.347
1248297974.525 20 3.208 -0.178
1248297974.525 19 2.070 0.351
1248297974.773 19 2.061 0.351
1248297975.025 20 3.175 -0.180
1248297975.025 19 2.049 0.353
1248297975.279 17 1.813 -0.422
1248297975.279 19 2.026 0.362
1248297975.531 17 1.794 -0.427
1248297975.531 20 3.151 -0.177
1248297975.532 19 1.993 0.363
1248297975.780 17 1.794 -0.428
1248297975.780 20 3.200 -0.186
1248297975.780 19 2.012 0.357
1248297976.027 17 1.767 -0.435
1248297976.027 20 3.131 -0.180
1248297976.027 19 1.988 0.364
1248297976.278 17 1.750 -0.439
1248297976.279 20 3.111 -0.179
1248297976.279 19 1.962 0.372
1248297976.526 17 1.727 -0.446
1248297976.526 20 3.091 -0.183
1248297976.526 19 1.942 0.372
1248297976.772 20 3.063 -0.181
1248297976.772 19 1.923 0.380
1248297977.014 20 3.072 -0.140
1248297977.014 19 1.874 0.419
1248297977.255 20 3.089 -0.064
1248297977.495 20 3.095 0.014
1248297977.735 20 3.040 0.125
1248297977.976 2 1.512 -0.307
1248297977.976 20 3.002 0.208
1248297978.216 17 1.813 0.056
1248297978.216 20 2.912 0.325
1248297978.457 5 1.893 -0.189
1248297978.457 20 2.807 0.399
1248297978.697 5 1.905 -0.111
1248297978.697 17 1.767 0.202
1248297978.937 2 1.539 0.074
1248297978.937 17 1.701 0.318
1248297979.178 15 3.218 -0.242
1248297979.179 5 1.889 0.086
1248297979.179 2 1.511 0.152
1248297979.179 17 1.639 0.395
1248297979.422 15 3.298 -0.135
1248297979.422 5 1.847 0.194
1248297979.422 2 1.468 0.255
1248297979.665 15 3.318 -0.061
1248297979.665 5 1.809 0.269
1248297979.665 2 1.428 0.332
1248297979.906 5 1.722 0.383
1248297979.906 2 1.349 0.448
1248297980.147 14 1.917 -0.515
1248297980.147 15 3.272 0.146
1248297980.147 5 1.657 0.457
1248297980.391 11 3.998 -0.520
1248297980.391 14 1.980 -0.441
1248297980.391 15 3.207 0.207
1248297980.635 14 1.924 -0.488
1248297980.635 15 3.200 0.171
1248297980.879 14 1.869 -0.534
1248297980.879 15 3.232 0.131
1248297980.879 5 1.626 0.460
1248297981.122 15 3.272 0.053
1248297981.122 5 1.654 0.400
1248297981.122 2 1.276 0.476
1248297981.367 5 1.693 0.371
1248297981.608 15 3.200 -0.055
1248297981.609 5 1.695 0.295
1248297981.609 2 1.309 0.380
1248297981.857 15 3.171 -0.097
1248297981.857 5 1.703 0.263
1248297981.857 2 1.317 0.357
1248297982.107 15 3.155 -0.132
1248297982.107 5 1.707 0.229
1248297982.107 2 1.323 0.313
1248297982.359 15 3.109 -0.195
1248297982.359 5 1.700 0.177
1248297982.359 2 1.319 0.272
1248297982.602 15 3.042 -0.250
1248297982.602 5 1.691 0.130
1248297982.603 2 1.315 0.220
1248297982.603 17 1.443 0.466
1248297982.852 15 3.004 -0.279
1248297982.852 5 1.693 0.104
1248297982.852 2 1.317 0.200
1248297982.852 17 1.454 0.457
1248297983.130 5 1.675 0.070
1248297983.130 17 1.460 0.424
1248297983.520 15 2.906 -0.362
1248297983.520 5 1.667 0.030
1248297983.520 2 1.296 0.130
1248297983.520 17 1.471 0.391
1248297983.764 5 1.633 0.082
1248297983.764 2 1.262 0.178
1248297983.764 17 1.414 0.436
1248297984.009 15 2.880 -0.343
1248297984.010 5 1.616 0.054
1248297984.010 2 1.245 0.158
1248297984.010 17 1.407 0.422
1248297984.741 15 2.862 -0.316
1248297984.741 5 1.581 0.083
1248297984.741 2 1.209 0.197
1248297984.741 17 1.358 0.471
1248297984.984 15 2.892 -0.250
1248297984.984 5 1.549 0.142
1248297984.984 2 1.177 0.238
1248297985.229 15 2.861 -0.286
1248297985.230 5 1.542 0.121
1248297985.230 2 1.159 0.229
1248297985.230 17 1.315 0.478
1248297985.472 5 1.533 0.116
1248297985.473 2 1.158 0.216
1248297985.715 15 2.916 -0.170
1248297985.715 5 1.485 0.227
1248297985.715 2 1.102 0.325
1248297985.960 15 2.916 -0.160
1248297985.960 5 1.470 0.241
1248297985.960 2 1.085 0.356
1248297986.206 15 2.886 -0.180
1248297986.206 5 1.463 0.230
1248297986.206 2 1.077 0.342
1248297986.450 15 2.850 -0.218
1248297986.450 5 1.462 0.207
1248297986.450 2 1.075 0.315
1248297986.693 15 2.860 -0.167
1248297986.693 5 1.427 0.244
1248297986.693 2 1.041 0.353
1248297986.940 15 2.883 -0.049
1248297986.940 5 1.368 0.349
1248297986.940 2 0.983 0.454
1248297987.187 15 2.870 -0.083
1248297987.188 5 1.362 0.337
1248297987.188 2 0.975 0.449
1248297987.429 15 2.832 -0.056
1248297987.429 5 1.337 0.356
1248297987.673 15 2.847 -0.031
1248297987.673 5 1.321 0.389
1248297987.917 15 2.823 -0.077
1248297987.917 5 1.307 0.355
1248297987.917 2 0.922 0.476
1248297988.159 15 2.810 -0.008
1248297988.159 5 1.273 0.413
1248297988.403 15 2.816 -0.009
1248297988.403 5 1.261 0.427
1248297988.643 15 2.781 -0.034
1248297988.643 5 1.254 0.406
1248297988.883 15 2.775 0.043
1248297989.125 15 2.765 0.119
1248297989.368 15 2.752 0.094
1248297989.610 15 2.726 0.061
1248297989.851 15 2.707 0.104
1248297990.095 15 2.714 0.103
1248297990.338 15 2.689 0.085
1248297990.578 15 2.649 0.160
1248297990.820 15 2.586 0.246
1248297991.063 15 2.602 0.218
1248297991.306 15 2.590 0.212
1248297991.546 15 2.561 0.219
1248297991.792 15 2.530 0.265
1248297992.035 15 2.481 0.296
1248297992.276 15 2.492 0.301
1248297992.516 15 2.464 0.306
1248297992.757 15 2.440 0.308
1248297992.999 15 2.432 0.305
1248297993.242 15 2.415 0.308
1248297993.494 15 2.392 0.309
1248297993.750 15 2.399 0.298
1248297994.004 15 2.374 0.312
1248297994.260 15 2.354 0.314
1248297994.514 15 2.333 0.317
1248297995.015 15 2.306 0.322
1248297995.521 15 2.249 0.330
1248297995.776 15 2.255 0.334
1248297996.031 15 2.216 0.333
1248297996.285 15 2.217 0.334
1248297996.538 15 2.189 0.336
1248297996.798 15 2.164 0.338
1248297997.042 15 2.156 0.340
1248297997.278 15 2.090 0.390
1248297997.517 11 3.510 -0.409
1248297997.759 11 3.568 -0.329
1248297998.009 11 3.636 -0.251
1248297998.246 11 3.787 -0.140
1248297998.485 14 1.346 -0.340
1248297998.722 11 3.738 -0.055
1248297998.955 11 3.738 0.021
1248297999.189 14 1.379 -0.145
1248297999.189 11 3.728 0.091
1248297999.422 14 1.373 -0.021
1248297999.422 11 3.613 0.205
1248297999.654 12 2.411 -0.325
1248297999.654 11 3.554 0.282
1248297999.885 14 1.349 0.121
1248298000.116 14 1.311 0.224
1248298000.347 12 2.513 -0.058
1248298000.347 14 1.271 0.311
1248298000.579 14 1.226 0.387
1248298000.812 12 2.455 0.138
1248298001.045 12 2.455 0.099
1248298001.045 14 1.161 0.465
1248298001.274 12 2.457 0.035
1248298001.274 14 1.189 0.412
1248298001.501 14 1.209 0.343
1248298001.740 14 1.218 0.308
1248298001.975 14 1.230 0.238
1248298001.975 11 3.348 0.429
1248298002.438 11 3.427 0.306
1248298002.670 14 1.211 0.080
1248298002.670 11 3.432 0.265
1248298002.902 11 3.475 0.200
1248298003.135 11 3.510 0.170
1248298003.370 14 1.159 -0.085
1248298003.604 14 1.138 -0.107
1248298003.840 11 3.471 0.033
1248298004.075 11 3.484 0.004
1248298004.310 11 3.462 -0.042
1248298004.546 11 3.427 -0.067
1248298004.789 14 1.043 -0.231
1248298004.789 11 3.422 0.010
1248298005.029 14 1.034 -0.249
1248298005.263 14 1.037 -0.152
1248298005.498 14 1.018 -0.207
1248298005.731 12 1.917 -0.544
1248298005.731 11 3.319 0.155
1248298005.967 14 1.021 -0.019
1248298005.967 11 3.309 0.179
1248298006.202 14 1.000 -0.064
1248298006.202 11 3.305 0.160
1248298006.436 11 3.309 0.121
1248298006.667 11 3.245 0.178
1248298006.901 14 0.958 -0.019
1248298006.901 11 3.200 0.250
1248298007.135 14 0.945 0.014
1248298007.367 12 1.905 -0.478
1248298007.601 12 1.953 -0.422
1248298007.601 14 0.915 0.041
1248298007.601 11 3.131 0.301
1248298008.065 14 0.885 0.122
1248298008.065 11 3.033 0.368
1248298008.297 11 3.049 0.342
1248298008.528 11 3.002 0.370
1248298008.763 10 2.883 -0.504
1248298008.763 11 2.912 0.439
1248298009.458 10 2.912 -0.466
1248298009.458 12 1.957 -0.243
1248298009.690 12 1.943 -0.256
1248298009.690 11 2.800 0.477
1248298010.383 12 1.948 -0.140
1248298010.616 12 1.932 -0.181
1248298010.616 6 6.166 -0.100
1248298011.079 12 1.920 -0.089
1248298011.311 12 1.917 0.033
1248298011.542 12 1.906 0.096
1248298011.781 12 1.876 0.159
1248298012.015 12 1.838 0.227
1248298012.248 12 1.810 0.265
1248298012.480 10 3.080 0.101
1248298012.480 12 1.781 0.306
1248298012.712 12 1.735 0.356
1248298012.943 12 1.688 0.402
1248298013.412 12 1.656 0.419
1248298013.880 12 1.636 0.420
1248298014.112 12 1.617 0.426
1248298014.346 12 1.605 0.426
1248298014.813 10 2.912 0.201
1248298015.047 12 1.570 0.434
1248298015.284 12 1.556 0.435
1248298015.520 12 1.550 0.437
1248298015.756 12 1.533 0.446
1248298015.993 10 2.825 0.211
1248298015.993 12 1.524 0.449
1248298016.230 12 1.503 0.454
1248298016.466 12 1.497 0.457
1248298016.703 12 1.491 0.458
1248298016.955 12 1.470 0.460
1248298017.202 10 2.764 0.220
1248298017.202 12 1.460 0.461
1248298017.444 10 2.774 0.203
1248298017.688 10 2.770 0.176
1248298017.934 12 1.461 0.406
1248298018.180 10 2.769 0.125
1248298018.419 12 1.456 0.374
1248298018.657 12 1.431 0.379
1248298018.894 10 2.748 0.098
1248298019.371 10 2.687 0.102
1248298019.371 12 1.410 0.363
1248298019.609 10 2.650 0.108
1248298019.609 12 1.367 0.396
1248298019.847 12 1.353 0.395
1248298020.085 12 1.336 0.394
1248298020.322 12 1.320 0.389
1248298020.559 12 1.308 0.395
1248298020.797 12 1.302 0.384
1248298021.035 10 2.570 0.090
1248298021.035 12 1.281 0.389
1248298021.271 10 2.536 0.090
1248298021.271 12 1.273 0.384
1248298021.508 12 1.252 0.401
1248298021.745 9 3.643 0.342
1248298021.745 12 1.230 0.411
1248298021.983 9 3.643 0.332
1248298021.984 12 1.220 0.408
1248298022.221 10 2.483 0.074
1248298022.458 9 3.638 0.349
1248298022.458 12 1.204 0.419
1248298022.696 12 1.205 0.394
1248298022.937 6 5.250 0.362
1248298022.937 12 1.181 0.415
1248298023.174 10 2.437 0.052
1248298023.413 12 1.170 0.383
1248298023.652 10 2.405 0.062
1248298023.652 12 1.138 0.423
1248298023.890 10 2.430 0.053
1248298024.366 12 1.096 0.414
1248298024.605 12 1.076 0.437
1248298024.845 10 2.316 0.067
1248298024.845 12 1.064 0.424
1248298025.082 9 3.468 0.335
1248298025.082 12 1.051 0.425
1248298025.319 9 3.468 0.330
1248298025.319 12 1.025 0.435
1248298025.556 9 3.468 0.333
1248298025.556 12 1.008 0.447
1248298026.030 9 3.427 0.324
1248298026.030 12 0.976 0.454
1248298026.268 9 3.427 0.324
1248298026.268 12 0.974 0.444
1248298026.506 12 0.956 0.451
1248298026.748 10 2.178 0.056
1248298026.748 12 0.928 0.470
1248298026.990 10 2.168 0.067
1248298026.990 9 3.328 0.352
