1248363354.014 2 3.046 -0.308
1248363354.014 5 4.026 0.154
1248363354.248 18 5.154 -0.371
1248363354.248 5 3.998 0.163
1248363354.482 2 3.033 -0.307
1248363354.482 3 2.243 0.056
1248363354.716 18 5.154 -0.363
1248363354.716 5 3.943 0.173
1248363354.950 18 5.108 -0.359
1248363354.950 5 3.890 0.186
1248363355.185 7 3.387 -0.039
1248363355.185 3 2.231 0.066
1248363355.653 17 5.250 -0.362
1248363355.653 5 3.787 0.215
1248363355.888 18 5.062 -0.338
1248363355.888 5 3.744 0.221
1248363356.122 16 4.974 -0.372
1248363356.122 8 3.489 -0.054
1248363356.122 5 3.738 0.226
1248363356.357 16 4.974 -0.376
1248363356.357 5 3.684 0.227
1248363356.590 16 4.974 -0.389
1248363356.590 5 3.649 0.223
1248363356.824 17 5.154 -0.363
1248363356.824 5 3.628 0.227
1248363357.058 7 3.261 -0.031
1248363357.058 5 3.598 0.229
1248363357.290 16 4.805 -0.397
1248363357.290 5 3.565 0.227
1248363357.520 19 5.452 -0.152
1248363357.520 3 2.134 -0.005
1248363357.751 7 3.155 -0.173
1248363357.751 5 3.598 0.104
1248363357.979 7 3.092 -0.221
1248363358.262 7 3.037 -0.271
1248363358.262 5 3.554 0.016
1248363358.946 5 3.427 -0.144
1248363359.404 3 1.881 -0.433
1248363359.404 5 3.387 -0.146
1248363360.094 5 3.267 -0.144
1248363360.323 5 3.257 -0.144
1248363360.554 5 3.236 -0.142
1248363361.013 5 3.175 -0.139
1248363361.471 6 2.798 -0.408
1248363361.471 5 3.098 -0.137
1248363361.700 6 2.782 -0.413
1248363361.700 5 3.065 -0.137
1248363361.931 6 2.766 -0.414
1248363361.931 5 3.057 -0.136
1248363362.161 5 3.002 -0.135
1248363362.391 5 2.984 -0.135
1248363362.880 5 2.924 -0.134
1248363363.339 5 2.883 -0.137
1248363363.798 7 2.504 -0.504
1248363363.798 5 2.817 -0.137
1248363364.029 7 2.494 -0.507
1248363364.029 5 2.777 -0.137
1248363364.260 5 2.756 -0.137
1248363364.949 6 2.564 -0.444
1248363364.949 5 2.654 -0.139
1248363365.179 5 2.625 -0.140
1248363365.408 7 2.391 -0.519
1248363365.408 5 2.596 -0.142
1248363365.638 5 2.602 -0.148
1248363365.864 6 2.580 -0.383
1248363365.864 5 2.557 -0.074
1248363366.095 6 2.578 -0.375
1248363366.095 5 2.547 -0.067
1248363366.326 5 2.515 -0.063
1248363367.238 6 2.663 -0.153
1248363367.238 5 2.411 0.143
1248363367.470 20 4.726 -0.210
1248363367.470 5 2.361 0.145
1248363367.932 7 2.542 -0.175
1248363367.932 5 2.294 0.193
1248363368.207 5 2.247 0.207
1248363368.672 7 2.527 -0.107
1248363368.672 5 2.168 0.261
1248363369.373 8 2.710 -0.119
1248363369.374 5 2.054 0.289
1248363369.607 18 4.356 -0.394
1248363369.608 5 2.035 0.291
1248363369.842 16 4.277 -0.434
1248363369.842 5 2.008 0.296
1248363370.076 20 4.649 -0.057
1248363370.309 7 2.427 -0.072
1248363370.309 5 1.967 0.287
1248363370.543 20 4.661 -0.042
1248363370.543 6 2.493 0.009
1248363370.778 7 2.395 -0.064
1248363370.778 6 2.463 0.015
1248363371.245 5 1.858 0.284
1248363371.479 8 2.579 -0.117
1248363371.479 5 1.818 0.287
1248363371.712 7 2.327 -0.071
1248363371.712 5 1.785 0.293
1248363371.947 20 4.553 -0.036
1248363371.947 5 1.772 0.288
1248363372.181 8 2.513 -0.106
1248363372.181 5 1.736 0.294
1248363372.415 5 1.706 0.284
1248363372.650 6 2.333 0.011
1248363372.650 5 1.686 0.284
1248363373.118 8 2.430 -0.111
1248363373.118 5 1.632 0.280
1248363374.053 7 2.156 -0.075
1248363374.053 5 1.538 0.261
1248363374.287 7 2.141 -0.069
1248363374.287 5 1.507 0.263
1248363374.522 5 1.487 0.257
1248363374.755 5 1.453 0.259
1248363374.989 8 2.326 -0.104
1248363374.989 5 1.441 0.258
1248363375.223 8 2.299 -0.108
1248363375.223 5 1.428 0.251
1248363375.691 18 3.943 -0.410
1248363375.691 5 1.376 0.232
1248363375.926 5 1.350 0.231
1248363376.161 18 3.890 -0.397
1248363376.161 5 1.326 0.227
1248363376.619 6 2.038 -0.091
1248363376.848 7 1.910 -0.260
1248363376.848 5 1.304 0.027
1248363377.075 6 1.948 -0.280
1248363377.302 6 1.893 -0.361
1248363396.456 20 3.098 -0.499
1248363396.910 20 3.165 -0.422
1248363397.369 20 3.131 -0.424
1248363397.829 20 3.109 -0.425
1248363398.348 20 3.187 -0.344
1248363398.809 20 3.165 -0.339
1248363399.039 20 3.131 -0.339
1248363399.500 20 3.100 -0.341
1248363399.730 20 3.098 -0.344
1248363399.960 20 3.075 -0.344
1248363400.418 20 3.098 -0.292
1248363402.244 20 2.673 -0.569
1248363411.833 20 2.281 -0.530
1248363412.518 20 2.296 -0.485
1248363412.976 19 2.372 -0.514
1248363413.206 20 2.372 -0.389
1248363413.672 20 2.355 -0.360
1248363413.904 20 2.335 -0.359
1248363414.136 19 2.460 -0.351
1248363414.137 20 2.372 -0.293
1248363414.373 19 2.449 -0.347
1248363414.373 20 2.363 -0.286
1248363414.858 20 2.327 -0.284
1248363415.102 20 2.309 -0.285
1248363415.344 20 2.323 -0.298
1248363415.588 20 2.275 -0.291
1248363415.829 19 2.346 -0.351
1248363415.829 20 2.265 -0.295
1248363416.064 20 2.299 -0.254
1248363417.034 20 2.222 -0.228
1248363417.278 20 2.222 -0.216
1248363417.519 20 2.247 -0.158
1248363417.763 20 2.224 -0.127
1248363418.006 19 2.318 -0.195
1248363418.006 20 2.197 -0.130
1248363418.283 20 2.203 -0.130
1248363418.523 20 2.173 -0.129
1248363418.773 20 2.159 -0.130
1248363419.022 20 2.135 -0.131
1248363419.264 19 2.246 -0.202
1248363419.264 20 2.130 -0.137
1248363419.502 19 2.221 -0.201
1248363419.502 20 2.105 -0.133
1248363419.737 20 2.093 -0.139
1248363419.970 20 2.080 -0.134
1248363420.204 20 2.050 -0.139
1248363420.436 19 2.162 -0.206
1248363420.436 20 2.043 -0.137
1248363420.670 20 2.034 -0.140
1248363420.906 20 2.012 -0.139
1248363421.138 20 2.002 -0.132
1248363421.370 20 1.993 -0.108
1248363421.605 20 1.977 -0.078
1248363422.073 20 1.953 -0.079
1248363422.306 20 1.945 -0.076
1248363422.540 20 1.928 -0.058
1248363422.794 19 2.033 -0.109
1248363422.794 20 1.900 -0.042
1248363423.032 20 1.896 -0.032
1248363423.266 20 1.903 -0.038
1248363423.500 19 1.994 -0.089
1248363423.500 20 1.852 -0.016
1248363423.733 20 1.846 -0.012
1248363423.968 20 1.833 -0.009
1248363424.202 19 1.955 -0.094
1248363424.202 20 1.820 -0.020
1248363424.436 20 1.794 -0.016
1248363424.669 20 1.779 -0.014
1248363424.902 20 1.782 -0.010
1248363425.127 20 1.747 0.004
1248363425.358 20 1.737 0.022
1248363425.592 20 1.721 0.022
1248363425.826 20 1.697 0.040
1248363426.061 20 1.684 0.027
1248363426.295 19 1.814 -0.059
1248363426.295 20 1.674 0.019
1248363426.549 19 1.791 -0.054
1248363426.549 20 1.645 0.039
1248363426.961 17 2.299 -0.575
1248363426.961 19 1.780 -0.045
1248363426.962 20 1.635 0.038
1248363427.220 19 1.747 -0.049
1248363427.221 20 1.601 0.033
1248363427.459 19 1.741 -0.046
1248363427.459 20 1.595 0.038
1248363427.697 19 1.707 -0.052
1248363427.697 20 1.564 0.034
1248363427.935 19 1.700 -0.035
1248363427.935 20 1.553 0.050
1248363428.218 20 1.553 0.042
1248363428.685 20 1.499 0.030
1248363428.920 20 1.478 0.049
1248363429.156 20 1.469 0.048
1248363429.390 20 1.442 0.059
1248363429.625 20 1.427 0.061
1248363429.861 20 1.414 0.058
1248363430.096 20 1.403 0.046
1248363430.330 20 1.403 0.052
1248363430.566 20 1.370 0.065
1248363431.034 20 1.329 0.058
1248363431.269 20 1.332 0.048
1248363431.501 20 1.294 0.061
1248363431.970 20 1.264 0.077
1248363432.437 20 1.233 0.053
1248363432.673 20 1.220 0.080
1248363432.905 20 1.201 0.134
1248363433.137 19 1.333 0.119
1248363433.137 20 1.164 0.227
1248363433.373 15 3.437 -0.571
1248363433.374 20 1.132 0.296
1248363433.609 19 1.253 0.312
1248363433.845 14 3.750 -0.419
1248363433.845 19 1.218 0.375
1248363433.845 20 1.030 0.477
1248363434.081 14 3.875 -0.336
1248363434.082 19 1.165 0.460
1248363434.319 15 3.890 -0.184
1248363434.319 17 2.303 -0.031
1248363434.556 13 4.021 -0.235
1248363434.556 17 2.305 0.014
1248363434.794 14 4.055 -0.120
1248363434.794 17 2.281 0.078
1248363435.032 15 3.934 -0.023
1248363435.032 17 2.249 0.135
1248363435.271 14 4.029 -0.019
1248363435.271 17 2.224 0.176
1248363435.512 15 3.894 0.092
1248363435.512 17 2.169 0.243
1248363435.752 14 3.994 0.087
1248363435.752 17 2.144 0.283
1248363435.993 15 3.832 0.165
1248363435.994 17 2.097 0.320
1248363436.236 12 3.236 -0.565
1248363436.236 17 2.088 0.325
1248363436.477 13 3.993 0.077
1248363436.477 17 2.078 0.329
1248363436.717 15 3.787 0.168
1248363436.717 17 2.051 0.325
1248363436.964 12 3.165 -0.573
1248363436.964 13 3.987 0.070
1248363436.964 14 3.899 0.122
1248363436.964 15 3.787 0.170
1248363436.964 16 2.083 0.224
1248363436.964 18 1.895 0.284
1248363436.964 17 2.042 0.327
1248363437.211 13 3.939 0.071
1248363437.211 14 3.869 0.121
1248363437.211 15 3.743 0.165
1248363437.211 16 2.043 0.225
1248363437.211 18 1.871 0.285
1248363437.211 17 2.022 0.330
1248363437.456 13 3.937 0.070
1248363437.457 14 3.852 0.121
1248363437.457 15 3.738 0.164
1248363437.457 16 2.046 0.225
1248363437.457 18 1.859 0.286
1248363437.457 17 2.008 0.330
1248363437.701 13 3.899 0.072
1248363437.701 14 3.826 0.122
1248363437.701 15 3.703 0.166
1248363437.701 16 2.023 0.229
1248363437.702 18 1.836 0.289
1248363437.702 17 1.983 0.334
1248363437.948 13 3.901 0.071
1248363437.948 14 3.846 0.121
1248363437.948 15 3.728 0.165
1248363437.948 16 2.011 0.229
1248363437.948 18 1.830 0.290
1248363437.948 17 1.978 0.336
1248363438.237 14 3.793 0.121
1248363438.237 17 1.957 0.338
1248363438.479 14 3.787 0.134
1248363438.479 17 1.945 0.345
1248363438.721 14 3.787 0.128
1248363438.722 17 1.922 0.348
1248363438.961 14 3.773 0.136
1248363438.962 17 1.910 0.352
1248363439.200 14 3.738 0.129
1248363439.200 17 1.890 0.355
1248363439.441 14 3.729 0.130
1248363439.441 17 1.876 0.359
1248363439.684 14 3.699 0.127
1248363439.684 17 1.857 0.356
1248363439.927 14 3.686 0.128
1248363439.927 17 1.839 0.362
1248363440.169 14 3.683 0.125
1248363440.169 17 1.829 0.362
1248363440.411 14 3.649 0.130
1248363440.411 17 1.809 0.366
1248363440.652 14 3.639 0.125
1248363440.653 17 1.793 0.366
1248363440.895 14 3.632 0.130
1248363440.895 17 1.780 0.374
1248363441.138 14 3.620 0.130
1248363441.138 17 1.763 0.376
1248363441.379 14 3.598 0.130
1248363441.379 17 1.744 0.380
1248363441.620 14 3.591 0.133
1248363441.621 17 1.725 0.386
1248363441.863 15 3.481 0.180
1248363441.863 17 1.725 0.389
1248363442.104 15 3.429 0.183
1248363442.104 17 1.692 0.395
1248363442.346 14 3.531 0.132
1248363442.346 17 1.677 0.395
1248363442.585 14 3.533 0.081
1248363442.585 17 1.704 0.348
1248363442.826 14 3.518 0.053
1248363442.826 17 1.704 0.326
1248363443.068 14 3.516 0.047
1248363443.068 17 1.687 0.322
1248363443.312 13 3.539 -0.004
1248363443.312 17 1.663 0.329
1248363443.553 14 3.480 0.048
1248363443.553 17 1.654 0.328
1248363443.792 15 3.372 0.047
1248363443.792 17 1.663 0.280
1248363444.032 14 3.454 -0.026
1248363444.032 17 1.656 0.260
1248363444.275 14 3.427 -0.034
1248363444.275 17 1.644 0.257
1248363444.517 15 3.336 0.020
1248363444.517 17 1.633 0.263
1248363444.758 14 3.391 -0.031
1248363444.758 17 1.609 0.265
1248363444.998 13 3.348 -0.158
1248363444.998 18 1.441 0.132
1248363445.238 14 3.344 -0.119
1248363445.238 17 1.613 0.187
1248363445.480 14 3.338 -0.125
1248363445.481 17 1.598 0.183
1248363445.722 14 3.311 -0.124
1248363445.722 18 1.416 0.114
1248363445.959 14 3.297 -0.163
1248363445.959 18 1.375 0.112
1248363446.199 14 3.245 -0.216
1248363446.199 17 1.562 0.105
1248363446.439 14 3.228 -0.219
1248363446.439 17 1.559 0.103
1248363446.680 15 3.137 -0.166
1248363446.680 17 1.533 0.105
1248363446.920 14 3.188 -0.225
1248363446.920 17 1.524 0.103
1248363447.160 13 3.160 -0.289
1248363447.161 17 1.493 0.104
1248363447.401 14 3.137 -0.227
1248363447.401 17 1.489 0.105
1248363447.641 14 3.152 -0.225
1248363447.641 17 1.468 0.109
1248363447.881 15 3.052 -0.170
1248363447.882 17 1.424 0.105
1248363448.170 14 3.099 -0.227
1248363448.171 17 1.435 0.113
1248363448.413 14 3.075 -0.231
1248363448.413 17 1.422 0.114
1248363448.654 14 3.062 -0.229
1248363448.654 17 1.405 0.117
1248363448.894 17 1.389 0.116
1248363449.134 14 3.028 -0.234
1248363449.134 17 1.366 0.113
1248363449.374 14 3.011 -0.236
1248363449.374 17 1.360 0.121
1248363449.614 16 1.289 -0.061
1248363449.614 17 1.322 0.123
1248363449.854 14 2.982 -0.236
1248363449.854 17 1.319 0.124
1248363450.094 14 2.977 -0.237
1248363450.094 17 1.315 0.127
1248363450.329 14 2.921 -0.291
1248363450.329 18 1.097 0.024
1248363450.568 14 2.888 -0.327
1248363450.568 15 2.844 -0.266
1248363450.807 14 2.849 -0.336
1248363450.807 17 1.273 0.044
1248363451.047 14 2.855 -0.336
1248363451.047 17 1.266 0.041
1248363451.287 15 2.774 -0.282
1248363451.287 17 1.236 0.038
1248363451.524 14 2.715 -0.423
1248363451.524 18 1.017 -0.096
1248363451.763 14 2.714 -0.431
1248363451.763 17 1.220 -0.042
1248363452.002 13 2.636 -0.514
1248363452.002 17 1.194 -0.049
1248363452.239 14 2.649 -0.436
1248363452.239 17 1.178 -0.059
1248363452.475 18 0.968 -0.091
1248363452.710 15 2.482 -0.498
1248363452.710 18 0.928 -0.216
1248363452.948 18 0.906 -0.270
1248363453.181 18 0.878 -0.346
1248363497.790 9 2.047 0.476
1248363498.024 9 2.037 0.465
1248363498.305 9 2.023 0.476
1248363498.541 9 2.000 0.466
1248363498.774 9 1.993 0.475
1248363499.008 9 1.968 0.472
1248363499.242 9 1.946 0.477
1248363499.475 9 1.954 0.476
1248363499.710 9 1.933 0.477
1248363499.947 9 1.919 0.472
1248363500.420 9 1.920 0.471
1248363500.657 9 1.889 0.476
1248363501.133 9 1.868 0.474
1248363501.608 9 1.840 0.476
1248363507.661 2 3.998 0.452
1248363508.885 2 3.998 0.465
1248363510.998 2 3.998 0.467
1248363528.996 4 4.113 0.359
1248363532.790 4 3.690 0.369
1248363533.025 4 3.671 0.374
1248363533.260 4 3.643 0.390
1248363533.731 4 3.554 0.387
1248363534.676 4 3.468 0.403
1248363534.912 4 3.387 0.403
1248363535.380 4 3.387 0.395
1248363535.616 4 3.348 0.395
1248363535.853 4 3.272 0.401
1248363536.323 4 3.236 0.415
1248363537.030 4 3.131 0.426
1248363537.265 4 3.098 0.431
1248363537.500 4 3.065 0.430
1248363537.974 4 2.971 0.443
1248363538.246 4 3.002 0.444
1248363538.483 4 2.971 0.442
1248363538.718 4 2.941 0.438
1248363538.953 4 2.941 0.449
1248363539.189 4 2.912 0.455
1248363539.658 4 2.827 0.467
1248363539.892 4 2.800 0.468
1248363540.126 4 2.774 0.464
1248363556.118 4 1.280 0.465
1248363556.353 4 1.312 0.364
1248363556.588 4 1.316 0.286
1248363556.825 4 1.321 0.209
1248363557.062 4 1.310 0.107
1248363557.535 4 1.263 -0.047
1248363558.010 3 1.270 0.472
1248363558.288 3 1.299 0.378
1248363558.526 10 3.554 0.371
1248363558.768 2 3.738 -0.036
1248363558.768 10 3.627 0.277
1248363559.006 3 1.291 0.155
1248363559.006 10 3.665 0.210
1248363559.248 10 3.697 0.115
1248363559.248 13 5.154 0.459
1248363559.488 3 1.250 -0.000
1248363559.488 13 5.250 0.397
1248363559.731 11 3.890 -0.032
1248363559.731 13 5.400 0.345
1248363559.972 3 1.191 -0.118
1248363559.972 13 5.469 0.282
1248363560.215 13 5.452 0.268
1248363560.215 14 5.559 0.285
1248363560.458 15 5.505 0.316
1248363560.701 10 3.643 -0.094
1248363560.701 15 5.452 0.322
1248363560.942 3 1.089 -0.177
1248363560.942 14 5.505 0.265
1248363561.186 13 5.505 0.225
1248363561.186 15 5.478 0.287
1248363561.430 10 3.554 -0.135
1248363561.430 15 5.452 0.288
1248363561.674 3 1.008 -0.186
1248363561.674 15 5.452 0.284
1248363561.918 3 0.991 -0.189
1248363561.918 14 5.452 0.262
1248363562.163 3 0.953 -0.185
1248363562.163 15 5.452 0.285
1248363562.405 3 0.947 -0.185
1248363562.405 15 5.452 0.284
1248363562.648 14 5.452 0.255
1248363562.648 15 5.452 0.282
1248363562.891 15 5.452 0.282
1248363563.135 2 3.414 -0.478
1248363563.135 15 5.452 0.285
1248363563.378 13 5.422 0.224
1248363563.378 15 5.452 0.284
1248363563.624 3 0.841 -0.187
1248363563.624 15 5.366 0.289
1248363563.863 13 5.434 0.200
1248363564.104 16 3.890 0.440
1248363564.342 7 1.632 0.472
1248363564.581 7 1.652 0.440
1248363564.820 16 4.113 0.288
1248363564.820 7 1.679 0.400
1248363565.060 7 1.722 0.342
1248363565.060 6 1.621 0.453
1248363565.298 15 5.559 -0.059
1248363565.298 6 1.646 0.406
1248363565.534 7 1.773 0.205
1248363565.534 19 3.598 0.447
1248363565.771 6 1.715 0.231
1248363566.005 13 5.062 -0.396
1248363566.006 6 1.733 0.156
1248363566.241 7 1.756 -0.016
1248363566.241 20 3.738 0.270
1248363566.477 6 1.730 0.048
1248363566.712 15 4.888 -0.498
1248363566.712 20 3.787 0.172
1248363566.948 6 1.707 -0.046
1248363567.185 14 4.674 -0.560
1248363567.185 19 3.906 0.111
1248363567.185 20 3.787 0.154
1248363567.421 15 4.782 -0.525
1248363567.421 20 3.746 0.159
1248363567.658 15 4.765 -0.524
1248363567.658 20 3.759 0.161
1248363567.889 15 4.752 -0.524
1248363567.889 20 3.733 0.161
1248363568.155 8 1.819 -0.105
1248363568.156 20 3.701 0.162
1248363568.624 15 4.741 -0.522
1248363568.624 20 3.726 0.162
1248363568.861 15 4.726 -0.521
1248363568.861 19 3.787 0.122
1248363568.861 20 3.682 0.168
1248363569.097 16 3.890 -0.289
1248363569.097 19 3.777 0.117
1248363569.098 20 3.647 0.160
1248363569.333 16 3.916 -0.292
1248363569.333 20 3.690 0.161
1248363569.568 5 3.838 -0.066
1248363569.568 20 3.636 0.167
1248363569.799 15 4.888 -0.462
1248363569.800 20 3.559 0.233
1248363570.033 18 3.903 -0.081
1248363570.033 20 3.468 0.308
1248363570.270 18 3.928 -0.057
1248363570.270 20 3.468 0.333
1248363570.507 14 4.888 -0.386
1248363570.507 9 1.651 0.191
1248363570.508 20 3.427 0.340
1248363570.742 15 5.062 -0.309
1248363570.742 20 3.348 0.381
1248363570.978 7 1.472 0.088
1248363570.978 6 1.416 0.226
1248363571.215 14 5.062 -0.310
1248363571.215 19 3.458 0.378
1248363571.215 20 3.291 0.419
1248363571.452 13 4.833 -0.339
1248363571.452 6 1.386 0.243
1248363571.452 20 3.236 0.428
1248363571.687 7 1.419 0.142
1248363571.687 6 1.358 0.280
1248363571.922 14 5.154 -0.168
1248363571.922 6 1.313 0.357
1248363572.162 14 5.108 -0.134
1248363572.163 5 3.643 0.353
1248363572.163 6 1.283 0.399
1248363572.403 14 5.154 -0.134
1248363572.403 8 1.543 0.311
1248363572.403 6 1.272 0.404
1248363572.643 15 5.154 -0.100
1248363572.643 6 1.253 0.409
1248363572.907 18 3.643 0.228
1248363572.907 6 1.232 0.418
1248363573.162 7 1.265 0.369
1248363573.402 10 2.744 -0.555
1248363573.402 7 1.255 0.350
1248363573.645 7 1.248 0.362
1248363573.887 10 2.698 -0.558
1248363573.887 7 1.218 0.363
1248363574.125 13 4.974 -0.018
1248363574.125 7 1.188 0.411
1248363574.365 18 3.447 0.378
1248363574.365 7 1.157 0.443
1248363574.606 14 5.062 0.044
1248363574.606 7 1.143 0.454
1248363574.847 13 5.018 0.007
1248363574.847 7 1.124 0.456
1248363575.085 13 4.974 0.051
1248363575.085 18 3.326 0.421
1248363575.326 10 2.831 -0.400
1248363575.326 16 3.427 0.409
1248363575.568 10 2.819 -0.401
1248363575.568 18 3.236 0.455
1248363575.810 10 2.798 -0.403
1248363575.810 18 3.200 0.464
1248363576.047 13 4.888 0.098
1248363576.528 15 4.805 0.247
1248363576.770 10 2.825 -0.319
1248363576.770 15 4.726 0.243
1248363577.009 10 2.835 -0.294
1248363577.009 13 4.805 0.196
1248363577.248 10 2.871 -0.239
1248363577.248 14 4.726 0.279
1248363577.486 12 3.236 -0.142
1248363577.486 13 4.611 0.309
1248363577.724 10 2.912 -0.135
1248363577.724 13 4.574 0.353
1248363577.965 10 2.911 -0.068
1248363577.965 14 4.364 0.448
1248363578.213 11 3.165 -0.059
1248363578.213 10 3.002 -0.046
1248363578.460 2 2.625 -0.517
1248363578.461 11 3.077 -0.052
1248363578.461 10 2.892 -0.027
1248363578.461 12 3.254 -0.001
1248363578.461 13 4.298 0.449
1248363578.715 2 2.649 -0.519
1248363578.715 11 3.098 -0.051
1248363578.715 10 2.906 -0.026
1248363578.715 12 3.248 -0.003
1248363578.715 13 4.331 0.451
1248363578.963 2 2.602 -0.519
1248363578.963 11 3.070 -0.051
1248363578.963 10 2.888 -0.027
1248363578.963 12 3.245 0.001
1248363578.963 13 4.331 0.453
1248363579.212 2 2.602 -0.518
1248363579.212 11 3.087 -0.052
1248363579.212 10 2.895 -0.027
1248363579.212 12 3.236 -0.001
1248363579.212 13 4.336 0.453
1248363579.458 10 2.882 0.006
1248363579.458 12 3.236 0.034
1248363579.713 11 3.070 -0.015
1248363579.713 12 3.242 0.035
1248363579.967 10 2.868 0.010
1248363580.220 2 2.535 -0.493
1248363580.220 12 3.207 0.034
1248363580.474 11 3.027 -0.015
1248363580.474 12 3.165 0.037
1248363580.728 2 2.492 -0.504
1248363580.728 12 3.148 0.032
1248363580.978 2 2.447 -0.507
1248363580.978 11 2.971 -0.015
1248363580.978 10 2.780 0.011
1248363580.978 12 3.141 0.038
1248363581.225 11 2.952 -0.019
1248363581.225 12 3.131 0.032
1248363581.506 10 2.752 0.009
1248363581.506 12 3.102 0.036
1248363581.759 11 2.951 -0.024
1248363581.760 12 3.098 0.028
1248363582.012 11 2.902 -0.022
1248363582.248 11 2.880 -0.018
1248363582.248 12 3.065 0.035
1248363582.498 11 2.889 -0.019
1248363582.498 12 3.033 0.034
1248363582.764 11 2.861 -0.018
1248363582.764 12 3.026 0.037
1248363583.017 11 2.831 -0.015
1248363583.017 12 3.012 0.039
1248363583.273 11 2.827 -0.014
1248363583.273 12 2.983 0.042
1248363583.525 2 2.119 -0.569
1248363583.800 11 2.780 -0.016
1248363583.800 12 2.966 0.041
1248363584.066 11 2.780 -0.017
1248363584.066 10 2.594 0.012
1248363584.066 12 2.941 0.040
1248363584.313 11 2.736 -0.016
1248363584.314 10 2.564 0.012
1248363584.314 12 2.923 0.040
1248363584.559 11 2.765 -0.019
1248363584.559 10 2.579 -0.007
1248363584.559 12 2.926 0.035
1248363584.811 12 2.880 0.040
1248363585.062 11 2.722 -0.012
1248363585.315 11 2.678 -0.018
1248363585.315 12 2.852 0.041
1248363585.568 10 2.491 0.012
1248363585.568 12 2.852 0.042
1248363585.822 10 2.465 0.015
1248363585.822 12 2.825 0.043
1248363586.072 10 2.464 0.034
1248363586.320 10 2.426 0.115
1248363586.320 12 2.774 0.148
1248363586.569 10 2.362 0.223
1248363586.819 10 2.319 0.295
1248363587.068 10 2.213 0.404
1248363587.318 10 2.119 0.477
1248363587.568 2 2.157 -0.094
1248363587.819 2 2.165 -0.023
1248363588.073 2 2.143 0.080
1248363588.332 2 2.118 0.154
1248363588.586 3 1.587 -0.564
1248363588.586 2 2.061 0.259
1248363588.831 2 2.009 0.328
1248363589.068 3 1.751 -0.365
1248363589.068 2 1.911 0.433
1248363589.544 2 1.883 0.453
1248363589.785 2 1.921 0.384
1248363590.024 2 1.959 0.335
1248363590.265 2 1.961 0.299
1248363590.507 2 1.956 0.293
1248363590.749 2 1.956 0.287
1248363590.991 2 1.950 0.280
1248363591.234 2 1.947 0.277
1248363591.478 2 1.944 0.272
1248363591.719 2 1.943 0.268
1248363591.962 2 1.937 0.263
1248363592.203 2 1.934 0.259
1248363592.446 2 1.928 0.256
1248363592.689 2 1.924 0.249
1248363592.932 2 1.918 0.245
1248363593.175 2 1.919 0.238
1248363593.417 2 1.905 0.239
1248363593.660 2 1.896 0.236
1248363593.908 2 1.884 0.235
1248363594.154 2 1.884 0.233
1248363594.427 2 1.876 0.227
1248363594.716 2 1.837 0.304
1248363594.985 3 1.751 -0.304
1248363594.985 2 1.784 0.382
1248363595.232 3 1.759 -0.300
1248363595.232 2 1.777 0.386
1248363595.476 3 1.750 -0.300
1248363595.476 2 1.774 0.383
1248363595.724 3 1.749 -0.294
1248363595.725 2 1.775 0.385
1248363595.968 3 1.785 -0.208
1248363595.968 2 1.715 0.462
1248363596.225 3 1.779 -0.197
1248363596.225 2 1.706 0.466
1248363596.469 3 1.774 -0.191
1248363596.469 2 1.712 0.468
1248363596.712 3 1.761 -0.191
1248363596.712 2 1.706 0.467
1248363596.959 2 1.703 0.469
1248363597.217 3 1.749 -0.186
1248363597.217 2 1.703 0.467
1248363597.456 3 1.761 -0.107
1248363597.697 3 1.773 -0.100
1248363597.998 3 1.754 -0.094
1248363598.250 3 1.764 -0.091
1248363598.497 3 1.739 -0.040
1248363598.748 3 1.738 -0.000
1248363598.988 3 1.725 0.011
1248363599.227 3 1.723 0.020
1248363599.468 3 1.710 0.017
1248363599.709 3 1.693 0.022
1248363599.950 3 1.691 0.025
1248363600.187 3 1.683 0.053
1248363600.425 3 1.687 0.092
1248363600.664 3 1.663 0.101
1248363600.905 3 1.656 0.102
1248363601.211 3 1.646 0.104
1248363601.644 3 1.626 0.108
1248363602.054 3 1.606 0.117
1248363602.351 3 1.599 0.124
1248363602.587 3 1.598 0.135
1248363602.842 3 1.604 0.131
1248363603.092 3 1.584 0.151
1248363603.328 3 1.589 0.153
1248363603.565 3 1.577 0.162
1248363603.803 3 1.567 0.171
1248363604.040 3 1.569 0.176
1248363604.277 3 1.580 0.175
1248363604.513 3 1.554 0.189
1248363604.749 3 1.553 0.195
1248363604.984 3 1.555 0.205
1248363605.220 3 1.545 0.212
1248363605.455 3 1.542 0.215
1248363605.690 3 1.536 0.227
1248363605.926 3 1.534 0.231
1248363606.162 3 1.530 0.241
1248363606.397 3 1.531 0.242
1248363606.633 3 1.528 0.248
1248363606.868 3 1.529 0.258
1248363607.103 3 1.522 0.262
1248363607.339 3 1.521 0.267
1248363607.574 3 1.526 0.274
1248363607.809 3 1.514 0.280
1248363608.046 3 1.513 0.289
1248363608.547 3 1.507 0.304
1248363608.784 3 1.500 0.314
1248363609.019 3 1.490 0.318
1248363609.255 3 1.480 0.325
1248363609.489 3 1.477 0.330
1248363609.724 3 1.472 0.333
1248363609.959 3 1.477 0.336
1248363610.195 3 1.466 0.344
1248363610.430 3 1.464 0.348
1248363610.665 3 1.454 0.359
1248363610.899 3 1.450 0.362
1248363611.133 3 1.455 0.369
